level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Berikutnya, apakah status Skim Khairat Kematian? Sebelum ini dibayar RM1,000.
Berapakah jumlah penerima iaitu Skim Khairat Kematian untuk BSH yang sebelum ini
dibayar RM1,000 yang telah berjalan dengan baik? Tahun 2019 berjalan dengan baik
tetapi saya dimaklumkan bahawa sehingga tahun 2021 ini, ia tertunggak. Ada berlaku
kematian sejak awal tahun, Januari sampai sekarang, keluarga mereka masih belum
menerima wang RM1,000 ini. Tanah di kubur sudah hilang merahnya, rumput di kubur
sudah tumbuh dengan segar tetapi duit RM1,000 ini masih belum diperolehi. Apakah
statusnya? Adakah kerajaan sudah sebenarnya menarik balik khairat kematian ini? Ia
perlu untuk diperjelaskan.
Status cabutan judi yang naik daripada 22 kali cabutan kepada lapan kali cabutan.
Tiga kali saya bangun di dalam Dewan ini pada sesi yang lepas, kemudian sesi ini,
disambung lagi pula dengan ucapan tadi oleh Yang Berhormat Port Dickson. Saya rasa
kerajaan perlu membuat suatu penjelasan yang tuntas, tarik baliklah kenaikan 22 kali
cabutan ini. Saya kira tidak ada apa-apa masalah pun. Kerana ia boleh memberi kelegaan
kepada ramai pihak. Turunkan balik supaya kita tidak bergantung pada industri judi ini
untuk menjana pendapatan negara yang pada akhirnya akan menyebabkan kita akan
tersekat daripada mendapat keberkatan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat, minta
laluan Yang Berhormat. Sikit sahaja. Boleh?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Boleh. Sikit sahaja, Yang
Berhormat Jelutong. Lima saat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Dalam perkara ini, perlukah
Yang Berhormat juga memuji Yang Berhormat Bagan ketika beliau menjadi Menteri
Kewangan, cabutan ini telah pun dikurangkan? Untuk rekod. Ini adalah perkara yang wajib
dan wajar direkodkan dalam Dewan yang mulia ini, Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih Yang Berhormat
Jelutong. Tidak ada ulasan ya. No comment.
Yang berikutnya, isu i-Citra dan i-Sinar. Apa lagi halangan untuk kerajaan naikkan
kepada RM10,000 sepertimana yang telah dituntut oleh rakyat ataupun anak-anak muda
pada hari ini? Kita tahu bahawa ramai pencarum KWSP ini tidak mempunyai simpanan
sampai kepada RM10,000. Kalau RM10,000 ini diambil, akaun mereka akan kosong. Akan
tetapi, kita kata bahawa mereka perlu simpan di hari tua. Soalnya, hari mereka berada
sekarang ini pun, pada hari muda ini pun, mereka telah pun merana dan mereka telah pun
menderita dengan simpanan atau pendapatan yang tidak mencukupi.
Penjawat awam pula perlu dipertingkatkan kebajikan mereka. Apakah kerajaan
berhasrat untuk naikkan skim perkhidmatan bomba yang sangat terbeban? Pengarah di
peringkat negeri, untuk makluman Tuan Yang di-Pertua, grednya hanya Gred 52. Di
Kelantan terpaksa menjaga daripada hutan Jeli sampai kepada sempadan Pasir Mas-
Thailand. Itu hanya dijaga oleh seorang pengarah bomba di peringkat negeri dengan Gred
52. Ia tidak berpadanan. Adakah kerajaan berhasrat untuk menaikkan perjawatan ini bagi
memberikan pengiktirafan kepada mereka yang berada dalam perkhidmatan bomba?
Apa sumbangan untuk pesawah dalam industri padi dan beras? Tidak ada apa-
apa perubahan. Subsidi lama yang wajib diberikan kepada pesawah diulang-ulang sebut
sudah beberapa kali dalam pembentangan bajet.
Walaupun kos pesawah padi telah naik berkali ganda, jumlah subsidi masih sama.
Ini tidak adil kerana harga beras dan padi, harga padi tidak dinaikkan. Harga beras dikawal
pada RM2.60 sekilo sudah berpuluh tahun. Harga minimum terjamin padi yang sudah
menjadi harga tetap masih RM1.20 sekilo, sedangkan potongan pemutuan semakin tinggi.
Ini bermakna beras murah yang dinikmati rakyat Malaysia sebenarnya ditanggung oleh
pesawah 100 peratus. Ini tidak berlaku kepada sayuran, ikan, makanan lain yang
harganya naik bila kos meningkat.
Kerajaan juga mesti berhenti membuat satu lagi kesilapan, pada saya, RM15
bilion yang mahal dengan memonopoli 5G dalam bentuk Digital Nasional Berhad. Pada
saya..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat,
minta rumuskan, Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Baik. Tuan Yang di-Pertua, pada
saya, dalam isu GLC yang diwujudkan oleh kerajaan iaitu Digital Nasional Berhad ini untuk
membina rangkaian 5G nasional ini akan membebankan negara dan pembayar cukai
serta melumpuhkan industri telekomunikasi Malaysia daripada berinovasi. So, DNB ini
dimiliki oleh Kementerian Kewangan sepenuhnya ini yang memegang spektrum 5G dan
mengurus rangkaian 5G ini perlu untuk dinilai semula agar akhirnya kita boleh
mewujudkan satu persaingan yang baik ke arah meningkatkan perkhidmatan internet.
Terima kasih Tuan Yang di-Pertua. Pasir Mas mohon menyokong Bajet 2022."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1650,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pasir Mas. Sekarang saya jemput Yang Berhormat Bagan daripada ketua
parti, 20 saya tambah 10, jadi 30 minit, Yang Berhormat Bagan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,4.54 ptg.,Tuan Lim Guan Eng [Bagan],"Terima kasih Tuan Yang di-Pertua. Saya mohon
untuk mengambil bahagian dalam Belanjawan 2022 yang telah pun dibentangkan selepas
mengambil kira beberapa cadangan daripada dokumen Strategi Belanjawan 2022
Pakatan Harapan yang telah pun dibentangkan dalam beberapa sesi rundingan dengan
pihak Menteri Kewangan. Saya ucapkan terima kasih kepada Yang Berhormat Menteri
kerana mengadakan sebanyak tiga sesi dengan pimpinan utama Pakatan Harapan.
Sungguhpun ada beberapa perkara yang telah pun dirangkumi, malah kita ada
lihat beberapa kelemahan atau kekurangan yang saya ingin bangkitkan di sini. Satu ialah
kalau kita lihat belanjawan ini, ia merupakan satu belanjawan expansionary sebanyak
RM332.1 bilion iaitu yang paling besar dalam sejarah Malaysia, di mana untuk
perbelanjaan pembangunan adalah sebanyak RM75.6 bilion, perbelanjaan pengurusan
adalah RM233.5 bilion, Dana COVID-19 sebanyak RM23 bilion dan juga kontingensi
sebanyak RM2 bilion.
Di sini, saya harap bahawa keprihatinan harus diberikan kepada sektor-sektor
yang perlukannya dan juga perlu memenuhi prinsip keadilan dan juga kesaksamaan di
kalangan rakyat, tak kira bangsa, agama, ataupun latar belakang serta kawasan mereka.
Contohnya saya hendak bagi Sabah, Sarawak. Di bawah pentadbiran Pakatan
Harapan, Sabah mendapat RM5.2 bilion, Sarawak mendapat RM4.4 bilion. Di bawah
Belanjawan 2022, Sabah mendapat RM5.2 bilion sama seperti belanjawan terakhir
Pakatan Harapan sebanyak RM5.2 bilion pada tahun 2020. Sarawak naik sikit iaitu RM4.6
bilion. Tapi kita harus faham bahawa belanjawan pada tahun 2020 hanya sekadar RM297
bilion, tak ambil kira kontingensi. Bukan seperti sekarang, RM332.1 bilion iaitu apabila kita
lihat belanjawan yang lebih besar, daripada segi peratusan, bukan tambah, sebaliknya
telah berkurangan.
Saya hendak berikan angka secara terperinci. Perbelanjaan pembangunan,
kalau kita banding untuk tahun 2020 adalah sebanyak RM56 bilion. Akan tetapi untuk
tahun 2022 telah dinaikkan kepada RM75.6 bilion. Dengan kata lain― dan saya ingin
membuat satu qualification iaitu bahawa bila saya sebut tentang perbelanjaan ini, saya
hanya sebut secara am kerana kita perlu khususkan mengikut negeri, bukanlah secara
am kerana kalau kita buat secara negeri, tentu jumlahnya lebih kecil. Ini termasuk
perbelanjaan pembangunan untuk polis, hospital yang dikongsi bersama yang kita tidak
dapat asingkan.
Akan tetapi kalau kita lihat― saya percaya Yang Berhormat Menteri dari Sabah
dan Sarawak mungkin berminat. Kalau kita lihat peratusan mengikut perbelanjaan
pembangunan untuk tahun 2022 berdasarkan keseluruhannya, untuk Sabah untuk tahun
2022, sebanyak RM5.2 bilion, hanyalah 6.9 peratus. Berbanding dengan 9.3 peratus di
bawah belanjawan Pakatan Harapan. Dalam Belanjawan 2022, Sarawak sebanyak RM4.6
bilion hanyalah 6.1 peratus berbanding dengan 7.9 peratus dalam Belanjawan 2020.
Ini menunjukkan bahawa memang telah berkurangan kalau dibandingkan― itu
Yang Berhormat Menteri pun setuju. Memang itu fakta. There is no deny, it’s a fact. Yang
Berhormat Menteri sini dari Sarawak, tahu memang berkurangan. Menunjukkan bahawa
Pakatan Harapan memberikan layanan yang lebih baik kepada Sabah dan Sarawak
berbanding dengan sekarang. Saya harap Yang Berhormat Menteri boleh sokong kerana
ini kita boleh buat secara bipartisan. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,4.54 ptg.,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Dato Sri Alexander Nanta Linggi],"Terima kasih. Yang Berhormat, ini luar biasa sikit sebab saya
dari Sarawak. Akan tetapi, Yang Berhormat sedar tak, banyak juga pada masa Kerajaan
PH, projek-projek infrastruktur telah dibatalkan ataupun dilewatkan pelaksanaannya?
Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,4.54 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila, Yang Berhormat
Bagan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1700,Tuan Lim Guan Eng [Bagan],"Itu jarang saya dapat penjelasan daripada Yang
Berhormat Menteri, tidak apa tetapi kawan kita bagi. Ya, saya tidak apa. Ini saya alu-
alukan kerana memberikan peluang saya menjelaskan. Tidak pernah sama sekali bahawa
kita membatalkan projek-projek di Sarawak, tidak. Kecuali yang ada masalah
penyelewengan kewangan, itu sahaja. Akan tetapi yang lain kita terus. Pan Borneo kita
teruskan, tidak ada sebarang halangan.
Kita membuat satu dasar yang penting iaitu sebarang penjimatan daripada projek-
projek ini, kita akan pulangkan kepada negeri tersebut. Contohnya Tawau ada sembilan
projek, bila ada penyelewengan dan kita dapat menjimatkan RM100 juta. Sejumlah
RM100 juta akan dipulangkan kepada Sabah untuk projek infrastruktur lain atau Trans-
Sabah Gas Pipeline. Itu yang sampai RM9.4 bilion. Ini saya ambil sebagai contoh dekat
Sabah.
Kalau projek ini kita batalkan, kita dapat wang balik RM9.4 bilion, ini akan
disalurkan balik kepada negeri Sabah untuk membina jalan, membuat projek air dan
sebagainya termasuk lapangan terbang dan juga pelabuhan. Saya rasa Yang Berhormat
semasa itu pun bersama dengan pihak kami. Pun tahu kita ada dasar sedemikian. Yang
Berhormat Menteri hendak lagi? Tidak apa, sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1700,Dato Sri Alexander Nanta Linggi,"Terima kasih. Baik hati, terima kasih. Ini
berdebat. Yang Berhormat, saya menerima baiklah penjelasan. Satu, saya hendak tanya
sebab saya sering kali mendengar pemimpin-pemimpin di Sarawak mengatakan bahawa
kita telah membayar RM1 bilion yang dikatakan hutang Sarawak kepada Federal, kepada
Persekutuan semasa PH. Kita bayar tetapi janji untuk pembayaran itu diguna balik ke
Sarawak untuk menaik taraf dalam membuat repair ke sekolah-sekolah tetapi itu tidak jadi,
tidak dilaksanakan. Betul tidak Yang Berhormat? Sila perjelaskan, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1700,Tuan Lim Guan Eng [Bagan],"Memang tidak betul. Kita telah luluskan.
Sebenarnya, hutang dari Sarawak, apabila dibayar balik kepada Kerajaan Persekutuan,
Kerajaan Persekutuan tidak ada tanggungjawab, tidak ada keperluan untuk bagi balik
kepada negeri Sarawak. Wang ini seharusnya boleh diberikan kepada negeri-negeri lain.
Akan tetapi untuk Sarawak, kita berikan satu syarat istimewa. Ini kerana kalau anda bayar
kepada bank, takkan bank ada prasyarat atau ada keperluan untuk bagi balik kepada
anda. Tidak. Dia boleh pinjamkan kepada orang lain. Ini sama juga dengan kerajaan.
Akan tetapi masa itu Kerajaan Persekutuan buat satu syarat istimewa untuk
Sarawak, kita akan pulangkan wang ini untuk pembangunan sekolah-sekolah daif di
Sarawak. Ini telah pun dilakukan. Kalau tidak berlaku selepas itu, saya rasa itu masalah
kerajaan baharu. Ini kerana di bawah Kerajaan PH tidak jadi masalah.
Saya hendak teruskan. So, di sini kita harap kalau kita lihat daripada segi jumlah
peruntukan yang diberikan, nampaknya sudah naik. Akan tetapi daripada segi peratusan,
jauh daripada hakikatnya. Jangan kita “indah khabar daripada rupa”. Itu saya rasa sesuatu
yang harus diberikan perhatian.
So, seperti yang saya sebut tadi memang kalau kita lihat daripada segi
perbelanjaan pembangunan, sememangnya pihak Kerajaan PH telah berikan secara
peratusan lebih daripada apa yang diberikan sekarang. Ini sama juga dengan sekolah-
sekolah. Kalau kita lihat dalam aspek sekolah-sekolah, di bawah Pakatan Harapan ini
saya hendak berikan seimbas lalu di mana untuk sekolah bagi menaik taraf dan juga
penyelenggaraan, sekolah kebangsaan RM300 juta, sekolah Cina RM50 juta, sekolah
Tamil RM50 juta, asrama RM50 juta.
Kolej MARA RM50 juta, sekolah agama rakyat bantuan kerajaan RM50 juta,
sekolah mubaligh RM50 juta, sekolah tahfiz— ini yang disebut oleh Yang Berhormat Pasir
Mas sebelum ini RM50 juta. Sekolah agama rakyat swasta RM25 juta, sekolah pondok
RM25 juta, sekolah menengah jenis kebangsaan RM20 juta, sekolah persendirian Cina
RM15 juta dan juga tentulah di antaranya juga ada bantuan pembinaan sekolah Cina
RM20 juta dan juga utiliti RM12 juta. Ini ialah dalam Belanjawan 2020.
Apa yang kita lihat di sini jumlah untuk sekolah Cina, sekolah Tamil ini tidak
diberikan sedangkan yang lain-lain diberikan. Saya harap perkara ini boleh diberikan
perhatian. Saya agak hairan Yang Berhormat Menteri Pengangkutan begitu bangga
bahawa sekolah Cina, sekolah rendah Cina mendapat tambahan kepada RM80 lebih juta.
Sebenarnya kalau kita lihat secara keseluruhannya, peruntukan telah dikurangkan
sebanyak RM102 juta. Bukan tambahan daripada tujuh lebih kepada 80 lebih juta, tidak.
Sebenarnya daripada segi keseluruhannya telah dikurangkan sebanyak RM102
juta iaitu untuk sekolah mubaligh RM50 juta, untuk sekolah menengah jenis kebangsaan
RM20 juta, sekolah baharu RM20 juta dan kos utiliti RM12 juta. So, di sini kita harap
jagalah semua sekolah. Kalau boleh jaga seperti yang dibuat oleh Pakatan Harapan dia
jaga sekolah agama, mengapa tidak jaga sekolah vernakular sepertimana yang
dilaksanakan? Sama juga tidak ada apa-apa tentang TAR UC kononnya mereka cakap,
“Oh! Itulah usaha mereka.” Di bawah Pakatan Harapan, kita telah berikan RM45.15 juta
tetapi tidak nampak langsung di sini.
Di samping itu, kita juga harap bahawa pihak kerajaan bolehlah memberikan
perhatian yang sama secara munasabah kepada rakyat yang bukan Melayu ataupun
bukan bumiputera. Ada banyak pandangan dalam internet bahawa kalau kita lihat
peruntukan di bawah bajet sebanyak RM332.1 bilion. Sekiranya RM11.4 bilion boleh
diberikan untuk golongan bumiputera dan juga keperluan Islam, mengapakah hanya tidak
sampai RM300 juta untuk golongan bukan Melayu? Kita tidak menghalang atau kita tidak
menentang pemberian yang diberikan untuk golongan bumiputera dan juga keperluan
Islam tetapi naikkan bukan sekadar hanya RM300 juta iaitu berapa tidak sampai pun 0.1
peratus.
Saya rasa harus diberikan tambahan yang lebih daripada jumlah 0.1 peratus ini,
lebih-lebih lagi bila penduduk bukan Islam adalah 30 peratus dalam negara Malaysia. Itu
yang kita minta sahaja. Lebih adil, lebih munasabah supaya kita dapat mencerminkan
konsep Keluarga Malaysia iaitu untuk semua. Jangan abaikan mereka yang juga rakyat
Malaysia.
Saya lihat di sini ada banyak inisiatif atau insentif di bawah Semarak Niaga
sebanyak RM40 bilion. Bantuan kebajikan kepada mereka yang memerlukannya berpuluh
bilion ringgit. Ini adalah hasil daripada cadangan suntikan dana RM45 bilion untuk COVID-
19 sama ada untuk menyelamatkan nyawa ataupun mata pencarian rakyat. Item-item ini
amat penting bagi membolehkan rakyat Malaysia pulih dan membina semula kehidupan
kita dan pada kita beralih ke fasa endemik COVID-19. Pendekatan-pendekatan tersebut
termasuk tetapi tidak terhad kepada bantuan tunai, bagi perniagaan dan isi rumah,
program sokongan pekerjaan dan komitmen untuk memastikan kita terus menambah baik
sistem kesihatan awam.
Kami daripada pembangkang mengulangi komitmen untuk bekerjasama dengan
baik tetapi kita akan tegur seperti yang kita lihat tidak munasabah dan tidak patut dan tidak
adil seperti yang berlaku dalam Belanjawan 2020. Ada cadangan tambahan cukai, cukai
makmur iaitu ialah sesuatu windfall tax untuk perniagaan yang mendapat keuntungan
lebih daripada RM100 juta."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1710,Tuan Lim Guan Eng [Bagan],"Biasanya kalau ada windfall tax dalam negara lain, ini akan disusuli dengan
pengurangan cukai korporat. So, di sini saya tidak lihat, ada pengurangan dalam cukai
korporat kerana memang kita tahu bahawa cukai korporat dalam Malaysia adalah di
antara yang tertinggi di dunia. Kalau kita hendak menjadi lebih berdaya saing, perkara ini
harus diberikan pertimbangan supaya kita tidak menjadi sebuah negara yang tidak dapat
menarik pelaburan luar negeri kerana perkara cukai ini, di mana kita lihat trend sekarang
adalah untuk mengurangkan cukai korporat.
So, apabila kita buat windfall tax, biasanya sebagai satu tawar menawar adalah
untuk mengurangkan cukai korporat. Akan tetapi di sini saya tidak lihat ia berlaku. Adakah
pihak kerajaan bercadang untuk berbuat demikian? Ada apa-apa usaha kalau bukan
untuk tahun depan, untuk tahun berikutnya? Termasuk juga untuk PKS. Adakah untuk
PKS, kita akan kurangkan lagi cukai seperti mana yang dibuat oleh Kerajaan Pakatan
Harapan?
Untuk RPGT, ia telah pun dimansuhkan untuk tahun selepas tahun keenam. Di
sini saya hendak mendapat jaminan daripada pihak kerajaan kerana kita tidak mahu
pembatalan ini diikuti pada masa depan dengan capital gains tax. Ini kerana ini bukan
masanya. Capital gains tax adalah sesuatu yang boleh mengurangkan daya saing. Saya
rasa ia tidak harus dipertimbangkan dan harap ini boleh diberikan jaminan oleh pihak Yang
Berhormat Menteri supaya ia tidak akan disusuli dengan capital gains tax. Apabila RPGT
selepas tahun keenam diperkenalkan, ini adalah untuk menolak dan juga mengelakkan
daripada mengenakan capital gains tax, dengan izin.
Seperti yang kita semua sedia maklum, tahun ini lebih parah daripada yang kita
jangkakan oleh sebab kegagalan dalam menguruskan pandemik menyebabkan jumlah
kes COVID-19 mencanak naik. Ditambah pula dengan tindakan tidak cekap kita dalam
penetapan Perintah Kawalan Pergerakan. Oleh itu, tentu usaha untuk kita memberikan
suntikan RM45 bilion di mana RM4 bilion adalah untuk menaikkan kemudahan dalam
hospital kita. Saya harap bahawa kita berikan sekurang-kurangnya RM1 bilion untuk
menaikkan wad ataupun rawatan emergency ataupun kecemasan dalam hospital kita,
termasuk juga ICU dan sebagainya, membantu frontliners yang merupakan pihak utama
dalam menangani pesakit-pesakit COVID-19.
Tuan Yang di-Pertua, saya juga ingin membangkitkan tentang CPO. CPO
dicadang untuk dinaikkan levi kelapa sawit di Sabah dan Sarawak daripada 1.5 peratus
kepada tiga peratus apabila harga telah naik melambung lebih RM3,500. Sungguhpun
kerajaan mempertahankan langkah ini sebagai satu usaha untuk menyeragamkan kadar-
kadar di antara seluruh negara, saya rasa ia tidak mengambil kira keadaan yang berbeza
di antara Malaysia Timur dan Malaysia Barat.
So, saya harap Yang Berhormat Menteri Hal Ehwal Sabah dan Sarawak ada di
situ— ini harus diberikan perhatian. I think you are aware of this issue, isn’t it? So, I think
you should handle that because ada rakyat dari Sabah dan Sarawak ada bangkitkan pada
pihak saya. So, di sini saya pun tidak mahu cerita lebih panjang. Saya rasa Yang
Berhormat Menteri boleh sampaikan kepada Yang Berhormat Menteri Kewangan bahawa
perkara ini harus dipertimbangkan lagi supaya tidak ada rasa diskriminasi di kalangan
pengusaha-pengusaha kelapa sawit di Sabah dan Sarawak. So, mungkin Yang Berhormat
Menteri boleh berikan maklum balas kepada pihak saya.
Lagipun, kalau kita lihat daripada segi bantuan kebajikan, saya pun tidak mahu
pergi panjang lebar tetapi saya harap bahawa bantuan ini dapat dipercepatkan khususnya
usaha untuk kita mencetus atau menjanakan peluang-peluang pekerjaan. Kita telah buat
beberapa cadangan dan ia telah pun di pakej sebagai satu usaha jana kerja sebanyak
RM2 bilion. Kita harap bahawa insentif gaji dan insentif pengambilan dapat diberikan
dengan cepat. Itu sekurang-kurangnya RM500 untuk pekerja-pekerja untuk tempoh dua
tahun, RM500 sebulan.
Untuk majikan, insentif pengambilan kerja untuk majikan yang mengambil pekerja
tempatan sebanyak RM300 sebulan untuk tempoh dua tahun juga supaya dapat
menggalakkan pengambilan pekerja tempatan dan kita kurangkan kebergantungan
kepada pekerja-pekerja asing. Ini tentu akan menjana peluang pekerjaan sekurang-
kurangnya 150,000 hingga 200,000 pekerjaan.
Kita kena faham bahawa sungguhpun pihak kerajaan tidak bercadang untuk
naikkan kadar minimum RM1,200 dan sebaliknya Yang Berhormat Timbalan Menteri
Sumber Manusia menyatakan ingin melonggarkan kadar yang kita hasratkan sebanyak
RM1,500 sebulan kepada RM1,200, saya harap perkara ini boleh dipertimbangkan.
Ini kerana dengan keperluan hidup, itu bukanlah satu kadar yang selaras dengan
gaji kehidupan atau living wage sepertimana yang disenaraikan oleh Bank Negara
Malaysia. Saya tidak ada masa untuk menyatakan secara panjang lebar apakah
pentingnya itu gaji kehidupan. Ini kerana ia bukan sekadar untuk makan dan pakai baju
sahaja tetapi untuk hidup dengan penuh bermaruah dan perkara ini saya harap dapat
diberikan perhatian.
Pakej kewangan bernilai RM40 bilion untuk perniagaan di bawah SemarakNiaga
yang terdiri daripada pinjaman langsung, jaminan kredit dan suntikan ekuiti seperti yang
dicadangkan dalam permintaan dana COVID-19 berjumlah RM45 bilion yang dicadangkan
oleh PH, tentu adalah satu usaha yang dicadangkan oleh pihak kami. Kita harap bahawa
ini akan diberikan dengan cepat secara langsung dan jangan hanya kita terhad dalam
bentuk jaminan kredit dan kemudahan mudah sahaja. Ini kerana ini tidak akan membantu
perniagaan-perniagaan khususnya PKS yang menghadapi kesukaran.
Bagi bantuan buat isi rumah, beberapa inisiatif diumumkan turut mengandungi
cadangan dikemukakan dokumen strategi PH, khususnya memperluaskan jaringan
keselamatan sosial kepada pekerja bekerja sendiri dan bukan formal. Peruntukan RM80
juta kepada suri rumah dan ibu tunggal melalui KWSP dan PERKESO selari dengan
cadangan pihak kami. Peningkatan bantuan tunai seperti yang diusahakan PH melalui
Bantuan Keluarga Malaysia akan beri manfaat kepada mereka yang perlukannya.
Amat positif melihat belanjawan ini cuba menggabungkan pendekatan
belanjawan responsif gender dengan memberi tumpuan melindungi wanita dan kanak-
kanak. Peruntukan spesifik kepada Bahagian D11 Polis Diraja Malaysia dan inisiatif lain
untuk mengatasi keganasan terhadap wanita amat dialu-alukan. Namun usaha ini perlu
dipertingkatkan seperti yang dinyatakan dalam Dokumen Strategi Pakatan Harapan
seperti melaksanakan pelan strategik nasional untuk mengakhiri perkahwinan kanak-
kanak selama lima tahun dan menambah peruntukan untuk menubuhkan tribunal
gangguan seksual seluruh negara.
Ini penting dan selain itu kita harap ada political will. Ini kerana kita tidak mahu
bahawa sungguhpun kerajaan berikan peruntukan tetapi sikap dan tanggapan ke atas
wanita masih kurang elok, khususnya apabila aduan dibuat tentang beberapa gangguan
seksual tetapi tidak diberikan perhatian yang serius oleh pihak kerajaan termasuk Menteri-
menteri sendiri.
Di sini saya berharap bahawa Yang Berhormat Menteri Pembangunan Wanita,
Keluarga dan Masyarakat boleh menegur sikap rakan-rakan mereka yang agak kurang
sensitif yang telah menarik banyak kritikan oleh golongan wanita.."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022",,■1720,Tuan Lim Guan Eng [Bagan],"Saya harap bahawa Yang Berhormat Menteri yang ada di sini bolehlah berjumpa
dengan Ahli-ahli Parlimen wanita. Kalau dalam perbincangan, Menteri-menteri lelaki boleh
jumpa dengan pemimpin-pemimpin lelaki Pakatan Harapan. Mengapa Yang Berhormat
Menteri wanita tidak boleh jumpa dengan Ahli Parlimen wanita daripada Pakatan
Harapan? Saya rasa ini kurang diterima. Saya harap Yang Berhormat Menteri yang ada
di sini boleh berikan jaminan sekarang, boleh? Jumpa dengan mereka. Boleh tidak?
[Merujuk kepada Yang Berhormat Titiwangsa] Angguk kepala sahaja? Boleh? Boleh ya.
Okey, angguk kepala sahaja.
Terima kasih kepada Yang Berhormat Menteri, saya rasa kita punya Ahli Parlimen
akan aturkan dengan Yang Berhormat Menteri. Tengok macam Yang Berhormat Datuk
Halimah, Yang Berhormat Menteri Perpaduan Negara, beliau sedia berjumpa.
Sungguhpun kita ada pandangan lain. Dalam kes MITRA, ada banyak isu dengan kes
MITRA. Sila, hendak tanya ya?"
