level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Saifuddin Abdullah,"Terima kasih Yang Berhormat. Tuan Pengerusi, saya
faham, saya ambil nota tentang perkara itu dan kita akan cuba bantu. Akan tetapi tadi kalau
ada yang disebutkan tentang- saya tahu ini bukan maksudnya kerakyatan khas. Itu istilah
yang digunakan sahaja. Akan tetapi, pertama, saya hendak jelaskan sebab ada orang dengar
nanti- pokoknya bukan soal kerakyatan. Bukan soal kerakyatan. Ia tidak mempengaruhi soal
kerakyatan tetapi ini adalah mempermudah keberadaan mereka di Malaysia supaya
kebajikan mereka itu dapat mereka jaga sendiri, di samping dibantu..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Ia macam kad
UNHCR yang diberikan kepada Rohingya, seumpama itu."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Saifuddin Abdullah,"Faham, faham, faham Yang Berhormat. Itu detil kita
bincang kemudian oleh sebab ini di bawah kementerian yang lain, tetapi saya faham maksud
yang ditimbulkan.
Tuan Pengerusi..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Pengerusi, sikit Yang
Berhormat. Yang Berhormat, Arau, Arau. Sikit."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Saifuddin Abdullah,"Yes, kakanda Yang Berhormat Arau."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, yang ini Yang Berhormat tidak
perlu jawab. Yang Berhormat jawab bertulis sahaja.
Okey, yang pertama sekali, Yang Berhormat sedia maklum bahawa pendatang
Myanmar di sini lebih daripada 150,000 tetapi orang Rohingya cuma dalam 50,000 hingga
60,000 begitu. Jadi orang yang datang ke sini termasuklah orang yang mungkin membunuh
orang Rohingya juga pun hadir di sini. Jadi ini hendak dilihat bagaimana kalau kita hendak
beri perlindungan kepada pelarian Rohingya tetapi orang lain ambil kesempatan untuk
tumpang sekaki.
Kedua, Yang Berhormat, fasal UNHCR. UNHCR kita sudah menghentikan
perkhidmatan mereka sejak tahun 1990. Bot yang terakhir, orang yang terakhir, satu keluarga
terakhir daripada Vietnam telah kita settle-kan. Tugas mereka tamat tetapi mereka telah terus
mengeluarkan kad UNHCR yang saya timbulkan dahulu. Kad ini dikeluarkan bukan sahaja
melalui depot imigresen tetapi melalui walk-in, dengan izin, yang mereka laksanakan di Jalan
Bellamy.
Jadi pada masa yang lepas mungkin jawapan Wisma Putra tidak
memberangsangkan. Jadi kami minta kali ini Yang Berhormat bertegas sikit supaya UNHCR
tidak boleh mengeluarkan kad kepada mana-mana pelarian kecuali melalui dengan
kebenaran, melalui depo Imigresen ataupun dengan kebenaran pihak berkuasa Malaysia.
Mereka tidak boleh mengeluarkan sendiri dan tidak boleh operate seolah-olah mereka badan
bebas yang bergerak di dalam negara ini kerana Malaysia bukan negara anggota. Terima
kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Saifuddin Abdullah,"Terima kasih Tuan Pengerusi. Saya ambil maklum
cadangan Yang Berhormat Arau. Kita akan lihat perkara itu dengan lebih teliti. Sekian
sahajalah, Tuan Pengerusi, jawapan."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Yang Berhormat Menteri, Yang
Berhormat Menteri, Beaufort."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Sudah tamat, Yang Berhormat
Beaufort."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato' Hajah Azizah binti Mohd Dun [Beaufort],Pelarian Filipina tadi...
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Sudah tamat, sudah tamat."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Sorry. Pelarian Filipina tadi belum
dijawab."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Saifuddin Abdullah,"Tuan Pengerusi, saya sudah jawab..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],Sudah jawab tadi ya.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Dato’ Saifuddin Abdullah,"...Filipina itu semasa menjawab Yang Berhormat Papar.
Yang Berhormat Papar pun masa itu dia tidak sabar. Waktu orang lain pun dia sudah masuk
tanya. Saya sudah jawab sudah. Insya-Allah, terima kasih. Jadi saya ucapkan terima kasih
kepada semua Ahli Yang Berhormat."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Menteri Luar Negeri. Ahli-ahli Yang Berhormat, masalahnya ialah bahawa wang sejumlah
RM632,223,700 untuk Maksud B.13 Anggaran Mengurus di bawah Kementerian Luar Negeri
jadi sebahagian daripada Jadual hendaklah disetujukan.
[Masalah dikemuka bagi diputuskan, dan disetujukan]
[Wang sebanyak RM632,223,700 untuk Maksud B.13 diperintahkan jadi sebahagian
daripada Jadual] [Tepuk]"
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1940,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Masalahnya ialah bahawa
perbelanjaan sebanyak RM116,681,400 untuk Maksud P.13 yang disebutkan dalam
Anggaran Pembangunan bagi tahun 2019 hendaklah diluluskan.
[Masalah dikemuka bagi diputuskan, dan disetujukan]
[Wang sebanyak RM116,681,400 untuk Maksud P.13 diluluskan jadi sebahagian
daripada Anggaran Pembangunan 2019]"
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",■1940,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Ahli-ahli Yang Berhormat, kita
teruskan dengan Kementerian Hal Ehwal Ekonomi. Kepala Bekalan B.15 dan Kepala
Pembangunan P.15 di bawah Kementerian Hal Ehwal Ekonomi terbuka sekarang untuk
dibahas."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",■1940,Beberapa Ahli,[Bangun]
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",■1940,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Saya jemput Yang Berhormat
Kuala Kangsar dahulu."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.45 mlm.,Datin Mastura binti Mohd Yazid [Kuala Kangsar],Terima kasih Tuan Pengerusi.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.45 mlm.,Seorang Ahli,Ladies first.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.45 mlm.,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Saya terus ke Butiran 010300
-Dasar dan Perhubungan Antarabangsa.
Mohon Yang Berhormat Menteri nyatakan, apakah Dasar Perhubungan
Antarabangsa yang berkaitan dengan usaha-usaha kementerian untuk memperkasakan
ekonomi bumiputera? Berapakah peratusan yang diagihkan kepada sektor memperkasakan
bumiputera? Apakah rasionalisasi yang berkaitan resolusi-resolusi yang dicapai semasa
Kongres Masa Hadapan Bumiputera dan Negara? Adakah Yang Berhormat Menteri
mempunyai ruang-ruang atau bidang pertumbuhan baharu untuk memperkasakan ekonomi
bumiputera di peringkat antarabangsa?
Seterusnya Butiran 030100 – Bertugas Ke Luar Negara. Mohon Yang Berhormat
Menteri nyatakan kenapa mendadaknya kenaikan perbelanjaan bagi usaha kementerian di
luar negara? Adakah ini untuk mengenal pasti sektor baharu? Mohon Yang Berhormat
Menteri nyatakan, apakah sektor-sektor baharu itu?
Seterusnya Butiran 00104 – Penyusunan Semula Masyarakat. Apakah yang
dimaksudkan penyusunan semula masyarakat di bawah kerajaan ini? Ia harus jelas supaya
golongan masyarakat Melayu dan bumiputera tidak terus tercicir. Aspek kemiskinan yang
meliputi luar bandar dan miskin bandar harus diimbangkan secara cermat. Apakah faktor
yang paling mendesak supaya ia juga dapat mengukuhkan lagi integrasi nasional?
Seterusnya Butiran 00108 – Program Pembangunan dan Butiran 00121 –
Infrastruktur Luar Bandar. Saya lihat ada penurunan mendadak. Mohon Yang Berhormat
Menteri nyatakan perkara-perkara yang diutamakan dan apakah perkara-perkara
pembangunan yang telah dibatalkan di dalam sektor ini?
Seterusnya Butiran 95000 – HDC. Dari semua negara yang di dalam rangkaian hab
halal, adakah kementerian buat kajian mengenai pasaran-pasaran baharu? Bagaimana
hendak meletakkan negara di band teratas sebagai pemacu industri halal negara? Apakah
usaha kerajaan supaya sebahagian besar kek ekonomi halal sebanyak USD2.3 trilion di
peringkat global, yang makanan USD660 bilion?
Antara sektor-sektor farmasi, makanan, kosmetik di Timur Tengah sahaja membawa
pulangan yang amat besar iaitu USD2.1 bilion. Produk herba dan juga perubatan serta
perbankan dan kewangan Islam. Industri halal ini masih juga diterajui oleh negara-negara
seperti Australia, Thailand dan Brazil. Apakah tindakan Yang Berhormat Menteri yang terkini
untuk memastikan negara Islam seperti kita dapat menjadi pemain utama dalam industri halal
dunia?
Saya difahamkan juga bahawa Malaysia adalah peneraju peringkat global bagi
badan pensijilan halal yang diiktiraf dunia. Apakah pulangan ekonomi dengan adanya
kelebihan dan juga dapat membantu Malaysia sebagai peneraju yang ulung? Yang
Berhormat Menteri, mohon nyatakan apakah usaha R&D yang telah dibuat? Di manakah
bidang yang paling meningkat dan menjadi permintaan yang tertinggi? Ini supaya anggaran
eksport naik dan juga pendapatan untuk negara menjadi satu perkara yang dialu-alukan oleh
pemain-pemain industri.
Seterusnya Butiran 96000 – Unit Peneraju. Apakah sektor ekonomi Bumiputera
yang paling berjaya yang telah diusahakan Peneraju? Apakah keberhasilannya dan juga
sasaran yang ingin dicapai TERAJU untuk tahun 2019?
Butiran yang terakhir adalah Butiran 03100 – FELCRA. Yang Berhormat Menteri, ini
adalah berkenaan peruntukan pembinaan projek Rumah Bina Negara (RBN) di kawasan
saya, Parlimen Kuala Kangsar di Kampung Senggang yang amat mendesak. Parlimen Kuala
Kangsar telah diperuntukkan sebanyak 100 buah Rumah Bina Negara."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",■1950,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Saya juga telah menyelesaikan permohonan tanah rizab padang ragut kepada tapak
rancangan Rumah Bina Negara ini. Pada Oktober 2017, FELCRA juga telah menerima
kelulusan projek daripada Lembaga Perumahan dan Hartanah Perak dan beberapa site visit,
dengan izin, telah dibuat untuk majlis pecah tanah. Malangnya, saya dimaklumkan bahawa
projek RBN yang amat dinantikan oleh masyarakat Parlimen Kuala Kangsar telah
ditangguhkan kepada satu masa yang tidak dimaklumkan.
Saya mohon kepada Yang Berhormat Menteri supaya dapat meneruskan
pembinaan rumah RBN ini kerana antara perkara yang dihadapi penduduk-penduduk
Parlimen Kuala Kangsar adalah isu perumahan dan harga rumah yang tinggi berbanding
tempat-tempat lain yang sepertinya di Perak. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",■1950,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Kuala Kangsar. Saya jemput Yang Berhormat Rasah."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.51 mlm.,Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Pengerusi atas peluang yang
diberikan untuk saya ambil bahagian pada perbahasan pada petang ini. Cuma dua, tiga
perkara sahaja saya akan kemukakan.
Pertama, di bawah maksud Pembangunan 15. Saya perhatikan banyak peruntukan
yang diberikan kepada perbadanan kemajuan negeri di setiap negeri. Cuma saya nampak
tidak ada Negeri Sembilan, negeri saya. Saya hendak tanya kepada kementerian, kenapa
tercicir Negeri Sembilan? Negeri Sembilan pun bawah Pakatan Harapan, dia berbeza
daripada Selangor, daripada negeri Yang Berhormat Menteri yang memang kita tahu kaya.
Negeri Sembilan ini tidak kaya dan memerlukan sokongan dan juga peruntukan
pembangunan daripada pihak Kerajaan Persekutuan. Itu yang pertama.
Perkara kedua yang saya hendak kemukakan di sini adalah di bawah Butiran 00108
iaitu di bawah projek pembangunan. Saya mendapati ada kenaikan yang agak melonjak
daripada RM90 juta pada tahun 2018 kepada RM210 juta untuk Belanjawan 2019 ini. Jadi
saya hendak tahu, apakah butirannya, apakah perinciannya, apakah terdapat projek
pembangunan khasnya di Parlimen Rasah?
Perkara terakhir yang saya hendak sebutkan pada petang ini adalah di bawah
Butiran 93500 – Projek Khas. Berbanding dengan tahun lepas yang hanya diperuntukkan
sebanyak RM177 juta, untuk kali ini di bawah Belanjawan 2019 sebanyak RM715 juta
diperuntukkan iaitu kenaikan lebih empat kali ganda.
Tahniah kepada kerajaan dan khasnya kepada Kementerian Hal Ehwal Ekonomi
kerana saya percaya projek khas ini akan membawa banyak manfaat, faedah kepada
golongan bersasar. Cuma saya hendak tahu, daripada agihan RM715 juta ini, sektor apakah
yang akan diberikan fokus utama dalam projek-projek khas ini? Apakah terdapat mana-mana
projek yang telah digariskan, yang telah ditetapkan akan diadakan di Negeri Sembilan
khususnya di Parlimen Rasah? Ini sebab Parlimen Rasah ini pun ada kawasan-kawasan
yang masih memerlukan pembangunan untuk kebaikan dan manfaat rakyat. Sekian sahaja,
terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.51 mlm.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Rasah. Saya menjemput Yang Berhormat Beaufort."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.53 mlm.,Dato' Hajah Azizah binti Mohd Dun [Beaufort],"Terima kasih Tuan Pengerusi.
Saya terus kepada Butiran 00102 – Projek kemiskinan Semenanjung, Sabah dan Sarawak.
Saya ingin bertanya kepada kementerian, berapa banyakkah peruntukan daripada RM110
juta yang disediakan ini, berapa banyakkah yang diperuntukkan untuk negeri Sabah? Kedua,
pertanyaan saya, apakah jenis-jenis projek ataupun program untuk projek kemiskinan ini?
Butiran seterusnya 00108 – Program Pembangunan. Ini juga saya ingin
mengucapkan syabas kepada kementerian sebab ada peningkatan daripada segi
peruntukan. Pertanyaan saya, berapakah banyakkah yang disediakan untuk negeri Sabah
juga?
Butiran 00117 – Pembangunan Perkampungan Nelayan. Saya lihat juga di sini ada
peningkatan dari peruntukan yang disediakan. Soalan saya, adakah perancangan
kementerian untuk membantu naik taraf dan juga memberikan kemudahan-kemudahan asas
kepada perkampungan nelayan seperti jalan dan titi?
Saya ingin bertanya tentang projek naik taraf jalan Sangkabuk-Tanjung Aru.
Sangkabuk dan Tanjung Aru ini adalah merupakan perkampungan nelayan di dalam Parlimen
saya di daerah Kuala Penyu ataupun di DUN Kuala Penyu. Projek menaik taraf jalan itu sudah
pun diluluskan dahulu, tetapi nampaknya belum lagi dilaksanakan. Jadi, saya ingin memohon
supaya ini diteruskan. Begitu juga dengan titi-titi untuk ke rumah-rumah nelayan di
Menumbok, saya mohon supaya ini dapat juga diberikan peruntukan.
Seterusnya Butiran 93500 – Projek khas. Saya mengucapkan setinggi-tinggi terima
kasih kepada kementerian kerana lima projek naik taraf bekalan air di daerah Kuala Penyu di
dalam Parlimen saya, Parlimen Beaufort yang telah diluluskan dahulu dan ditangguhkan
pelaksanaan saya difahamkan telah pun dipersetujui untuk diteruskan. Insya-Allah akan
diteruskan tahun hadapan dan saya berharap akan dapat cepat dimulakan kerana ini adalah
keperluan asas kepada rakyat di kawasan di Parlimen Beaufort khususnya di daerah Kuala
Penyu.
Dalam masa yang sama, saya mohon juga supaya ada projek-projek lain yang
beberapa kali saya kemukakan di Dewan yang mulia ini yang masih lagi belum dilaksanakan,
tetapi telah diluluskan pada masa dahulu. Pertamanya ialah masjid daerah Menumbok yang
masih lagi belum dilaksanakan.
Kedua, Masjid Kampung Muhibbah di Beaufort yang masih lagi tertangguh.
Ketiganya sekolah agama di Kampung Limbawang yang belum lagi dilaksanakan.
Saya mohon supaya dapat diteruskan. Terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.53 mlm.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Beaufort. Seterusnya saya jemput Yang Berhormat Tebrau."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",7.56 mlm.,Tuan Steven Choong Shiau Yoon [Tebrau],"Terima kasih Tuan Pengerusi,
memberi peluang kepada saya untuk membahas petang ini. Ada beberapa butiran yang akan
saya akan kemukakan.
Pertama, Butiran 70101 – Perbadanan Kemajuan Negeri: Johor di bawah tajuk
pembangunan. Saya ternampak bajet sebanyak RM1 juta dicadangkan bagi butiran ini.
Saya minta kerajaan menyatakan apakah itu yang dimaksudkan dan sama ada bajet
RM1juta sahaja itu mencukupi? Saya ingin ambil kesempatan ini untuk menyeru Kerajaan
Pusat supaya tumpuan diberi kepada Johor yang terletak di satu tempat yang begitu strategik
dan mempunyai unsur-unsur yang diperlukan untuk dipertingkatkan ekonomi Johor seperti
tenaga kerja yang baik dan kemudahan infrastruktur seperti pelabuhan, jalan raya dan
kawasan industri yang boleh menerima pelaburan pelbagai jenis.
Johor tetap akan menyumbang besar dalam pertumbuhan ekonomi negara kita jika
kekangan-kekangan yang sedia ada diatasi. Saya ingin memberi satu contoh, kawasan
industri Tanjung Langsat yang terletak di kawasan Tebrau yang pada pelan tindakan awal ia
diwujudkan untuk industri oil and gas, dengan izin, dan pelabuhan di situ pun dibina untuk
tujuan begitu untuk liquid cargo sahaja, dengan izin. Akan tetapi, perkembangan tidak begitu
memberangsangkan kerana tidak berapa jauh daripada kawasan situ, Kerajaan BN yang
lepas telah wujudkan lagi satu projek yang besar yang dikenali sebagai projek RAPID. Johor
Corp adalah tuan milik kawasan industri Tanjung Langsat dan juga Pelabuhan Tanjung
Langsat sedang berusaha untuk merevitalisasikan kawasan industri itu dengan tidak
bertumpu kepada industri oil and gas, dengan izin, sahaja tetapi dihalangkan oleh
kelengkapan Pelabuhan Tanjung Langsat yang tidak boleh mengendali dry cargo, dengan
izin, dalam bentuk container. Saya memohon agar Kerajaan Pusat dapat membantu dalam
perkara ini."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",■2000,Tuan Steven Choong Shiau Yoon [Tebrau],"Seterusnya Butiran 00108 – Program Pembangunan, dan juga Butiran 93500 –
Projek Khas.
Berhubung itu, saya minta kerajaan menyatakan apakah itu Program
Pembangunan dan Projek Khas dan nyatakan secara terperinci jenis program dan projek
yang akan dilaksanakan.
Di bawah Butiran 00117 – Pembangunan Perkampungan Nelayan. Saya juga ingin
meminta kerajaan menyatakan berapakah perkampungan nelayan yang ada dan sejauh
manakah pembangunan perkampungan nelayan dijalankan setakat ini.
Butiran 95000 – Halal Industry Development Corporation. Saya ingin minta
kerajaan menjelaskan peruntukan untuk membangunkan halal industry ini.
Apakah langkah-langkah atau usaha-usaha yang akan diambil untuk menjayakan
usaha-usaha yang dirancang? Saya juga minta kerajaan nyatakan sama ada kerajaan ada
pelan untuk menerima pelaburan daripada negara-negara asing, khususnya daripada negara
China yang menunjukkan minat untuk datang ke Malaysia untuk mengilang produk yang
boleh diiktiraf sebagai halal.
Akhirnya Butiran 99000 – Banci Ekonomi/EKS. Peruntukan ini meningkat
sebanyak RM78 juta.
Saya ingin meminta Kerajaan Pakatan Harapan menjelaskan sebab-sebab untuk
memohon peningkatan bajet yang begitu ketara. Selama ini kerajaan telah menjalankan
banyak jenis banci dan banyak responden banci tidak menerimanya kerana ini sangat
membebankan mereka untuk mengisi borang-borang banci yang memohon banyak
maklumat yang terperinci.
Adakah peningkatan bajet yang ketara ini bermakna kerajaan akan
memperkenalkan jenis-jenis banci yang baharu? Saya menyeru bahawa kerajaan tidak akan
meningkatkan beban responden-responden dan banci baharu jika ada dan jika akan
dicadangkan supaya ini hanya akan dilakukan jika sudah dikaji akan memberi manfaat
kepada kerajaan untuk merealisasikan usaha-usaha untuk membangunkan ekonomi negara
kita. Dengan ini saya mohon penjelasan daripada Yang Berhormat Menteri Hal Ehwal
Ekonomi. Terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.15 [Jadual] –
Maksud P.15 [Anggaran Pembangunan 2019] –",■2000,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Tebrau. Seterusnya saya jemput Yang Berhormat Tumpat."
