level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Membela, membela hak percakapan dan kehadiran Ahli-
ahli Yang Berhormat di Dewan yang mulia ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Seorang Ahli,"[Berucap tanpa menggunakan pembesar suara] Betul, betul."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Itu lain, ini apa yang seperti mana yang saya fahamlah
apa yang dikatakan oleh Yang Berhormat Lembah Pantai ialah Yang Berhormat Pekan
telah menulis sesuatu di Facebooknya. Saya pun belum baca lagi. Akan tetapi, argument
hujahnya ialah apa yang dikatakan di dalam Facebook itu, tidak betul, kan? Itu hujahnya.
Apa kuasa saya hendak memperbetulkan apa yang Yang Berhormat buat..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"You have the power Tuan Yang
di-Pertua..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Power MCMC
Tuan Yang di-Pertua..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Tuan Yang di-Pertua, you ada
kuasa Tuan Yang di-Pertua..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,Saya tak nak panjangkan lagi. Kita...
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Tuan Yang di-Pertua, ada guna
kuasa sama ada hendak guna atau tidak saja.."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,Saya tidak ada kuasa.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],Ada kuasa.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,Mana kuasa saya itu?
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Siapa kata tidak ada. You are
Speaker. You ada kuasa."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,Mana dia kuasanya?
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Come on dalam, okey sebut..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Yang
Berhormat Sepang, duduklah.
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Yang Berhormat Sepang, Yang Berhormat Sepang,
Yang Berhormat Sepang..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Duduk, duduk.
Come on lah. Don’t waste the Dewan, the time. Yang Berhormat Lembah Pantai ini
kasihan dia. Masa pun sudah habis sudah."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Sudahlah, Yang Berhormat
Baling.
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Tolong. Okey, macam ini, macam ini. Yang Berhormat
Sepang macam ini. Kita tidak ada masa, kita hendak– Kita ada agenda yang lebih besar."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"[Berucap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,Yang Berhormat– Dengar. Yang Berhormat...
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Seorang Ahli,[Berucap tanpa menggunakan pembesar suara] Dengarlah dulu.
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Yang Berhormat cakap pasal peraturan tetapi Yang
Berhormat tidak hendak ikut peraturan. [Tepuk] Apabila saya..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"[Berucap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Beberapa Ahli,[Berucap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Yang Berhormat, Yang Berhormat..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Balik, balik
Yang Berhormat Sepang."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Peraturan cakap, kalau saya bercakap..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Balik makan
ubat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Yang Berhormat kena diam. Okey? Alright. Yang
Berhormat..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Tidak, sekarang ini Tuan Yang
di-Pertua tulis tidak?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,Tolong tulis kepada saya. Tunjuk kuasa saya. Okey?
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Okey. Tidak, nanti..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Tak nak sekarang sebab kita sudah tidak ada masa.
COVID-19 ini perkara yang besar ya. Maaf. Tulis kepada saya dan saya janji saya akan
memberi pertimbangan yang amat-amat..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Mohamed Hanipa bin Maidin [Sepang],"Okey, saya akan tulis. Terima
kasih Tuan Yang di-Pertua, saya akan tulis. No problem."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Sewajarnya. Ya, saya. Terima kasih. Sila akhirkan Yang
Berhormat Lembah Pantai."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Terima kasih,
terima kasih Tuan Yang di-Pertua dan terima kasih sahabat-sahabat..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Selama dua minit, dua minit."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Baik. Saya
hendak akhiri macam ini. COVID-19 ini adalah dengan izin, the black swan of black
swans. Ini adalah satu perkara yang tidak pernah kita jangka akan berlaku dan telah
berlaku. Persoalan bagi kita sebagai sebuah negara adalah adakah bakal berlaku lagi
perkara-perkara seperti ini? Mungkin bukan dalam cara yang sama tetapi apakah
kesiapsiagaan kita dan apakah keupayaan kita untuk dengan izin, pivot iaitu menukar
hala tuju pada kadar yang pantas dan mengorientasikan ekonomi dan sebagainya?
Krisis ini menguji daya tahan komuniti kita, ekonomi kita, kerajaan kita dan
negara kita. Akan tetapi, yang jelas pada hari ini dengan penganugerahan anugerah Tan
Sri kepada DG atau Ketua Pengarah Kesihatan bagi saya itu satu penghormatan kepada
frontliners kita. [Tepuk] Harapan saya dengan izin, we can do justice to the people of
Malaysia dengan meningkatkan jumlah daripada RM45 bilion kepada RM90 bilion. Insya-
Allah. Saya menyokong bersyarat. Terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1600,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Lembah Pantai.
Seterusnya, saya menjemput Yang Berhormat Pasir Salak untuk berucap, 10 minit Yang
Berhormat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,4.09 ptg.,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih Tuan
Yang di-Pertua. Saya pun ucap terima kasih kerana bagi peluang. Ini pihak sebelah ini,
RM45 bilion hendak RM90 bilion. Ya tidak. Dia kata mungkin RM45 bilion tidak cukup.
Ya?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Apa sebenarnya jadi masalah? RM45 bilion sekarang yang kita minta untuk
diluluskan. Tidak cukup esok, kita minta lagi, kita tambah lagi. Itu pun tidak reti kah?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"[Berucap
tanpa menggunakan pembesar suara]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Apa yang susah
sangat? Why that become an issue? It’s not an issue. Saya rasa Yang Berhormat
Menteri Kewangan bersedia untuk menambah lagi kalau sekiranya ada keperluan. Ya
tidak? Ini cuma hendak politicking. Tidak habis politicking, politicking. Perkara kecil-
kecil, makan udang galah pun jadi isu. Apa benda ini? Saya dekat kampung, saya
belanja hari-hari makan udang galahlah, patin lah, apalah semua. Bukan macam
pembangkang, tidak reti hendak belanja orang. [Ketawa] Ya tidak?
Ini masa COVID-19 ini, hari-hari kita hantar bantuan dekat rumah. Hari-hari,
beribu-ribu bungkusan makanan yang kita hantar. A few hundred thousand a day we
spent. What is the problem? We do. Kita tidak tengok pun yang parti pembangkang ini,
orang pembangkang ini. Ahli Parlimen menghantar barang-barang bantuan kepada
orang-orang kampung. Yang saya jumpa dekat Bangsar sahaja lepak. Ini Yang
Berhormat Lembah Pantai, itulah dianya. Lepak dekat Bangsar Shopping Centre.
[Ketawa]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],Ha! Ha! Ha!
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"[Ketawa] Ya. Tuan
Yang di-Pertua, ini tak usah dengar cakap blok pembangkang."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Sempat, sempat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"[Ketawa] Saya
hendak ucap tahniah kepada kerajaan terutamanya Yang Berhormat Menteri Kewangan
yang tahu dia merancang dan mengatur bagaimana untuk kita mengambil berat atas
permasalahan rakyat, kebajikannya dan seterusnya yang lebih penting ialah kebangkitan
semula ekonomi negara kita. Ini yang penting ya.
Jadi, kita lihat bahawa dengan mewujudkan keadaan di mana rakyat terbela dan
dibela dan juga bantuan kepada peniaga-peniaga kecil dan sederhana, insya-Allah,
ekonomi kita akan bangkit semula. Dengan izin, I think we are doing, you know, very well
better than some other countries in the world yang menghadapi masalah COVID-19 ini.
This is a fact. This is on record. What is there for you to dispute anymore? What is there
to dispute anymore?
Jadi, Tuan Yang di-Pertua, saya harap kita janganlah gunakan peluang ini
mengeksploitasinya untuk kepentingan politik sempit. Kita memikirkan kesejahteraan
rakyat dan juga ekonomi negara kita.
Saya hendak bertanya kepada Yang Berhormat Menterilah. Ada ramai pekerja
kontrak yang diambil bertugas― jururawat, kakitangan kesihatan dan sebagainya. Yang
telah diambil bekerja iaitu seramai 3,000 orang pegawai lantikan kontrak telah dilantik
dan sebanyak 830 jururawat diberi kontrak dua tahun bagi menambah kapasiti petugas
kesihatan di 135 hospital kerajaan di seluruh negara.
Saya berharap ya, saya hendak minta kepada Yang Berhormat Menteri untuk
mempertimbangkan mereka ini diserapkan sepenuhnya selepas berakhirnya pandemik
yang berlaku sekarang ini. Janganlah selepas kita dah selesai masalah ini dengan
bantuan mereka, pengorbanan mereka, kita biarkan mereka begitu sahaja.
Selain daripada itu, delivery is very important, Tuan Yang di-Pertua. We have
a lot of money, RM45 billion, but delivery, you know, banyak bergantung kepada jabatan
kerajaan, pegawai kerajaan yang menguruskannya.  Jadi, saya haraplah pihak
kepimpinan di peringkat agensi, di peringkat kementerian see to it that all the money
allocated are spent and spent wisely. Ini sangat penting kerana kita mendengar juga
rungutan-rungutan yang mengatakan bahawa mereka susah hendak dapat.
Kerajaan dah peruntukkan, already budgeted for, tetapi masalahnya mereka
menghadapi masalah birokrasi, masalah kerenah itu dan ini yang menyebabkan
peruntukan itu tidak turun ke bawah.  Dengan itu, ia tidak memberikan impak
sebagaimana yang diharapkan untuk membantu kebajikan rakyat dan juga untuk
merangsang pembangunan ekonomi.
Saya, Tuan Yang di-Pertua, tak nak cerita banyaklah ya. Saya rasa setakat itu
pun cukuplah. Saya beri sokongan sepenuhnya kepada rang undang-undang ini.
Sekian, terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI PEMBIAYAAN KERAJAAN
(PENYAKIT KORONAVIRUS 2019 (COVID-19)) 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat.  Sekarang saya
mempersilakan Yang Berhormat Bangi."
