level-1,level-2,level-3,timestamp,author,speech
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Tuan Charles Anthony Santiago [Klang]]," Yang Berhormat Arau.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Ya.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Tuan Charles Anthony Santiago [Klang]]," Wang Kelian.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Wang Kelian, 30 seconds.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Tuan Charles Anthony Santiago [Klang]]," ...15 seconds pun cukup. Terima
kasih, Tuan Yang di-Pertua. Terima kasih, Yang Berhormat Arau.
Saya hendak balik kepada isu yang dibangkitkan oleh Yang Berhormat Arau
tadi berkait dengan isu human trafficking di Wang Kelian. Sebenarnya Kerajaan Pakatan
70  DR.11.8.2020 
Harapan telah menghabiskan RCI mengenai isu ini. Saya hendak minta pandangan
Yang Berhormat Arau, adakah Kerajaan Perikatan Nasional sekarang boleh
mengemukakan atau keluarkan RCI ini untuk pandangan orang ramai dan juga untuk
public scrutiny? Minta pandangan.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Pada pandangan saya, Yang
Berhormat Menteri bolehlah menjawab soalan tersebut sekejap lagi. Oleh kerana saya
belum lagi Menteri yang berkenaan, jadi saya tidak dapat menjawab. [Ketawa] Walau
bagaimanapun, Menteri akan mengambil ingatan berhubung dengan soalan Yang
Berhormat. Bukan soalan saya tetapi soalan Yang Berhormat yang di bawah mencelah
tadi.
Okey, sekarang ini fasal IPCMC. Saya setuju dengan Yang Berhormat Padang
Rengas, Kerajaan Pakatan Harapan― maaf cakap, kerajaan dahulu. Kerajaan dahulu
telah mencadangkan Rang Undang-undang Suruhanjaya Bebas Aduan Salah Laku Polis
2019. Sekarang ia masuk dalam senarai nombor 7. Kita tahu kita telah bagi pelbagai
alasan dan kita telah berbincang panjang lebar mengenai perkara ini.
Kita jangkakan kerajaan sekarang telah pun mengeluarkan perkara tersebut
daripada senarai rang undang-undang. Kalaupun hendak masuk, saya ingat kita boleh
masuk dalam bukan senarai nombor 7, senarai yang kemungkinan terjauh sedikit.
Sebenarnya tidak perlu masuk senarai. Saya cadangkan supaya dikeluarkan terus
daripada untuk dibahaskan.
Kalau tidak, kita nampak bahawa apa yang kita bahaskan selama ini yang
semua orang nampak logiknya, hebatnya fakta-fakta yang kita bagi kenapa IPCMC ini
tidak wajar diperkenalkan dan kenapa polis sahaja yang diberi hukuman yang luar biasa,
kenapa tidak agensi-agensi lain, seperti Yang Berhormat Padang Rengas sebut tadi, kita
kena buat juga satu suruhanjaya salah laku untuk badan-badan penguat kuasa yang lain.
Esok mungkin ada untuk tentera pun, ada yang lain.
Lepas itu, ianya pula dipengerusikan oleh Ahli-ahli Parlimen. Kita bayangkan
Ahli-ahli Parlimen ini dia masuk sini dia memang Ahli Parlimen. Maksudnya Ahli
Parlimen, dia herolah, dia Ahli Parlimen. Walaupun setengahnya umur 24 tahun,
setengahnya berumur pelbagai tahun, ia jadi herolah. Akan tetapi, ia belum sampai ke
tahap yang begitu hebat bagi yang baru untuk mengatakan bahawa pemikirannya hebat
dan luar biasa.
Jadi, semua pemikiran itu dicampur menjadi satu pemikiran yang baik, maka
kita cadangkanlah apa-apa yang patut. Jadi, untuk IPCMC ini, kita lihat lebih ramai suara
yang menentang. Cuma, di kalangan kerajaan pada masa tersebut, mereka tidak
beranilah untuk menyatakan apa-apa. Jadi, mereka cuma diam.
Akan tetapi sekarang ini sudah pasti mereka lebih ramai yang menyokong
supaya IPCMC ini tidak diadakan. Tidak perlu kerana kita menghukum kepada satu
badan penguat kuasa yang sebenarnya kita cari jalan bagaimana badan ini harus kita
tolong supaya mereka boleh melaksanakan tugas dengan lebih baik.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Tuan Lim Lip Eng [Kepong]]," Yang Berhormat Arau.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Mereka bagi contoh macam
cerita kes...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Tuan Lim Lip Eng [Kepong]]," Yang Berhormat Arau, Yang Berhormat Arau.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Kes burger di Sungai Buloh baru-
baru ini.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Tuan Lim Lip Eng [Kepong]]," Sekejap, sekejap.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Saya boleh bagi sedikit sahaja.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Tuan Lim Lip Eng [Kepong]]," Sedikit sahaja.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,4.12 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Masa 15 seconds. Saya tidak
payah duduk.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato’ Seri Dr. Shahidan bin Kassim [Arau]],
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tuan Lim Lip Eng [Kepong]]," Apa pandangan Yang Berhormat Arau terhadap
Ketua Polis Negara (IGP) yang mana beliau sendiri setuju IPCMC ini. Terima kasih.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Ya bagus. Itu dia seorang
bersetuju, tetapi persatuan-persatuan di bawah Persatuan Inspektor tidak setuju. Jadi,
walaupun dia ketua tetapi― ini satu pendapat dan pandangan tetapi kita harus tengok
DR.11.8.2020  71 
pandangan majoriti pandangan di kalangan polis. Saya ingat polis 99.9 percent tidak
bersetuju dengan IPCMC...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," [Bangun] Yang Berhormat Arau, sedikit Yang Berhormat Arau.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," ...kerana kita ada badan lain untuk
nak semak mereka ini. Walaupun kita tahu bahawa Parlimen ini ialah badan yang
tertinggi, tetapi kita bimbang ia mungkin dipengerusikan oleh orang-orang yang
berkepentingan...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Yang Berhormat Arau, sekejap.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," ...peguam-peguam yang ada
kepentingan. Jadi tidak boleh. Polis ialah satu badan yang mana mereka telah pun angkat
sumpah rahsia, pergi training dan sebagainya. Tiba-tiba hendak dipengerusikan oleh
orang yang belum ada pengalaman tentang kepolisian ― Tiba-tiba hendak jadi pengerusi
polis. Tidak boleh. Kita dah bagi argument, cukup.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Yang Berhormat Arau, sedikit Yang Berhormat Arau.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," ...supaya dikeluarkan terus.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Yang Berhormat Arau, sedikit Hang Tuah Jaya.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tuan Yang di-Pertua," Yang Berhormat Arau , Hang Tuah Jaya
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Boleh Yang Berhormat Arau? Tak payah duduk pun tak apa, berdiri.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tuan Yang di-Pertua," Hendak beri laluan?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Saya berdiri, ya.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Ini Yang Berhormat Arau cakap tentang IPCMC. Saya hendak tanya sedikit Yang
Berhormat Arau, Yang Berhormat pun sedia maklum bahawa IPCMC ini bukan baharu.
Ia sejak tahun 2006 waktu kroni Yang Berhormat Arau jadi Yang Amat Berhormat
Perdana Menteri dulu. Sekarang ini seolah-olah beria-ia hendak tunjukkan bahawa
hendak memperjuangkan polis. Saya ingat itu kena tengok cermin baliklah. Tadi, Yang
Berhormat Arau sebut soal IPCMC ini yang mana Ketua Polis Negara sahaja tidak
bersetuju. Apakah Yang Berhormat Arau setuju bahawa Ketua Polis Negara kena letak
jawatan sebab dia seorang sahaja tidak setuju, polis lain semua setuju? Terima kasih.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Nampaknya soalan itu Yang
Berhormat kena jawab sendirilah ya. Saya hendak beritahu tentang tajuk yang saya bawa
ini. Jadi, kita hendak bercakap, yang lain itu kita boleh bincang esok di bawah
Jawatankuasa...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tan Sri Noh bin Haji Omar [Tanjong Karang]]," [Bangun] Yang Berhormat
Arau, Yang Berhormat Arau.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Akan tetapi, hari ini saya tak nak
sentuh sebab masa tidak cukup...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tan Sri Noh bin Haji Omar [Tanjong Karang]]," Yang Berhormat Arau, Tanjong
Karang.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," ...iaitu IPCMC dibuang terus
daripada DR25...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tan Sri Noh bin Haji Omar [Tanjong Karang]]," Okey Yang Berhormat Arau,
sementara cari itu bagi Tanjong Karang tanya sikit.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tuan Yang di-Pertua," Yang Berhormat...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tan Sri Noh bin Haji Omar [Tanjong Karang]]," Bolehkah?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tuan Yang di-Pertua," Yang Berhormat Arau, mikrofon apa jadi?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Allahuakbar, rugi ya. Okey, kita
minta dikeluarkan terus daripada senarai perbahasan...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tan Sri Noh bin Haji Omar [Tanjong Karang]]," Boleh bagi jalan?
72  DR.11.8.2020 
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Apa yang berlaku, benda-benda
yang lain saya percaya Jabatan Integriti dan Pematuhan Standard Polis boleh selesaikan
seperti yang berlaku kes burger di Sungai Buloh dan sebagainya...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tuan Yang di-Pertua," Yang Berhormat Arau hendak bagi laluan kepada Yang
Berhormat Tanjong Karang?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Semalam Menteri Dalam Negeri
telah turun sendiri untuk membuat siasatan dan melaksanakan tugas dengan baiknya.
Jadi, saya ucapkan tahniah. Akan tetapi, jangan kerana satu kes sahaja, tiba-tiba kita
kena buat satu undang-undang yang besar kerana hendak selesaikan satu kes. Kita kena
ingat, satu kes selesai kes itulah, kenapa mesti dirombak semua benda tersebut?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tan Sri Noh bin Haji Omar [Tanjong Karang]]," Yang Berhormat Arau, Tanjong
Karang. Bolehkah Yang Berhormat Arau, Tanjong Karang.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Apakah saya mengundang
kepada perbahasan ini?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tuan Mohamed Hanipa bin Maidin [Sepang]]," Yang Berhormat Arau boleh
Arau?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Ya, ya silakan.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Tan Sri Noh bin Haji Omar [Tanjong Karang]]," Terima kasih sahabat dari Arau.
Saya tertarik ada beberapa soalan dari sebelah sana. Yang Berhormat setuju ataupun
tidak, bahawa soalnya hari ini bukannya soal Ketua Polis setuju ataupun tidak. Soalnya
ialah dasar. Dulu ada kata dasar BN yang buat. Akan tetapi, jelas waktu kita menjadi
pembangkang, PAS, UMNO, terang-terang kita sudah tolak. Ini bermakna sekarang ini
kita dah tukar kerajaan. Yang hendak dibawa masuk ke Parlimen ialah waktu Pakatan
Harapan.
Jadi, Yang Berhormat bersetuju atau tidak bila dah PH sendiri dah hancur, now
Perikatan Nasional memerintah, apakah kita hendak bawa juga usul yang dibawa oleh
kerajaan hancing dulu itu? Terima kasih.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1620,Dato' Seri Dr. Shahidan bin Kassim [Arau]]," Ya, saya ingat kita setuju supaya
kita tarik balik rang undang-undang ini. Saya percaya Yang Berhormat Tun pun setuju
dengan kita bahawa rang undang-undang ini tidak wajar untuk diperkenalkan sekarang
kerana ia diperkenalkan oleh sebuah kerajaan lain. Maka, kerajaan baharu bolehlah
berbuat demikian yang sepatutnya.
Kemudian saya hendak sebut satu lagi fasal perpaduan. Keduanya, ialah fasal
perpaduan. Kita belanja banyak tentang perpaduan. Akan tetapi, kita kena lihat asas
bahawa perpaduannya ialah bermula daripada kanak-kanak lagi, kemudian pergi ke
sekolah dan seterusnya. Apakah kita melihat apa yang berlaku pada zaman kanak-kanak
ini yang mana persekolahan yang berbeza dan sebagainya― kena ambil maklum
perkara ini. Jangan sampai dia besar panjang, orang Kedah orang Perlis kata, baru kita
hendak didik untuk bersatu-padu tetapi masa kecil kita asingkan. Kita bagi penekanan
dari segi budaya yang berasingan dan sebagainya.
Berikutnya ialah tentang pekerja kontrak yang telah diberhentikan oleh kerajaan
dahulu. Yang ini saya percaya masa itu bekas Yang Amat Berhormat Perdana Menteri
mungkin tidak mengetahui apa yang berlaku. Akan tetapi, ramai telah dibuang kerja
dengan begitu dahsyatnya. Lebih daripada seramai 32,000 orang telah dibuang kerja.
Kita minta kerajaan sekarang tolong ambil balik serta-merta. Mereka ini boleh diganti
dengan orang-orang yang lama ataupun kita ambil graduan baharu yang tidak ada kerja
supaya kita bagi peluang pekerjaan.
Saya tidak setuju dengan pemikiran bahawa untuk membolehkan kita beri
peluang pekerjaan, kita kena berhentikan orang lama. Saya tidak setuju yang itu. Kita
kena ambil pendekatan membesarkan kek, membesarkan peluang. Jangan kita pi potong
hak orang lain dan kita bagi pada orang lain. Macam Dasar Ekonomi Baru, kita tidak
ambil hak orang-orang bukan Melayu untuk bagi kepada orang Melayu ataupun hak
bukan bumiputera diberi kepada bumiputera. Kita membesarkan kek ekonomi, akhirnya
kita dapatlah apa yang kita dapat sekarang.
Demikian juga peluang pekerjaan. Janganlah pencen mesti diawalkan untuk
memberi peluang kepada orang lain bekerja. Tidak. Kita membesarkan peluang
pekerjaan sebab rakyat Malaysia sekarang makin bertambah, peluang pekerjaan makin
bertambah. Ini kerana apa? Apabila manusia bertambah sudah pasti manusia
memerlukan perkara-perkara perlu kehidupan dan ia akan memberikan peluang kepada
peluang pekerjaan. Tolong ambil serta-merta.
DR.11.8.2020  73 
Kita kena buktikan bahawa kita, Kerajaan Perikatan Nasional ini adalah kerajaan
yang adil dan saksama, bukan kerajaan yang kejam membuang orang tidak tentu bahasa
sehingga banyak daripada mereka yang sekarang ini berdoa kepada Allah SWT kerana
mereka telah dizalimi di peringkat yang cukup teruk. Ini kerana, banyak yang telah pun
beranak dan ada yang bercucu pun, tiba-tiba mereka diberhentikan kerja. Kita kena ingat
dalam kalangan ramai-ramai ini iaitu orang yang dizalimi mungkin salah seorangnya Allah
SWT makbulkan doa, terjadilah pertukaran kerajaan seperti yang berlaku pada hari ini.
Kemudian, kita juga hendak tanya Datuk Seri Gopal Sri Ram ini apa
pangkatnya? Saya dengar cerita ialah Timbalan Pendakwa Raya secara kontrak. Berapa
gaji dia? Kita tidak kisahlah sebab dia datang Rolls-Royce ke mahkamah dan
sebagainya, okeylah.  Akan tetapi,  berapa gajinya? Bagaimanakah sumber
pendapatannya? Ataupun dia bekerja free, pro bono kah atau sebagainya. Kita tidak
tahu. Jadi, rakyat hendak ambil tahu. Adakah dia akan dakwa satu kes sahaja? Apakah
ada kes-kes lain lagi yang diberikan tugas kepadanya?
Ini juga lagi satu benda yang kita kena lihat bahawa peluang pekerjaan kenalah
diberi kepada mereka yang telah berkhidmat dengan kerajaan. Contohnya, kalau kita
tidak mahu bagi kepada orang yang paling terdekat untuk naik pangkat kerana dia tidak
berapa pandai, ramai lagi di kalangan anggota kerajaan yang boleh kita naikkan pangkat.
Contohnya, macam Setiausaha Dewan Rakyat. Saya tidak pasti hakikinya sama ada N52
atau N54 tetapi sekarang dia pegang jawatan Jusa A, Setiausaha Dewan Rakyat. Ini cara
yang kita buat iaitu kita ambil di kalangan pegawai kerajaan, bukan kita ambil dari orang
luar. Ramai DPP yang berkaliber yang harus diberi peluang untuk mereka dinaikkan
pangkat atau diberi peluang untuk mereka mengelolakan kes-kes tertentu. Kita jangan
ingat bahawa dalam jumlah anggota kerajaan yang begini besar, sudah pasti ada harta-
harta yang boleh kita ketengahkan untuk rakyat Malaysia.
Akhir sekali, kita hendak beritahu bahawa ini ialah perbelanjaan yang dibuat
oleh kerajaan dahulu. Kita hari ini menyokonglah, itu sebab mereka tidak ramai mari
sebab mereka akan sokong sebab kalau mereka tidak sokong perbelanjaan mereka, itu
ialah satu benda yang akan berlaku dalam sejarah. Dia dah belanja, lepas itu dia tidak
mengaku. Sekarang dia kena mengaku sebab you all yang belanja. Jadi you all belanja,
you all kena mengaku. Kami ini pakat ikut saja. Kami tidak setuju dulu tetapi hari ini kami
terpaksa bersetuju sebab you all dah belanja pada tahun 2019. Jadi, walau
bagaimanapun kita ini jenis manusia baik, kita anggap bahawa apa yang telah berlaku
itu ialah sesuatu yang telah berlaku pada masa tersebut. Sekarang, masa sekarang kita
akan memulakan kehidupan baharu yang lebih hebat.
Kita harap rang undang-undang berhubung dengan COVID-19 ini, semua orang
akan sokong kita sama seperti kita menyokong mereka. Akan tetapi, kalau mereka tidak
sokong, mereka telah melanggar etika kemanusiaan itu sendiri iaitu bila ‘orang berbudi,
kita berbahasa’ tetapi ‘kita berbudi, mereka tidak berbahasa’.
Kita hendak tengok apa akan berlaku nanti sama ada mereka akan menyokong
ataupun tidak. Yang Berhormat Tun bersaksi saya cakap hari ini, syukur alhamdulillah.
Yang Berhormat Tun tidak bangkit tanya soalan, all right. Akan tetapi, saya hendak
beritahu bahawa kita akan menyokong dan semua orang akan menyokong sebab ini
perbelanjaan tahun 2019. Rang Undang-undang COVID-19 ini kita harap disokong
dengan hebatnya oleh semua pihak. Terima kasih.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1630,Dato' Seri Dr. Shahidan bin Kassim [Arau]],
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1630,Tuan Yang di-Pertua," Terima kasih Yang Berhormat. Silakan Yang Berhormat
Hang Tuah Jaya. Sebenarnya sudah...
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1630,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Terima kasih.
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1630,Tuan Yang di-Pertua," Adakah hendak beri laluan kepada Yang Berhormat
Pulai?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1630,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Yang Berhormat Pulai?
"
USUL,"ANGGARAN PEMBANGUNAN TAMBAHAN (BIL.1) 2019
Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri]: Tuan Yang di-
",,■1630,Dato’ Seri Haji Salahuddin bin Ayub [Pulai]]," Yang Berhormat Hang Tuah
Jaya?
"
