level-1,level-2,level-3,timestamp,author,speech
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1730,ANNOTATIONS,"[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
Saya berharap agar semua pegawai-pegawai yang di bawah kontrak ataupun di
bawah perjawatan tetap ini akan terbela.  Ada sebahagian besar mereka bukan
melaksanakan kerja-kerja politik seperti pemandu, seperti pembantu tadbir, pembantu
kewangan, mereka ini adalah pelaksana-pelaksana pentadbiran dan agar kebajikan mereka
ini terjaga. Selain daripada itu juga, saya berharap agar perpaduan di Malaysia, keharmonian
di Malaysia, demokrasi di Malaysia dapat dipupuk dengan baik. Datanglah ke Sarawak untuk
belajar betapa harmoninya kami di Sarawak dan kami dan saya sendiri sedia menerima
kehadiran Kabinet-kabinet ke negeri Sarawak. Sekian, terima kasih. [Tepuk]"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,◼1730,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Sibuti. Sekarang saya
menjemput Yang Berhormat Menteri untuk menjawab."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,5.35 ptg.,Menteri Kewangan [Tuan Lim Guan Eng],"Terima kasih Tuan Yang di-Pertua.
Saya ingin mengucapkan terima kasih kepada semua Ahli Yang Berhormat yang telah
mengambil bahagian dalam perbahasan Rang Undang-undang Perbekalan (Penguntukan
Semula Peruntukan Perbelanjaan) 2018 dan juga berkaitan dengan beberapa isu yang telah
dibangkitkan oleh Ahli-ahli Yang Berhormat. Saya hendak mula dengan Yang Berhormat
Ketereh. Nampaknya tidak ada dekat sini, yang mana beliau telah bertanyakan sama ada
saya sebagai Menteri Kewangan telah mengarahkan bahawa SPRM membuat serbuan ke
atas syarikat-syarikat yang berasal daripada negara China berkaitan dengan Projek ECRL
dan bahawa apakah sebabnya saya tidak dibenarkan masuk ke negara China?
Saya kesal bahawa beliau masih melayankan ataupun menyatakan perkara-perkara
yang tidak benar ini. Saya harap bahawa fitnah-fitnah ini tidak harus diteruskan oleh beliau.
Oleh sebab itu, tuduhan-tuduhan seperti ini memang tidak berasas. SPRM di bawah kerajaan
baharu, Malaysia baharu, bebas menjalankan siasatan dan ambil tindakan ke atas apa-apa
kes yang mereka dapat berasas. Saya tidak pernah mengeluarkan sebarang arahan kepada
SPRM, termasuk juga kepada SPRM untuk melancarkan serbuan ke atas syarikat China atau
kontraktor untuk buat ECRL semata-mata untuk mengenakan syarikat-syarikat China
tersebut.
Saya pun tidak faham mengapa Yang Berhormat Ketereh menimbulkan atau
membangkitkan suatu gambaran bahawa saya hendak mengenakan kontraktor-kontraktor
dari negara China. Saya pun tidak tahu ia datang daripada mana, kecuali daripada imaginasi
yang agak subur daripada pihak Yang Berhormat Ketereh. Tentang sama ada atau mengapa
saya tidak dibenarkan ke negara China, ini memang tidak berasas.
Akan tetapi pada hari Isnin, saya terpaksa berada di Senat untuk memastikan
bahawa lima rang undang-undang ini yang dibentangkan oleh kerajaan baharu, khususnya
penggantian GST dengan SST, dapatlah diluluskan. Oleh kerana sekiranya tidak diluluskan,
maka ia akan menjejaskan hasil yang kian berkurangan ekoran masalah-masalah
penyelewengan oleh kerajaan lama, oleh sebab itu ia adalah satu perkara yang sangat
penting.
So, ini pun telah diambil pengetahuan oleh pihak Yang Amat Berhormat Perdana
Menteri. Oleh itu saya terpaksa berada di Senat, kecuali pihak pembangkang boleh pastikan
mereka akan menghormati mandat yang diberikan oleh rakyat kepada Kerajaan Pakatan
Harapan dan tidak akan sabotaj dasar ekonomi Kerajaan Pakatan Harapan dan tidak akan
menggagalkan Rang Undang-undang SST [Tepuk] dan menolaknya di peringkat Senat.
Sekiranya mereka boleh berikan jaminan tersebut, maka saya boleh pergilah. Akan
tetapi sekiranya tidak boleh, susah untuk saya pergi meninggalkan satu urusan untuk
memastikan rang undang-undang ini dapatlah diuruskan dengan baik sekali. Oleh kerana ini
adalah tanggungjawab, tugas dan amanah saya sebagai Menteri Kewangan. Sekiranya lima
rang undang-undang ini tidak diluluskan seperti yang saya sebut tadi, hasil negara terjejas
dan kita mungkin menghadapi baki semasa defisit dan ini tidak harus dibenarkan berlaku."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Menteri Kewangan [Tuan Lim Guan Eng],"Sungguhpun mungkin pihak pembangkang mahu lihat ini berlaku supaya mereka
boleh gunakan isu ini untuk kritik dan menghentam kerajaan baharu ini. So adakah pihak
pembangkang akan berikan jaminan bahawa akan..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Beberapa Ahli,[Menyampuk]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,...Akan sokong SST...
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yes, okey."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,...Supaya di Senat ia tidak akan ditolak? Boleh tidak?
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Seorang Ahli,Yes.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,Ha! Tunggu.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Dato’ Dr. Noraini binti Ahmad [Parit Sulong],"Yang Berhormat Menteri, itu Dewan
Negara janganlah tanya pada Dewan Rakyat."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,"Di sini suruh tunggu, di sana cakap yes. Tengoklah, inilah
keengganan untuk berikan satu jaminan yang terus terang. Inilah yang menimbulkan
persoalan..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Kami bagi jaminan.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,"...Adakah mandat yang diberikan oleh rakyat untuk sebuah
kerajaan baharu akan terus dihormati supaya rang undang-undang yang diperkenalkan atau
diluluskan oleh Dewan Rakyat juga akan terus diluluskan di peringkat Senat."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Okey, no problem."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,Ya?
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Bagi kebebasan.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,"Tengok sini. Yang Berhormat Bera cakap bagi kebebasan
kepada Dewan Senat tetapi tentu mereka akan akur kepada arahan yang dikeluarkan oleh
parti. [Dewan riuh] So, di sini memang ini satu permainan bukan sahaja nakal tetapi jahat
yang hendak sabotaj proses demokrasi, hendak sabotaj dasar ekonomi negara kita di mana
kerajaan baharu telah diberikan mandat oleh rakyat. So, di sini bila saya lihat pihak
pembangkang buat banyak permintaan daripada Kementerian Kewangan— oh! Projek itu,
projek ini— tetapi pada masa yang sama, mana kita akan dapat hasil? Mana akan kita dapat
hasil sekiranya bila kita gantikan GST dengan SST, SST hendaklah ditolak seperti yang
disebut oleh pihak pembangkang?
So, di sini macam mana kita boleh memenuhi permintaan daripada bukan sahaja
daripada rakyat tetapi daripada Ahli Yang Berhormat dari sebelah sana sekiranya hasil yang
kita hendak kutip tidak dapat dibenarkan? Itu suatu perkara yang saya rasa bercanggah.
Pada satu pihak hendak minta projek, mahu minta wang tetapi pihak lain tidak mahu kerajaan
kutip wang. Saya rasa itu sesuatu yang tidak bertanggungjawab.
So, di situ saya sekali lagi mengulangi apa yang saya sebut tadi bahawa apa yang
disebut oleh Yang Berhormat Ketereh tidak benar. Memang adalah sesuatu fitnah yang tidak
berasas tetapi pada masa yang sama, saya harap Yang Berhormat Ketereh boleh pastikan
kalau hormat prinsip demokrasi, janganlah sabotaj dasar ekonomi kerajaan yang baharu
dengan mengarahkan Ahli-ahli Senat mereka jangan halang atau jangan tolak rang undang-
undang ini yang diluluskan oleh Dewan Rakyat yang mulia ini. Sila rakan saya dari Tanjong
Karang."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Terima kasih Yang Berhormat
Menteri, terima kasih Tuan Yang di-Pertua."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Yang di-Pertua,Yang Berhormat Tanjong Karang.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Saya dengar ucapan Yang
Berhormat Menteri. Saya agak kelirulah. Tadi Yang Berhormat Menteri kata Yang Berhormat
Ketereh ini dia membuat fitnah cerita yang tidak benar. Apabila Yang Berhormat Ketereh kata
Yang Berhormat Menteri Kewangan tidak boleh pergi ke negeri China, katanya tidak betul,
fitnah. Kemudian dalam masa yang sama, Yang Berhormat Menteri pula hendak buat fitnah
pula. Dewan Negara belum bersidang lagi, bagaimana Yang Berhormat Menteri telah
membuat satu presumption mengatakan bahawa Ahli Dewan Negara akan menolak?
Kemudian Yang Berhormat talking about democracy, kemudian hendak suruh kita
guna kuku besi pula. So, kelirulah Yang Berhormat Menteri punya jawapan ini sebab banyak
sangat politik."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Karupaiya Mutusami [Padang Serai],Siapkan payung sebelum hujan.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,"Mana saya ada sebut berkuku besi, saya tidak sebut
perkataan berkuku besi. Saya rasa Yang Berhormat fair sedikitlah. Apa yang saya sebut,
saya akui. Yang saya tidak sebut, janganlah masuk dalam mulut saya. So, saya tidak sebut
berkuku besi tetapi pihak sebelah sana telah menyatakan menolak SST dan apabila saya
telah tanyakan adakah prinsip ini terpakai di peringkat Senat, semua cakap tunggu dekat
Senat. Itu bermakna bahawa sudah ada rancangan supaya dalam Senat, arahan mungkin
diberikan supaya SST ditolak. Kalau tidak, kalau Yang Berhormat hormat prinsip dan lunas
demokrasi, adakah arahan akan dikeluarkan? Kerana Senat tidak dipilih oleh rakyat, ia
dilantik oleh kerajaan lama.
Adakah pihak sebelah sana rela untuk menyatakan bahawa kita tidak akan halang
mandat rakyat, akan benarkan SST diluluskan tanpa sebarang halangan? Boleh tidak?"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Datuk Seri Dr. Ronald Kiandee [Beluran],Yang Berhormat.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,"Kalau tidak boleh, saya rasa itu hanya mengesahkan apa
yang saya sebut. Kita kena bersiap sedia dengan rancangan ataupun muslihat untuk
menggagalkan atau mensabotaj dasar ekonomi sehingga hasil kerajaan terjejas."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Datuk Seri Dr. Ronald Kiandee [Beluran],Yang Berhormat.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Yang di-Pertua,Yang Berhormat Beluran ya.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Datuk Seri Dr. Ronald Kiandee [Beluran],Ya.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,Pengerusi PAC yang baharu sekali lagi ya.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Datuk Seri Dr. Ronald Kiandee [Beluran],"Terima kasih Yang Berhormat Menteri.
Saya mendengar bahawa kerajaan Yang Berhormat Menteri kini insaf bahawa kerajaan perlu
revenue, dana untuk pembangunan demi justifikasikan kesejahteraan untuk rakyat. Apabila
kerajaan dahulu perkenalkan GST, harga minyak ketika itu di bawah USD50 per barrel, Yang
Berhormat Menteri, USD48 per barrel. Maknanya kerajaan ketika itu memperkenalkan GST
pada keadaan revenue yang berkurangan. Itu antara sebab dan faktor kerajaan lalu
memperkenalkan GST.
Akan tetapi ketika ini harga minyak pada kadar USD75 per barrel. Maknanya ketika
GST diperkenalkan, kerajaan mempunyai alasan yang konkrit untuk mendapatkan dana bagi
pembangunan kerajaan dan negara ketika itu, Yang Berhormat Menteri. Jadi, tidak salah
ketika itu satu langkah diambil oleh kerajaan untuk perkenalkan GST semata-mata untuk
menjamin, mempertahankan kesejahteraan rakyat melalui cukai-cukai yang lebih efisien
pada ketika itu.
Jadi, Yang Berhormat Menteri, ketika ini berkata atas premis yang sama untuk
sejahterakan rakyat tetapi ketika ini harga minyak pada kadar USD75 per barrel, jadi ada
perbezaan itu. Akan tetapi untuk memberi jaminan bahawa kita akan memastikan Dewan
Negara akan meluluskan Rang Undang-undang SST, saya rasa Ahli-ahli di Dewan Negara
juga mempunyai perkara mereka masing-masing dan mereka mempunyai pendirian. Saya
pasti bahawa kesejahteraan rakyat adalah antara faktor yang akan mereka timbangkan."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,"Ini jelas tunjuk ada udang di sebalik batulah. [Dewan ketawa]
Ini kita faham tetapi kita akan siap sedia. Yang Berhormat tadi masih hendak
mempertahankan GST. Kita tahu GST diperkenalkan kerana 1MDB. GST dilahirkan oleh
1MDB. Oleh kerana kerajaan tidak ada wang, sebab itu 1MDB yang mencetuskan itu GST.
Kalau tidak percaya, marilah kita mengakui hakikatnya. Saya tidak mahu cakap panjang lebar
tentang perkara ini..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Noor Amin bin Ahmad [Kangar],"Minta laluan sikit, Yang Berhormat Menteri."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,...Kerana Yang Berhormat telah pun tahu...
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Yang di-Pertua,"Yang Berhormat Kangar minta laluan, Yang Berhormat
Menteri."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Noor Amin bin Ahmad [Kangar],"Terima kasih Tuan Yang di-Pertua dan
juga Yang Berhormat Menteri. Semasa dalam perbahasan Titah Tuanku, saya juga ada
menyebutkan beberapa perkara yang positif tentang GST.
Mungkin Yang Berhormat Menteri merasakan pihak di sebelah sana sukakan GST
dan saya percaya sebenarnya di kalangan rakyat yang mungkin tidak berparti juga ada yang
positif tentang GST, jadi dalam hujah saya, saya menyebutkan tentang pergantungan kita
kepada sumber petroleum yang mana dari tahun ke tahun sekarang nampak lebih seimbang.
Ini saya hendak kaitkan semula dengan perbahasan Ketua Pembangkang pada tahun 2011.
Pada ketika itu Dato’ Seri Anwar Ibrahim juga membangkitkan tentang pergantungan besar
kita kepada petroleum. Ini mungkin Yang Berhormat Menteri dapat ulas sikit."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1740,Tuan Lim Guan Eng,"Terima kasih Yang Berhormat Kangar. Di sini saya rasa kalau
kita lihat dari segi petrol, memang sungguhpun harga minyak telah naik— kalau kita lihat
anggaran Bajet 2018 daripada USD52 setong kepada sekarang USD74, bukan USD75 tapi
USD74 setong, memang telah naik sebanyak 47 peratus— tetapi pihak kerajaan baharu telah
dapat melindungi rakyat daripada menghadapi risiko kenaikan harga minyak antarabangsa."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Ini adalah susulan daripada inisiatif Kerajaan Pakatan untuk menstabilkan harga
minyak dengan memastikan ia terus kekal pada RM2.20 seliter untuk RON95 dan untuk
diesel, RM2.18. Sungguhpun harga minyak telah naik 42 peratus tetapi ia terus kekal dan kita
berikan subsidi, ya betul sebanyak 30 sen dengan kosnya untuk enam bulan terakhir ini kira-
kira RM3 bilion. So ini ditanggung oleh pihak kerajaan kerana kita hendak memastikan
kesejahteraan rakyat seperti yang disebut oleh Yang Berhormat Kangar tadi.
Ini kerana kita tidak mahu rakyat menghadapi risiko kenaikan harga minyak.
Kerajaan menstabilkannya dan sedia keluarkan bayaran subsidi petrol yang tidak dibuat oleh
kerajaan dulu. So itulah perbezaan dan ini kita lakukannya sungguhpun tanpa GST. Bila
kerajaan dulu ada GST pun tidak mahu buat macam ini. Akan tetapi kita sungguhpun
sekarang tanpa GST, kita hendak lindungi rakyat, kita hendak pastikan mereka tidak terdedah
dengan kenaikan harga minyak, kita teruskan dengan subsidi GST."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Pontian, boleh?"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Nanti, nanti saya habis sini dulu. Itulah sebabnya kita lihat,
kalau dari segi aspek itu GST, ya seperti Yang Berhormat Kangar, saya pun sendiri sudah
sebut sebelum ini, ia lebih telus, lebih efisien tetapi dalam aspek kutipan cukai. Apabila dia
kutip cukai, rakyat rasa lebih susah. Lebih-lebih lagi bila bayaran balik GST tidak
dilaksanakan.
Tadi ada beberapa soalan berkaitan dengan perkara ini. Memang, ini satu perkara
serius. Betul, semua cukai GST dimasukkan kepada Kumpulan Wang Disatukan,
consolidated revenue tetapi ia tidak dipindahkan seperti yang diperlukan pada Tabung
Amanah. Satu akaun amanah, Tabung Amanah bayaran balik GST. Mengapa ia tidak
dipindah, itu yang kita hendak cari sebabnya, asal usulnya dan itu penting. Wang begitu
banyak sehingga sejak tahun 2015 sehingga 2018 bulan Mei, sebanyak RM9.4 bilion tidak
dipindahkan dan dengan bakinya RM148 juta bermakna, kita kena cari RM19.3 bilion, kira-
kira RM19.3 bilion."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],[Bangun]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Inilah saya rasa satu cabaran besar kepada Kerajaan
Persekutuan. Ini kerana..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],Pasir Puteh.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Ya, boleh?"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Masalah utamanya macam mana ada satu jumlah wang yang
begitu besar, di mana di bawah peruntukan perundangan, mesti dibayar dalam dua minggu
tetapi sejak tahun 2015, tiga tahun pun tidak dibayar. Saya rasa itu sesuatu yang tidak betul
sama sekali. Itu sebab saya sebut, itulah bila Yang Berhormat daripada Rembau sebut
hendak merombak GST, saya rasa kerajaan dulu merompak bayaran GST, bayaran balik
GST. Ini kerana wang yang sepatutnya diterima, mereka tidak terima dan sehingga
sekarang..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],Pasir Puteh.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Pontian.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Masih ada pihak-pihak yang mempertahankan kedudukan ini
yang menyatakan sampai, “Oh! Kerajaan Pakatan yang mengangkat wang ini”. Macam mana
kita boleh angkat wang ini? Sejak tahun 2015 kita tidak jadi kerajaan. Tahun 2016 pun ada
hutang, tahun 2017 pun ada hutang, tahun 2018, 31 Mei, masa itu Yang Amat Berhormat
Perdana Menteri daripada Langkawi hanya jadi Perdana Menteri tiga minggu. Takkan tiga
minggu dia boleh lesap RM19.3 bilion. Tidak masuk akal! Tidak masuk akal!"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Pasir Puteh minta
laluan."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Saya akan cakap elok-elok.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Noor Amin bin Ahmad [Kangar],[Bangun]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Saya jadi Yang Berhormat Menteri Kewangan pada 21 Mei.
Takkan 10 hari saya boleh angkat habis RM19.3 bilion? Saya rasa kalau bekas Perdana
Menteri..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],Pasir Puteh.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya cakap elok-elok. Pontian
akan cakap elok-elok."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Noor Amin bin Ahmad [Kangar],Kangar sekali lagi.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya akan cakap elok-elok,
Pontian."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Yang di-Pertua,Yang Berhormat hendak bagi laluan?
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Pasir Puteh minta
laluan."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,Pontian.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Datuk Seri Dr. Ronald Kiandee [Beluran],[Bangun]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Hari ini mood lebih baik sedikit, saya akan bagi. Akan tetapi
biar saya habis ungkapan ini, saya akan bagi."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],[Bangun]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Noor Amin bin Ahmad [Kangar],Pontian jangan senyum panjang sangat.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1750,Tuan Lim Guan Eng,"Tanjong Karang nanti sekejaplah. Bagi dia dulu. Dia sudah
berdiri lama. Kita kasihan sama dia. Sila. [Dewan ketawa]"
