level-1,level-2,level-3,timestamp,author,speech
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Okey.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Dato' Ngeh Koo Ham [Beruas]]," Yang Berhormat Kuala Selangor, boleh
mencelah?
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Point taken.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Selainnya, terletak
dalam konstitusi parti masing-masing...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Okey.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," ...Tidak ada
perkara yang dikatakan unconstitutional about this MoU. Jangan tidak faham.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Haji Awang bin Hashim [Pendang]]," Kalau unconstitutional, kenapa ugut?
Kalau tidak tiada yang menyokong.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Saya merujuk
kepada pakar-pakar undang-undang...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Haji Awang bin Hashim [Pendang]]," Fasal apa ugut? Yang Berhormat
Kuala Selangor...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Cha Kee Chin [Rasah]]," Yang Berhormat Kuala Selangor. Okey. [Tidak
jelas]
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Yang Berhormat Kuala Selangor telah
keliru ini, MoU tidak faham. Yang Berhormat Kuala Selangor tidak baca sendiri MoU.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Tuan Yang di-
Pertua, izinkan saya...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Haji Awang bin Hashim [Pendang]]," Yang Berhormat Kuala Selangor,
kenapa ugut hendak pecat?
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Ini yang saya
hendak pada awal tadi. Yang Berhormat Larut berucap pun...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Okey, Yang Berhormat Kuala Selangor. Yang Berhormat
Kuala Selangor...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Cha Kee Chin [Rasah]]," Yang Berhormat Besut, ini Parlimen bukan
mahkamah. Kamu jangan berlagak bercakap. Jangan berlagak macam hakim pula.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Tuan Yang di-
Pertua, Tuan Yang di-Pertua...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Che Mohamad Zulkifly bin Jusoh [Besut]]," Apa, ugut semua takut.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Dato' Ngeh Koo Ham [Beruas]]," Yang Berhormat Kuala Selangor, beri laluan.
Beri laluan, Yang Berhormat Kuala Selangor.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Saya izinkan Yang
Berhormat Gombak dulu. Silakan Yang Berhormat Gombak.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Dato' Ngeh Koo Ham [Beruas]]," Beri laluan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Cha Kee Chin [Rasah]]," Ini Parlimen lah, Yang Berhormat Besut. Jangan
kamu berlagak macam hakim.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Yang Berhormat
Besut, duduk, duduk. Kamu tidak faham apa-apa Yang Berhormat Besut.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Che Mohamad Zulkifly bin Jusoh [Besut]]," Semua menjadi tidak luas
pandangannya. [Tidak jelas]
DR.19.12.2022  81 
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Dato' Ngeh Koo Ham [Beruas]]," Yang Berhormat Kuala Selangor, beri laluan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Yang Berhormat Besut.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Tuan Yang di-
Pertua, saya berikan Yang Berhormat Gombak pertamanya dan juga Yang Berhormat
Beruas sebentar.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Sebenarnya masa –Okey, last, last. Yang Berhormat
Gombak last.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Dato' Ngeh Koo Ham [Beruas]]," Pertama sekali, terima kasih...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Yang Berhormat Beruas tidak ada, Yang Berhormat tidak
ada. Ini beri...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Dato' Ngeh Koo Ham [Beruas]]," Dia beri laluan...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Ya, bukan dia beri kepada Yang Berhormat Beruas. Dia
beri kepada Yang Berhormat Gombak.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Amirudin bin Shari [Gombak]]," Gombak dulu, Gombak dulu.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Yang Berhormat Gombak last. Yang Berhormat Kuala
Selangor, tolong ya, last ya.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Amirudin bin Shari [Gombak]]," Terima kasih, terima kasih.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Okey.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Amirudin bin Shari [Gombak]]," Terima kasih Yang Berhormat Kuala
Selangor, terima kasih Tuan Yang di-Pertua. Apa yang saya lihat, di sebelah sana agak
gusar apabila agreement dibuat secara terbuka dan tidak dibuat secara tertutup. Kenapa
ia jadi gusar? Satu yang terbuka dan bimbang hendak tutup sembunyi-sembunyi.
Oleh sebab itulah, saya hendak minta pandangan Yang Berhormat Kuala
Selangor keterbukaan kita yang dipamerkan, agreement, perjanjian ini dibuat secara
terbuka, bukan dibuat secara tertutup sebagaimana Sheraton Move yang telah
merosakkan fabric negara kita.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Gombak. Silakan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Che Mohamad Zulkifly bin Jusoh [Besut]]," Persefahaman mengapa
perlu ada ugutan? Kenapa perlu ada ugutan?
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Terima kasih.
Terima kasih...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Cha Kee Chin [Rasah]]," Yang Berhormat Besut tidak faham bahasa kah
Yang Berhormat Besut?
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Che Mohamad Zulkifly bin Jusoh [Besut]]," [Tidak jelas] Jangan ada
ugutan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Cha Kee Chin [Rasah]]," Yang Berhormat Besut, ini Parlimen lah. Kamu
jangan menegakkan benang yang basah.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Che Mohamad Zulkifly bin Jusoh [Besut]]," Persefahaman tidak ada
ugutan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Cha Kee Chin [Rasah]]," Yang ini baru hari pertama sudah macam ini.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Yang Berhormat Besut, Yang Berhormat Besut...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Cha Kee Chin [Rasah]]," Kamu bukan Hakim lagi, jangan berlagak macam
hakim.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Yang Berhormat
Besut. Jangan hendak tunjuk tidak cerdik sangat Yang Berhormat Besut.
82  DR.19.12.2022 
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Okey. Yang Berhormat Kuala Selangor, Yang Berhormat
Kuala Selangor tolong, tolong.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Baik. Saya
rumuskan. Ya, saya rumuskan sekali lagi Tuan Yang di-Pertua. Mustahak untuk kita
tegaskan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Okey. Yang last...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Mengunjur ke
depan,
bahawa politik, politik...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Yang Berhormat Beruas, please Yang Berhormat Beruas.
Tidak boleh.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Dato' Ngeh Koo Ham [Beruas]]," 20 saat sahaja. Satu cadangan baik kepada
pertanyaan tadi. Yang Berhormat Kuala Selangor, sebelum krisis tahun 2009 di negeri
Perak, undang-undang yang ada di Malaysia ini, kita mengikut kes Tan Sri Datuk Amar
Stephen Kalong Ningkan, Ketua Menteri Pertama Sarawak iaitu semua keyakinan ke atas
Yang Amat Menteri Ketua Menteri ataupun Yang Amat Menteri Perdana Menteri mesti
dibuat dalam Dewan.
Selepas kes krisis tahun 2009 di Perak, Mahkamah Persekutuan telah pun
mengatakan confident ataupun majoriti itu boleh dibuktikan di luar. Inilah yang
menimbulkan masalah. Saya cadangkan agar Parlimen ini meluluskan satu undang-
undang supaya majoriti ataupun keyakinan ke atas seorang Yang Amat Berhormat
Perdana Menteri dibuat di Dewan supaya kekecohan ini tidak akan berlaku lagi. Terima
kasih.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Terima kasih Yang
Berhormat Beruas. Saya minta ucapan Yang Berhormat Beruas dalam ucapan saya.
Saya rumuskan.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Lim Lip Eng [Kepong]]," Yang Berhormat Kuala Selangor, Yang Berhormat
Kuala Selangor...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Saya rangkumkan,
sedikit. Dalam seminit.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Lim Lip Eng [Kepong]]," Yang Berhormat Kuala Selangor, sikit, sikit.
Sambung, sambung.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Yang di-Pertua," Yang Berhormat Kuala Selangor, jangan beri dekat
sesiapa sudah. Teruskan. Landing sudah. Landing.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Okey. Baik,
sebagai rumusannya Tuan Yang di-Pertua ya, saya sekali lagi menegaskan bahawa kita
perlu beralih daripada politik yang bergantung kepada SDs dan juga Ahli-ahli Parlimen
kerana ia telah membawa ke berantakan yang berpanjangan. Hari ini, satu trend dan satu
mega trend yang dibawa oleh kerajaan campuran, Perpaduan ataupun apa sahaja
namanya. Saya tidak pentingkan namanya, tetapi mustahak untuk kita menstabilkan
kerajaan itu...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Haji Abdul Latiff bin Abdul Rahman [Kuala Krai]]," Setuju, setuju. Cantik,
cantik.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Kita telah stabil
akan [Tidak jelas]
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Haji Awang bin Hashim [Pendang]]," Eh, derhaka kah? Kena minta restu
Yang di-Pertuan Agong.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Confirm. [Tidak jelas]
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Haji Awang bin Hashim [Pendang]]," Yang minta SD ini, Yang di-Pertuan
Agong. Ini hendak menderhaka kepada Yang di-Pertuan Agong ini.
DR.19.12.2022  83 
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Adalah dokumen
yang punya hasrat untuk kita membina semula yang sekarang ini...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Itu yang sebenar.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," Menjadikan negara
ini, negara yang terus efisien dan adil...
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa]]," Duduklah duduk.
Duduk ulang benda sama tadi lagi.
Tuan Yang di-Pertua: Okey, okey.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]]," ...Keluar daripada
cara agama pelampau dan unsur-unsur perkauman.
"
USUL,"UNDI PERCAYA TERHADAP KEPIMPINAN
YANG AMAT BERHORMAT DATO’ SERI ANWAR BIN IBRAHIM
3.07 ptg.
Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’
",,■1730,Datuk Haji Awang bin Hashim [Pendang]]," Buktikan apa dia agama pelampau?
Yang Berhormat Kuala Selangor, buktikan apa agama pelampau? Apa yang dibuat?
"
