level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Isu yang saya ingin menyentuh di sini juga adalah berkenaan dengan banjir. Saya
menyeru Yang Berhormat Menteri Kewangan untuk juga menyediakan dana bagi tujuan
projek penebatan banjir di Jalan Sungai Pinang.
Setiap kali bila berlakunya banjir, memang rakyat di kawasan saya susah dan saya
yakin dan percaya Yang Berhormat Menteri Kewangan Menteri kesayangan kita, Menteri
yang menjaga rakyat di seluruh Malaysia... [Dewan riuh] Akan juga memberi perhatian
kepada..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Shaharizukirnain bin Abd Kadir [Setiu],Projek baharu.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Rakyat di kawasan Jelutong.
Isu akhir yang saya ingin menyentuh adalah berkenaan dengan isu keamanan iaitu juga telah
disentuh oleh..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, penjelasan Yang
Berhormat."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya akan beri Yang
Berhormat Arau."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Pasal Jelutong.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Saya akan beri...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat Jelutong,
Lenggong."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Saya akan beri...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Pasal banjir ini Yang Berhormat
Jelutong."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Saya akan beri selepas...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Arau...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang Berhormat...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Biar Yang Berhormat
Jelutong teruskan dahulu, selepas itu dia baru bagi laluan. Nanti, sabar."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat Jelutong,
satu..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya akan beri semua. Satu
isu yang disentuh oleh Yang Berhormat Menteri Kewangan yang menyayat hati saya,
menyentuh saya sebagai seorang rakyat Malaysia adalah..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Puji Yang Berhormat Bagan
sahaja ini."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Dengar ucapan saya...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Pujilah Yang Berhormat
Menteri KPKT sama."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Nga Kor Ming],Yang Berhormat Lenggong.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Ya, pada masa yang sama
ya."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat Menteri
KPKT pujilah sama. Dia pun teruk bekerja."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Nga Kor Ming],"Cakap dengan baik, melainkan perkara
yang tidak berkaitan. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Bajet bukan Yang Berhormat
Bagan buat seorang?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Dengar lah Yang Berhormat.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat Menteri
KPKT pun buat juga, pujilah sama."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Di muka surat 95 untuk
makluman semua iaitu muka surat terakhir perenggan 224. Yang Berhormat Menteri
Kewangan telah mengatakan Malaysia baharu adalah milik semua tanpa mengira umur,
kaum, agama, latar belakang atau geografi. Saya sebagai seorang rakyat Malaysia yang
cintakan keamanan, perpaduan, keharmonian. Kita tinggal di negara ini yang merupakan
rumah kita."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Mahu ketawalah Yang
Berhormat Jelutong."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Please lah. I am not here to
do a sandiwara like you people. You listen to me very carefully... [Disampuk] I am telling you,
you fellows, you listen to me very carefully. I’m not..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Bagus Yang Berhormat
Jelutong, hari ini tiada sandiwara. Bagus."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],..Cakap macam ini.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],You have to listen to us.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Oleh sebab itu bila orang lain
bercakap, hormat..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Teruskan Yang Berhormat
Jelutong. Yang lain sila duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],...Dia tidak pernah hormat pada orang.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Orang lain bercakap, Yang
Berhormat tidak pernah hormat."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Dia tidak pernah hormat.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Kita ingin perpaduan kita
sentiasa dipelihara."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"[Berucap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Akan tetapi Yang Berhormat
Jelutong takutlah, takut..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya ingin tanya, Yang
Berhormat Arau saya tidak bagi peluang. Please let me go on. I will finish, I will give you a
chance. I am a man, I will give you a chance… [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"[Berucap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ya, Yang Berhormat Arau. Yang
lain sila duduk. Jangan saya ulangi lagi. Hari pun sejuk, jangan panaskan Dewan ini. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, Kami bercakap
ini..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Saya ingin tanya kepada...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat Jelutong
penakutlah, bagi lah peluang. Kita mahu tanya."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya ingin tanya kepada
Yang Berhormat Langkawi, dengar soalan saya."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Bukan, kita bukan boleh
jawab. Kita yang tanya..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sekarang dia tanya kepada Yang
Berhormat Langkawi, bukan tanya kepada Yang Berhormat Arau ataupun Yang Berhormat
Lenggong. Yang Berhormat Arau, Yang Berhormat Lenggong tunggulah giliran. Sila Yang
Berhormat."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kami pun bakal Perdana Menteri juga.
Yang Berhormat..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Sebagai rakyat Malaysia
berbilang kaum, kita telah mengundi Kerajaan Pakatan Harapan untuk kita bersama-sama
memacu negara ini ke tahap yang lebih mantap lagi..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Mengapa kita pula? Saya
tidak undi."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya di sini hendak
bertanya..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Noraini Ahmad [Parit Sulong],Saya tak undi juga Pakatan Harapan...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya sebagai seorang yang
selalu menyokong saranan-saranan yang dibuat oleh Tok Guru Nik Aziz... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Mengapakah kita perlu
seorang pendakwah agama daripada luar negara yang mengucar-ngacirkan negara kita?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Seorang Ahli,Mana ada.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya hendak bertanya, saya
ingin merayu sebagai seorang backbencher. Saya ada ramai pengundi-pengundi Melayu di
kawasan saya. Kenapakah kita perlu Dr. Zakir Naik terus kekal di sini? Beliau menyebabkan
perpecahan, perbalahan di antara rakyat Malaysia berbilang kaum."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Soalan itu Yang Berhormat
Jelutong tanya Yang Berhormat Langkawi kan?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Itu bohonglah. Yang
Berhormat Jelutong yang rasa begitu. Kita orang tak ada apa pun."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Jelutong tanya
Yang Berhormat Langkawi kah itu?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya merayu kepada Yang
Amat Berhormat Perdana Menteri saya, apa salahnya?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Okey bagus, tanya Yang
Berhormat Langkawi."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Akan tetapi Yang Berhormat Langkawi
tidak ada, macam mana hendak jawab?... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat okey, bagi pihak
Yang Berhormat Langkawi, saya dengar."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ya, teruskan Yang Berhormat
Jelutong."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya sebagai seorang
backbencher menggunakan Dewan yang mulia ini untuk bertanyakan kepada Yang Amat
Berhormat Perdana Menteri saya yang saya yakin terbuka kepada pendapat, bukan seperti
dahulu."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Amat Berhormat Perdana
Menteri tidak ada."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya merayu supaya Dr.
Zakir Naik dihantar kembali ke India supaya perpaduan rakyat Malaysia berbilang kaum
terjamin... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],Yang Berhormat...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya akan pertimbangkan bagi pihak
Yang Berhormat Langkawi. Saya akan pertimbangkan..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Buat surat rasmi. Tak payah
cakap sinilah... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli Yang Berhormat Jelutong
bertanya kepada Yang Amat Berhormat Perdana Menteri. Yang lain bukan Yang Amat
Berhormat Perdana Menteri. Mengapa sibuk sangat?... [Dewan riuh] Dia bukan bertanya
kepada sebelah sini... [Disampuk] Jelas, saya dengar dia bertanya kepada Yang Amat
Berhormat Perdana Menteri. Yang bukan Yang Amat Berhormat Perdana Menteri sila sabar...
[Dewan riuh] Jangan jaga tepi kain orang. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Puan Wong Shu Qi [Kluang],Yang Berhormat Arau tidak sabar kah?
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Kita hendak sokong soalan
kepada Yang Amat Berhormat Perdana Menteri."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Yang disentuh berkait dengan Dr.
Zakir Naik."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Tuan Yang di-Pertua, saya
ingin teruskan. Di sini kita lihat sebenarnya..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"You all baru kawan dengan Yang
Berhormat Langkawi, kita sudah kawan lama."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"No, I wil- okey, Yang
Berhormat Arau, saya bagi peluang."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Arau ini bukan
pasal kawan ataupun lawan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Akan tetapi saya akan dengar
pandangan dia."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ini ditujukan kepada pihak
eksekutif."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Saya juga akan siasat.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Saya telah...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Arau, sila duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ada 12 orang expatriate yang menjadi
sami, saya juga hendak... [Berucap tanpa menggunakan pembesar suara]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Arau, ini bukan
soal sami atau expatriate. Jangan bangkitkan perkara yang tidak berkaitan.
Sila teruskan Yang Berhormat Jelutong."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Saya ada lihat YouTube
ataupun membaca saranan arwah Tok Guru Nik Aziz. Beliau mengatakan sebegini. “Di
negara Malaysia Tuhan telah mengadakan pelbagai kaum...”"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Sebutkan nama Tuhan.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Ya lah...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Dengar soalan saya.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Ya lah, arwah Tok Guru Nik
Aziz sebut Tuhan, sebutkan nama Tuhan."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dr. Abdul Latiff bin Abdul Rahman [Kuala Krai],Ayat arwah Tok Guru Nik Aziz.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Jangan kacaulah.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Jelutong, boleh
ikut saya sebut... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dr. Abdul Latiff bin Abdul Rahman [Kuala Krai],"Ayat arwah Tok Guru Nik Aziz
yang mana?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Saya akan sebut nama Tuhan,
Yang Berhormat Jelutong ikut saya, boleh?... [Dewan riuh]
[Sistem pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ini sekarang bukan kuliah
ataupun tazkirah. Sekarang adalah perbahasan Rang Undang-undang Perbekalan. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Terima kasih, so kita..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Yang Berhormat Tumpat,
jangan ganggu perbahasan saya."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Tumpat, sila
duduk!"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Jelutong sangat
minat dengan Tok Guru. Hendak ikut Tok Guru, ikut saya. Saya bawa apa yang disebut oleh
Tok Guru."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Tumpat bukan
Tok Guru."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Yang Berhormat Tumpat,
kalau kamu ikut Tok Guru, kamu tidak akan terima rasuah lah. Bodohlah! You orang terima
rasuah!... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tarik balik yang tadi itu... [Dewan
riuh] Terima rasuah..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Hei! Yang Berhormat
Jelutong, sedap-sedap tuduh. Apa ni Yang Berhormat Jelutong?"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Beberapa Ahli,Tarik balik... [Dewan riuh]
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli-ahli Yang Berhormat, Yang
Berhormat Jelutong teruskan menggulung. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang Berhormat.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Menteri
Kewangan kamu itu yang rasuah."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],...Bodohlah.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Tarik balik perkataan bodoh.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Menteri
Kewangan kamu yang rasuah."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Tarik balik bodoh.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Menteri
Kewangan kamu itu yang rasuah..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli-ahli Yang Berhormat. Sila
menggulung... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],Tuan Yang di-Pertua...
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Menteri
Kewangan kamu itu yang rasuah..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Semua bertenang. Sudah dekat
waktu Maghrib. Sila bertenang, sabar... [Dewan riuh] Sila menggulung. Masa hampir tamat."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Tuan Yang di-Pertua, jadi...
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Tarik balik perkataan “bodoh”.
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Saya sangat tenang akan tetapi
Yang Berhormat Menteri Kewangan kamu itu yang rasuah."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Tuan Sanisvara Nethaji Rayer A/L Rajaji [Jelutong],"Tidak Yang Berhormat
Tumpat, dengar perbahasan saya. Kalau Yang Berhormat..."
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Yang Berhormat Menteri
Kewangan kamu yang rasuah... [Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [21 Oktober 2019],,■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Dia cakap “bodoh”...
