level-1,level-2,level-3,timestamp,author,speech
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Pandangan tersebut masuk dalam
ucapan saya supaya Menteri yang baik ini, yang layak jadi Menteri tetapi kalau jawab tidak
betul, tidak layak jadi Menteri, Timbalan Menteri ya. Kita hendak tahu, ke mana duit itu pergi?
Untuk menuduh orang merompak itu bukan bahasa orang-orang yang beradab, kita
tidak mahu. Mungkin duit itu tersesat, kita hendak sebut itu. Tersesat di mana-mana sehingga
petani, nelayan menelan air mata. Yang Berhormat, Yang Berhormat orang Kedah. Yang
Berhormat kena ingat bahawa puak-puak penoreh getah sana dulu beli beras sekampit,
sekarang ada yang beli beras kilo, pakai kilo timbang. Beras bertimbang sebab tidak mampu
untuk beli sekampit. Jangan biar air mata mereka mengalir dan berdoa kepada Allah semoga
mereka tidak dizalimi, tidak baik.
Kita hendak tanya, ke mana pergi wang yang telah diperuntukkan di dalam bajet.
Ini dalam bajet. Saya, kalau yang tahun depan tidak apa, hukumlah kami, oleh sebab kami
kalah, buatlah apa yang patut ya. Sebagai orang yang kalah kami terima, esok-esok kami
menang balik, rakyat menyokong balik sebab kami nampaknya perlahan-lahan hendak jadi
champion balik sudah. Jadi, sekarang ini kita hendak tahu di mana pergi wang tersebut?
Projek-projek kecil, tetapi Menteri Ekonomi dah setuju untuk meluluskannya tetapi
masih duit tidak keluar. Dalam bajet disebut, projek-projek kecil diluluskan iaitu projek-projek
yang bernilai RM20,000 satu projek itu diluluskan. Akan tetapi tidak dikeluarkan dan saya
menunggu sampai akaun payable, dengan izin sampai 31 Januari, supaya wang itu boleh
dikeluarkan. Kita boleh belanjakan, membina jalan tar sekejap sahaja. Akan tetapi, tidak
dikeluarkan. Saya rasa tidak wajar menghukum.."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Yang Berhormat Arau.
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Di atas belanjawan yang telah
ditetapkan."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],Projek kecil.
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat Pontian pun ada
masalah."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Projek kecil Yang Berhormat
Arau."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, ya."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Timbalan Menteri, saya
difahamkan, ada 8,000 projek kecil di seluruh negara yang ditangguh atau dibatalkan. Ia
bukan satu angka yang kecil, 8,000 projek kecil di seluruh kawasan di negara Malaysia
ditangguhkan atau dibatalkan dan 8,000 projek kecil ini bernilai lebih kurang RM750 juta.
Tidak banyak sebenarnya sebab kalau RM750 juta bahagi 8,000 kita boleh dapat angka yang
tidak berapa banyak setiap satu projek itu.
Projek-projek itu umpamanya jambatan kampung. Kawasan saya ada dua dan juga
misalnya dewan terbuka, baiki surau, baiki masjid, baiki jalan. Saya harap Yang Berhormat
Arau tolong sampaikan kepada Kementerian Kewangan, carilah duit RM750 juta itu supaya
8,000 projek kecil itu diteruskan. Terima kasih."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, sebenarnya saya
telah membuat soalan lisan dan Menteri Ekonomi dah jawab bahawa kerajaan bersetuju
untuk meluluskan balik satu perpuluhan something bilion, bilion ya diluluskan balik. Akan
tetapi, sekarang ini tugas untuk keluarkan duit itu ialah ICU, mungkin melalui arahan Menteri
Kewangan atau EPU saya tidak tahu. Akan tetapi, kita minta supaya pada tahun ini selesaikan
lah janji-janji tersebut supaya tidak terungkit cakap-cakap begitu lama. Saya ingat tidak wajar
kita buat demikian dan saya percaya Menteri Kewangan mampu berbuat demikian.
Tunaikan janji nelayan dan sebagainya kerana itu ialah bajet 2018. Tunaikan balik
projek-projek kecil yang walaupun telah diluluskan, tetapi belum dikeluarkan apa-apa
peruntukan lagi. Saya minta supaya Yang Berhormat kalau boleh arahkan ICU sebab ICU
kata duit tidak ada, saya tanya tetapi kelulusan sudah bagi.
Dia kata duit tidak ada, jadi susah kita hendak buat kerja kalau macam ini
berterusan. Sebab kita ini pembuat dasar, kita tidak mahu kita dibuli dengan izin, dalam
perkataan duit tidak ada. Duit tidak ada itu tugas pegawai untuk mencari, tugas Menteri ialah
untuk membuat keputusan-keputusan dasar. Tidak mungkin perkataan duit tak dak tu boleh
disebut. Saya ingat kena laksanakan.
Jadi, kita minta supaya Yang Berhormat tolong melihat perkara ini supaya Bajet
2018 itu ditunaikan, ada dua minggu lagi boleh selepas itu tertutup lah kita dengan Allah Taala
supaya kita tidak mungkir janji. Saya bimbang soal janji sebab bila kita tidak tunai janji, kita
pecah amanah, kita jawab dengan Allah Taala.
Kemudian ini fasal deklarasi barangan. Kita hanya berdasarkan manifest. Manifest
ini kalau barang daripada kilang, kita boleh, tidak ada masalah. Barang daripada kilang, kita
keluarkan kemudian kita masuk dalam manifest. Bila sampai kepada kastam, kastam tengok
boleh percaya sebab di kilang kita ada rekod. Akan tetapi, barang yang ambil daripada
pasaran terbuka.
Yang Berhormat Bukit Kayu Hitam, Padang Besar, Wang Kelian, mungkin Paya
Burung, mungkin Gerik, mungkin Rantau Panjang. Ini adalah kawasan sekarang ini berlaku
penyeludupan yang hebat dan mereka membuat cara sah, penyeludupan itu dibuat secara
sah dengan ada manifest. Akan tetapi kontena yang dibina sendiri dipanggil mini kontena ini
tidak dapat dibuka oleh kastam kerana kuncinya berada dekat tauke di Thailand. Jadi kalau
minta kunci, kunci tak dak, dekat tauke sebab tauke pun mungkin tidak pernah dia pegang
kunci, nanti dia berhenti setengah jalan dia keluarkan barang dan sebagainya.
Akan tetapi di checkpoint kastam tidak boleh buka. Barang ini bukan barang di kilang
Yang Berhormat, barangan daripada pasaran terbuka. Penyeludupan yang hebat di
sempadan sekarang ini ialah mengeksport bawang. Sebelum kontena diperkenalkan, dia
punya cukup inovatif. Menteri Pengangkutan kena pergi kat Perlis sana tengok, dia bina
kontena sendiri. Cukup inovatif. Dulu dia eksport bawang, dia gantung bawang jadi macam
dinding, lori terbuka dia gantung bawang. Kita pun percayalah dia hanya eksport bawang,
tetapi tengah-tengahnya dia eksport minyak. Kalau kita jenguk sedikit, buka bawang itu
selakkan bawang itu, kita nampak minyak di dalam.
Sekarang ini dia tidak buat macam itu lagi sudah, sekarang dia buat kontena.
Manifest sebut barang-barang tertentu dan kita tidak buka, kita tahu kah apa barang di sana.
Apa barang yang ada dalam kontena, mungkin barang-barang, dengan izin, illegal ataupun
senjata yang ada di sana, sama ada daripada Thailand ke Malaysia, Malaysia ke Thailand
sebab yang paling penting, kena benarkan kastam membuka dan mereka mesti ada kunci
untuk melihat apa yang ada dalam kontena. Kita percaya kepada manifest ini, jadi kita
menghadapi masalah kalau barangan itu diambil daripada pasaran terbuka, bukan daripada
kilang di sempadan. Jadi, kita minta supaya Yang Berhormat Menteri tolong lihat benda ini
tentang bagaimana kita hendak selesaikan masalah."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1520,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Akhir sekali, Yang Berhormat Menteri, ialah- inilah. Sebab, inilah kenyataan
daripada pemimpin kita bahawa bila kita perkenalkan SST ini, harga barang akan turun. Itu
sahaja Yang Berhormat Menteri. Semua orang cakap, Menteri cakap, semua pihak cakap
bahawa SST harga barang akan turun. Akan tetapi, nampaknya harga barang telah naik di
peringkat yang kurang wajar.
Saya kurang membeli barang. Saya mudah dalam hidup, hanya makan dekat rumah
ataupun di kedai. Jadi, apabila saya pernah pergi untuk membeli barang, saya ingat barang
itu pada harga yang lama tapi saya terkejut apabila dia sebut barang itu pada harga
sedemikian rupa. Saya kata, saya sendiri pun terpaksa seluk poket bilang duit. Bagaimana
pula dengan orang kampung yang daif tentang perkara tersebut? Dia kata, “RM70 sahaja”.
“Dulu saya ingat harga dalam RM10”, “Tidaklah, RM70 sahaja”. Jadi, mudah dia cakap tetapi
kita susah untuk membeli barang yang begitu mahal.
Jadi, apakah pemikiran yang dibuat semasa diperkenalkan SST itu, harga barang
akan turun? Itu sahaja saya hendak tanya. Yang Berhormat Menteri kata barang sukar untuk
turun, tidak apa, no problem. Kita hendak dengar kenapa disebutkan bahawa, “Apabila kami
perkenalkan SST, harga barang akan turun”? Dulu Yang Berhormat Pontian kena teruk sebab
dia kata apabila diperkenalkan GST, harga barang turun. Selepas itu harga barang naik
sedikit, kemudian harga barang turun balik, dia selamatlah. Sampaikan nasi goreng dia pun
orang pertikai.
Akan tetapi, zaman itu sudah berlalu. Malah memang barang mula naik tapi selepas
itu barang stabil balik. Akan tetapi, SST ini harga barang naik, jadi bilakah harga barang ini
boleh berada di kadar yang menyeronokkan? Sebab, saya makan beberapa kali di hotel,
saya terpegun melihat 16 persen dikenakan. Dahulu hanya dikenakan 6 persen. Akan tetapi,
barang dia bukan menurun, tetapi bertambah. Terima kasih."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1520,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Arau. Ada lagi yang ingin
membahaskan, tidak ada? Yang Berhormat Menteri, sila jawab. Silakan."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.22 ptg.,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Terima kasih,
Tuan Yang di-Pertua. Terima kasih kepada Yang Berhormat Pontian dan Yang Berhormat
Arau.
Pertamanya, Yang Berhormat Pontian membangkitkan tentang kadar 10 peratus
dan 5 peratus. Untuk makluman Yang Berhormat Pontian, kita sedang membincangkan
perintah bagi cukai perkhidmatan which is service tax. Ia pada kadar enam peratus. So, tidak
ada 10 peratus, tidak ada lima peratus, dia 6 peratus. Sekejap lagi kita akan bincang pula
tentang sales tax. Itu yang akan ada 10 peratus, lima peratus dan sebagainya. Sekarang
ialah cukai perkhidmatan.
Kemudian, Yang Berhormat Pontian juga bertanya tentang dua pendapatan
tambahan, hendak cari mana yang kurang RM21 bilion ini. Saya ingat di dalam
pembentangan bajet yang telah dibentangkan oleh Yang Berhormat Menteri Kewangan, kita
telah menyebutkan beberapa inisiatif baharu untuk mencari cukai atau mencari pendapatan
tambahan, di antaranya ialah tentang service tax yang kita import daripada luar.
Kalau dulu, ia dikenakan untuk perkhidmatan teknikal sahaja. Akan tetapi sekarang
ini, semua jenis perkhidmatan yang diimport daripada luar dikenakan service tax. Kemudian,
perniagaan di atas talian juga kita kenakan tax dan juga inisiatif-inisiatif lain yang saya tidak
perlu ulang yang sudah pun kita sebutkan sebelum ini.
Jadi, tentang kesal kenapa GST dihapuskan, saya ingat, ya lah, masing-masing
mempunyai pandangan masing-masing. Cuma, ini adalah kehendak rakyat bahawa GST
mereka mahu dihapuskan. Ini merupakan manifesto Pakatan Harapan. Apabila rakyat voted
us in, dengan izin, untuk menjadi kerajaan, jadi antara awal janji kita kepada rakyat ialah
untuk menghapuskan GST dan memperkenalkan SST yang pada dasarnya tax rejimnya
adalah lebih rendah, bilangan barang-barang dan juga perkhidmatan yang dikenalkan itu juga
banyak yang dikecualikan.
Cuma, yang kita musykil dan sekali gus menjawab apa yang dibangkitkan oleh Yang
Berhormat Arau, saya ingat dalam Dewan yang mulia ini, dengan mengambil kira
pengalaman Yang Berhormat Pontian dahulu, Yang Berhormat Bagan selaku Menteri
Kewangan, beliau tidak berani untuk menjanjikan bahawa harga barang akan turun tetapi dia
sebut sekiranya berlaku kenaikan, impaknya adalah tidak besar seperti mana berlaku
kenaikan semasa GST dahulu.
Cuma, yang saya sebut tadi, kemusykilan kita apabila kerajaan hilang hasil
sebanyak RM21 bilion ini dan banyak barangan yang kita tak kenakan cukai, sepatutnya
banyak harga barangan ini sepatutnya turun. Kenapa tidak turun? Sebab itulah antara lain
kita memerlukan untuk pengguna yang merupakan- ya lah, kita semua pengguna, Yang
Berhormat Arau pun pengguna walaupun jarang keluar pi beli barang di market. Orang Arau
kata market. Depa tak kata pasar.
Jarang beli barang di market tetapi kenapa dia menjadi lebih tinggi? Yang patut
menghukum peniaga-peniaga yang tidak bertanggungjawab ini adalah kita semua pengguna.
Sepatutnya kita dalam zaman teknologi moden dengan handphone, smartphone yang ada
ini, kita boleh menguar-uarkan agar jangan beli di kedai tersebut kerana beliau menjual
dengan harga yang terlalu tinggi yang tidak sepatutnya dan sebagainya.
Jadi, itu antara benda yang kita harap dapat kita teruskan dan pastikan bahawa
rakyat sebagai pengguna akan dapat memberikan tekanan kepada peniaga-peniaga yang
tak bertanggungjawab ini yang menjual dengan harga yang terlalu tinggi.
Sila, Yang Berhormat Arau."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.22 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya menyokong, Yang Berhormat.
Saya menyokong. Cuma, saya tanya soalan tadi ialah berhubung dengan SST tadi ini,
pertama, barang naik dan keduanya, pasaran turun. Yang turun sekarang ini ialah pasaran.
Barang naik. Yang Berhormat, pasaran turun di tahap yang orang akan sebut sehingga tidak
terkata-katalah, teruknya turun. Sebab, ada harga pasaran kita, ada yang turun sampai 200
peratus. Yang Berhormat, sekarang ini cukup tertekan. Siapa yang terlibat dengan pasaran
saham, mereka terasa sangat. Bila diperkenal SST, saham turun, barang naik. Itu satu.
Keduanya, saya setuju dengan Yang Berhormat supaya kita tidak bersama dengan
kedai yang menjual barangan mahal. Apakah Yang Berhormat hendak bubuh tanda dekat
depan kedai itu supaya senang kita tidak beli di kedai dia? Bukan tengok handphone saja
tapi bubuh tanda. Tanda ‘M’ ini- M pula. Bubuh apa ya? ‘M’ mahal tak boleh. ‘M’ nama
Perdana Menteri ya. Kita bubuh nama lainlah. Bubuh nama apa-apakah kata ini tak patut-
TP. Kedai ini tulis TP. Yang Berhormat tanda supaya rakyat tahu dan dia tahu bahawa tanda
tersebut akan menyebabkan orang tidak datang kepada kedainya.
Sekarang rakyat pergi beli juga sebab dia tak tahu. Yang Berhormat, bagaimana kita
nak bagi satu tanda atau bubuh color apa-apakah, merah kah, bahawa ini barang mahal.
Jadi, orang tak pergi tetapi kalau kita setakat hantar WhatsApp dan sebagainya, bukan
semua orang ada benda itu. Jadi, apakah boleh kementerian- saya hendak cadang kepada
kerajaan supaya meletakkan satu tanda kepada peniaga ingkar ini bahawa kedainya tidak
wajar kita beli barang."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,3.22 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Ada kaitan, Yang Berhormat.
Kalaupun kita nak letak tanda itu, itu satu. Dulu kita ada Kedai Harga Patut. Sekumpulan
Kedai Harga Patut yang kita senaraikan. Adakah kerajaan ingin melaksanakan perkara itu
dan meneruskan perkara itu?
Apabila GST dikosongkan selama tiga bulan- bulan Jun, Julai dan Ogos- bulan
September daripada kosong naik kepada 10, itu yang menjadikan harga barang naik itu. Jika
dulu daripada 10 turun kepada enam, lojiklah ada sebahagian barang patut turun. Akan tetapi,
ini daripada kosong naik 10, mana ada pengeluar, pengilang dan pengimport ingin menyerap
10 peratus itu sebagai kos mereka? Mereka meletakkan 10 peratus itu kepada pembeli yang
akhirnya membayar. Masalahnya, pembeli tidak tahu kenaikan itu berpunca daripada SST
sebab tak masuk dalam resit. Jadi, ini yang menjadi masalah pada saat dan ketika ini."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Haji Amiruddin bin Hamzah,"Terima kasih Yang Berhormat Arau dan terima
kasih Yang Berhormat Pontian. Tentang cadangan Yang Berhormat Pontian tadi, saya ingat
saya boleh tolong sampaikan kepada kementerian yang berwajib iaitu Kementerian
Perdagangan Dalam Negeri dan Hal Ehwal Pengguna untuk melihat cara-cara yang boleh
kita memastikan bahawa peniaga-peniaga yang tidak bertanggungjawab ini akhirnya
‘dihukum’ oleh pembeli.
Berkenaan dengan apa yang disebutkan oleh Yang Berhormat Pontian tadi,
sebenarnya sebahagian daripada peniaga-peniaga kita ini sebenarnya mereka ini memang
defies the logic, dengan izin. Sebelum ini dikenakan GST, bila disifarkan selama tiga bulan,
sepatutnya waktu itu harga sudah turun. Kerajaan tidak peroleh apa-apa hasil tetapi harga
sebahagiannya kekal dalam harga yang lama, padahal mereka tidak bayar pun GST, kita
sudah sifarkan.
Sebelum dihapuskan, disifarkan tetapi harga tetap tidak turun. Apa yang lebih
ironinya ialah apabila diperkenalkan SST semula dengan kadar yang kita sebutkan dengan
lebih banyak pengecualian barang-barang yang tidak dikenakan cukai ini, sepatutnya ia turun
daripada harga baseline di akhir GST diperkenalkan sebelum kita zeroized kan itu. Akan
tetapi bila perkenalkan SST, naik lagi. Ini saya kata memang defies logic.
Oleh sebab itulah kita mengharapkan sementara kita punya kekangan daripada segi
bilangan penguat kuasa di Kementerian Perdagangan Dalam Negeri dan Hal Ehwal
Pengguna untuk round dan pastikan mereka yang menaikkan dengan tidak wajar ini,
memang ia dibuat. Saya yakin ia memang dibuat tetapi mereka tidak cukup tangan. Oleh
sebab itu kita harapkan dan kita telah lancarkan satu aplikasi online agar benda ini dapat kita
kongsi bersama dengan rakyat.
Saya yakin di Arau pun, Yang Berhormat Arau kata tidak ramai yang pakai
smartphone. Saya ingat kalau tambah kawasan Arau ini dengan bantuan Yang Berhormat
Arau ini, saya ingat pakcik yang 70 tahun pun pakai smartphone di Arau itu. Jadi, saya ingat
tidak timbullah kata ia tidak dapat kita manfaatkan maklumat-maklumat seperti ini.
Saya berbalik semula kepada Yang Berhormat Arau yang bertanya, yang awalnya
itu tentang di lapangan terbang, bagaimana ataupun kastam untuk membuat, memastikan
bahawa declaration yang dibuat oleh pihak yang membawa masuk barang itu tidak berlaku
penipuan dan sebagainya. Sebenarnya pengikraran cukai jualan import ini di pintu masuk,
tidak kiralah di sempadan atau di lapangan terbang ataupun di pelabuhan adalah
menggunakan Borang Kastam No. 1 dan pengikraran ini diikrar oleh pengimport ataupun
ejen. Penipuan hanya boleh kita kesan melalui satu, profiling syarikat.
Kedua, dengan cara kita membuat audit dan ketiga ialah customs verification
initiative (CVI). Antara yang lain ialah pemeriksaan kontena ini adalah untuk kita gunakan
mesin pengimbas ataupun a scanner yang ada untuk memastikan kalau ada benda-benda
yang- sebab kemampuan untuk kita check semua kontena Yang Berhormat Arau, memang
tidak ada kerja lainlah kalau tiap-tiap kontena kita buka, selongkar satu-satu, tengok ikut
celah-celah itu, ada benda-benda lain dan sebagainya. So, secara random.
Mengenai pengikraran cukai jualan oleh ejen ini, pengimport ataupun ejen ini, saya
ingat juga dengan denda yang kita kenakan dan sebagainya adalah juga merupakan satu
deterrent walaupun saya yakini masih ada yang masih buat kerja-kerja yang tidak sepatutnya
ini. Ini disebabkan apabila kita dapat kesan bahawa mereka melakukan penipuan melalui
profiling syarikat ataupun audit ataupun CVI ini, mereka- bahasa kita di kampung ini, depa
kalau kena penalti dan sebagainya, dia makan tidak habis Yang Berhormat Arau.
Jadi, samalah juga kalau kita tengok di negara-negara seperti Amerika Syarikat, di
Britain dan sebagainya, kebanyakannya membuat declaration secara sukarela. Mereka tahu
kerajaan tidak akan check satu persatu tetapi sekiranya mereka didapati menipu, maknanya
dia makan tidak habis. Jadi, dengan apa yang kita buat ini, kita harap in syaa Allah kita dapat
meminimumkan perkara-perkara declaration yang tidak betul dan sebagainya. In syaa Allah
kita harap kita akan dapat tingkatkan hasil kita sebanyak mungkin.
Saya pergi kepada..."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Sedikit Yang Berhormat ya.
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Haji Amiruddin bin Hamzah,"Sila, sila."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Sekarang ini mini kontena ini
digunakan untuk menyeludup. Kalau kontena besar itu kita tahu ini dipunyai oleh syarikat-
syarikat besar yang mempunyai kelengkapan, kemudahan, kepakaran untuk membuat
pengisytiharan dan sebagainya. Ini kontena, lori kecil itu ditutup dan dijadikan kontena dan
kastam tidak buka. Mereka ini bukan bawa barang ini dari kilang, tetapi dibawa daripada
pasaran terbuka sebab Malaysia tidak mengeluarkan bawang yang begitu banyak. Bawang
kita import dari India tetapi barang ini kita reexport pergi Thailand. Kalau eksport bawang itu
tidak logik, berapa banyak dia untung. Mesti ada barang-barang lain di tengah, confirm
minyak.
Proses untuk memasukkan dalam kontena ini dibuat di sempadan. Yang Berhormat,
di sempadan itu juga tempat pertukaran barang itu, tempat parking itu dia tukar, dia bawa
daripada lori-lori lain ke lori yang berbentuk kontena tadi, dia masukkan barangan ini.
Memang dibuat di depan mata tetapi bila sampai depan kastam, kastam tidak boleh buka
sebab tidak ada kunci. Kalau dia hendak buka dengan menggunakan gergaji dan sebagainya,
mungkin mengambil masa satu jam. Jadi, apakah cara yang boleh kita buat supaya kontena
ini semasa melalui kastam- ini bukan kontena besar, mini kontena, lori kecil supaya ia dibuka
depan kastam untuk membolehkan kastam menjenguk bahawa yang dibawa itu minyak.
Sekarang ini yang cukup popular ialah minyak, penyeludupan minyak. Sekarang ini
ialah penyeludupan rasmi. Kalau tidak rasmi ini, kadang-kadang kita terbawa barang dalam
kereta, kastam tangkap sebab kastam boleh buka boot kereta. Akan tetapi, kenapa kita tidak
boleh buka kontena? Itu persoalannya. Kalau kita seludup, kalau kita bawa barang kecil-
kecilan, kita dihukum oleh kastam. Akan tetapi kalau menyeludup dengan kontena, tidak perlu
dihukum. Itu maksud saya."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Haji Amiruddin bin Hamzah,"Terima kasih Yang Berhormat Arau. Saya pun
ini baru dapat maklumat yang sebegini dan saya pun tidak ada pengalaman melihat perkara-
perkara yang sebegini berlaku. Mungkin in syaa Allah selepas ini Yang Berhormat Arau boleh
kita pergi sekali tengok bagaimana dilakukan. Saya ingat Yang Berhormat Arau sebut ini
sebelah Padang Besar agaknya. Ini sebab saya pun di Kubang Pasu, ada Bukit Kayu Hitam
tetapi..."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Sama Yang Berhormat, sama naik."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Haji Amiruddin bin Hamzah,Sama naik?
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Sama naik Bukit Kayu Hitam, Padang
Besar, Wang Kelian dan semua sempadan sama naik sebab penyeludup sekarang dia tidak
hendak guna penyeludupan pakai kereta lagi, dia pakai kontena. Kontena, kastam tidak buka.
Kalau kereta, dia buka."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Haji Amiruddin bin Hamzah,"Okey, okey. Tidak apa. Terima kasih."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Tuan Karupaiya Mutusami [Padang Serai],Yang Berhormat.
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Haji Amiruddin bin Hamzah,Terima kasih. Sedikit.
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Tuan Karupaiya Mutusami [Padang Serai],"Seperti mana Yang Berhormat Arau
beritahu, benda ini tidak logiklah. Ini sebab setiap laluan di kastam ini harus dibuka sama ada
kunci atau tidak kunci, kuasa kepada kastam. Kastam berhak membuka dan check melainkan
kastam ini ada subahat dengan orang yang berkenaan. Terima kasih."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1530,Dato’ Haji Amiruddin bin Hamzah,"Terima kasih Yang Berhormat Padang Serai.
Saya ingat Yang Berhormat Padang Serai pun dia bercakap juga mengenai pengalaman
sebab saya rasa dia juga ada operate logistik punya company. Jadi saya merasakan secara
logiknya, mana-mana kontena tidak kiralah dia kunci macam mana pun, kalau pihak kastam
mengesyaki sesuatu yang tidak betul, dia boleh buka.
Saya ingat lagi lambat kita buka, lagi baik. Biar bagi dia tunggu lagi lama di situ, lain
kali dia tidak buat kerja macam itu sudah. Akan tetapi apa-apa pun, saya ambil maklum apa
yang disebutkan oleh Yang Berhormat Arau untuk kita pastikan. Semua ini untuk kita pastikan
bahawa tidak sepatutnya apatah lagi macam minyak yang kita subsidikan di dalam negara
kita, diseludupkan keluar dan nilai minyak yang diseludupkan keluar ke negara luar ini
memang kita bayar harga subsidi yang cukup tinggi. Jadi oleh yang demikian, itu satu perkara
yang kita amat ambil berat dan pastikan bahawa ia tidak berlaku lagi. Oleh sebab itulah di
dalam bajet kita sebutkan selepas ini, subsidi petrol dan diesel ini ialah yang bersasar."
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1540,Dato’ Haji Amiruddin bin Hamzah,"Mereka yang tidak sepatutnya terima, termasuk mereka yang hendak seludup ini,
tidak boleh hendak keluarkan dengan kuantiti yang banyak apabila kita perkenalkan ini.
Sebenarnya semua tadi saya ingat saya sudah sentuh tentang apa yang dibangkitkan oleh
Yang Berhormat Pontian. Kemudian yang keduanya oleh Yang Berhormat Arau. Saya pun
asyik ingat macam jawab Yang Berhormat Arau tadi. Yang Berhormat Arau bangkit banyak
sangat [Ketawa]"
USUL-USUL MENTERI KEWANGAN,AKTA CUKAI PERKHIDMATAN 2018,,■1540,Tuan Yang di-Pertua,"Sabar, sabar."
