level-1,level-2,level-3,timestamp,author,speech
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1740,Tuan Yang di-Pertua,Boleh gulung sekarang?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1740,Tuan Steven Choong Shiau Yoon [Tebrau],"Ya. Tertakluk kepada pandangan-
pandangan saya diambil kira, saya sedia menyokong usaha-usaha yang dihuraikan dalam
Kajian Separuh Penggal RMKe-11. Terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1740,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Tebrau. Sekarang saya
menjemput Yang Berhormat Gerik. Silakan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,5.49 ptg.,Dato’ Hasbullah bin Osman [Gerik],"Assalamualaikum warahmatullahi
wabarakatuh dan salam sejahtera.  Suka saya menyentuh Kajian Separuh Penggal
Rancangan Malaysia Kesebelas iaitu berdasarkan kepada Laporan KSP ini, dengan rasa
bangganya saya boleh mengatakan kerajaan dulu telah cuba yang terbaik untuk memacu
negara ke satu tahap yang lebih tinggi daripada sebelumnya."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"Para pemimpin kerajaan hari ini sering mengatakan hutang negara melebihi RM1
trilion dan negara akan bankrap akhirnya memakan diri sendiri. Dalam laporan rasmi ini
secara jelas tertulis hutang negara hanya RM686.8 bilion atau 50.8 peratus daripada KDNK
negara."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Noor Amin bin Ahmad [Kangar],"Apa yang ditulis itu hutang kerajaan bukan
hutang negara."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"Walau apa cerita sekalipun, Yang Berhormat
Kangar mungkin lebih faham sekali tetapi buat gambaran yang tidak betul kepada rakyat
terbukti selepas Mei kita lihat pelabur-pelabur lari kerana kerajaan hari ini memberi gambaran
yang tidak baik menyebabkan orang tidak yakin tetapi bukan maksudnya saya hendak
menempelak kerajaan pada hari ini.
Apa yang paling penting bila Pakatan Harapan telah menjadi kerajaan rakyat telah
pilih Pakatan Harapan sebagai kerajaan. Buatlah sesuatu yang terbaik untuk memastikan
hidup rakyat sejahtera tidak berlaku disembang kedai kopi itu tidak betul, ini tidak betul.
Sedangkan bukan kita yang bercakap tetapi berita-berita yang keluar di TV-TV tadi memberi
gambaran kepada rakyat terutama di luar bandar. Tidak percaya turunlah ke Gerik. Boleh
dapat suasana bagaimana rakyat di bawah memperkatakan soal tersebut."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Noor Amin bin Ahmad [Kangar],Boleh mencelah?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"Daripada manakah hadirnya angka RM1
trilion yang menjadi bahan bualan mereka?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Yang di-Pertua,Yang Berhormat Kangar minta mencelah.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Su Keong Siong [Kampar],[Bercakap tanpa menggunakan pembesar suara]
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"Adakah ia sekadar modal politik semata-mata
untuk menakutkan rakyat? Sedangkan..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Noor Amin bin Ahmad [Kangar],Boleh mencelah tidak?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"...Tidak payahlah fasal masa tidak banyak
kan?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Yang di-Pertua,"Yang Berhormat Kangar, duduk Yang Berhormat. [Ketawa]"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"...Sedangkan jika kita lihat daripada
peratusan hutang negara berbanding dengan negara sebelum ini. Ia telah menurun untuk
dua tahun berturut-turut, 54.5 peratus – 2015 turun kepada 52.7 peratus - 2016 dan turun lagi
menjadi 50.8 peratus – 2017. Apakah rasionalnya dengan kadar hutang negara yang semakin
menurun ini menjadi bukti kerajaan dahulu gagal mentadbir negara? Kerajaan PH sering
menggunakan alasan bahawa hutang negara pada tahap yang tinggi. Menteri Kewangan
bercakap berdolak-dalik dalam Parlimen, sekejap salah titik, sekejap salah angka, sekejap
cakap duit tunai ada RM400 juta lebih dan pelbagai lagi yang memberi gambaran yang tidak
baik.
Adalah lebih baik kerajaan pada hari ini kata hendakkan telus, cekap buat yang
betul-betul. Saya cukup yakin rakyat di bawah hendak melihat, hendak merasai nikmat rasa
seronok semasa kerajaan dahulu memerintah harga kelapa sawit naik, harga getah naik
tetapi ada masanya turun kita juga berasa marah kepada kerajaan ketika itu. Bukan soal
kerajaan pada hari ini tetapi hari ini selepas sahaja menang pilihan raya kita lihat mata wang
Amerika jatuh, pelabur-pelabur lari keluar, cerita pula kerajaan berhutang banyak sedangkan
Kerajaan Barisan Nasional dahulu terbukti dalam kajian 2016–2017 atas laporan yang telah
dibentangkan oleh kerajaan pada hari ini.
Adakah hanya kerana usaha tersebut yang dibawa oleh Kerajaan Barisan Nasional
dahulu kepada rakyat diimpikan walaupun manfaat itu dapat dirasai oleh seluruh rakyat.
Rakyat sudah tidak kurang pegangan cash tunai di kampung-kampung. Cuba kita tengok di
kampung-kampung kedai hardware lengang, banyak tempat lengang tetapi mereka berebut-
rebutlah pergi ke kedai RM2. Itu pun kedai RM2 bila naik SST dia jadi RM2.10.
Bagaimana maksud saya hendak cerita bukan saya hendak ini ialah betapa rakyat
mula merasai susah soal ekonomi. Kemudian, kita tengok golongan B40 ialah golongan yang
sering mendapat perhatian daripada kerajaan dahulu. Pelbagai program, bantuan, inisiatif
yang dilaksanakan oleh kerajaan dahulu khusus untuk menaikkan taraf hidup golongan B40
ini.
Mula kata hendak bagi BR1M hendak disambungkan BR1M, sat kata duit tidak ada.
Saya tidak dapat memastikan apakah benar kerana kita lihat kerajaan dari segi pandangan
masyarakat hari ini seolah-olah kerajaan pada hari ini yang mentadbir hanya pihak Menteri,
Timbalan Menteri yang mengendalikan, pegawai-pegawai kerajaan seolah-olah lihat, tunggu
arahan. Kadang-kadang kita tanya, program dahulu tidak jalan kah? “Tidak tahu, kami tidak
dapat arahan daripada kementerian”.
Kalau ini berterusan, apa guna kita lantik kakitangan awam sebagai pelaksana dasar
yang kita buat di mana dasar tadi menguntungkan rakyat. Oleh sebab itu saya berharap
teruskanlah usaha yang terbaik. Oleh sebab itu pembangkang pada hari ini bukan macam
masa tuan-tuan menjadi pembangkang dahulu. Saya masih ingat pemimpin-pemimpin
menunjuk tangan di hadapan sana, perasuah, curi duit rakyat.
Saya masih ingat tetapi hari ini bila saudara-saudara menjadi kerajaan hendak sebut
nama DAP pun kena tarik balik, terlampau sensitif sedangkan saudara-saudara menuduh
kami Kerajaan Barisan Nasional UMNO. Kami tidak marah sebab pada saya, saya ialah wakil
rakyat. Kita serah kepada kerajaan mentadbirkan dan kita merasakan cara kita buat di tempat
kita adalah untuk menyeimbangkan. Kalau kita..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Cha Kee Chin [Rasah],"Yang Berhormat Gerik, Yang Berhormat Gerik.
Mohon laluan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"Tidak payahlah, duduklah."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Cha Kee Chin [Rasah],"Tidak bagi. Tidak bagi sudah jangan marah. Tidak
bagi sudah tidak apa. Tidak apa, tidak apa, tanya sahaja."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],Saya masa saya ada 7 juga.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Yang di-Pertua,"Tidak diberi laluan, duduk."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],Tidak usah provoke saya lah sebab...
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Cha Kee Chin [Rasah],"Tanya sahaja, bukan provoke."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"Sampaikan dua hari sudah saya dengar,
tunjuk keris pun orang Melayu ini ialah satu racist. Apa dia ini kan?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Tuan Cha Kee Chin [Rasah],Tidak payah provoke lah.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1750,Dato’ Hasbullah bin Osman [Gerik],"Selama ini, selama Kerajaan Barisan
Nasional bekerja kita tidak pernah mempertikaikan benda-benda tersebut. Kita seronok
tengok masyarakat India dengan gendang yang silat kayu, Cina dengan kung fu, kuntau kita
tidak pernah rasa hendak ini dan kita tidak pernah mempertikaikan. Kalau kami beragama
Islam, yang ini agama Kristian, Buddhist, Hindu kita diasuh, kita beritahu kepada ahli-ahli kita
jangan pertikai soal agama kerana hendak membentuk perpaduan. Perpaduan ini bukan
senang, 60 tahun kerajaan berbelanja berbilion untuk memastikan kita saling faham-
memahami.
Akan tetapi hari ini kerajaan hari ini bila disebut soal itu mula Ahli-ahli Parlimen
kerajaan merasa cukup sensitif. Apa kata rakyat di bawah terutama masyarakat orang Melayu
hari ini. Macam mana kerajaan ini kita hendak mengharapkan agama Islam disentuh
walaupun dalam Perlembagaan mengatakan agama Islam adalah Agama Persekutuan. Raja-
raja kita dipertikaikan, hak istimewa orang Melayu dipertikaikan dan pelbagai lagi.
Semua benda ini sehingga ada Menteri mengatakan orang Melayu kaum pendatang
dalam negara dia sendiri. Ini satu yang mengguris perasaan orang Melayu di seluruh negara,
di luar bandar terutamanya kalau berterusan kita membakar sedikit demi sedikit api ini apa
akan berlaku masa hadapan negara. Bagaimana orang Melayu mula mendidik anak-anak
mereka ke arah dibangunkan semangat benci kepada orang lain. Saya amat berharap
kerajaan yang ada pada hari ini tidak menjurus ke arah perbalahan kaum yang sehingga
akhirnya memberi masalah kepada negara pada masa hadapan. Dalam pada itu..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Puan Maria Chin binti Abdullah [Petaling Jaya],Boleh saya tanya satu soalan?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],Tak payahlah.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Puan Maria Chin binti Abdullah [Petaling Jaya],"Ya, bagi lah."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],"Pergilah jalan, jalan bersih. Tak payahlah."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Puan Maria Chin binti Abdullah [Petaling Jaya],Satu soalan saja.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],Tak payah. Okey.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Puan Maria Chin binti Abdullah [Petaling Jaya],[Ketawa]
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Yang di-Pertua,Boleh?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Puan Maria Chin binti Abdullah [Petaling Jaya],"Boleh? Saya hendak tanya ya.
Dalam Manifesto Pakatan Harapan, kita ada satu chapter tentang hak bumiputera. Adakah
itu Yang Berhormat Gerik setuju dengan seksyen itu?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],"Masalahnya saya tidak pernah baca
Manifesto Pakatan Harapan. [Dewan Ketawa]"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"[Berucap tanpa menggunakan
pembesar suara] Yang Berhormat Gerik."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],Saya setujulah kalau benda itu yang baik.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Kalau tidak baca, macam mana kutuk
ni?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Yang di-Pertua,Yang Berhormat Tanjong Karang minta laluan.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Noor Amin bin Ahmad [Kangar],"Bahkan kajian pun tak baca, buat Kajian
Separuh Penggal eh."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Bukan, bukan. Saya hendak
tanya soalan yang sama. Boleh pakai lagi ke Manifesto Pakatan Harapan ini? Pakatan
Harapan sudah mengaku banyak tak boleh buat, hari ini hendak ungkit. Jadi... [Tidak jelas]"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Puan Maria Chin binti Abdullah [Petaling Jaya],"Kalau tidak ada baca, macam
mana boleh bentang sini?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"[Berucap tanpa menggunakan
pembesar suara] Boleh percaya kah?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,ANNOTATIONS,[Dewan ketawa]
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Yang di-Pertua,"Ya, silakan Yang Berhormat Gerik."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],"Ya apa nama, minta maaf, tidak perasan
mana tadi. Akan tetapi saya tahu nama lah, Marina Chin ya. Apa nama, saya memang tidak
baca Manifesto Pakatan Harapan. Akan tetapi..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dr. Hasan bin Bahrom [Tampin],Boleh bagi laluan?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],"Janji-janji indah, tol..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Yang di-Pertua,Yang Berhormat Tampin minta laluan.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],...nak pergi ni. Mana?
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Yang di-Pertua,"Yang Berhormat Tampin, Tampin."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],Yang Berhormat Tampin okey.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dr. Hasan bin Bahrom [Tampin],"Tampin orang baik kan. [Ketawa] Apakah Yang
Berhormat Gerik bersetuju, kalau kita tidak ada lagi di Malaysia ini bangsa-bangsa, hanya
ada bangsa Malaysia sahaja?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],"Terima kasih, Yang Berhormat Tampin. Satu
soalan datangnya daripada orang yang sama umur ataupun umur yang atas daripada saya.
Ini satu kepelikanlah pada saya. Saya tidak bersetuju, saya tetap rasa bangga saya orang
Melayu. Akan tetapi ini tempat lahir saya. Saya rakyat Malaysia. Kalau kita hendak, akhirnya
bohong punya cerita. Kita nak cakap satu bangsa Malaysia, Johor pula kata satu bangsa
Johor, Selangor pula negara sudah maju, satu bangsa Selangor. Apa akan jadi dalam negara
kita? Oleh sebab itu, terima kasih lah pandangan untuk mencelah dalam perkara tersebut.
Akan tetapi, dalam hal perbincangan.."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Yang di-Pertua,"Yang Berhormat Tanjong Karang bangun lagi untuk
mencelah."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Ini mengenai istilah kata
bangsa Melayu ini, Yang Berhormat bersetuju ke tak? Dalam dunia ini tidak ada dalam mana-
mana bangsa yang dia bagi definisi mengenai Melayu ini. Akan tetapi dalam negara kita
Malaysia, dalam tafsiran Perlembagaan kita, ada sebut siapakah Melayu. Jadi bagaimana
kita orang Melayu hendak tukar daripada Melayu jadi Malaysia? Benda ini tercatat dalam
Perlembagaan. Tidak ada dalam dunia sebut siapa Melayu. Wajib beragama Islam, cakap
bahasa Melayu, mengamalkan budaya Melayu. Jadi Yang Berhormat setuju tak? Mana-
mana yang berfikir hendak tukar bangsa Malaysia, dia tak faham erti Melayu dalam
Perlembagaan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Dato’ Hasbullah bin Osman [Gerik],"Itu yang dikatakan kita sudah lupa perjanjian
waktu kita hendak merdeka antara orang Melayu, Cina dan India.  Kita sudah buat
Perlembagaan, sudah termaktub. Akan tetapi, bila sampai satu peringkat, mula kita kata eh,
tidak betul yang tok, nenek kita buat dulu kan. Akhirnya, kalau ini berterusan, maka
sentiasalah kita mencari hala tuju tak betul, kita sentiasa sesat di sepanjang jalan. Saya
hendak meneruskan Kajian Separuh Penggal. Berkaitan dengan masyarakat luar bandar
B40 tadi, bagaimana pendapatan bergantung kepada getah dan sawit? Dalam kerajaan yang
lalu, untuk getah pihak RNR dengan melalui Lembaga Getah yang mana kita tahu, selain kita
minta negara-negara luar beli getah kita dalam masa yang sama, kita minta getah ini dibuat
hasil dalam negara.
Contoh kita hendak buat jalan tar menggunakan getah dan pelbagainya tadi. Oleh
sebab itu saya amat berharap kerajaan pada hari ini meneruskan usaha kajian dan
memastikan getah tadi ada nilai untuk negara. Oleh sebab masa sudah cukup, sekali lagi
saya amat berharap kerajaan baharu buatlah usaha-usaha yang terbaik untuk memastikan
terutamanya rakyat kumpulan bawah tidak dipinggirkan. Jangan kata duit tak ada, kalau kita
check dengan pegawai kerajaan di Kementerian Kewangan wang disatukan sebenarnya
pihak kerajaan hari ini tidak minta untuk digunakan. Dengan kata itu, sekian terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,■1800,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat Gerik. Sekarang saya
menjemput Yang Berhormat Mas Gading. Ada? Ya."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,6.05 ptg,Tuan Mordi anak Bimol [Mas Gading],"Terima kasih, Tuan Yang di-Pertua. Salam
sejahtera dan salam harapan. Terima kasih kerana diberikan peluang untuk mengambil
bahagian dalam perbahasan tentang Kajian Separuh Penggal Rancangan Malaysia
Kesebelas. Dalam ucapan Yang Amat Berhormat Perdana Menteri semasa membentangkan
usul mengenai Kajian Separuh Penggal Rancangan Malaysia Kesebelas, beliau menekankan
enam tonggak utama yang menjadi keutamaan serta penekanan baharu.
Tuan Yang di-Pertua, dalam tonggak pertama iaitu mereformasi tadbir urus ke arah
meningkatkan ketelusan dan kecekapan perkhidmatan awam. Di sini saya ingin menyentuh
tentang hubungan Kerajaan Persekutuan, kerajaan negeri dan kerajaan tempatan. Saya
menyambut baik usaha untuk mengembalikan semangat federalisme dan pengagihan kuasa
kepada kerajaan negeri. Tinggi harapan masyarakat kita di luar sana agar kerajaan pusat
dan kerajaan negeri dapat bekerjasama dengan lebih profesional demi rakyat. Akan tetapi,
apa yang berlaku di luar sana di Sarawak khususnya ketua masyarakat dan ketua kaum
tidak dibenarkan untuk menyertai atau menghadiri majlis dan program yang bukan dianjurkan
oleh kerajaan negeri.
Secara tidak langsung, hubungan kerja di antara ketua masyarakat dan ketua kaum
dengan Ahli Parlimen dan ADUN Pakatan Harapan disekat. Maksudnya, peranan ketua
masyarakat yang sepatutnya menjadi wakil masyarakat kini dicabul menjadi wakil GPS
sahaja.  Maka dengan itu, saya mohon mencadangkan agar Kerajaan Pusat
memperkenalkan kaedah ataupun pendekatan baharu supaya Rukun Tetangga di bawah
Jabatan Perpaduan Negara boleh diserap sebagai wakil masyarakat yang betul-betul
bekerja, berkhidmat mewakili masyarakat bukan parti politik.
Tuan Yang di-Pertua, dalam tonggak yang sama Yang Amat Berhormat Perdana
Menteri kita juga menyebut tentang memanfaatkan teknologi terkini bagi mempercepatkan
penyampaian perkhidmatan awam. Persoalannya sekarang, adakah kita sudah bersedia dari
segi penggunaan teknologi baharu dalam perkhidmatan awam? Adakah kita sudah bersedia
untuk menyediakan kemudahan teknologi tersebut? Maksudnya bukan peralatannya sahaja,
malah kaedahnya. Mediumnya juga perlu diambil kira. Kita tidak mahu seperti kerajaan yang
lepas, laptop 1Malaysia. Ada laptop tapi tidak ada elektrik, macam mana hendak charge?
Tidak ada internet, macam mana hendak online? Yang untung bukan rakyat tetapi pembekal
laptop 1Malaysia yang untung.
Sama juga seperti guru-guru sekarang. Semua perkara perlu dilakukan di atas
talian. Akan tetapi yang terkesan adalah guru-guru di luar bandar. Kampung Tanpa Wayar,
Pusat Internet 1Malaysia, semua itu sedap didengar sahaja. Akan tetapi, pelaksanaannya
hampa. Mungkin buat masa ini sebagai langkah penyelesaian segera, cadangan saya guru-
guru perlu diberi elaun data internet setiap bulan.  Bukan sahaja untuk kerja-kerja
perkeranian, malah untuk mencari maklumat tambahan untuk pengajaran. Masih dalam
penekanan memanfaatkan teknologi, adakah kerajaan baharu hari ini akan memanfaatkan
teknologi dalam proses pendaftaran pengundi?
Kesulitan proses itu menyebabkan ramai yang malas dan tidak endah untuk
mendaftarkan diri sebagai pengundi. Jadi, adakah pendaftaran pengundi baharu kelak boleh
dilakukan secara online atau secara automatik? Tuan Yang di-Pertua, dalam tonggak kedua,
memperkukuhkan pembangunan inklusif dan kesejahteraan rakyat. Dalam tonggak kedua
ini, turut ditekankan agenda pemerkasaan bumiputera dan pemerkasaan kumpulan minoriti.
bumiputera atau bumiputera minoriti atau kaum minoriti. Tidak kiralah apa juga terma yang
digunakan, kami ini kaum Dayak, kaum Bidayuh, Selako, Rara, Iban, Kenyah, Kayan, Orang
Ulu, Penan, Punan, Lundayeh, Lun Bawang, Kelabit, Kedayan adalah bumiputera yang
selama ini yang tak berapa hendak bumiputera.
Saya kaum Bidayuh, juga kaum minoriti yang selama ini dilayan sebagai bumiputera
kelas ketiga. Kadang-kadang tidak ada kelas langsung. Pergilah ke Sarawak dan tanyalah
sendiri. Saya jamin anda akan dengar jawapan yang sama. Dengan adanya Pakatan
Harapan menerajui Malaysia Baharu, saya berharap kaum minoriti dan bumiputera kelas
ketiga ini akan dilayan sama rata. Malah, pembangunan di kawasan minoriti ini juga perlu
diutamakan. Mungkin kawasan luar bandar seperti Mas Gading lebih sesuai untuk pertanian."
