level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Pengerusi [Tuan Nga Kor Ming],"Memang kerana, ‘masa itu emas’."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Gobind Singh Deo,"[Ketawa] Ya, jadi saya akan berikan jawapan bertulis
setakat mana yang saya boleh kerana banyak soalan yang ditanya, banyak maklumat yang
saya ada tapi dalam dua minit lebih saya rasa susah."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Pengerusi [Tuan Nga Kor Ming],"Ya, saya lihat beg Yang Berhormat Menteri
pun besar juga walaupun penggulungan. Beg memang besar."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Gobind Singh Deo,"[Ketawa] Ya, tapi saya..."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Pengerusi [Tuan Nga Kor Ming],Kandungan pun banyak.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Gobind Singh Deo,"Saya berikan setakat mana yang saya boleh, dua tiga
Yang Berhormat daripada Sibuti ada sebut berkenaan dengan kawasan Yang Berhormat,
saya telah pun ambil maklum berkenaan dengan aduan itu saya akan bawa kepada
kementerian dan kita tengok bagaimana kita boleh selesaikan. Saya mungkin akan bagi
jawapan secara bertulis kepada Yang Berhormat.
Berkaitan dengan isu yang dibangkitkan berkaitan industri kandungan dan karyawan
di mana disebut bahawa kita perlu memberikan lebih ruang supaya kita boleh bangkitkan
industri ini. Saya setuju, saya setuju. Ini adalah satu perkara yang saya telah pun kaji, saya
dalam proses bincang dengan semua pihak yang terbabit dan saya harap bahawa dalam
masa yang akan datang kita ada beberapa agensi yang terlibat dalam perkara ini. Kita ada
FINAS kita juga ada MyCreative Ventures dan sebagainya yang telah pun memulakan
inisiatif-inisiatif ini. Ini adalah satu perkara dalam naungan kementerian saya, dan saya akan
lihat bagaimana kita boleh pastikan bahawa apa yang kita lakukan itu membawakan manfaat
dan akan mengangkatkan industri ini supaya ianya boleh menjadi lebih kompetitif dalam
masa yang akan datang.
Akhirnya berkaitan dengan isu yang dibangkitkan oleh Yang Berhormat daripada
Batu Kawan berkenaan dengan apa yang dikatakan sebagai ‘Macau Scam’. Memang itu
adalah satu perkara dalam perhatian kita, kita ada banyak aduan di mana ramai menerima
panggilan daripada pihak-pihak tertentu dan maklumat-maklumat yang diberikan itu adalah
seolah-olah ianya benar. Juga seperti mana yang disebutkan tadi ada keadaan di mana
mereka mengenal pasti mereka sebagai pihak tertentu polis dan sebagainya. Ini aduan yang
telah pun di bawa kepada perhatian kita. Dalam perkara itu saya– kes-kes sebegini boleh
dilaporkan melalui Cyber999 perkhidmatan yang disediakan oleh Siber Sekuriti Malaysia dan
juga kita ada melakukan outreach programme Yang Berhormat, untuk membawa kesedaran
jenayah siber untuk sektor awam dan swasta.
Dalam keadaan itu kita ada apa yang dikatakan sebagai side programmes
CyberSAFE, yang mempunyai sasaran ataupun target group yang melibatkan beberapa
peringkat ataupun age group yang berbeza. Inilah inisiatif-inisiatif di mana kita ini selain
daripada kita cuba untuk menyelesaikan dari segi siasatan dan sebagainya kita juga nak
bawa awareness kepada pihak-pihak yang menjadi target group. Jadi kalau ada aduan-
aduan sebegini dan ianya akan berubah, it will change in many different ways in which you‘ll
see this problem. So, saya minta supaya kalau ada aduan tersebut, aduan itu bawa kepada
kita melalui apa yang saya sebut tadi Cyber999 kita akan menanganinya. Dalam masa yang
sama kita pastikan bahawa kita juga we will outreach, we’ll create awareness supaya mereka
yang terlibat itu mereka dapat tahu apa yang perlu dilakukan dalam keadaan-keadaan
tersebut.
Tuan Pengerusi saya..."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Pengerusi [Tuan Nga Kor Ming],Memang masa sudah tamat.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Gobind Singh Deo,"Tidak ada masa. Saya minta maaf kepada semua Yang
Berhormat-Yang Berhormat yang saya tidak jawab. Saya akan memberikan jawapan bertulis
saya. Yang Berhormat Pontian telah pun minta supaya saya berikan huraian berkenaan
dengan perkara-perkara tersebut, saya akan berikan secara bertulis kerana banyak kalau
saya nak ulangi di sini ia nya akan makan masa. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat Menteri
yang memberikan kerjasama menepati masa.
Ahli-ahli Yang Berhormat, masalahnya ialah bahawa wang sejumlah RM73,458,392
untuk Maksud B.47, di bawah Kementerian Komunikasi dan Multimedia jadi sebahagian
daripada Jadual hendaklah disetujukan.
[Masalah dikemuka bagi diputuskan, dan disetujukan]
[Wang sebanyak RM73,458,392 untuk Maksud B.47, diperintahkan jadi sebahagian
daripada Jadual]"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■1950,Tuan Pengerusi [Tuan Nga Kor Ming],"Masalahnya ialah bahawa perbelanjaan
sebanyak RM362,888,709 untuk Maksud P.47 yang disebutkan dalam Anggaran
Pembangunan (Penguntukan Semula Peruntukan Perbelanjaan) 2018 hendaklah diluluskan.
[Masalah dikemuka bagi diputuskan, dan disetujukan]
[Wang sebanyak RM362,888,709 untuk Maksud P.47 diluluskan jadi sebahagian
daripada Anggaran Pembangunan (Penguntukan Semula Peruntukan Perbelanjaan) 2018]"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2000,Tuan Pengerusi [Tuan Nga Kor Ming],"Kini sampai ke giliran perbahasan
Kementerian Dalam Negeri. Saya nampak empat orang pertama. Pertama, Yang Berhormat
Pasir Gudang, kemudian Yang Berhormat Pontian, kemudian Yang Berhormat Tasek
Gelugor."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2000,Beberapa Ahli,"KK, KK!"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2000,Tuan Cha Kee Chin [Rasah],"Sini, sini!"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2000,Tuan Pengerusi [Tuan Nga Kor Ming],"Yang Berhormat Kota Kinabalu dan
terakhir Yang Berhormat..."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2000,Tuan Cha Kee Chin [Rasah],Rasah. Rasah.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2000,Tuan Pengerusi [Tuan Nga Kor Ming],"Television screen tidak cukup besar. Yang
Berhormat Kalabakan. Minta maaf, minta maaf. Sila, yang pertama, Yang Berhormat Pasir
Gudang."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.01 mlm.,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih Tuan Pengerusi.
Saya juga ingin membahaskan tentang anggaran perbelanjaan Kementerian Dalam Negeri
iaitu Kepala P.62, Butiran 18000 - Agensi Penguatkuasaan Maritim Malaysia (APMM). Di
dalam anggaran ini kita lihat peruntukannya besar. Peruntukan semula perbelanjaan tahun
2018 sebanyak RM308 juta lebih tetapi di sini tiada butirannya. Perbelanjaan ini, perbelanjaan
pembangunan ini untuk apa ini ya? Jadi, adakah kemungkinan untuk membeli aset-aset,
kapal-kapal untuk penguatkuasaan maritim Malaysia? Tuan Pengerusi, seperti kita semua
sedar bahawa negara kita sebuah negara maritim dari Semenanjung, Sabah dan Sarawak
dikelilingi oleh perairan air ya. Selat Melaka, Laut China Selatan. Jadi, saya melihat bahawa
hasil negara kita iaitu ikan-ikan, hasil laut ini terdedah kepada pencerobohan nelayan-nelayan
asing.
Jadi, mungkin ini ada kaitannya dengan peruntukan membantu agensi maritim ini.
Mencegah pencerobohan nelayan asing. Kedua, kemasukan pekerja-pekerja asing, misalnya
satu ketika dahulu pekerja-pekerja daripada Indonesia menyeludup masuk melalui perairan
kita dan bolos. Penyeludupan-penyeludupan yang juga berlaku di negara kita dari segi
barang dan sebagai nya. Jadi, itu sahaja yang saya minta perhatian daripada pihak
kementerian. Terima kasih."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.01 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih. Sekarang saya jemput Yang
Berhormat Pontian. Sila."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.04 mlm.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih Tuan Pengerusi.
Saya ingin merujuk kepada Eastern Sabah Security Command (ESSCOM). Apakah status
keselamatan ESSZONE sekarang ini yang agak merisaukan kita? 1,733 kilometer yang
meliputi pelbagai daerah. Kita tahu bahawa ketika berlaku pencerobohan Tanduo, Lahad
Datu, beberapa hari selepas itu saya turut berada di kawasan itu dan melihat sendiri apa yang
berlaku di situ bersama dengan Agensi Penguatkuasaan Maritim.
Apakah status tentang risikan kegiatan masyarakat Palau yang ada disebut dan
dituduh menyebelahi penjenayah? Perkara ini perlulah di maklumkan. Satu lagi ialah
mengenai Agensi Penguatkuasaan Maritim dinyatakan di sini 129.4 juta, perkhidmatan
bekalan 37 juta. Kita perlu satu usaha untuk mencanggihkan APMM ini kerana sebagai
contoh, laluan Selat Melaka itu adalah merupakan laluan antara yang paling sibuk dalam
dunia. Pada tahun 2007 misalnya, transit yang melalui laluan Selat Melaka itu ialah berjumlah
84,456 jumlahnya. Laporan Seatrade Maritime News menyebut bahawa sejak tahun 2011,
trafik kapal sentiasa meningkat dan ia melibatkan tiga buah negara Singapura, Malaysia dan
juga Indonesia.
Masalah yang dihadapi di kawasan laluan Selat Melaka itu ialah untuk kita
membuat rondaan keselamatan dan aset-aset APMM ini perlu sentiasa canggih. Contoh nya,
keperluan APMM ialah unmanned aerial vehicle (UAV) yang perlu membantu dari segi
teknologi yang canggih, dari segi radar sistem yang lebih baik daripada apa yang ada
sekarang. Satu lagi masalah yang dihadapi oleh APMM ini dan saya harap ada jawapan
daripada Kementerian Dalam Negeri ialah mengenai sempadan yang bertindih. Sempadan
yang bertindih di Selat Melaka.
Apabila nelayan kita memasuki kawasan ke Indonesia atau pun sebelum sampai
kawasan sempadan Indonesia pun, nelayan kita sudah ditangkap. Walhal sebagaimana yang
disebut oleh nelayan-nelayan Pontian yang telah ditangkap dan kemudian dibebaskan oleh
Kerajaan Indonesia, kawasan mereka itu sebenarnya berada dalam kawasan Malaysia. Jadi,
apa yang berlaku ialah sempadan yang bertindih ini. Sempadan bertindih ini bukan isu kecil,
ia adalah isu besar yang daripada dulu sehingga lah ke hari ini masih lagi tidak dapat
diselesaikan.
Jadi, saya harap perkara ini diambil perhatian yang berat supaya kita boleh
menyelesaikan sempadan bertindih di lautan. Terutama di Selat Melaka yang kita harap tidak
akan berlaku apa-apa pencerobohan aktiviti lanun dan sebagainya. APMM berjaya untuk
melaksanakan keselamatan itu dan akibatnya perdagangan import dan eksport yang
melibatkan banyak negara melalui Selat Melaka ini berlaku dengan selamat. APMM
bercadang untuk membina enam kapal dan diberitahu bahawa kapal itu boleh melangkaui
200 batu nautika. Saya ingin tahu apa yang berlaku tentang enam kapal besar yang cadangan
APMM untuk membina dan membantu mereka menjaga kawasan persisiran pantai kita
dengan lebih selamat lagi. Terima kasih."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.04 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat Pontian.
Sekarang saya jemput Yang Berhormat Tasek Gelugor."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.04 mlm.,Tuan Shaharizukirnain bin Abd Kadir [Setiu],Setiu.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.07 mlm.,Datuk Haji Shabudin Yahaya [Tasek Gelugor],"Terima kasih Tuan Pengerusi.
Saya merujuk kepada Butiran 16000 - Jabatan Pertahanan Awam Malaysia (JPAM). Pertama
sekali saya hendak mendapatkan penjelasan daripada Menteri. Apakah sekarang ini kita
menggunakan nama jabatan itu sebagai Angkatan Pertahanan Awam Malaysia atau pun
Jabatan Pertahanan Awam Malaysia? Oleh sebab saya difahamkan dulu kita mengubah dan
menyebutnya sebagai Angkatan Pertahanan Awam Malaysia. Jadi, kalau ada kesilapan, saya
mohon supaya ianya diperbetulkan.
Kedua, berkenaan dengan angkatan atau pun Jabatan Pertahanan Awam Malaysia
ini, pegawai-pegawai daripada Jabatan Pertahanan Awam ini adalah sedikit sangat
jumlahnya yang memegang jawatan tetap dan mereka juga agak kurang kemahiran dari segi
pengurusan. Ini secara umum lah, bukan semua. Akan tetapi ada rungutan-rungutan
daripada anggota-anggota Jabatan Pertahanan Awam Sukarela, di mana mereka agak sukar
berhubung atau pun berkomunikasi dengan pegawai-pegawai tetap. Di antaranya
menyebutkan bahawa pegawai-pegawai tetap ini macam mempunyai gap hubungan di antara
pegawai tetap ini dengan pegawai-pegawai sukarela.
Jadi, di sini saya rasa pihak kementerian perlu mengambil perhatian. Oleh kerana
kesannya ialah ia menyebabkan kurang minat daripada pegawai-pegawai atau pun anggota-
anggota sukarela untuk meneruskan perkhidmatan mereka dengan Jabatan Pertahanan
Awam. Oleh kerana disebabkan oleh hubungan dari segi anggota atau pun pegawai tetap
berjawatan dengan anggota-anggota sukarela."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2010,Datuk Haji Shabudin Yahaya [Tasek Gelugor],"Kedua ialah berkenaan dengan insurans. Sekarang ini bagi pegawai-pegawai dan
juga ahli-ahli sukarela Jabatan Pertahanan Awam, mereka terpaksa membayar insurans
sendiri sebanyak RM17 seorang. Jadi kenapa tidak insurans ini disediakan oleh pihak
kementerian bagi setiap kakitangan ataupun pegawai dan juga ahli-ahli pertahanan awam
baik peringkat sukarela ataupun di peringkat tetap supaya mereka lebih terjamin dan lebih
selamat dalam melaksanakan tugas-tugas yang begitu berbahaya kadangkalanya.
Seterusnya dimaklumkan juga bahawa syarikat-syarikat insurans ini pula sering kali
bertukar-tukar. Jadi menyebabkan anggota-anggota pertahanan awam ini keliru dan sukar
kalau berlaku sesuatu hendak membuat tuntutan dan sebagainya. Jadi perlu ada satu
penyelarasan di peringkat Kementerian Dalam Negeri tentang kebajikan bagi kakitangan dan
juga pegawai-pegawai Jabatan Pertahanan Awam khususnya dalam hal yang berkaitan
dengan insurans.
Seterusnya yang ketiga berkaitan dengan Jabatan Pertahanan Awam juga ialah dari
segi kemudahan dan juga peralatan-peralatan hendaklah sentiasa dikemaskinikan dengan
peralatan-peralatan baharu dan juga peralatan-peralatan yang sesuai dengan zaman, sesuai
dengan masa dari segi kecanggihan teknologinya dan juga dari segi keberkesanan peralatan-
peralatan itu untuk digunakan dalam apa jua keadaan operasi yang melibatkan Jabatan
Pertahanan Awam Malaysia. Terima kasih, Tuan Pengerusi."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2010,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih. Seterusnya dijemput Yang
Berhormat Kota Kinabalu, sila."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.11 mlm.,Tuan Chan Foong Hin [Kota Kinabalu],"Ya terima kasih Tuan Pengerusi. Saya
merujuk kepada ESSCOM, Butiran 011500 dan bersama Butiran 08800 dalam
Pembangunan. Pertama sekali saya ingin mengucapkan tahniah kepada pasukan ESSCOM
yang berjaya membanteras kes jenayah yang cross-boundary yang baru-baru ini cuba
berlaku di perairan dekat Lahad Datu sudah berjaya ditahan.
Saya rasa semakin hari semakin tahun, ESSCOM semakin berjaya dalam mengawal
keselamatan di kawasan pantai timur di Sabah atau ESSZONE. Akan tetapi masalahnya
kalau kita teruskan praktis atau perintah berkurung di ESSZONE, ini memberikan satu tanda
bahawa pantai timur di Sabah tidak selamat.
Saya harap ada suatu strategi yang baharu kita harus kaji semula sama ada kita
hendak memindahkan army camps dari pantai barat di Sabah seperti di Lok Kawi atau navy
di Sepanggar. Kita harus berfikir sama ada kita hendak mempertimbangkan permindahan
mereka dari pantai barat ke pantai timur. Hal ini kerana kesemua kes yang ada risiko
keselamatan memang tertumpu di kawasan pantai timur di Sabah dan bukan di kawasan
Pantai Barat.
Saya harap ini mungkin melebihi had kuasa seorang Menteri sahaja iaitu Kementerian
Dalam Negeri. Saya harap Kementerian Pertahanan juga terlibat dalam perbincangan untuk
pemindahan kem-kem tersebut. Sekian, terima kasih."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.11 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih, Yang Berhormat Kota
Kinabalu. Sekarang saya jemput Yang Berhormat Kalabakan. Sila."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.13 mlm.,Tuan Ma’mun bin Sulaiman [Kalabakan],"Terima kasih, Tuan Pengerusi. Saya
merujuk kepada Butiran 050800 - Aset. Saya ingin menarik perhatian Yang Berhormat
Menteri. Sabah ini yang begitu luas dan mempunyai pesisir pantai yang panjang untuk
dikawal daripada ancaman luar harus juga diambil kira ESSCOM kini di bawah Kementerian
Dalam Negeri. Dengan kedatangan pelancong-pelancong yang signifikan sehingga hampir
lebih 1,000 orang setiap hari melawat pulau-pulau yang indah di pantai timur Sabah
terutamanya Semporna.
Satu lagi laluan yang penting sekarang laluan maritim yang dipanggil laluan Lombok
Strait yang bakal menjadi laluan penting selain daripada laluan Selat Melaka. Jadi saya juga
difahamkan pasukan polis kita di Sabah dan Sarawak hanya ada sebuah helikopter yang
dikongsi oleh dua negeri. Hanya ada satu helikopter untuk pasukan polis Sabah dan
Sarawak.
Oleh yang demikian, saya ingin meminta penambahan bajet untuk KDN untuk
membeli aset-aset dan penyelenggaraan aset-aset yang sedia ada dan pembaikan. Kalau
boleh pembaikan balai-balai polis dan pemindahan balai-balai polis dan pos-pos keselamatan
di tempat-tempat yang strategik sangat diperlukan pelaksanaannya segera. Itu sahaja."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.13 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Baiklah Ahli-ahli Yang Berhormat, maka
tamatlah perbahasan peringkat Jawatankuasa. Sekarang saya jemput Yang Berhormat
Menteri sila jawab."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Timbalan Menteri Dalam Negeri [Dato’ Mohd Azis bin Jamman],"Terima kasih,
Tuan Pengerusi. Terima kasih kepada rakan-rakan Ahli Yang Berhormat di atas pertanyaan
mengenai Rang Undang-undang Perbekalan (Penguntukan Semula Peruntukan
Perbelanjaan) Tahun 2018 dan Usul Anggaran Perbelanjaan Mengurus (Penguntukan
Semula Peruntukan Perbelanjaan) Tahun 2018 untuk Kementerian Dalam Negeri.
Suka saya jelaskan di sini bahawa peruntukan-peruntukan ini dijelaskan di dalam rang
undang-undang ini merupakan peruntukan yang dipindahkan daripada Jabatan Perdana
Menteri ke Kementerian Dalam Negeri. Oleh itu mungkin agak sukar bagi saya untuk
memberikan maklumat terperinci atau secara terperinci dari segi pecahan-pecahan projek
pembangunan yang telah diluluskan di dalam rang undang-undang ini.
Di sini juga saya mengambil kesempatan tentang keselamatan ini. Ia merupakan satu
perkara yang tidak boleh diambil mudah dan bencana merupakan satu situasi atau fenomena
yang tidak boleh dijangka untuk berlaku. Sehubungan dengan itu, keputusan untuk
meletakkan Angkatan Pertahanan Awam Malaysia (APM), Agensi Penguatkuasaan Maritim
Malaysia (APMM) dan Eastern Sabah Security Command di bawah KDN merupakan satu
langkah yang tepat dan praktikal sesuai dengan keadaan semasa.
Ini kerana Kementerian Dalam Negeri adalah agensi utama yang menjaga
keselamatan dan keamanan dalam negeri dan perpindahan ini akan melengkapkan kawalan
keselamatan negara secara menyeluruh di mana semua pintu masuk negara dikawal oleh
Jabatan Imigresen Malaysia, sempadan perairan negara oleh APMM dan sempadan darat
negara oleh Agensi Kawalan Sempadan Malaysia."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Penjelasan Yang Berhormat.
Penjelasan, penjelasan."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Yang Berhormat Arau hendak celah, boleh?"
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya hendak bercakap tadi tidak dapat
sebab saya pergi keluar buka puasa. Sekarang saya masuk saya hendak tanya soalan pasal
APM tadi."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],Sila.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"APM ini hampir dua pertiga daripada
Ahli Parlimen ini adalah kolonel kehormat APM. Mereka tahu apa yang telah kita buat pada
masa yang lepas. Ini termasuk Tuan Pengerusi yang banyak bercakap fasal bencana pada
masa yang lepas. Tuan Pengerusi faham. Sekarang ini masalahnya ialah yang
mengendalikan bencana ialah NADMA. NADMA diletakkan di bawah Yang Berhormat
Timbalan Perdana Menteri. Sekretariat kepada Jawatankuasa Pengurusan Banjir ialah APM
di peringkat negeri.
Jadi bagaimana penyelarasan itu boleh dibuat kalau sekiranya Yang Berhormat
Timbalan Perdana Menteri Pengerusi NADMA tetapi sekretariat pengurusan bencana di
peringkat negeri ialah APM? Apakah wajar dipertimbangkan semula supaya APM ini
dimasukkan di bawah Yang Berhormat Timbalan Perdana Menteri ataupun Jabatan Perdana
Menteri semula? Oleh sebab tugas utamanya ialah memberi perhatian kepada pengurusan
bencana."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Ya, Yang Berhormat Menteri sila jawab."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,8.15 mlm.,Dato’ Mohd Azis bin Jamman,"Berkenaan dengan apa yang disebutkan tadi oleh
Yang Berhormat Arau sebentar tadi berkenaan dengan NADMA. Tuan Pengerusi,
sebagaimana yang saya sebutkan tadi agensi-agensi ini sebenarnya sebelum ini diletakkan
di bawah Jabatan Perdana Menteri dan ia baru diletakkan di bawah Kementerian Dalam
Negeri.
So, kalau boleh saya ingin meminta agar jawapan ini saya akan serahkan secara
bertulis kepada Yang Berhormat Arau. Menjawab soalan Yang Berhormat Pasir Gudang
sebentar tadi, peruntukan yang besar diberikan kepada APMM yakni sebanyak lebih RM300
juta sebagaimana disebut. Untuk makluman, sebagaimana saya sebutkan tadi saya tidak
dapat memberikan secara terperinci dari segi nilai projek yang disenaraikan. Akan tetapi
secara ringkas saya boleh sebutkan di sini banyak projek penyelenggaraan seperti contohnya
baik pulih selenggara kapal-kapal bot APMM, perolehan enam buah kapal ronda, pembinaan
pejabat-pejabat, baik pulih dan sebagainya. Jadi ini di antara penyumbang besar yang
membuatkan peruntukan APMM ini mencecah hampir ratusan juta ringgit."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Penjelasan. Arau.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Tuan Pengerusi [Tuan Nga Kor Ming],Yang Berhormat Arau lagi.
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ini nak tolong ini, nak tolong. Saya
rasa peruntukan ini terlampau kecil. Yang Berhormat sedia maklum bahawa APMM ini
ataupun coast guard menjalankan penguatkuasaan daripada tiga batu nautika sampai ke 200
batu nautika tetapi dia mempunyai enam helikopter. Bomba sekarang ini ada sembilan,
campur dua yang baru. Jadi apakah Yang Berhormat bercadang untuk meminta peruntukan
tambahan supaya kita tambah peruntukan untuk membeli helikopter. Oleh sebab mana
mungkin sebuah negara dengan laut yang begitu luas dari Perlis sampai ke Sabah dengan
Laut China Selatan dan juga Laut Sulu, hanya enam helikopter yang menjaga
penguatkuasaan.
Jadi Yang Berhormat, saya bukan sahaja menyokong peruntukan yang diberi tetapi
memohon supaya peruntukan tambahan diminta untuk membeli dua helikopter yang pada
masa yang lepas telah disetujukan pada dasarnya. Ini adalah khas untuk diletakkan di Sabah
dan juga di Sarawak. Ataupun tiga, satu di ESSCOM."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Dato’ Mohd Azis bin Jamman,"Saya sebenarnya setuju dengan apa yang
diutarakan oleh Yang Berhormat Arau. Apa yang saya maksudkan jumlah yang banyak itu
jika dibandingkan di antara tiga agensi yang disebutkan di dalam rang undang-undang ini,
APMM mendapat peruntukan yang besar. Itu yang saya sebutkan tadi. Saya setuju. Kalau
diikutkan hati saya, kalau boleh minta kerajaan meluluskan lagi banyak kerana kita tahu ianya
untuk kepentingan negara dan keselamatan negara kita."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Tuan Pengerusi [Tuan Nga Kor Ming],"Kena cari hasil dululah, bayar hutang dulu.
Sila."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Dato’ Mohd Azis bin Jamman,"[Ketawa] Untuk menjawab soalan daripada Yang
Berhormat Pontian sebentar tadi, dia ada menyebut tentang teknologi UAV. Untuk makluman,
kesemua enam buah kapal NGPC akan dilengkapkan dengan UAV jenis Fulmar. UAV turut
dirancang untuk ditempatkan pada kapal OPV tiga buah yang akan siap sepenuhnya pada
tahun 2020 mengikut kemampuan untuk memantau dan mengawal pengairan negara kita
selaras dengan pemodenan peralatan untuk memastikan pencerobohan nelayan dan
kegiatan jenayah dapat kita pantau dan atasi."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Setiu minta laluan, Yang Berhormat
Menteri. Timbalan Menteri, Setiu."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Tuan Pengerusi [Tuan Nga Kor Ming],"Yang Berhormat Setiu. Depan, depan."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Saya nak bangkitkan tentang
pencerobohan nelayan asing di perairan Terengganu di mana khususnya Vietnam walaupun
telah diberi amaran oleh Kesatuan Eropah, tetapi mereka masih berdegil. Dianggarkan RM3
juta pendapatan yang mereka dapat sekali mereka masuk ke perairan kita. Saya
dimaklumkan mereka menggunakan pukat tunda dan kerosakan unjam dan bubu-bubu yang
dipasang. Tadi Yang Berhormat Arau ada sebut helikopter tetapi saya nak sebut APMM ini
juga perlu dibekalkan dengan fasiliti yang sempurna seperti radar, enjin bot dan sebagainya
supaya mereka dapat membuat kerja dengan baik. Sekian."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Tuan Pengerusi [Tuan Nga Kor Ming],"Ya, Menteri sila."
RANG UNDANG-UNDANG,Perbelanjaan) 2018] –,,■2020,Dato’ Mohd Azis bin Jamman,"Ya, kita akan ambil maklum. Cadangan dan
permohonan itu kita akan minta untuk dimasukkan nanti di dalam bajet akan datang."
