level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Isu ni sebab dia tuduh kita
merompak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Saya tahu.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],It’s a very important issue.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sebab itu saya suka kita jangan
ingatkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Biarlah kita tunggu sampai
malam pun tidak apa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya juga mohon permintaan
terakhir."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Biar kena jelas. Jangan
mengelirukan rakyat, jangan mengelirukan kita."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Dato’ Seri Hamzah bin Zainudin [Larut],Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Tanjong Karang.
Yang Berhormat Larut, Yang Berhormat Larut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Tuduhan itu paling dahsyat dia
buat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Dato’ Seri Hamzah bin Zainudin [Larut],"Okey, okey."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],Ini yang kita kena jelaskan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Tanjong Karang,
sekarang giliran Yang Berhormat Larut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1540,Dato’ Seri Hamzah bin Zainudin [Larut],"Terima kasih Tuan Yang di-Pertua. Yang
Berhormat Menteri, Yang Berhormat tadi bila sebutkan detail daripada tahun 2015 sehingga
2017. Dia hampir kepada RM9 bilion, betul ya Yang Berhormat? Akan tetapi, dicampurkan
dengan 2018, dia menjadi hampir RM19 bilion. Yang hairannya saya ini, dalam waktu enam
bulan, maknanya pilihan raya bulan lima. Lima bulan, Yang Berhormat sanggup mengatakan
kerajaan rompak RM9 bilion yang tahun 2018 macam ini.
Sebab itu saya hendakkan supaya ayat rompak itu harus ditarik balik, perbetulkan
kerana Yang Berhormat. [Disampuk] Yang Berhormat..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Semantiklah. Ini semantik.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Seri Hamzah bin Zainudin [Larut],"Yang Berhormat, Yang Berhormat. Saya
cuma hendak cuba nak menjelaskan supaya fahaman rakyat tidak keliru dengan ayat. Kalau
kami di sini, saya merasakan bahawa RM9 bilion itu adalah satu angka yang besar, Yang
Berhormat.  Bukankah tiap-tiap bulan kita dapat hasil daripada jumlah keseluruhan,
dianggarkan lebih kurang RM40 bilion. Maka bermakna dalam masa tiap-tiap bulan, average
lebih kurang RM3 bilion. Kalau RM3 bilion average itu lebih kurang, sehingga bulan empat
baru RM12 bilion. Kerajaan hanya– sudah habiskan RM9 bilion dan tinggal RM3 bilion bayar.
Saya rasa ini adalah sesuatu angka yang tidak berapa jelas.
Mungkin documentationnya lambat, mungkin kerana fictitious claim. Jangan kita kata
bahawa semuanya itu telah pun digunakan, dirompak oleh Kerajaan Barisan Nasional. Atas
sebab itu saya minta Yang Berhormat Menteri, sebagai seorang rakan dalam Dewan ini,
perbetulkan bahawa ada perkara-perkara yang belum jelas yang menyebabkan pegawai-
pegawai, administration yang sepatutnya melakukan secara detail. Bukan Menteri yang buat
detail ini, Yang Berhormat. Saya ucap tahniah kerana Yang Berhormat Menteri go into detail.
Nak bayar sampai tahu ini semua. Ini hebat. Oleh kerana itu saya kata sebagai seorang
kawan, Yang Berhormat hebat. Janganlah menggunakan ayat yang kurang hebat. Itu
sahaja. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Okey, Yang Berhormat Menteri,
sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,Saya tidak mahu panjangkan isu lagi.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Pontian boleh?
Tidak boleh?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Boleh sedikit sahaja? Yang Berhormat,
sedikit sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Boleh beredar daripada isu yang
sama. Saya nampak sudah tepu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Ini kerana saya ingin bahawa saya hendak bagi jawapan. Saya
kena dengar nasihat yang dikeluarkan daripada Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Oh! Saya kena keluarlah kalau
begitu. Tidak diberi. Saya tidak diberi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Tentang saranan yang diberikan oleh Yang Berhormat Larut.
Saya ingin nyatakan bahawa mengapa saya gunakan bahawa kerajaan lama memang
rompak wang pembayar cukai GST. Ini kerana refund ini adalah milikan mereka. Bila sebut
tentang 2018, ini adalah sehingga 31 Mei tahun ini. RM9,184 juta. Saya harap Yang
Berhormat Larut boleh rujuk balik kepada akta lama GST yang sekarang GST sudah mati
tetapi rujuk kepada akta yang mati ini. Pembayaran balik mesti dibuat dalam tempoh dua
minggu. Mesti dibuat dalam dua minggu. Itu dinyatakan dalam undang-undang. Bila tidak
dibuat dalam dua minggu, itu tidak betul.
Alasannya ialah tidak lain tidak bukan, tidak ada wang dimasukkan kepada Akaun
Amanah. Tadi saya hendak rujuk kepada apa yang dinyatakan oleh Yang Berhormat Beluran
bahawa bekas KSP telah keluarkan kenyataan. Ini satu perkara serius. Saya harap beliau
akan berdepan kepada siasatan dalaman dan juga siasatan terbuka menjelaskan tindakan
beliau mengapa beliau meluluskan keputusan untuk tidak masuk kepada Akaun Amanah?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Serta menyatakan siapa yang dia berikan laporan dan dapat
kelulusan untuk tindakan sebegini? Itu bukan satu perkara yang remeh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Menteri, Yang
Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,Itu satu perkara yang serius.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Yang Berhormat Menteri, Yang
Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"So, saya ucapkan terima kasih atas..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Yang Berhormat Menteri, kita
sokong. Yang Berhormat..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Kita sokong.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],Kita sokong tindakan itu.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Menteri, dari Pendang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Kami sokong.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Dari Pendang sahaja. Pendang,
Pendang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Yang Berhormat, kita sokong
tindakan itu. Kita sokong. Memang kita nak suruh cari sampai ke lubang cacing. Kita sokong
tetapi Yang Berhormat tidak boleh buat kesimpulan awal kata perompak. Kami ini terlibat
kalau Yang Berhormat kata macam itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Mike. Yang Berhormat Menteri,
mic."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Kami ini terlibat kalau Yang
Berhormat kata macam itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Sri Ismail Sabri bin Yaakob [Bera],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,Saya sudah cakap panjang tentang isu ini.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Tanjong Karang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Tidak bolehlah. Yang Berhormat
tarik baliklah kata rompak. Biar dikaji. Lebih manis ayat itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Ini memang rompaklah, Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Daripada kita bergaduh nak
buat apa? Yang Berhormat kena bertanggungjawab."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,Saya cakap kerajaan lama rompak. Ini kerana wang...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Yang Berhormat, okey. Saya
nak cabar Yang Berhormat Menteri. Kalau betul esok, kalau siasatan dibuat.... [Pembesar
suara dimatikan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ahli-ahli Yang Berhormat. Ahli-
ahli Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],Yang Berhormat Menteri.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],[Pembesar suara dimatikan]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Menteri, Yang
Berhormat Pendang minta."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Menteri.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Menteri, Yang
Berhormat Pendang minta. Yang Berhormat Menteri, Yang Berhormat Pendang minta sekali."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Saya teruskan perbahasan saya. Perbahasan saya dan
penggulungan saya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Yang Berhormat Menteri.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Sudah cukuplah, Yang Berhormat Bera. Sudah cukup."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Menteri, saya hendak
perbetulkan sedikit tuntutan balik dalam masa 14 hari itu untuk online."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,Tentang kes pegawai kastam yang telah pun...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],28 hari manual.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,...Ditembak mati. Saya mendapat maklumat daripada pihak...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Yang Berhormat Menteri, Yang Berhormat
Menteri. Satu soalan sahaja. last, last question. Last question. Last sekali."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"...kastam bahawa satu surat telah pun... Tidak apa, tidak apa.
Lain kali."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Menteri, Yang
Berhormat Pendang minta sekejap."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Tadi sudah cakap last. Sudahlah, sudahlah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Last, last. Ini last. Sedikit sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Menteri, Yang
Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat Pendang, Yang
Berhormat Pendang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Pendang minta. Yang
Berhormat Pendang minta. Sekali."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,Pada 18 Mei 2018.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Macam ini saya hendak dengar
siapa ini? Biarlah Menteri menggulung."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Saya kena adillah. Saya tidak mahu bagi sebelah sana.
Sebelah sini pun sama."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Haji Awang bin Hashim [Pendang],Dari tadi saya minta. Beberapa kali.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,"Pada 18 Mei 2018 kepada Ketua Polis Negara dan jawapan
yang diterima pada 31 Mei 2018 ialah bahawa orang-orang yang disyaki masih belum dikenal
pasti dan siasatan masih berjalan. Tentu kita akan minta juga bantuan daripada pihak polis
supaya siasatan dapatlah dipercepatkan dan mereka yang melakukan jenayah ini dapat
ditangkap secepat mungkin. Saya akan minta Ketua Pengarah Kastam untuk berjumpa
dengan Ketua Polis Negara tentang perkara ini.
Tentang kes yang berlaku berkaitan dengan Pejabat Kastam di mana..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Tuan Yang di-Pertua, peraturan
mesyuarat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tuan Lim Guan Eng,...Ada itu... Ya?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Okey, Yang Berhormat Tanjong
Karang, perkara mana? Sila baca."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],Peraturan mesyuarat.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Peraturan mesyuarat mana?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Peraturan Mesyuarat 36(6).
Saya nak..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Tidak ada sangkaan jahatlah.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Sangkaan jahat kepada Ahli
Dewan. Siapa Ahli Dewan? Yang Berhormat Pekan Ahli Dewan. Bila dia kata merompak,
dia dalam ucapannya dia menuju, dia menuduh seolah-olah Yang Berhormat Pekan pada
masa itu Menteri Kewangan telah merompak duit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Ya. Point taken.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Jadi tidak boleh ada sangkaan
jahat kepada Ahli Dewan. [Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Okey, okey. Baik. Saya jelaskan.
Boleh saya jelaskan?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],[Pembesar suara dimatikan]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Nanti. Tidak apa, tidak apa. Di
depan saya, Yang Berhormat Tanjong Karang telah pun membangkitkan dikatakan Menteri
Kewangan keluarkan Peraturan Mesyuarat 36(6). Seorang Ahli tidak boleh mengeluarkan
sangkaan jahat ke atas siapa-siapa Ahli lain. Saya setuju Yang Berhormat Pekan adalah Ahli
Dewan.
Saya setuju. Akan tetapi sangkaan jahat ikut interpretasi bermaksud tohmahan yang
tanpa asas. Sekarang ini, apabila saya meneliti hujah penjelasan menggulung lebih kurang
satu jam isu yang sama sahaja, ini berdasarkan kepada audit dalaman yang telah pun
disahkan oleh Ketua Setiausaha Perbendaharaan Kementerian Kewangan. Maka dia bukan
tohmahan tanpa asas. Oleh demikian, ini bukan sangkaan jahat. Sila, Yang Berhormat
Menteri menggulung."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Dato’ Seri Hamzah bin Zainudin [Larut],"Tuan Yang di-Pertua. Tuan Yang di-
Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Tuan Yang di-Pertua. Tuan
Yang di-Pertua, dia ini sangkaan jahat sebab perkara ini sedang dikaji."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Tanjong Karang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KASTAM (PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1550,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],Jawatankuasa baru ditubuhkan.
