level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1820,Tuan Su Keong Siong [Kampar],"Tiada kaitan dengan sama ada kita perlu ada satu identiti pengadu itu baru kita
boleh siasat. Tadi Yang Berhormat Menteri ada mengatakan tentang IOPC yang diadakan
di United Kingdom. Mereka itu adalah satu pejabat Independent Office for Police Conduct
yang memang bebas. Mereka akan menyiasat dan juga betul mereka akan membuat syor
kepada polis untuk ambil tindakan. Akan tetapi polis terpaksa ambil tindakan dalam masa
yang tertentu.
Akan tetapi dalam rang undang-undang yang kita bincang ini langsung tidak ada
klausa begitu. Jadi kalau lepas siasatan, memang ada wujud salah laku, buat
rekomendasi, lepas itu apa jadi? Jadi, semua ini ada kecacatannya dan saya dengar di
kedua-dua pihak pada hari ini, mahupun di kerajaan, mereka juga menzahirkan
kekhuatiran bahawa undang-undang ini terdapat kelemahan.
Saya sokong kalau kita rujuk undang-undang ini kepada select committee untuk
memperbaiki ia. Kita semua ada niat yang baik untuk menjaga imej polis. Kita tahu bukan
semua polis adalah jahat, bukan semua polis ada rasuah tetapi hanya segelintir mereka.
Jadi, kita kena ambil tindakan terhadap mereka yang membuat kesalahan untuk menjaga
imej polis kita. Dengan itu saya mohon agar rang undang-undang ini dirujuk kepada Select
Committee untuk pertimbangan selanjutnya sebelum kita meluluskannya. Sekian, terima
kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1820,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Kampar. Seterusnya, saya menjemput, Yang Berhormat Hang Tuah Jaya baru
masuk. Tadi sudah hendak lompat sudah, hendak bagi orang lain. Sila Yang Berhormat
Hang Tuah Jaya. Sebelum itu saya hendak memaklumkan juga bahawa Menteri akan
menjawab pada pukul 7.00 malam. Sila Yang Berhormat Hang Tuah Jaya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,6.21 ptg.,Datuk Seri Haji Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.
Terima kasih Tuan Yang di-Pertua. Yang Berhormat Menteri, Hang Tuah Jaya bersama-
sama dengan Ahli Parlimen di blok pembangkang turut sama-sama menyarankan agar
rang undang-undang ini dirujuk kepada Select Committee iaitu berkaitan tentang
Suruhanjaya Bebas Tatakelakuan Polis 2020.
Sepertimana yang dinyatakan oleh Yang Berhormat Menteri di dalam mukadimah
tadi ialah ianya lebih kepada bersifat oversight body dan bila bersifat oversight body ini,
sudah pasti ianya akan menimbulkan isu-isu yang berkait dengan pasukan polis sekarang
ini, yang saya percaya dengan adanya rang undang-undang ini, pastinya ada bantahan
daripada pasukan polis ya.
Sepertimana yang kita tahu bahawa Suruhanjaya Bebas Tatakelakuan Polis
(IPCC) ini telah melalui jalur yang panjang sebelum ianya dibentangkan pada hari ini. Jadi,
saya ingin bertanya kepada Yang Berhormat Menteri, apakah terdapat engagement
ataupun perbincangan dengan pasukan secara menyeluruh? Bagaimana Yang Berhormat
Menteri dan kementerian mengendalikan kumpulan-kumpulan yang membantah IPCC ini?
Mungkin atas sifat mereka merasakan bahawa undang-undang ini akan mengekang
secara efektif tindakan-tindakan mereka sebagai pasukan Polis Diraja Malaysia.
Kedua tadi dibangkitkan juga berkaitan tentang anggota suruhanjaya yang akan
menganggotai IPCC ini. Saya ingin bertanya kepada Yang Berhormat Menteri dari segi
keanggotaan ini. Apakah di sana ada perancangan untuk membabitkan anggota-anggota
ini daripada pelbagai latar belakang, lelaki dan juga wanita, ada mewakili Semenanjung,
Sabah dan juga Sarawak dalam memastikan anggota yang terbabit dengan IPCC ini akan
dapat menjalankan tugas mereka dengan efektif.
Perkara ketiga yang ingin saya bangkitkan Tuan Yang di-Pertua ialah berkaitan
tentang aduan. Ada fasal yang penting iaitu fasal 30(1) yang menceritakan bahawa
tindakan oleh suruhanjaya selepas menimbangkan dapatan dan syor jawatankuasa
aduan.
Di sana terdapat beberapa perkara yang boleh suruhanjaya mengambil tindakan.
Cuma saya ingin terus kepada persoalan. Apakah tindakan-tindakan ini akan dapat
menjamin secara efektif hasrat dan tujuan IPCC ini diwujudkan? Apakah bajet mencukupi?
Bagaimana pula dengan resources yang akan disediakan dengan izin, Tuan Yang di-
Pertua dalam memastikan agar proses aduan itu dapat berjalan dan tindakan yang tegas
dapat diambil kepada mereka yang menyalah gunakan ataupun mereka yang bersifat
berlawanan dengan tatakelakuan polis 2020.
Perkara yang terakhir Tuan Yang di-Pertua, sepertimana yang Tuan Yang di-
Pertua pun sedia maklum dahulu, kita sebahagian daripada barisan blok pembangkang
ini ketika reformasi dahulu sekitar tahun 1988, 1999, ramai di kalangan kami ditahan oleh
pihak polis, sama ada di dalam lokap dan sebagainya. Saya ingin tanya kepada
Kementerian Dalam Negeri, apabila kami di lokap, saya sendiri pernah dilokap, dipukul
dan sebagainya dan tidak diberi pakaian lokap dan sebagainya.
Jadi, bagaimana perkara-perkara ini dapat diatasi kerana pengalaman kita ialah
ketika di dalam lokap ini pertamanya yang interrogate kita itu dia tidak ada nama, dia tidak
datang perkenalkan diri dengan nama yang penuh, nama yang betul ya dan yang
keduanya tidak ada CCTV. Tidak ada perkara-perkara yang boleh merekodkan sebarang
perbuatan dan tindakan di dalam lokap itu sementara kita disoal siasat.
Ada kes-kes yang tertentu misalnya, tidak diberikan pakaian yang sempurna di
dalam lokap. Ini perkara-perkara yang pada saya tidak mengikut tata kelola ataupun
perkara-perkara yang mengikut prosedur, SOP biasa mereka yang ditahan di dalam lokap.
Jadi, saya minta pada pegawai di belakang sana tolong beri jawapan sama ada perkara-
perkara ini ada di dalam ruang lingkup bercanggah dengan tatakelakuan polis kerana kita
tahu bahawa bila ada penyiasatan, bila ada interrogation, sepertimana yang kita sedia
maklum, sepertimana yang Menteri sebutkan tadi untuk menghalang daripada kematian
dalam lokap dan sebagainya, sudah pasti ada elemen force, ada elemen keras. Jadi
bagaimana untuk pastikan perkara ini tidak lagi berlaku?
Kalau kita tengok filem-filem sekarang ini, kalau disiarkan di movie dan
sebagainya, bila soal siasat ada kamera, ada CCTV, ada rakamannya. Jadi bagaimana
perkara ini boleh kita lakukan penambahbaikan? Apakah polis boleh terkesan dengan
tindakan-tindakan mereka sekiranya tindakan-tindakan itu bercanggah di luar batas-batas
kemanusiaan?
Jadi, perkara ini Tuan Yang di-Pertua berdasarkan pengalaman. Saya percaya
Tuan Yang di-Pertua juga pernah lalui perkara ini dulu. Jadi, perkara ini menjadi satu
perkara yang serius kerana mesti ada balance, mesti ada keseimbangan antara
menjalankan tugas dengan baik, mendapatkan maklumat dan dalam masa yang sama
tidak melakukan tindakan-tindakan yang di luar batas kemanusiaan.
Jadi perkara ini saya percaya akan menjadi perkara yang akan memandu akta ini
supaya pasukan polis dapat deliver, menjaga keselamatan dan dalam masa yang sama
juga menjaga insan, letakkan karamah insaniah itu sebagai satu perkara yang penting
juga. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,6.21 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Hang Tuah Jaya. Seterusnya, saya menjemput Yang Berhormat Rasah. Lima
minit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,6.28 ptg.,Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Yang di-Pertua atas peluang
yang diberikan untuk saya turut serta dalam membahaskan Rang Undang-undang
Suruhanjaya Bebas Tatakelakuan Polis 2020 pada petang ini. Bagi saya ini ataupun
secara ringkasnya kita kata RUU IPCC ia adalah versi yang dikurangkan kalau
dibandingkan dengan versi asal ketika Pakatan Harapan menjadi Kerajaan Persekutuan
pada tahun 2019, iaitu IPCMC. Akan tetapi tidak apalah, ini pilihan kerajaan yang kita ada
pada hari ini.
Ada dua tiga perkara yang saya hendak sebutkan pada petang ini. Pertama, di
bawah seksyen 37 iaitu di bawah tajuk penguntukan wang tahunan. Saya hendak tanya,
sebab ini adalah seksyen yang berkaitan dengan komitmen kewangan kerajaan.
Saya nampak ada suruhanjaya dianggotai oleh tidak lebih dari tujuh orang, lepas
itu ada jawatankuasa, ada setiausaha, ada sekretariat dia diwujudkan. Biasa, kalau kita
ada suruhanjaya memang akan ada jawatan tertentu yang diwujudkan. Jadi saya hendak
tanya Yang Berhormat Menteri, berapakah jumlah perjawatan yang dicadangkan ataupun
yang akan diwujudkan pada permulaan kepada suruhanjaya ini?
Berapakah komitmen kerajaan terhadap pembentukan suruhanjaya ini sebab
ianya penting, ia melibatkan dana awam dan juga keadaan kewangan kerajaan yang
ketika ini menghadapi banyak tekanan termasuk kena berikan subsidi kepada rakyat dan
sebagainya. Jadi itu perkara pertama.
Kedua, saya hendak sebutkan, izinkan saya merujuk kepada seksyen 9 iaitu
berkenaan dengan pengosongan jawatan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Tuan Cha Kee Chin [Rasah],"Saya sebenarnya menyambut baik di bawah seksyen 9(f) yang menyatakan
apabila seseorang dipilih atau dilantik menjadi Ahli Parlimen ataupun ADUN mana-mana
negeri, kena lepaskan jawatan sebagai anggota untuk Suruhanjaya. Akan tetapi, klausa
ini tidak menafikan mana-mana lantikan politik. Ia cuma menafikan Ahli Parlimen ataupun
ADUN apabila dipilih, terpaksa mengosongkan ataupun kena mengosongkan
keanggotaan dalam Suruhanjaya. Akan tetapi, bagaimana dengan lantikan politik?
Saya mohon jaminan daripada kerajaan supaya tiada lantikan politik dalam hal
ini. Sebab, kita tahu kerajaan yang ada hari ini memang hebat, cukup hebat dalam
lantikan-lantikan politik termasuk tak kiralah apa suruhanjaya dan sebagainya.
Jadi, kita kena elakkan perkara ini. Sebab, saya nampak kalau kita tengok pada
seksyen 6(3) berkenaan dengan keanggotaan ataupun kelayakan anggota Suruhanjaya,
hanya dikatakan secara umum bahawa mereka kenalah mempunyai pengetahuan,
kemahiran, pengalaman, menunjukkan keupayaan, profesionalisme dan sebagainya. Ia
adalah ayat-ayat yang biasa, yang general, yang umum yang mana boleh dibuat lantikan
politik.
Saya secara terbuka saya mohon cadangkan supaya keanggotaan tak lebih
daripada tujuh orang yang akan dilantik oleh Seri Paduka Baginda Yang di-Pertuan Agong
di bawah nasihat Perdana Menteri ini, seboleh-bolehnya, khasnya Pengerusi kena dilantik
daripada kalangan bekas hakim. Bekas hakim yang telah bersara ataupun bekas Ketua
Polis Negara. Tak boleh ada mana-mana pegawai yang masih dalam perkhidmatan
dilantik ke dalam Suruhanjaya ini untuk mengelakkan sebarang apa-apa perkara yang tak
elok yang mungkin timbul ataupun persepsi yang tak elok.
Sebab, kalau kita nak buat, kita kena buat secara bersungguh-sungguh supaya
perkhidmatan polis kita boleh diangkat kedudukan mereka ke tahap yang lebih baik. Kita
tahu polis ini memang besar tanggungjawab, besar tugas mereka. Walaupun mungkin ada
seorang dua yang ada masalah tetapi, ya lah, seorang dua itu yang menyebabkan dan
menimbulkan persepsi yang tak elok untuk keseluruhan, padahal ramai polis sebenarnya
tak ada masalah. Jadi, kita mohon supaya mereka yang dilantik ini tiada apa-apa konflik
mereka dalam hal ini.
Perkara terakhir yang saya hendak sebutkan adalah berkenaan dengan seksyen
24 iaitu di bawah tajuk, “Aduan terhadap anggota polis”. Saya nampak antara perkara
yang disebutkan di bawah subseksyen (2)(a) hingga (f) termasuk (a) itu dikatakan identiti
ataupun siapa pengadu dia. Memang betul kalau kita mengadu itu, kita kenalah beritahu.
Kalau tidak, dia akan jadi surat layang dan sebagainya. Identiti pengadu itu memang
diakui penting.
Cuma, saya nak tanya ataupun minta kepastian daripada Yang Berhormat Menteri
dalam waktu penggulungan nanti, sama ada identiti pengadu ini akan dimaklumkan
kepada yang diadu atau tidak? Sebab, kita kena ingat yang diadu itu masih dalam
perkhidmatan dan boleh menimbulkan macam-macam syak wasangka ataupun persepsi
yang kurang baik.
Sebab, kita pun kena lindungi pengadu untuk memberikan satu jaminan bahawa
aduan yang dikemukakan akan dilayani, diberikan pertimbangan siasatan yang
sewajarnya. Jadi, satu jaminan keselamatan wajar diberikan kepada pengadu supaya
Suruhanjaya yang kita bincangkan pada petang ini boleh membawa manfaat bukan
setakat kepada orang ramai tetapi kepada perkhidmatan polis itu sendiri apabila
ditubuhkan kelak.
Jadi, sekian sahaja pandangan saya. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Rasah.
Ahli-ahli Yang Berhormat, sebelum saya panggil Yang Berhormat Wangsa Maju,
saya ingin merujuk kembali kepada satu surat yang dihantar oleh Yang Berhormat Batu
Kawan kepada Yang di-Pertua Dewan Rakyat mengenai dengan isu Peraturan 36(4).
Jadi, surat itu telah dirujuk kepada saya iaitu surat yang bertajuk, “Menuntut Ahli Parlimen
Pasir Salak memohon maaf dan menarik balik penggunaan perkataan lucah dalam Dewan
Rakyat pada hari Rabu minggu lepas”.
Jadi, saya telah berjanji untuk menyelesaikannya dan membuat ruling pada hari
ini. I spent my time quite a lot kedua-dua belah pihak dan merujuk kepada Hansard. Jadi,
saya telah mengutus satu surat kepada Yang Berhormat Pasir Salak untuk mendapat
respons daripada beliau. Jadi, saya akan memberikan masa— tak panjang. Saya
memberikan ruang kepada Yang Berhormat Pasir Salak hanya dua minit untuk
memberikan penjelasan kepada surat yang telah saya hantar dan copy surat daripada
Yang Berhormat Batu Kawan tersebut.
Sila, dua minit kepada Yang Berhormat Pasir Salak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih Tuan
Yang di-Pertua. Satu minit pun cukup. Jawapan saya, saya dah sampaikan kepada Tuan
Yang di-Pertua. Ringkas sahaja. Saya menolak keras dan menafikan tuduhan daripada
pihak Yang Berhormat Batu Kawan dan rakan-rakan mereka yang bersubahat berpakat
untuk menjatuhkan imej saya. It’s a political assassination, fitnah, tohmah. Tujuannya,
pilihan raya tak lama lagi. They are trying to mewujudkan suatu gambaran yang kita ini
tidak layak jadi wakil rakyat.
I have been wakil rakyat for empat penggal, Tuan Yang di-Pertua. Empat penggal
kah, lima penggal kah. Jadi pemimpin dalam UMNO, 50 tahun. If I am that kind of person
yang tidak respek orang, tak respek wanita, I cannot be holding position in the party for
the last 50 years. You see? And also, sebagai wakil rakyat dekat 20 tahun. Takkan boleh
menang pilihan raya? Because half of the voters are ladies, women. I respected them,
they respected me. I help them a lot.
Akan tetapi di dalam Dewan ini, because I am so vocal, I am considered as an
enemy to you all, to some of the opposition, so you find ways to attack. And then, it all
started by Yang Berhormat Kulai kah? Yang Berhormat Kulai yang buat statement."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Puan Teo Nie Ching [Kulai],Enemy to Presiden UMNO lah.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Apa itu?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya tidak benarkan
pencelahan. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Yang Berhormat Kulai
yang started dulu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila, 25 saat lagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Dalam masa dia
berbahas berkenaan dengan anti keganasan seksual kah apa, membangkitkan tiga orang
Ahli Parlimen. Yang Berhormat Kulai cakap. Saya Pasir Salak, ini Yang Berhormat
Kinabatangan dan juga Yang Berhormat Baling. Oh! Ini semua ini tak tahu hormat wanita."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Baik.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Datuk Seri Panglima Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat
Pasir Salak. Tuan Yang di-Pertua..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat
Kinabatangan, tak perlu. Saya hanya bagi kepada Yang Berhormat Pasir Salak sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Datuk Seri Bung Moktar bin Radin [Kinabatangan],"[Bercakap tanpa
menggunakan pembesar suara]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Tak perlu, tak perlu.
Saya dah buat keputusan dah. Baik, Yang Berhormat Pasir Salak, cukup sudah dua minit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Jadi, kesimpulannya,
it is all political agenda to bring me down."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Baik.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua, saya
nak tahu bagaimana Yang Berhormat Pasir Salak masih dibenarkan untuk berbahas
walaupun telah berkelakuan tidak senonoh?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Baik. Saya hanya
benarkan dua minit sahaja kepada Yang Berhormat Pasir Salak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat, ini surat Yang Berhormat Batu Kawan. Dengar, dengar. Dengar ruling saya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Datuk Seri Bung Moktar bin Radin [Kinabatangan],"[Bercakap tanpa
menggunakan pembesar suara]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Tak apa, tak apa.
Minta Yang Berhormat Kinabatangan duduk."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Baik. Ahli-ahli Yang
Berhormat..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Puan Kasthuriraani a/p Patto [Batu Kawan],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat Batu
Kawan, tak apa. Macam ini. Ini adalah sesi perbahasan. Saya akan mengawal.
Baik, ruling saya ialah..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Bila saya bercakap—
Ahli-ahli Yang Berhormat..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat
Kinabatangan, Yang Berhormat Kinabatangan duduk. Yang Berhormat Jelutong duduk.
Dan Yang Berhormat Batu Kawan duduk."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Beberapa Ahli,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Baik. Duduk, duduk,
duduk."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1830,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Baik, ruling saya ialah
begini. Dengar. Saya telah membuat penyelidikan sebagaimana saya telah sebut tadi. Ia
ada dua perkara. Satu adalah apabila dalam surat tersebut yang ungkapan mengenai
dengan satu wanita daripada – disebut DAP, satu dan saya minta diberi amaran. Waktu
itu, saya dah tunjuk dalam Hansard, saya sudah bagi warning kali pertama. “Jangan
bercakap. Yang Berhormat Pasir Salak, sila keluar.” Baik, itu pertama."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA BEBAS
TATAKELAKUAN POLIS 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1840,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Kemudian yang kedua adalah mengenai dengan saya sebut dengan letter sahaja
huruf ‘P’ tersebut. Dalam Hansard memang kami cari tidak ada dan saya telah mendapat
rujukan juga daripada Penasihat Undang-undang. Jadi ruling saya ialah apabila saya
memerintahkan Yang Berhormat Pasir Salak, sila keluar. Saya tidak sebut berapa hari
tetapi oleh sebab kita rujuk kepada Peraturan Mesyuarat 44(2), maka ruling saya ialah
Yang Berhormat Pasir Salak automatik dapat dua hari termasuk hari kejadian. Itu adalah
ruling saya.
Saya merujuk kembali perutusan daripada Tuan Yang di-Pertua semasa hari
pertama persidangan pada 20 Julai 2020 mengenai isu remark seperti ini yang mana
semua Ketua Whip Parti telah dipanggil mengenai penggunaan perkataan-perkataan yang
berbentuk hasutan, rasis, biadab dan seksis dalam Dewan ini. Saya rujuk kepada ucapan
daripada Tuan Yang di-Pertua.
Kesemua Whip Parti tersebut telah sebulat suara memperbaharui komitmen
mereka untuk mempertahankan Peraturan-peraturan Majlis Mesyuarat Dewan Rakyat
dalam memastikan perkataan berbaur hasutan, rasis, biadab dan seksis tidak digunakan
oleh Ahli-ahli Yang Berhormat. Adalah diharapkan semua Ahli Yang Berhormat juga
memberi komitmen yang sama demi menjamin perjalanan Dewan yang berkualiti dan
beradab sopan.
Oleh itu, saya, maknanya Tuan Yang di-Pertua Dewan Rakyat dan Timbalan Yang
di-Pertua akan mengambil tindakan berlandaskan Peraturan-peraturan Majlis Mesyuarat
Dewan Rakyat sekiranya perkataan-perkataan yang maksudkan tadi masih disebut
selepas ini oleh Ahli-ahli Yang Berhormat di Dewan yang mulia.
Jadi ruling saya sebagaimana yang telah saya sebutkan tadi. Jadi itu keputusan
saya. Terima kasih Ahli-ahli Yang Berhormat. Sekarang saya hendak meneruskan
perbahasan dengan memanggil Yang Berhormat Wangsa Maju. Sila."
