level-1,level-2,level-3,timestamp,author,speech
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1610,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat, sejak bila
Menteri Kota Raja sudah jadi peguam ?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1610,Dato’ Sri Azalina Othman Said [Pengerang],"Dengan itu Tuan Yang di-Pertua,
saya Yang Berhormat Pengerang ..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1610,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih Yang Berhormat
Pengerang, terima kasih."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1610,Dato’ Sri Azalina Othman Said [Pengerang],"Tidak mengapa, saya sudah hendak
habis dah. Saya menyokong Titah Tuanku Yang di-Pertuan Agong."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1610,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih kepada Yang
Berhormat Pengerang. Seterusnya, saya menjemput Yang Berhormat dari negeri Perak,
Yang Berhormat Sungai Siput."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Terima kasih Tuan Yang di-
Pertua. Tuan Yang di-Pertua sihat?... [Dewan ketawa]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Dengan izin, alhamdulillah...
[Dewan ketawa]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Terima kasih. Salam sejahtera
saya ucapkan kepada barisan Kabinet yang saya dapat lihat Menteri Pertahanan, Menteri
Kerja Raya serta timbalan-timbalan. Tidak lupa juga di sebelah sana, barisan pembangkang
yang diketuai oleh Yang Berhormat kakanda Bagan Datuk. Tuan Yang di-Pertua, saya anak
watan Bagan Datuk. Saya diangkat sebagai Ahli Dewan Undangan Negeri Hutan Melintang
dua penggal lalu. Yang Berhormat Bagan Datuk, Ahli Parlimen saya pada ketika itu.
Tuan Yang di-Pertua, terlebih dahulu saya memanjatkan kesyukuran saya kepada
Tuhan di atas limpah kurnianya mengizinkan Sungai Siput mengambil bahagian dalam..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Sungai Siput,
Ketua Pembangkang hendak mencelah. Tadi kata kakanda. So, kakanda hendak mencelah.
Adinda bagi ya?... [Dewan ketawa]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Dato’ Seri Dr. Ahmad Zahid bin Hamidi [Bagan Datuk],"Yang Berhormat, saya
secara rasmi ingin mengucapkan tahniah kerana dinaikkan pangkat untuk bertanding di
Sungai Siput dan meninggalkan DUN Hutan Melintang. Adakah Yang Berhormat berasa
terima kasih kepada kakanda [Dewan ketawa] kerana semasa Yang Berhormat menjadi
pembangkang pun kakanda telah memberikan layanan yang saksama dan terbaik kepada
Yang Berhormat?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Petang ini istimewa. ‘Orang
berbudi kita berbahasa’. Ini adalah Dewan yang mulia."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Kakanda Bagan Datuk, saya kini
berhijrah ke Sungai Siput. Ini tidak bermakna walaupun Bagan Datuk jauh daripada
pandangan Sungai Siput, namun dekat di hati... [Dewan ketawa] Saya ucapkan terima kasih."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],‘Tidak kenal tidak cinta’?
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Tuan Yang di-Pertua,
daripada Libaran. Boleh bagi peluang?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Seorang Ahli,Jauhnya.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Oh, jauhnya."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Seorang Ahli,Jauhnya sangat.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],Boleh?
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ini dua-dua kakanda-adinda ini
hubungan apa?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Ini kakanda juga... [Dewan
ketawa]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Teruskan apa?
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Boleh? Dalam istilah kita
punya bahasa orang Malaysia, kalau kakanda dan adinda ini adalah adik-beradik. Akan tetapi
sekarang, adinda sekarang ini melawan kepada kakanda dan kakanda sekarang ini
mengiktiraf bahawa adinda itu sebagai adinda yang betul-betul sebagai satu keluarga. Akan
tetapi adinda apa pendirian yang ada sekarang ini?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ini keluarga anak Malaysia.
Teruskan Yang Berhormat Sungai Siput."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Anak Malaysia. Dia apa?...
[Bertanya kepada seorang Ahli Yang Berhormat] Kakanda Yang Berhormat Libaran, kita
hidup di Malaysia. Walaupun wadah dan ideologi perjuangan berbeza, walaupun warna kulit
berbeza, berbeza agama, berbeza bahasa, berbeza kebudayaan, tidak sepatutnya dijadikan
sebagai kekangan untuk kita mewujudkan tali persaudaraan di antara rakan-rakan yang
beragama Islam dan bukan Islam... [Dewan tepuk] Itu yang saya belajar daripada Datuk Seri
Anwar Ibrahim... [Dewan tepuk]
Tuan Yang di-Pertua, terlebih dahulu saya memanjatkan kesyukuran kepada Tuhan
di atas limpah kurnianya mengizinkan Sungai Siput mengambil bahagian dalam perbahasan
menjunjung kasih Titah Yang di-Pertuan Agong sempena perasmian Mesyuarat Pertama,
Penggal Pertama Dewan Rakyat 2018 pada tanggal 17 Julai.
Tuan Yang di-Pertua, sebagai mukadimah perbicaraan..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Sudah empat minit baru
mukadimah... [Dewan ketawa]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Saya ingin bermula dengan
sebuah pantun. Boleh?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Pantun lagi?
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Dari Pekan ke Pulau Langkawi;
Dulu Permatang Pauh kini Bagan Datuk;
Kini bukan rejim BN lagi;
Rakyat dah matang tak cuma angguk.
Bisanya karat resah menyakitkan;
Ditusuk paku angkara jembalang;
Kuasa rakyat usah diremehkan;
Rejim dihukum kerajaan pun ditumbang... [Dewan tepuk]
Tuan Yang di-Pertua ..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Tadi kata kakanda... [Dewan
ketawa]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.12 ptg.,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Tuan Yang di-Pertua, 9 Mei 2018
tarikh keramat untuk rakyat Malaysia. Suara rakyat telah bersuara dan telah membuat
keputusan. Suara rakyat adalah suara keramat, di mana akhirnya ‘sepandai-pandai tupai
melompat, akhirnya jatuh ke tanah jua’. Walaupun Barisan Nasional berkuasa hampir 60
tahun, namun akhirnya, penghijrahan minda rakyat mengalihkan sokongan kepada Pakatan
Harapan, merupakan satu lagi sejarah dalam sejarah Malaysia buat pertama kali, suara
rakyat ditegakkan menerusi Sistem Demokrasi Raja Berperlembagaan, sistem pilihan raya di
mana buat pertama kali, suara rakyat membawa perubahan kepada seluruh landskap politik
Malaysia.
Tuan Yang di-Pertua, saya masih ingat Yang Berhormat kakanda Bagan Datuk
menyebut dalam perbahasan beliau kononnya, kononnya, bagi Barisan Nasional, 9 Mei
merupakan satu tragedi atau mimpi buruk. Akan tetapi, Yang Berhormat Timbalan Yang di-
Pertua, bagi majoriti rakyat Malaysia jelata, ia adalah lagi satu kemerdekaan daripada
pemerintahan Barisan Nasional... [Tepuk]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Seorang Ahli,Betul.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Diraikan begitu dalam suasana
yang cukup gembira.
Tuan Yang di-Pertua, saya menghormati barisan pembangkang termasuk PAS di
mana mereka berlapang dada menerima keputusan rakyat berpaksikan undang-undang
negara.
Tuan Yang di-Pertua, mesej rakyat jelas di mana parti yang berasaskan perkauman
UMNO untuk Melayu, MIC untuk India, MCA untuk Cina telah ditolak oleh rakyat Malaysia
kerana mahu parti-parti politik mewakili semua kaum di bawah payung Pakatan Harapan
yang membawa harapan demi masa depan Malaysia yang lebih adil dan lebih saksama untuk
semua kaum di Malaysia termasuk Iban dan Kadazan.
Tuan Yang di-Pertua, peralihan kuasa ini bukan berlaku dalam sekelip mata. Kalau
kita imbas peralihan kuasa ini dicetuskan..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Datuk Seri M. Saravanan [Tapah],Tuan Yang di-Pertua.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Sungai Siput,
Yang Berhormat Tapah minta mencelah, boleh?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Ya, itu kekanda sedarah dengan
saya... [Dewan ketawa]"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Satu lagi dibenarkan.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Datuk Seri M. Saravanan [Tapah],"Terima kasih Tuan Yang di-Pertua, saya begitu
tertarik dengan hujah daripada Yang Berhormat Sungai Siput beliau menyatakan bahawa
parti-parti mewakili kaum akan ditolak oleh atau telah ditolak oleh rakyat.
Saya ingin tahu Parti Pribumi mewakili siapa? Mewakili semua kaum atau kaum
yang tertentu?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Terima kasih Yang Berhormat
Tapah. Adinda jawab. Yang Berhormat Tapah bangkitkan Parti Pribumi Bersatu parti baharu
dalam Pakatan Harapan. Yang Berhormat Tapah harus ingat bahawa selain daripada
Bersatu, Parti Amanah mewakili semua kaum keahliannya. Parti Keadilan parti pertama
dalam sejarah Malaysia membuka keahlian kepada semua kaum. Parti DAP dalam Pakatan
Harapan membuka keahlian kepada semua kaum berbanding dengan Barisan Nasional. MIC,
MCA dan UMNO yang parti dominan tidak memberi ruang seperti itu.
Jadi saya juga tertarik dengan Yang Berhormat Rembau dalam perdebatan jawatan
Presiden, beliau menyedari masa depan Malaysia, parti-parti yang mewakili semua kaumlah
yang akan mendapat tempat. Oleh sebab itulah Yang Berhormat Rembau dalam manifesto
beliau membuka keahlian kepada semua kalau beliau dipilih menjadi Presiden."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Datuk Seri M. Saravanan [Tapah],Tuan Yang di-Pertua.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Sungai Siput,
Yang Berhormat Tapah hendak mencelah lagi."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Datuk Seri M. Saravanan [Tapah],Terima kasih Tuan Yang di-Pertua.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Minta maaf Yang Berhormat
Tapah, saya ada 20 perkara lagi. Minta maaf sudah sembilan minit."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Datuk Seri M. Saravanan [Tapah],"Setengah minit sahaja- setengah saat sahaja
Tuan Yang di-Pertua. Yang Berhormat satu saat sahaja."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Tapah, kali ini
dia tidak bagi jalan."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Datuk Seri M. Saravanan [Tapah],"Tidak, saya cuma hendak pastikan adakah ini
bererti mereka akan tinggalkan Pribumi tidak lama lagi."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Saya tidak benarkan Yang
Berhormat Tapah."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Sungai Siput
teruskan."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Tuan Yang di-Pertua, perubahan
ini berlaku 20 tahun lalu. Peralihan kuasa pada ini pencetusnya 20 tahun lalu, tahun 1998 di
mana gelombang kebangkitan rakyat Malaysia dengan laungan reformasi, lawan tetap lawan
yang dicetuskan oleh tokoh reformasi."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat bagi kuliah
politik kah?"
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Ini ada dia punya ini- peralihan
kuasa ini ada berkaitan. Dia bukan berlaku dalam sekelip mata, dalam Pilihan raya Umum
Ke-14, tidak.
Maka, gelombang ini dicetuskan oleh Datuk Seri Anwar Ibrahim..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Minta laluan.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"...Dan kesinambungan
Pilihanraya Umum Ke-12 kita dapat saksikan buat pertama kali dalam sejarah, lima negeri
jatuh ke tangan Pakatan Harapan..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Jiran, jiran."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"...Dalam Kerusi Parlimen. Tuan
Yang di-Pertua, saya tidak benarkanlah sebab saya kesuntukan masa."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Dia tidak mahu diganggu. Cuma
tujuh minit lagi Yang Berhormat. Teruskan Yang Berhormat Sungai Siput. Sila."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1620,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Tuan Yang di-Pertua, kemudian
pilihan raya ke-13 gelombang itu, kemuncaknya, undi popular buat pertama kali rakyat
Malaysia memberi kepada Pakatan Harapan. PRU14 rakyat Malaysia telah memuktamadkan
riwayat Barisan Nasional. Mereka minta Barisan Nasional sudah cukup 60 tahun bersaralah-
umur bersara pun 60 kan? Bersaralah.
Jadi Tuan Yang di-Pertua, saya juga mengambil kesempatan ini mengucapkan
terima kasih kepada rakyat Sungai Siput yang memberikan amanat dan mandat untuk
mewakili mereka di Dewan yang mulia ini untuk membawa pembangunan lima tahun akan
datang.
Tuan Yang di-Pertua, saya juga mengambil kesempatan ini mengucapkan terima
kasih kepada Yang Amat Berhormat Timbalan Perdana Menteri, wanita pertama Malaysia
yang diangkat sebagai Timbalan Perdana Menteri pertama. Keperitan yang dilalui oleh
Timbalan Perdana Menteri selama 20 tahun tidak boleh dilupai, harganya yang dibayarnya.
Maka, pelantikan Timbalan Perdana Menteri ini merupakan satu pengiktirafan kepada semua
wanita-wanita Malaysia dan memberikan inspirasi kepada wanita-wanita Malaysia melakukan
terbaik, boleh mendapatkan kedudukan yang tertinggi dalam tampuk kuasa pentadbiran
negara.
Tuan Yang di-Pertua, saya merujuk kepada Titah Tuanku yang mengajak kita
semua Ahli-ahli Parlimen untuk menggalas tugas dan amanah yang diberikan oleh rakyat.
Masa perbalahan sudah berlalu apabila rakyat telah memutuskan keputusannya. Kini tiba
masa kepada semua kita sebagai Ahli Parlimen menunaikan tanggungjawab kita membawa
idea-idea di Dewan Rakyat yang mulia ini dan tugas kita sebagai penggubal undang-undang,
pinda undang-undang, bicara dasar-dasar kerajaan demi memastikan pembangunan dapat
dilaksanakan dalam tempoh lima tahun akan datang.
Merujuk kepada Titah Tuanku, saya teringat satu ayat Thirukkural. Thirukkural ini
adalah sebuah buku yang ditulis oleh Thiruvalluvar 3,000 tahun dahulu dengan perkara 712,
Knowing Assembly, dengan izin, orator who wish to do good should study the occasion with
care,
dalam bahasa Tamil dengan izin... [Berucap dalam bahasa Tamil] Mengajak Ahli-
ahli Parlimen supaya menjaga kata tutur setiap perkataan dalam Dewan Rakyat ini
bersesuaian dengan kemuliaan Dewan Rakyat. Jangan jadikan sebagai Pasar Borong
Selayang. Itu ingatan Thiruvalluvar, ayat 712 yang membawa mesej yang beliau telah
ungkapkan 3,000 tahun lalu untuk panduan kepada semua.
Tuan Yang di-Pertua, dengan kesuntukan masa, saya ingin masuk beberapa isu
kawasan. Pertama yang berkenaan dengan perkhidmatan electric train service (ETS) di
Sungai Siput di bawah pengendalian KTM Berhad di mana saya telah dimaklumkan oleh
rakyat Sungai Siput yang begitu marah apabila perkhidmatan ETS yang dibelanja besar itu
pada bulan Jun yang lalu di mana perkhidmatan asal adalah lapan perjalanan dari selatan
dan juga dari utara yang perhentiannya di Sungai Siput.
Selepas 5 Jun yang lalu, ia dijadikan sebagai dua perjalanan. Daripada lapan
menjadi dua. Ini mengundang kemarahan pelanggan-pelanggan warga Sungai Siput yang
sebelum itu begitu selesa menggunakan perkhidmatan tersebut. Kini, apabila perhentiannya
telah dipendekkan daripada lapan kepada dua, maka ia mengundang pelbagai masalah
kepada kehidupan harian mereka."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1630,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Maka saya merayu kepada Yang Berhormat Menteri Pengangkutan supaya
mengambil maklum dan mohon, merayu mewakili Sungai Siput mengkaji punca-punca
pemberhentian tersebut supaya ia sedia kembali ke jadual asal iaitu empat dari utara, empat
dari selatan.
Tuan Yang di-Pertua, isu kedua di Sungai Siput iaitu isu rumah-rumah rakyat.
Sepanjang 70 hari saya menjadi wakil rakyat hampir setiap hari saya menerima panggilan,
perjumpaan-perjumpaan rakyat Sungai Siput yang kebanyakannya dikategorikan dalam B40.
Mereka mahu Kerajaan Pakatan Harapan membina rumah kos rendah yang nilainya dalam
lingkungan RM50,000 kerana di negeri Perak mereka yang dikategorikan di bawah B40 isi
pendapatan rumah adalah RM1,905 di mana mereka susah untuk mendapatkan pinjaman
bank, susah untuk membayar sewa beli maka mereka merayu kepada Kerajaan Pakatan
Harapan supaya mewujudkan satu pelan pembinaan rumah kos rendah di Parlimen Sungai
Siput.
Tuan Yang di-Pertua, perkara yang ketiga berkenaan dengan sebuah sekolah iaitu
Sekolah Kebangsaan Methodist di Sungai Siput. Baru-baru ini Yang di-Pertua PIBG Sekolah
Kebangsaan Methodist memaklumkan kepada saya, “Yang Berhormat, tolong datang melihat
bangunan sekolah yang sudah berusia begitu lama.” Saya telah membuat lawatan dan saya
melihat dengan mata saya sendiri bangunan itu mengalami banyak kerosakan, silingnya
runtuh dan kayu-kayunya dimakan anai-anai yang boleh mengundang bahaya kepada
pelajar-pelajar sekolah berkenaan.
Maka sebab itu saya merayu kepada Yang Berhormat Menteri Pendidikan
mengambil maklum perkara ini supaya tindakan susulan perlulah disegerakan kerana saya
lihat sekolah ini mempunyai 400 orang murid yang perlu dijaga keselamatan mereka. Maka
ini adalah perkara yang serius..."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1630,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Masa tamat.
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1630,Tuan Kesavan a/l Subramaniam [Sungai Siput],"...Yang perlu diberi perhatian.
Saya akhiri dengan penggulungan Tuan Yang di-Pertua, 10 janji 100 hari Pakatan Harapan.
Saya ucapkan tahniah kepada Yang Amat Berhormat Perdana Menteri dan barisan Kabinet
yang telah menunaikan dua janji dan enam janji dalam proses pelaksanaan dan baki dua janji
yang disebabkan oleh kekangan tertentu belum dilaksanakan.
Saya harap segala janji kita kepada rakyat 10 janji 100 hari dan juga janji untuk lima
tahun akan datang dapat kita laksanakan dan buktikan kepada rakyat bahawa harapan rakyat
tidak sia-sia di mana mereka akan terus menyokong Pakatan Harapan. Sekian, terima kasih.
Nandri, xie xie, dengan izin."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,■1630,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Sungai Siput. Kini dari Perak kita berhijrah ke negeri Kelantan. Saya menjemput Yang
Berhormat Pasir Puteh."
USUL,"Pertama, Parlimen Yang Keempat Belas."" [25 Julai 2018]",,4.33 ptg.,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Pertamanya, saya merakamkan
berbanyak-banyak terima kasih kepada Tuan Yang di-Pertua kerana memberi keizinan
kepada saya untuk membahasakan Titah Seri Paduka Baginda Yang di-Pertuan Agong.
Mudah-mudahan, insya-Allah apa yang akan saya sebut ini memberi manfaat
kepada negara kita Malaysia dan apa yang akan saya sebut di dalam perbahasan ini bukan
semata-mata suara daripada pembangkang tetapi insya-Allah suara daripada pembangkang
ini bertujuan untuk membina negara dan suara daripada pembangkang bukan untuk
membangkang semata-mata, insya-Allah. Itulah yang saya harapkan kepada semua pihak
termasuk daripada pihak kerajaan.
Apabila menyebut transparen kita mengharapkan kepada semua mendengar idea-
idea ataupun pengalaman-pengalaman yang telah diperoleh oleh kerajaan yang lama, begitu
juga idea-idea yang bernas yang diberikan oleh pihak pembangkang daripada Bebas ataupun
daripada mana-mana parti politik kerana kita berada di Dewan yang mulia ini untuk membina
kekuatan negara kita dan untuk mengangkat negara kita di persada antarabangsa.
Tuan Yang di-Pertua, saya ingin memulakan perbahasan pada petang ini dengan
membaca sepotong firman Allah SWT... [Membaca sepotong ayat al-Quran] Maksudnya,
“Tidak sama sekali sama di antara perkara yang baik dengan perkara yang buruk dan
hendaklah kamu menolak dan menangani perkara yang buruk dengan cara yang terbaik.
Nescaya perbalahan yang berlaku di kalangan kamu akan diganti oleh Allah dengan
persahabatan yang karib dan Allah tidak akan anugerahkan nikmat ini kecuali kepada orang-
orang yang sabar dan orang-orang yang mempunyai hati yang cekal”.
Oleh sebab itu saya ingin menyeru kepada seluruh Ahli-ahli Yang Berhormat di
dalam Dewan ini supaya mengambil apa juga perkara yang positif untuk kita membina negara
kita terutamanya apabila kita membawa agenda transparent, agenda keadilan yang disokong
oleh mana-mana agama yang kita semua anuti untuk kita berlaku adil, berlaku baik kepada
semua pihak terutamanya untuk kita membela rakyat yang berada di dalam negara kita.
Oleh sebab itu saya menyeru kepada semua untuk kita melihat kepada apa yang
kita janjikan kepada rakyat. Di dalam Dewan yang mulia ini ingin saya tegaskan bahawa apa
yang dijanjikan di dalam manifesto adalah janji yang sangat berbeza dengan yang disebut
petang kelmarin, yang boleh ditangguhkan, yang kalau ada halangan kita tidak apa tidak buat.
Tuan Yang di-Pertua, suka saya ingin tegaskan bahawa isu yang membabitkan nas-
nas daripada kitab-kitab suci al-Quran dan hadis Nabi SAW jangan ditafsirkan mengikut
selera kerana ia diberikan amaran oleh Allah SWT di dalam ayat-ayat yang banyak dan diberi
amaran oleh Nabi SAW... [Membaca sepotong hadis] Dengan izin maksudnya, “Sesiapa yang
mentafsirkan al-Quran dengan akalnya semata-mata yakni tanpa berpegang kepada nas
daripada hadis dan pandangan daripada ulama muktabar, sebuah neraka disediakan kepada
mereka”.
Oleh sebab itu isu yang membabitkan janji antara satu peribadi dengan peribadi
yang kita tidak tahu halangan di hadapan tiba-tiba halangan datang, ia dimaafkan oleh Allah
SWT. Akan tetapi dalam isu manifesto, ia adalah janji yang dikaji sebelum daripada kita
membuat janji dengan rakyat. Maka apabila janji diutarakan di dalam manifesto, kita mesti
menepati janji kerana janji kepada rakyat ini adalah janji yang sangat besar. Saya menyebut
perkara ini mudah-mudahan semua Ahli-ahli Yang Berhormat yang ada di dalam Dewan ini
insya-Allah akan memberi fokus untuk kita menyempurnakan janji kepada rakyat."
