level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.43 mlm.,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Setiawangsa. Sekarang saya
menjemput Yang Berhormat Kota Samarahan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.47 mlm.,Tuan Yang di-Pertua,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.47 mlm.,Puan Rubiah binti Haji Wang [Kota Samarahan]]," Terima kasih Tuan Yang di-
Pertua di atas peluang yang diberikan untuk sama berbahas dalam pindaan Perlembagaan
Perkara 1(2). Tuan Yang di-Pertua, sesungguhnya pindaan Perlembagaan 1(2) adalah amat-
amat dialu-alukan ataupun amat-amat diharapkan oleh rakyat Sarawak khususnya termasuk
Kerajaan Negeri Sarawak, termasuk kepimpinan negeri Sarawak khususnya. Namun begitu
harapan kita pindaan ini biarlah dibuat secara holistik, bukannya secara terburu-buru dan
juga tidak menyeluruh. Kita mengharapkan bukan setakat pindaan dari sudut kedudukan
negeri Sarawak di dalam Malaysia tetapi juga kita mengharapkan kepentingan rakyat
Sarawak dan juga keistimewaan Kerajaan Negeri Sarawak dalam Malaysia juga diambil kira
dalam pindaan seperti ini.
Tuan Yang di-Pertua, sesungguhnya roh perjuangan MA 63 bagi rakyat Sarawak
telah timbul sejak tahun 2015 lagi dan kita sebenarnya rakyat Sarawak amat-amat
mengharapkan agar berlaku perubahan dalam kepimpinan negara Malaysia khususnya dari
sudut pengendalian dan pelaksanaan Perlembagaan kita termasuk juga Perjanjian MA 63.
Kita sebenarnya amat berterima kasih dan saya ingin hendak menyangkal tuduhan Yang
Berhormat Bandar Kuching tadi yang memperlekehkan kerajaan lama yang tidak mengambil
kira tentang keinginan ataupun perubahan yang diingini oleh Kerajaan Negeri Sarawak.
Sebenarnya untuk ini seperti yang dimaklumkan Ahli Parlimen Batang Sadong tadi,
perkara ini telah kita mulakan pada tahun 2015 dengan penubuhan Jawatankuasa Pemandu
(Steering Committee) di peringkat Kerajaan Malaysia yang dipengerusikan oleh Yang
Berhormat Batang Sadong dan juga Yang Berhormat Kimanis.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2050,Puan Rubiah binti Haji Wang [Kota Samarahan]],"Kita amat berterima kasih, melalui jawatankuasa ini fasa pertama rundingan untuk
kuasa-kuasa ataupun privilege, keistimewaan kepentingan rakyat Sarawak diambil kira
apabila meluluskan 12 perkara yang telah dilaksanakan secara sepenuhnya dalam
pentadbiran dan telah memberi kenikmatan ataupun memberi faedah kepada keseluruhan
negeri Sarawak. Namun begitu, fasa dua tidak sempat dilaksanakan dan kita amat mengalu-
alukan hasrat kerajaan ataupun tujuan Kerajaan Pakatan Harapan menerusi manifesto ini
untuk meneruskan pindaan Perlembagaan secara perundangan. Kita amat mengalu-alukan.
Namun, harapan kita biarlah pindaan ini memberi keutamaan dari sudut
keistimewaan, dari sudut kepentingan rakyat Sarawak dan salah satu perkara yang kita
harapkan, janganlah pindaan ini hanya melibatkan satu elemen. Biarlah secara menyeluruh,
yang mana perkara ini juga telah dipersetujui. Saya dimaklumkan dipersetujui dalam
jawatankuasa teknikal yang mana sebarang pindaan dalam Perlembagaan perlu dibuat
secara holistik dan tidak secara kecil-kecil. Maksudnya berkali-kali.
Kita mengalu-alukan keputusan jawatankuasa ini dan kita mohon sebarang pindaan
dirujuk dahulu kepada kedua-dua kerajaan. Kerajaan Sarawak begitu juga dengan kerajaan
Sabah dan juga wakil daripada Persekutuan Tanah Melayu. Ini supaya pindaan ini betul-betul
memberi manfaat kepada semua pihak. Tuan Yang di-Pertua, namun begitu kita mengalu-
alukan juga pindaan kali ini.
Namun begitu, harapan kita pindaan ini biarlah berdasarkan pindaan yang kita
cadangkan, yang sekurang-kurangnya dapat memberi sedikit kepuasan kepada kerajaan
negeri dan juga rakyat Sarawak. Harapan kita juga supaya apa yang dinyatakan di dalam
pindaan ini akan diteruskan, bukannya berhenti setakat ini. Malah diteruskan lagi pada masa
akan datang khususnya selepas Jawatankuasa Kabinet bermesyuarat dan memutuskan
perkara-perkara lain.
Tuan Yang di-Pertua, saya juga mencadangkan kalau boleh pindaan ini kita rujuk
kepada diperincikan lagi dirujuk kepada select committee bagi memberi kepuasan ataupun
memberi manfaat yang lebih menyeluruh kepada semua pihak. Terima kasih Tuan Yang di-
Pertua.
DR.9.4.2019  131 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2050,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Kota Samarahan. Yang
Berhormat batang Lupar.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.53 mlm.,Tuan Yang di-Pertua,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.53 mlm.,Dato’ Sri Hajah Rohani binti Abdul Karim [Batang Lupar]]," Terima kasih Tuan
Yang di-Pertua. Saya juga bangun untuk sama-sama sekurang-kurangnya menyuarakan
hasrat hati kami yang berada di Sarawak khususnya GPS. Rang undang-undang ini memang
kami ucapkan berbanyak-banyak terima kasih kepada Kerajaan Persekutuan. Akan tetapi
bukan hanya melepaskan batuk di tangga atau secara kosmetik.
Oleh sebab itu kita mohon agar pindaan 1(2) ini dirujuk kepada select committee
atau select committee khas untuk mendalami, memperhalusi lagi agar kebaikan yang boleh
didapati daripada pindaan ini akan dirasakan secara menyeluruh iaitu holistik. Oleh sebab itu,
asyik kami daripada GPS telah mengatakan pindaan ini harus ditambah dengan perkataan
dengan izin “pursuant” kepada MA63 seperti yang dicadangkan oleh Yang Berhormat
Petrajaya. Oleh sebab itu barulah dilihat sebagai satu yang holistik.
Oleh yang demikian, saya ingin juga supaya kita jangan tergesa-gesa pindaan ini.
Oleh sebab sekarang ini kami difahamkan bahawa Jawatankuasa Pemandu dan
Jawatankuasa Teknikal sekarang ini dalam proses perundingan yang berjalan dengan lancar
yang dipengerusikan sendiri oleh Yang Amat Berhormat Perdana Menteri. Jadi, elok kita
sama-sama nantikan keputusan yang saya difahamkan akan dibawa mungkin melalui
kerajaan negeri dibawa ke Parlimen untuk dibentangkan bersama. Jadi kita buatkan ini
secara diselaraskan. Jadi biar kita buat yang sebaik mungkin, we do it the correct way dengan
izin dan mendapat pandangan seramai mungkin stakeholders.
Oleh sebab ini adalah sesuatu yang sangat penting. Macam-macam sudah kita
dengar dari tengah hari tadi mengatakan sudah berapa puluh tahun kita masa terlepas dan
sebagainya. So, we do it correctly now. Semua kita yang ada di Dewan yang mulia ini akan
terasa satu kepuasan sebab sedikit sebanyak kita menyumbang suara supaya pindaan
kepada Perlembagaan ini memberi penuh manfaat, memberikan kita kembali kepada apa
yang dibuat oleh tok nenek kita pada tahun 1963. Khususnya kami di GPS memang
keturunan mereka yang sama-sama mengubah agreement pada tahun 1963.
Jadi kembalikanlah hak-hak yang diputuskan untuk Sarawak dan Sabah yang
dikatakan equal partner. Equal partner itu kita hendak tahu hujahan. Oleh sebab itu pertama
kali apabila kami membacakan rang undang-undang ini, bukan kami menolak membuta tuli,
tidak. Akan tetapi kami tidak nampak apa sebenarnya yang harus kita persetujui di dalam
pindaan kepada Perlembagaan tersebut.
Saya tadi membuka dengan mengucapkan jutaan terima kasih atas usaha yang baik
ini. Namun kita jangan tergesa-gesa. Satu lagi tadi terasa juga terkilan apabila ada yang
mengatakan bahawa dahulunya tidak pernah kah kerajaan dahulu membuat sesuatu. Saya
tadi sudah mengatakan bahawa memang ada. Kita ada Jawatankuasa Kabinet, devolution of
power.
Sebenarnya banyak sudah dibincangkan secara pentadbiran dan sebenarnya
banyak perkara sudah diputuskan. Semasa itu arwah Tok Nan dia masih ada dan kita sama-
sama mengatur langkah untuk mengadakan banyak secara pentadbiran. Ini kalaulah yang
kami cadangkan hari ini dibawa ke select committee khas, cantik sangatlah secara perjalanan
daripada administrative tadi, sekarang ini kita atur secara select committee khas, kita bawa
balik ke Dewan Undangan Negeri dan kita bawa balik ke sini dengan persetujuan semua
pihak.
Jadi Tuan Yang di-Pertua, saya mengucapkan jutaan terima kasih kerana memberi
peluang kepada kami supaya dapat menyuarakan ini. Ini seperti dikatakan akan tertulis di
dalam sejarah bahawa sedikit sebanyak kami telah menyumbangkan dari segi pandangan
dan fikiran untuk kebaikan semua kita di Malaysia khususnya yang berada di Sarawak.
Terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.53 mlm.,Tuan Yang di-Pertua," Ya, Yang Berhormat Bagan Serai. Ya silakan.
132  DR.9.4.2019 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.58 mlm.,Tuan Yang di-Pertua,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,8.58 mlm.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Terima kasih Tuan Yang di-
Pertua. Bismillahir rahmanir rahim. Assalamualaikum warahmatullahi wabarakatuh. Salam
sejahtera. Saya terpanggil juga untuk memberikan pandangan saya tentang pindaan Artikel
1(2) ini dan juga MA63 ini. Setelah mendengar begitu ramai orang yang berhujah hari ini.
Jadi Bagan Serai berpendapat ini juga satu perbahasan yang sangat bersejarah dan
memberikan pendapat yang penting supaya pindaan ini dapat dilakukan. Setelah bertahun
menunggu, berpuluh tahun menunggu dan selalu dibincangkan, selalu diceritakan, hari ini
adalah hari penentuannya sebenarnya.
Hari ini kita akan membuat keputusan untuk pindaan ini. Untuk apa yang dikatakan
untuk menyamaratakan Sabah dan Sarawak dengan Semenanjung, untuk membetulkan
khilaf yang dahulu. Jadi bagi saya Tuan Yang di-Pertua, hari ini adalah hari yang sebenarnya
Allah SWT memakbulkan doa sebenarnya. Inilah doa yang diminta, inilah yang menjadi
rungutan, yang menjadi permintaan, yang menjadi jenitan batin, jeritan orang-orang Sabah
dan Sarawak.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]],"Jadi hari ini sepatutnya kita bersyukur kepada Allah SWT...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Seorang Ahli," Jeritan batin.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Jeritan batin itu. Bersyukur
kerana kerajaan yang ada sekarang sudah bersedia untuk buat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Seorang Ahli," Betul, betul, betul!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Ha! Manifesto yang
dijanjikan, nak buat pada hari ini, nak dijanji, nak bagi kelulusan pada hari ini. Saya hairan
juga setelah kerajaan ini, kerajaan baharu ini, bila kita tak dapat buat, bila kerajaan tak dapat
buat atas sebab-sebab yang jelas, maka dikatakan janji dimungkiri, janji tak ditepati.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Beberapa Ahli," Betul, betul, betul [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Akan tetapi apabila janji yang
kita kata kita nak buat, kita datang dan kita bahaskan, oh banyak songelnya. Banyak
ceritanya, committee itu, committee ini. Ada lagi halus-halus ini, remeh temeh ini. Ini hendak
ke tak nak ini? Kan? Cerita ini segala kami ikhlas, engkau ikhlas, siapa ikhlas, siapa yang
ikhlas? Ini manifesto janji yang kita hendak buat hari ini. Patutnya kita sama-sama
seikhlasnya supaya apa yang ketinggalan di Sabah dan Sarawak dapat dihajati oleh mereka
ini. Maka lepas ini kita mengorak langkah ke depan!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus]]," Jangan lompat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," ...Untuk membetulkan
kekhilafan. Ini yang patut kita buat sebenarnya.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Hebat, hebat.
Tahniah, tahniah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Sri Bung Moktar bin Radin [Kinabatangan]]," Saya setuju yang lompat parti
yang ikhlas.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Ini yang bangun...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong]]," Waktu belum lompat lainnya
nada, sekarang sudah lain.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," ....Yang bangun tanpa izin
ini peraturan mana yang ikut ini? [Ketawa] Lama dah dalam Dewan ini tapi dok buat salah
juga. Ha.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Puji pun salah?
Puji pun salah?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Ha, yang baru ini kesal. Apa
ini? Ha bangun, bangun, bangun. [Ketawa] Tuan Yang di-Pertua, hari ini manifesto hendak
diluluskan. Janji nak ditepati, kita nak buat. Patutnya sebelah sana puji dan sokong!
DR.9.4.2019  133 
Janganlah songeh-songeh lagi, kan? Kita tak tahu apa nak jadi lepas ini, kan? Masuk dalam
committee nanti [Ketawa] Ha, alang-alang menyeluk pekasam, alang-alang minta hari ini
takut nanti apa yang dihajat tak terlepas nanti. Takkah satu kerugian kepada rakyat?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Sri Bung Moktar bin Radin [Kinabatangan]]," Ini kalau reshuffle, saya tengok
confirm jadi Menteri. [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," [Ketawa] Kita bukan cari
jawatan, kita bukan cari habuan! Kita bukan curi! Kita datang untuk berjuang untuk rakyat,
untuk negara kita sementara mandat diberikan oleh Allah SWT. Jadi Tuan Yang di-Pertua,
sekali lagi Bagan Serai nak bagi tahu bahawa ini adalah perbahasan yang bersejarah,
bahawa hari ini Allah SWT memakbulkan doa rakyat Malaysia, rakyat di Sabah dan Sarawak
hari ini. Sepatutnya semua orang menyokong joint ini. Bagan Serai menyokong. Terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Tuan Yang di-Pertua," Ya. Untuk memberi kesempatan yang penuh kepada GPS,
saya ingin bertanya, adakah sesiapa lagi?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Beberapa Ahli," [Bangun]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Datuk Aaron Ago Dagang [Kanowit]]," Kanowit, Kanowit.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Tuan Yang di-Pertua," Yang belum berucap.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Datuk Aaron Ago Dagang [Kanowit]]," Ya, saya belum berucap.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2100,Tuan Yang di-Pertua," Yang Berhormat Kanowit, silakan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,9.03 mlm.,Tuan Yang di-Pertua,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,9.03 mlm.,Datuk Aaron Ago Dagang [Kanowit]]," Terima kasih Tuan Yang di-Pertua. Terlebih
dahulu saya ingin menyokong hujah-hujah yang telah disampaikan oleh rakan-rakan saya
dari GPS yang telah menyenaraikan beberapa isu. Yang pertama tadi adalah untuk
menyokong apabila pindaan ini delivered back to the 1963 tetapi ada kepincangan, Tuan
Yang di-Pertua apabila perkataan untuk memasukkan MA63 ke dalam pindaan ini tidak
dimasukkan dan GPS memohon supaya Malaysia Agreement 1963 ini direcognize di dalam
Federal Constitution.
Kedua, kita juga daripada hujah-hujah yang telah disebutkan oleh rakan-rakan tadi
ingin pindaan kepada Artikel 160(2), definisi federalism di mana ianya perlu dipinda bukan
mengikut pindaan ‘...... federalism’ pada 1957 tetapi mengikut apa yang tercatat dalam 1963.
Juga beberapa pindaan perlu bagi kita di sebelah sini untuk dipinda berkenaan dengan Artikel
112D special grant, 112E berkenaan dengan pindaan ataupun review special grant dan
sebagainya. Dalam ini, kita melihat yang penting sekali apabila pindaan ini dibuat, yang
pertama, bacaan pertama itu memang kita di sini tidak sokong tetapi saya pun hairan, saya
pun keliru apabila bacaan kedua, pindaan bil ini terus dibuat oleh Yang Berhormat Langkawi
dan seperti apa yang telah dikatakan oleh Ahli Yang Berhormat yang lain, kita pun berasa
ada sesetengah daripada pindaan itu mungkin boleh diterima tetapi masih sebab dianya tidak
komprehensif.
Sebab itu seperti yang telah dikatakan oleh rakan-rakan tadi, pindaan ini kita mohon
supaya ianya lebih komprehensif untuk mengambil kira kesemua yang perlu diberi lebih-lebih
lagi berkenaan dengan hak Sarawak dan Sabah di dalam MA63. Terima kasih Tuan Yang di-
Pertua.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,9.03 mlm.,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Kanowit. Yang Berhormat
Papar, silakan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,9.06 mlm.,Tuan Yang di-Pertua,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,9.06 mlm.,Tuan Haji Ahmad bin Hassan [Papar]]," Terima kasih Tuan Yang di-Pertua kerana
memberi peluang kepada saya berbahas mengenai MA63 yang akan kita buat sekarang.
Hakikatnya, tanpa Sabah dan Sarawak, tidak akan wujud Malaysia seperti hari ini disebabkan
di Sabah misalnya ada jawatan Yang di-Pertua Negara tetapi sekarang telah menjadi Yang
di-Pertua Negeri. Dengan pindaan yang dibuat pada tahun 1976, Sabah dan Sarawak telah
diletakkan sebaris dengan negeri-negeri lain di Persekutuan Tanah Melayu yang asal sekali
gus menampakkan seolah-olah berlakunya penurunan taraf daripada rakan sekutu.
134  DR.9.4.2019 
Disebabkan yang demikian, adalah wajar kerajaan mengembalikan semula taraf
atau status sebagai rakan kongsi kepada Sabah dan Sarawak di dalam Persekutuan
Malaysia adalah penting dalam membentuk asas kukuh yang mengeratkan perhubungan
ketiga-tiga buah wilayah ini. Selain daripada itu, rakan sekutu terdapat beberapa perkara lagi
di dalam MA63 harus dihormati oleh semua pihak. Tidak dapat dinafikan sebaliknya
semangat federalism yang membentuk Malaysia, hak-hak dan kuasa autonomi yang
diperuntukkan kepada Wilayah Sabah dan Sarawak hendaklah sentiasa dipelihara malah
ditambah baik selaras dengan perkara-perkara yang telah dipersetujui semasa pembentukan
Malaysia suatu ketika dulu.
Sebelum Perjanjian Malaysia 1963, satu memorandum yang diutamakan oleh
Borneo Utara kepada Jawatankuasa Antara Kerajaan yang telah ditubuhkan pada bulan
Ogos 1962, jawatankuasa ini telah ditubuhkan hasil daripada cadangan Suruhanjaya
Cobbold dan fungsi utamanya adalah untuk menjamin hak dan kepentingan rakyat Sabah
dan Sarawak agar tidak tergugat apabila menyertai Malaysia. Jawatankuasa ini
dipengerusikan oleh Lord Lansdowne dan ahlinya terdiri daripada wakil-wakil Kerajaan
British, Persekutuan Tanah Melayu, Borneo Utara dan Sarawak.
Tugas jawatankuasa ini adalah untuk mengkaji pengesyoran peruntukan
Perlembagaan yang berkaitan dengan kemasukan Sabah dan Sarawak ke dalam
Persekutuan Malaysia. Melalui jawatankuasa ini, satu memorandum yang diberi nama 20
perkara telah dihantar oleh Sabah antara lainnya bertujuan untuk melindungi hak dan
kepentingan negara Malaysia. MA63 yang dikenali adalah satu perjanjian yang akan
membawa Sabah dan Sarawak ke medan pembangunan yang ditunggu-tunggu kalau ia
dilaksanakan dengan seberapa segera. Kegagalan kerajaan dahulu untuk menjamin
melaksanakan MA63 ini telah menyebabkan Sabah ketinggalan berbanding dengan negeri-
negeri lain di Malaysia walaupun banyak pengorbanan Sabah dan Sarawak untuk menjadikan
rakan yang setaraf dengan negeri-negeri lain.
Ini menyebabkan Sabah ketinggalan daripada arus pembangunan infra seperti jalan
raya, bekalan elektrik, bekalan air yang bersih, kesihatan, ekonomi dan penghidupan
rakyatnya serta kemudahan telekomunikasi termasuk internet di pedalaman Sabah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2110,Tuan Haji Ahmad bin Hassan [Papar]],"Saya tidak mahu bercakap panjang lebar.  Biarlah saya melihatkan bahawa
disebabkan oleh kelambatan kita mengimplementasikan MA63, Sabah dan juga Sarawak
telah banyak menerima bermacam-macam kesusahan seperti apa yang kita lihat daripada
gambar ini. [Sambil menunjukkan sekeping gambar] Tolong fokus. Inilah gambar sekolah
di Sabah. Boleh fokus?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2110,Beberapa Ahli," Okey, sudah fokus.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2110,Tuan Haji Ahmad bin Hassan [Papar]]," Tolong fokus. Boleh fokus? Satu lagi biar
kita fokus... [Sambil menunjukkan sekeping gambar] Inilah keadaan di Sabah, sekolah yang
ada di Sabah. Ini semua. [Sambil menunjukkan beberapa keping gambar] [Disampuk]
Terbalik kah? [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2110,Tuan Yang di-Pertua," Nampak, nampak.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■2110,Tuan Haji Ahmad bin Hassan [Papar]]," Ini kita takut guru-gurunya yang duduk di
sini dua orang ini, kalau tidak nasib baik, simen dari atas akan jatuh di kepala akan
menyebabkan kecederaan.
Jadi saya dengan ini menyeru kepada rakan-rakan yang ada di Dewan ini supaya
marilah kita menyokong pindaan Perlembagaan Persekutuan Perkara 1(2) ini untuk kita
sama-sama melaksanakannya kerana kita sebagai rakyat, seperti yang sebelah sana itu,
haruslah membuat sesuatu yang baik untuk kita sendiri di dalam apa yang telah kita lihat
seperti surah Al-Ma’idah, “Bertolong-tolonglah kamu untuk mengerjakan kebaikan dan takwa,
dan janganlah kamu tolong-menolong dalam membuat dosa dan pelanggaran”.
Dari itu, saya menyeru kepada semua kawan-kawan, marilah kita bersama-sama
menyokong perpindahan... [Dewan ketawa]
"
