level-1,level-2,level-3,timestamp,author,speech
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.10 ptg.,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Yang Berhormat Tumpat,
boleh saya mencelah sedikit sahaja?"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.10 ptg.,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Ya, sila."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.10 ptg.,Tuan Yang di-Pertua,"Dibenarkan, silakan."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.10 ptg.,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Ingin bertanya kepada Yang
Berhormat, adakah pusat ini akan diberikan kuasa mutlak untuk mengarahkan mana-mana
institusi ataupun kuasa itu ada syarat-syarat tertentu sahaja, silakan."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.10 ptg.,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tuan Yang di-Pertua, terima
kasih soalan tadi dan soalan tadi seharusnya dijawab oleh Yang Berhormat Menteri, jadi saya
minta supaya dimasukkan sebagai sebahagian daripada ucapan saya untuk dijawab oleh
Yang Berhormat Menteri.
Seterusnya, bagaimana perlindungan big data ini dilindungi dengan rapi bagi
mengelakkan daripada digodam oleh penjenayah siber? Siapa lead agency dalam aspek-
aspek jenayah siber yang saya sebutkan di bawah NAFCC nanti. Perkara terakhir yang ingin
saya bangkitkan adalah mengenai jenayah judi siber yang masih berleluasa sehingga ke hari
ini. Adakah ia termasuk dalam agenda NAFCC selepas ini bagi menghapuskan jenayah judi
siber daripada terus berlaku dan apa rancangan daripada kerajaan berkenaan dengan
perkara ini. Saya bersetuju dengan kuasa mencukupi dan lebih jelas kepada NAFCC bagi
matlamat ini dicapai, terima kasih."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.10 ptg.,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat Tumpat. Sekarang saya
menjemput Yang Berhormat Bandar Kuching, silakan."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.17 ptg.,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Terima kasih, Tuan Yang di-Pertua
kerana diberikan peluang untuk berbahas pembentangan RUU Pusat Pencegahan Jenayah
Kewangan Nasional (NAFCC) ini. Ini memang satu perkembangan yang positif kerana
melalui RUU ini, sebuah agensi akan ditubuhkan yang akan menyelaraskan operasi antara
12 agensi-agensi kerajaan yang berbeza dan memusatkan maklumat berkaitan dengan
jenayah kewangan yang berlaku di negara kita dan juga untuk memantau dan mengelakkan
pemindahan illicit money ke luar negara atau mana-mana sahaja. Malah mungkin ia juga
dapat digunakan sebagai satu kenderaan yang lebih efektif untuk mendapatkan aset-aset
negara yang telah hilang di luar negara.
Memang sejarah telah membuktikan keperluan yang mendesak bagi pembentukan
agensi ini kerana pertumbuhan negara kita telah terjejas dan terbantut disebabkan pelbagai
skandal kewangan yang melanda di negara kita. Mangsanya selalu rakyat seperti Sarawak
jumlah berbilion-bilion tersebut dapat digunakan untuk merapatkan jurang pendapatan dan
pembangunan di Sarawak. Sekolah dapat dibina, sekolah daif dapat diperbaiki, klinik-klinik
kesihatan dapat dilengkapi, jalan-jalan dibina dan banyak lagi.
Oleh itu secara prinsipnya memang saya menyokong RUU ini dan penubuhan
NAFCC kerana jenayah kewangan memang biasanya sangat rumit dan merentasi pelbagai
sektor dan skop transnasional. Oleh itu satu consolidated agency dan consolidated SOP atau
procedure atau mekanisme memang dialu-alukan terutamanya jika dapat menambah
efficiency effectiveness, yang paling penting secara efektif membendung masalah yang ada
ini.
Namun begitu walaupun dengan niat yang baik, prinsip yang baik tetapi jika
implementasinya tidak baik, ia masih tetap boleh disalahgunakan. Seperti seorang doktor,
pisau yang boleh digunakan untuk membedah dan menyelamatkan nyawa seseorang juga
boleh digunakan untuk membunuh seseorang.
Oleh itu, saya ingin mempersoalkan dan juga membentangkan kebimbangan saya
terutamanya jika dengan penubuhan NAFCC ini. Adakah pertindihan kuasa akan berlaku
dengan agensi-agensi yang sedia ada yang memantau isu ini seperti Bank Negara yang
memang sekarang bertanggungjawab untuk menangani jenayah kewangan, money
laundering ataupun jenayah-jenayah kewangan lain."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Adakah dengan penubuhan NFCC ini kita akan menambah birokrasi kepada proses
tersebut dan jika tidak, apakah secara jelasnya cross ministry agency mechanism yang akan
diterapkan, digunakan untuk menjamin efficiency proses ini? Saya juga ingin mendapat
penjelasan berapakah anggaran kos penubuhan dan mengurus tahunan dan juga adakah
satu cost benefit analysis telah dilakukan untuk memastikan adakah jalan ini adalah jalan
yang paling efisien ataupun mungkin kita boleh memperkasakan agensi yang sedia ada untuk
melakukan pemantauan ini.
Saya juga ingin mendapat lebih penjelasan tentang kebolehan kita untuk
mendapatkan balik aset-aset yang telah dibawa keluar atau laundered dari negara kita ke
luar negara kerana walaupun kita ada undang-undang domestik seperti RUU yang cuba
dibuat ini tetapi juga bidang kuasa atau jurisdiction luar negara, undang-undang domestik ini
tidak ada baiklah, tidak ada kuasa di negara-negara tersebut. Jadi saya memang difahamkan
bahawa aset-aset yang kita cuba dapatkan dari luar negara, ada negara yang bekerjasama
dengan kami, ada yang tidak begitu friendly lah dengan izin.
Jadi adakah melalui penubuhan NFCC ini satu proses yang lagi kukuh untuk
mendapatkan aset-aset itu kembali sama ada satu persefahaman baru, agreement between
government to government (G2G), apa-apa pun proses asset recovery antara sempadan atau
treaties yang akan ditandatangani melalui rang undang-undang ini?
Saya juga ingin menyatakan kebimbangan saya tentang keluasan kuasa Perdana
Menteri untuk campur tangan dalam sesebuah agensi seperti NFCC di mana pelantikannya
memang hak YDPA atas nasihat Perdana Menteri tetapi agensi itu juga diletakkan di bawah
Jabatan Perdana Menteri. Yang ini kita lihat di seksyen 12. Bukan saya tidak percaya pada
Perdana Menteri kita atau Kerajaan Pusat yang ada tetapi structure reform yang kita janjikan
dan perjuangkan bukan sekadar janji. Akan tetapi sejarah telah membuktikan bahawa jika
seseorang mempunyai kuasa yang terlalu tinggi di tangan beliau, risiko salah guna memang
adalah tinggi. Malah skandal kewangan terbesar di dunia berlaku di bawah pengawasan
agensi-agensi yang sedia ada seperti Bank Negara disebabkan pengaruh unduly influence
dengan izin PM terhadap siasatan dan juga perkara judicial matters atau perkara kehakiman.
Oleh itu dengan adanya satu agensi yang baru, tidak dapat menangani akar isu
tersebut agar masalah tersebut jadi – if we do not solve the root issue, it is no point of building
a beautiful house on top of the problem, dengan izin. Oleh itu saya memang menyambut baik
cadangan kerajaan agar pelantikan KP akan dihadapkan ke Jawatankuasa Pilihan Khas
untuk melantik jawatan-jawatan utama perkhidmatan awam. Walaupun saya faham sekarang
tiada undang-undang yang mewajibkan ia dihadapkan ke PSC.
Namun begitu saya berharap ia dapat diterapkan dalam akta tersebut untuk
memberikan kuasa kepada keperluan tersebut. Mungkin ini patty lah tetapi mungkin kita
dapat memikirkan nama yang baru kepada NFCC kerana National Financial Crime Centre itu
bagaikan itu centre di mana crime financial crime berlaku. Mungkin NAFCC or National Anti-
Financial Crime Centre adalah lebih sesuai bagi agensi tersebut.
Tuan Yang di-Pertua, skandal kewangan 1MDB perlu dijadikan iktibar kepada kita
bahawa kalau kita membenarkan seseorang Perdana Menteri kah atau mana-mana untuk
mempunyai kawalan ke atas sesuatu agensi yang begitu berkuasa, mereka ada risiko untuk
menggunakan agensi itu sebagai pelindung bagi jenayah kewangan yang dilakukan oleh
mana-mana termasuk PM ataupun badan eksekutif. Ini bukan sekadar janji tetapi ini satu
reform yang penting untuk memperkasakan Parlimen dan juga untuk mengehadkan
keupayaan mana-mana Perdana Menteri untuk memanipulasikan institusi utama. Kita juga
haruslah mewujudkan mekanisme semak dan imbang yang lebih kukuh dengan kuasa yang
berkaitan akan diagihkan kepada badan-badan yang lain termasuk kepada Parlimen.
Ini bagi saya boleh menjamin kebebasan institusi negara kita dan meletakkan kita
atas asas atau foundation yang baik untuk mengelakkan sebarang penyalahgunaan kuasa
untuk memperkayakan diri sendiri ataupun mana-mana golongan elit. Oleh itu secara
penutupnya saya memang menyambut baik pembentangan rang undang-undang ini. Namun
begitu, saya berharap cadangan kami dapat diterima untuk mengukuhkan lagi rang undang-
undang ini sama ada secara domestik mahupun international reach yang ada. Biarlah sejarah
yang berlaku menjadi pedoman kita, dengan izin those who do not learn from history are
doomed to repeat it. Dengan itu sekian terima kasih. Saya mohon menyokong."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Bandar Kuching, ada dua lagi
orang pembahas. Mungkin lima minit seorang. Ada wajar, adakah wajar lima minit? Yang
Berhormat Tebrau."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.26 ptg.,Tuan Steven Choong Shiau Yoon [Tebrau],"Terima kasih Tuan Yang di-Pertua
yang memberi peluang kepada saya untuk menyertai perbahasan dalam Rang Undang-
undang Pusat Pencegahan Jenayah Kewangan Nasional 2019. Pada tahun 2015, pihak
Pertubuhan Bangsa-Bangsa Bersatu dan Tabung Kewangan Antarabangsa (IMF) dengan
izin meletakkan Malaysia di antara 30 negara teratas yang terlibat dalam aliran wang keluar
haram. Pengaliran wang keluar secara haram meliputi banyak kegiatan jenayah seperti
penyeludupan, rasuah dan penggubahan wang haram. Pejabat narkotik dan jenayah
Pertubuhan Bangsa-Bangsa Bersatu menganggarkan bahawa setiap tahun di seluruh dunia
jumlah kebanyakan sebanyak USD2.6 trilion dicuri melalui rasuah. Menurut kajian
Transparency International 2018, Malaysia berkedudukan 61 di seluruh dunia dalam Indeks
Persepsi Rasuah sedunia.
Malaysia mencapai markah sebanyak 47 daripada 100, berkedudukan sama
dengan Cuba. Jumlah wang yang dicuri melalui rasuah mungkin tidak dapat mengalir semula
dalam pasaran tempatan akibat penerima rasuah cenderung menyimpan wang rasuah dalam
mata wang lain. Secara tidak langsung ia menyebabkan pengaliran keluar wang secara
haram. Laporan badan-badan antarabangsa menunjukkan kepentingan penubuhan sebuah
agensi yang mampu menyelaraskan segala aktiviti perundangan terhadap kegiatan-kegiatan
jenayah kewangan yang melibatkan bidang kuasa beberapa agensi. Sepanjang ini
ketidakselesaan antara agensi tidak mampu menangani kegiatan jenayah kewangan yang
bertambah rumit serta berbagai.
Tuan Yang di-Pertua, NFCC merupakan sebuah inisiatif di bawah kerangka Pelan
Antirasuah Nasional 2019 hingga 2023 di mana ia menyelaraskan tindakan antara beberapa
agensi seperti Polis Diraja Malaysia, Suruhanjaya Pencegahan Rasuah Malaysia, Jabatan
Kastam Diraja Malaysia, Jabatan Imigresen Malaysia, Suruhanjaya Syarikat Malaysia, Bank
Negara dan Lembaga Hasil Dalam Negeri, pusat ini menggalakkan penukaran maklumat
antara semua agensi berkenaan supaya tindakan perundangan terhadap jenayah kewangan
lebih cekap dan komprehensif. Penubuhan NFCC bertujuan untuk menangani masalah
jenayah kewangan yang lebih kompleks kerana merangkumi cara pengaliran wang.
Walaupun rang undang-undang ini dirangka dengan tujuan yang baik akan tetapi saya
mendapati rang undang-undang ini digubal dengan fokus untuk menyiasat, mendakwa dan
menghukum sesiapa yang melakukan jenayah-jenayah kewangan.
Tuan Yang di-Pertua, kita harus juga memberi kepentingan kepada tadbir urus,
corporate governance yang sama dengan izin di semua badan-badan kerajaan supaya
mekanisme kawal selia dapat dipertingkatkan dan pada masa yang sama semua pegawai di
semua peringkat akan dididik dan diingatkan sentiasa supaya integriti dan profesionalisme
menjadi satu amalan biasa dan juga sebahagian daripada gaya hidup kita."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1630,Tuan Steven Choong Shiau Yoon [Tebrau],"Ini adalah kaedah yang paling berkesan bagi tujuan mencegah jenayah kewangan
oleh sebab prevention is better than cure dengan izin. Lagi satu perkara yang saya perhatikan
dan telah dibentangkan oleh Ahli-ahli Yang Berhormat sebelum ini adalah pelantikan
Pengerusi Lembaga Penasihat, Ketua dan Timbalan Ketua Pengarah Jawatankuasa
Eksekutif memerlukan cadangan daripada Perdana Menteri.
Tuan Yang di-Pertua, bagi saya rang undang-undang ini akan lebih baik jika
pelantikan jawatan-jawatan yang saya sebut di atas adalah dicadangkan oleh Jawatankuasa
Pilihan Khas Parlimen ataupun PAC dengan izin. Ini dapat memperkukuhkan sistem semak
imbang (check and balance) negara di mana badan kawal selia tidak dikawal oleh kuasa
eksekutif.
Akhir kata Tuan Yang di-Pertua, saya masih menyokong rang undang-undang ini di
hadapan saya, walaupun ada dua cadangan yang saya sangat mengharapkan akan
dipertimbangkan oleh kerajaan untuk menambah baik rang undang-undang ini sebelum ia
diluluskan oleh Dewan yang mulia ini. Terima kasih."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1630,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Tebrau dan akhir sekali Yang
Berhormat Pasir Gudang, lima minit."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.31 ptg.,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih Tuan Yang di-Pertua
kerana memberi ruang saya turut membahaskan. Saya berharap Pusat Pencegahan Jenayah
Kewangan ini ringkasnya dalam bahasa Inggeris NAFCC betul-betul menjadi badan yang
berfungsi. Saya tidak mahu NAFCC ini menjadi harimau kertas (paper tiger).
Jadi, isu pertama yang saya hendak ketengahkan dalam masa yang ada ini iaitu
saya faham dalam rang undang-undang dan dalam undang-undang belum boleh lagi
peringkat ini hendak sebut pelantikan Lembaga Pengarah, pelantikan Ketua Pengarah
Jawatankuasa Eksekutif itu mesti melalui Jawatankuasa Pilihan Khas Parlimen untuk
pelantikan-pelantikan besar. Itu mungkin pada waktu ini tidak kena dari segi Perlembagaan.
Akan tetapi saya akan sokong dalam perkara ini rang undang-undang ini sekiranya
Yang Berhormat Menteri apabila menggulung nanti berjanji dalam Parlimen ini bahawa
pelantikan Jawatankuasa Penasihat dan juga Ketua Pengarah itu akan dirujuk kepada Select
Committee supaya Select Committee yang memilih dan bagi nama kepada Perdana Menteri,
Perdana Menteri akan menasihatkan Yang di-Pertuan Agong. Kalau itu dapat janji daripada
Yang Berhormat Menteri dalam menggulung itu, yang akan direkod dalam Hansard dan itu
akan boleh dipakai dalam mahkamah dan sebagainya, maka barulah bermakna.
Kedua, soal dalam rang undang-undang ini disebut tentang perlunya dilantik
Lembaga Penasihat. Satu lagi badan yang sudah ada ialah Jawatankuasa Eksekutif yang
diketuai oleh Ketua Pengarah. Ketua Pengarah dilantik atas nasihat Perdana Menteri, dilantik
oleh Yang di-Pertuan Agong, Lembaga Penasihat pun juga akhirnya dilantik oleh Yang di-
Pertuan Agong.
Jadi, mengapa perlunya ada Lembaga Penasihat. Kita lihat satu kontroversi polemik
di Indonesia. Rakyat di Indonesia turun ke jalan raya. Di mana badan pencegah rasuah di
Indonesia? Sebelum ini tidak ada Lembaga Penasihat, yang ada ialah badan pencegah
rasuah yang eksekutif sifatnya yang dilantik oleh Presiden dan pihak berkuasa Indonesia
yang telah berfungsi dengan baik. Tiba-tiba selepas pilihan raya di Indonesia, Parlimen
Indonesia hendak bentuk pula Lembaga Penasihat, seolah-olah hendak kawal Jawatankuasa
Eksekutif yang telah berfungsi dengan baik di Indonesia.
Jadi, kita berharap jangan kesilapan yang berlaku memadailah dengan
Jawatankuasa Eksekutif ini, Ketua Pengarah dilantik oleh Yang di-Pertuan Agong. Jadi kalau
tidak, ertinya Jawatankuasa Eksekutif itu dikawal oleh Lembaga Penasihat.
Perkara yang ketiga, bila kita rujuk rang undang-undang, kita hendak bincang
tentang pusat pencegahan jenayah. Saya pergi apa itu jenayah kewangan. Saya rujuk dalam
rang undang-undang, saya pergi pada muka surat 18 hendak tahu apa itu jenayah kewangan.
Apa yang saya jumpa dalam muka surat 18, kesalahan yang disenaraikan sebagai jenayah
kewangan di bawah rang undang-undang ini disebut kesalahan di bawah Jadual Kedua
kepada Akta Pencegahan Pengubahan Wang Haram, Pencegahan Pembiayaan Keganasan
dan Hasil daripada Aktiviti Haram.
Saya mintalah pada Kabinet, hendak bawa rang undang-undang ini ke Parlimen
biarlah perkara yang disebut jadual erti tafsiran jenayah itu dicatatlah di sini. [Menunjukkan
senaskah dokumen] Berapa muka surat sangat. Jadi kita tidak tahu apa kesalahan di bawah
jenayah kewangan ini. Terpaksa hendak rujuk akta yang lain. Terima kasih Tuan Yang di-
Pertua."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.31 ptg.,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Tebrau, tepat pada masanya.
Sekarang saya menjemput Yang Berhormat Menteri menjawab."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.36 ptg.,Menteri di Jabatan Perdana Menteri [Datuk Liew Vui Keong],"Terima kasih Tuan
Yang di-Pertua. Pertamanya saya ucapkan jutaan terima kasih kepada semua Ahli-ahli Yang
Berhormat yang telah pun mengambil peranan dalam perbahasan Rang Undang-undang
Pusat Pencegahan Jenayah Kewangan Nasional 2019. Semua pandangan dan juga teguran
daripada semua Ahli-ahli Yang Berhormat akan diambil maklum oleh kerajaan.
Tuan Yang di-Pertua, Yang Berhormat Pontian telah pun membangkitkan isu
mengenai salah nyata harga yang kononnya dibangkit daripada sesi libat urus bersama
dengan Ahli-ahli Parlimen kelmarin. Untuk maklumat Yang Berhormat, jumlah yang
dinyatakan iaitu USD435 bilion adalah anggaran aliran kewangan haram bagi tahun 2006
sehingga tahun 2015 yang dibuat oleh Global Financial Integrity (GFI). Sebahagian besarnya
ialah salah nyata harga. Satu kaedah bagi memindahkan modal yang tidak direkodkan di luar
negara adalah salah urus transaksi.
Perdagangan antarabangsa, pengeksport mungkin menundakan pendapatan
eksport ke atas invois mereka dan juga pengimport mungkin meninggikan perbelanjaan
import, sementara rakan dagang luar negara mereka diarahkan untuk mendepositkan baki
keuntungan mereka dalam akaun asing. Contoh salah nyata harga ialah Yang Berhormat
pindaan harga oleh Syarikat Multi National iaitu amalan mengalihkan keuntungan luar negara
melalui lebihan atau pengurangan invois antara syarikat sekutu.
Kedua, lebihan atau pengurangan pada pengisytiharan oleh pengimport dan juga
pengeksport. Ketiga ialah pengeluaran invois bagi pihak ketiga.
Tuan Yang di-Pertua, Yang Berhormat Pontian juga bertanya mengenai fungsi
Lembaga Penasihat. Untuk maklumat Yang Berhormat, Lembaga Penasihat NAFCC ini
antaranya ialah menasihati Perdana Menteri mengenai apa-apa aspek yang berhubung
dengan jenayah kewangan. Apa-apa perkara yang berkaitan dengan jenayah kewangan ini
akan diambil kira sekiranya relevan Tuan Yang di-Pertua.
Yang Berhormat Ledang pula Tuan Yang di-Pertua telah pun bertanya mengenai
kelayakan bagi pelantikan anggota Lembaga Penasihat dan juga Ketua Pengarah NAFCC.
Untuk maklumat Yang Berhormat, kelayakan bagi anggota Lembaga Penasihat telah
disenaraikan dalam subfasal 5(6) RUU iaitu kejujuran dan kedudukan orang itu. Kedua ialah
kelayakan akademik, pengetahuan, kemahiran dan pengalaman orang itu dalam perkara
perbankan dan juga ekonomi, kewangan, pengurusan, aset, pencukaian, pendakwaan,
penyiasatan, undang-undang atau perkara lain sebagaimana yang difikirkan patut oleh
Perdana Menteri."
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1640,Menteri di Jabatan Perdana Menteri [Datuk Liew Vui Keong],"Kemungkinan terdapat percanggahan kepentingan antara NAFCC dengan orang itu.
Kriteria yang sama Tuan Yang di-Pertua, akan digunakan dalam pertimbangan pelantikan
Ketua Pengarah NAFCC. Juga ditanya oleh Yang Berhormat Ledang mengenai keperluan
sama ada Lembaga Penasihat sedangkan NAFCC tiada kuasa menyiasat. Apakah keperluan
ada kepada Lembaga Penasihat sedangkan NAFCC tiada kuasa menyiasat?
Untuk maklumat Yang Berhormat, fungsi Lembaga Penasihat adalah lebih besar
yang merangkumi hala tuju dan perancangan strategik NAFCC serta untuk Jawatankuasa
Pemantau yang menimbang teliti dan membuat keputusan atas syor yang dibuat oleh
Jawatankuasa Eksekutif NAFCC mengenai apa-apa perkara yang berhubung dengan
jenayah kewangan.
Selain daripada itu Tuan Yang di-Pertua, Yang Berhormat Ledang juga
mencadangkan supaya NAFCC diberi kuasa siasatan bagi kes yang sensitif dan besar. Untuk
maklumat Yang Berhormat Ledang, kuasa siasatan sedia ada pada agensi penguat kuasa
adalah mencukupi. Ada yang perlu ialah koordinasi yang berkesan supaya siasatan yang
dibuat adalah berkesan. Ini adalah fungsi utama NAFCC dan bukan untuk menjadikan
NAFCC sebagai sebuah agensi penguat kuasa. Ini seperti yang telah pun dinyatakan dalam
dasar ucapan saya tadi, Tuan Yang di-Pertua.
Jadi Yang Berhormat Ledang juga bertanya berapakah peruntukan yang perlu untuk
NAFCC untuk melaksanakan fungsi-fungsinya. Mengenai kos ini Tuan Yang di-Pertua, kajian
kos dan faedah iaitu cost benefit analysis telah pun dibuat dan hasilnya mendapati faedah
sememangnya jelas melangkaui kos. Kos operasi sememangnya akan melibatkan sejumlah
kewangan dan NAFCC yang akan ditanggung kerajaan boleh berjimat dengan ketara kerana
aktiviti dan juga operasi NAFCC ini dibuat bersama dengan agensi kuat kuasa yang lain.
Manakala kakitangan dan juga staff NAFCC sebahagiannya dipinjamkan oleh agensi-agensi
penguat kuasa. Sumber yang digunakan untuk operasi bersama akan dikongsi secara
bersama. Ini adalah penjimatan kos untuk kerajaan jika dibandingkan dengan penyiasatan
yang dibuat secara berasingan.
Faedah juga Tuan Yang di-Pertua yang diperoleh hasil daripada operasi bersama
ini juga sememangnya melebihi kos yang ditanggung kerajaan. Contohnya, operasi bersama
yang dibuat secara ad hoc sebelum ini menghasilkan peningkatan hasil kerajaan yang ketara
iaitu RM25 bilion pada tahun 2011. Pengaliran wang haram ke luar negara juga dapat
dikurangkan pada tahun yang sama. Saya juga ingin tekankan di sini bahawa terdapat faedah
yang jelas dapat diperoleh dari sudut pencegahan jenayah dan reputasi negara. Usaha
pencegahan secara lebih efektif dapat dilaksanakan di bawah NAFCC yang dapat
mengelakkan reputasi negatif negara akibat daripada aktiviti jenayah kewangan.
Kerajaan berpendapat kos yang munasabah untuk NAFCC adalah perlu untuk
menjaga reputasi negara dan melindungi orang ramai daripada gejala jenayah kewangan.
Perbincangan lanjut akan diadakan dengan pihak MOF tentang keperluan peruntukan
kewangan untuk operasi NAFCC.
Tuan Yang di-Pertua, selain daripada itu Yang Berhormat Kuala Terengganu juga
telah pun bertanya adakah penubuhan NAFCC merupakan suatu keutamaan sekarang.
Tidakkah ada jalan lain yang tidak melibatkan pertambahan kos. Untuk maklumat Yang
Berhormat seperti yang telah pun dikatakan, penubuhan NAFCC adalah merupakan suatu
keutamaan memandangkan ia merupakan satu inisiatif kerajaan di bawah NACP yang perlu
dilaksanakan dengan segera untuk menangani jenayah kewangan yang kompleks, rentas
sempadan dan melangkaui pelbagai kesalahan di bawah akta yang berlainan. Kos
penubuhan NAFCC ini juga adalah munasabah berbanding dengan usaha yang akan
dijalankan.
Saya telah pun menjawab mengenai cost benefit analysis…"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1640,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Yang Berhormat.
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1640,Tuan Yang di-Pertua,Yang Berhormat Jelutong minta celah.
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1640,Datuk Liew Vui Keong,Ha Yang Berhormat Jelutong ya. silakan.
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG PUSAT PENCEGAHAN JENAYAH
KEWANGAN NASIONAL 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1640,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih. Saya juga ingin
tanya— telah bangkitkan dalam perbahasan tadi. Bagaimana undang-undang ini dapat
memastikan wang-wang yang telah keluar ke luar negara itu dapat kita dapatkan balik? Kita
lihat sekarang kebanyakan wang yang telah keluar dikembalikan ke negara kita hanya
berdasarkan ihsan sahaja. Ihsan maksudnya budi bicara kepada kerajaan tertentu daripada
Singapura, umpamanya dalam kes melibatkan 1MDB. Wang tersebut hanya dikembalikan
berdasarkan kepada ihsan. Kerajaan Singapura kembalikan kerana mereka mahu
mengembalikan. Amerika Syarikat mengembalikan kerana mereka mahu mengembalikan.
Begitu juga dengan kerajaan-kerajaan yang lain di luar negara. Akan tetapi apakah yang
boleh memastikan bahawa sekiranya berlaku sekali lagi perkara ini, undang-undang ini dapat
memastikan bahawa wang itu dapat dituntut semula dan memastikan wang itu dikembalikan
kepada rakyat? Terima kasih."
