level-1,level-2,level-3,timestamp,author,speech
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,5.27 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat,
minta mikrofon itu rapat dengan mulut. Mikrofon tidak berapa dengar. Ya, begitu."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,5.27 ptg.,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Terima kasih. Dalam alaf
pasca COVID-19 ini, saya juga mengalu-alukan Rancangan Malaysia Kedua Belas yang
telah meletakkan usaha merancakkan ekonomi antara fokus utama yang telah diberi dan
tumpuan yang diberi kepada mengambil semula momentum pertumbuhan semua sektor
ekonomi akibat krisis pandemik COVID-19.
Jadi dalam konteks ini, selain kerajaan menjadikan pembasmian miskin tegar
kepada golongan yang miskin yang ada, antara agenda utama dalam RMKe-12 ini, saya
juga ingin menyeru kepada kerajaan supaya memberi fokus kepada golongan yang jatuh
miskin akibat krisis COVID-19 yang mengalami impak pandemik yang berpanjangan
dalam kelangsungan kehidupan mereka.
Tuan Yang di-Pertua, saya ingin melafazkan setinggi-tinggi penghargaan kepada
Yang Amat Berhormat Perdana Menteri dalam memberi tumpuan dan fokus ke Sabah dan
juga Sarawak dan Perjanjian Malaysia 1963. Saya juga mengalu-alukan dana
pembangunan yang diperuntukkan ke Sabah dan Sarawak dalam Rancangan Malaysia
Kedua Belas serta komitmen yang Yang Amat Berhormat Perdana Menteri untuk
menyelesaikan permasalahan dan tuntutan tunggakan dalam MA63 demi kesejahteraan
rakyat Malaysia."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1730,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Tuan Yang di-Pertua, penekanan terhadap Sabah dan Sarawak dalam
Rancangan Malaysia Kedua Belas ini adalah selari dengan aspirasi rakyat yang mahu
perkembangan positif dan menikmati kemakmuran kita bersama. Saya juga mengalu-
alukan RMKe-12 ini yang menekankan pembangunan sosioekonomi dan infrastruktur
asas negeri Sabah dan Sarawak.
Seterusnya, izinkan saya mengambil peluang ini untuk membentangkan projek
pembinaan dan penaiktarafan infrastruktur asas seperti bekalan air bersih, bekalan
elektrik, jalan raya dan jambatan, kemudahan dan pendidikan di kawasan luar bandar.
Sehubungan dengan itu, demi kesejahteraan rakyat- kesejahteraan masyarakat
kita di Malaysia ini yang mantap membangun, saya ini minta kepada Kerajaan Pusat
memberi tumpuan kepada permintaan bekalan air bersih di kawasan luar bandar.
Daripada segi naik taraf jalan- naik taraf jalan raya dari Kampung Dandulit ke Kampung
Kuala Gum Gum, naik taraf jalan raya dari Kampung Wawasan Desa ke Kampung
Semawang.
Jadi dalam segi elektrik pula, saya mengharapkan Sabah juga tidak ketinggalan
untuk menerima limpahan kemudahan ini di kawasan-kawasan yang memerlukan.
Daripada segi naik taraf jambatan, alhamdulillah. Saya mohon pembinaan
jambatan dari Kampung Lalasun ke Kampung Tanjong Pisau.
Dalam konteks sumber pertumbuhan baharu yang berkembang pesat seperti
teknologi 5G, kecerdasan buatan atau pun artificial intelligence (AI) dan Internet of Things
(IoT), pembangunan teknologi internet dan laman web memang tidak boleh terpisah
daripada kehidupan kita pada masa ini.
Justeru, saya ingin menyeru kepada Kerajaan Pusat supaya memberi tumpuan
dan fokus juga kepada penambahbaikan serta penyelenggaraan infrastruktur
telekomunikasi ini di kawasan pedalaman Sabah. Hal yang sedemikian bukan untuk
manfaat orang perseorangan, bukan untuk manfaat kita sebagai pemimpin, malah
membolehkan sekolah-sekolah di Sabah membangun menjadi tempat untuk anak-anak
kita mengejar ilmu tanpa batasan.
Tuan Yang di-Pertua, saya berkongsi pandangan yang sama dengan kerajaan
bahawa pembangunan bakat merupakan juga elemen yang penting dalam menjadikan
Malaysia ini sebagai sebuah negara yang berpendapatan tinggi. Suasana pembelajaran
adalah juga penting buat anak-anak kita.
Saya mengalu-alukan peruntukan sebanyak RM1.6 bilion untuk mengganti
bangunan sekolah daif di bawah RMKe-12. Saya juga ingin mengambil perhatian kerajaan
supaya dana tersebut juga merangkumi sekolah-sekolah daif di Sabah, termasuk juga di
kawasan Libaran. Saya juga ingin menarik perhatian kerajaan supaya mempertimbangkan
juga untuk membangunkan Sekolah Wawasan demi menyediakan anak-anak kita menjadi
tulang belakang kepada keutuhan dan kekuatan sesuatu bangsa kita di negara Malaysia
ini, insya-Allah.
Saya menyambut baik juga agenda perumahan di antara fokus utama yang saya
rasa telah pun diajukan oleh kerajaan dalam menyediakan kediaman mampu milik seperti
projek perumahan PPR, projek PR1MA dan Perumahan Penjawat Awam Malaysia
(PPAM) juga dapat kita memperkasakan dan ditambah baik.
Justeru itu, saya ingin minta pertimbangan daripada kerajaan supaya dapat
menyediakan PPR untuk golongan B40 demi kesejahteraan rakyat. Di samping itu juga,
tidak lupa Tuan Yang di-Pertua, bantuan baik pulih rumah kepada golongan miskin yang
sangat-sangat juga memerlukan, terutama di kawasan Libaran.
Tuan Yang di-Pertua, saya menyambut baik juga matlamat kerajaan dalam
meningkatkan kesiapsiagaan fasilitet kesihatan menerusi Rancangan Malaysia Kedua
Belas ini serta usaha-usaha yang merapatkan jurang perbezaan fasilitet kita, kesihatan
bandar dan luar bandar. Di Dewan yang mulia ini, saya mohon kerajaan supaya dapat
membina klinik-klinik desa demi menyenangkan keselesaan rakyat untuk mendapatkan
perkhidmatan kesihatan.
Dalam konteks akses rakyat kepada perkhidmatan yang telah disediakan oleh
kerajaan, saya ingin minta pertimbangan daripada kerajaan juga supaya dapat
menyediakan fasilitet perbankan iaitu Agrobank atau Bank Simpanan Nasional di pekan
baharu Sungai Manila yang mempunyai penduduk padat pertanian untuk kemudahan
mereka. Mereka juga tidak perlu ke bandar untuk menyelesaikan masalah mereka di
kampung atau di pekan Sungai Manila ini.
Saya tidak mengambil masa untuk saya menyampaikan ucapan. Saya tidak
mahulah mengambil masa orang lain. Sebelum saya mengakhiri perbahasan saya,
sesungguhnya saya ingin melafazkan selamat terus maju jaya kepada negara Malaysia
yang tercinta ini."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1730,ANNOTATIONS,"[Dato' Sri Azalina Othman Said (Pengerang) mempengerusikan Mesyuarat]
Walaupun kerajaan baharu menghadapi cabaran politik, pandemik dan ekonomi
dalam masa yang sama, namun dapat juga mengatasinya demi kesejahteraan rakyat
negara kita, Keluarga Malaysia. Dengan ini, saya menyokong. Sekian, terima kasih."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1730,Dato' Sri Azalina Othman Said [Pengerang],"Terima kasih. Sekarang saya
jemput Yang Berhormat Subang. Ada?"
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1730,Tuan Wong Chen [Subang],Ada.
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1730,Dato' Sri Azalina Othman Said,"[Pengerang] Selepas Yang Berhormat Subang,
Yang Berhormat Jempol ya. Silakan Yang Berhormat Subang."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,5.38 ptg.,Tuan Wong Chen [Subang],"Terima kasih Tuan Yang di-Pertua kerana memberi
peluang kepada saya untuk mengambil bahagian dalam perbahasan RMKe-12. Ucapan
saya akan menyentuh perkara tentang sustainability, climate change dan impak kepada
tiga buah industri yang sangat penting bagi Malaysia iaitu industri minyak dan gas, industri
perhutanan dan industri kelapa sawit.
Perkara pertama yang saya ingin bahaskan ialah tentang industri minyak dan gas,
dan cabaran-cabaran yang akan dihadapi akibat daripada perubahan iklim. Mengikut
laporan dan data daripada Intergovernmental Panel on Climate Change (IPCC) yang baru
diterbitkan pada bulan Ogos 2021, keadaan perubahan iklim adalah pada tahap yang
sangat kritikal. Dunia hanya mempunyai 11 tahun lagi untuk memastikan kenaikan suhu
tidak melebihi 1.5 darjah celcius. Kesan sekiranya ia melebihi 1.5 darjah celcius adalah,
dengan izin, catastrophic.
Oleh yang demikian, semua negara di dunia perlu mencapai sasaran net zero
carbon secepat mungkin untuk mengelakkan kenaikan suhu berlebihan. Tidak dinafikan
bahawa Malaysia merupakan negara pengeluar minyak dan gas asli yang substantial, dan
industri ini merupakan penyumbang terbesar terhadap perubahan iklim iaitu melalui
carbon emissions daripada penjanaan kuasa elektrik dan juga daripada kenderaan-
kenderaan yang menggunakan minyak petrol.
Tuan Yang di-Pertua, kajian International Energy Agency yang bertarikh Mei 2021
menunjukkan bahawa sekiranya dunia ingin mencapai net zero carbon pada tahun 2050,
penggunaan hidrokarbon sedunia perlu turun dari 90 juta tong sehari ke 25 juta tong
sehari."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1740,Tuan Wong Chen [Subang],"Ini bermakna pengeluaran minyak dan gas asli terpaksa surut sebanyak 70
peratus dalam tiga dekad yang akan datang ini. Penyurutan mendadak ini akan berlaku.
Oleh demikian Malaysia dan PETRONAS perlu bersedia, dengan izin, to brace for impact.
Pada masa ini jumlah jualan ataupun revenue setahun PETRONAS sebelum
COVID-19 adalah pada sekitar RM240 bilion. Tahun lalu, pandemik COVID-19 telah
menyebabkan penurunan jualan minyak dan gas jatuh ke tahap RM180 bilion. Penyurutan
29 peratus ini diakibatkan oleh satu pandemik sahaja. Apa lagi sekiranya kita menghadapi
krisis yang jauh lebih besar daripada pandemik iaitu perubahan iklim. Penyurutan 70
peratus yang diramalkan bermakna jualan PETRONAS akan jatuh ke tahap RM72 bilion
sahaja setahun. Kini, minyak dan gas menyumbang cukai dan dividen lebih kurang RM30
bilion ke RM50 bilion setahun kepada hasil fiskal kerajaan. Pada tahun 2050,
penyumbangan hasil setahun akan menurun ke RM9 bilion sahaja ke RM15 bilion
setahun. Ini memang tidak mencukupi untuk menyokong perbelanjaan kerajaan.
Tuan Yang di-Pertua, dengan izin, we have to start reducing our severe economic
and fiscal dependency on oil and gas. Reformasi sektor ini perlu dilakukan dalam tempoh
RMKe-12. Sekelip mata 30 tahun akan berlalu. Kita perlu membuat perancangan
economic divestment and diversification secepat mungkin. Kalau tidak we will face an
economic disaster. Oleh itu, jelas bahawa PETRONAS perlu mula menukar business
model ia dan memberi fokus kepada renewable energy dan pembaharuan ini juga perlu
dilakukan kepada semua kontraktor, vendor dan supplier yang menyokong ekosistem
PETRONAS.
Tuan Yang di-Pertua, saya ingin mengalih perhatian saya pada isu industri
perhutanan. The total natural and planted forest cover di Malaysia ini adalah lebih kurang
pada paras 40 peratus ke-50 peratus. Berbanding dengan kebanyakan negara maju yang
lain, ini merupakan satu tahap forest cover yang cukup baik. Dalam konteks perubahan
iklim, hutan kita berfungsi sebagai carbon sink dengan izin this carbon sink is used to
offset Malaysia’s carbon emissions.
Apa yang jelas, industri perhutanan adalah penting bagi Malaysia sebagai
penjana ekonomi dengan export value timber product sebanyak RM25 bilion setahun.
Hutan kita merupakan sumber kekayaan tetapi ia perlu dijaga baik supaya kekayaan ini
kekal berterusan. Saya memang menyokong prinsip bahawa perlindungan hutan, dengan
izin, can coexist dengan industri perhutanan komersial. Protecting the rainforest and
commercial forestry can complement each other and need not be at loggerhead.
Di negara barat yang maju seperti Norway, Finland dan Kanada, pengurusan
hutan mereka adalah berdasarkan Reduced Impact Logging (RIL) dan memastikan hutan
menjadi sumber lestari membekalkan kayu balak berterusan. Ia berdasarkan kepentingan
komersial dan juga ada pada masa yang sama memelihara hutan asal mereka sebagai
National Parks ataupun Heritage Forests.
Apa yang sedang diamalkan sekarang di Malaysia merupakan model yang lebih
kurang sama. Ada hutan kita dikomersialkan dan pada masa yang sama ada hutan asal
yang dipelihara. Isu pokoknya di Malaysia bukanlah berpunca daripada segi dasar tetapi
daripada segi implementasi yang kerap kali dipengaruhi oleh rasuah dan salah guna.
Hutan kita kerap kali dirampas oleh orang-orang yang berkuasa bersama dengan kroni-
kroni mereka.
Pembalakan haram dan pembalakan kroni yang melanggar pelan dasar-dasar
mampan perlu ditentang dengan sepenuh-penuhnya oleh kerajaan. Teknologi canggih
seperti penggunaan satelite imagery, global positioning system dan QR code supply chain
tracking boleh memantau dan menyekat gejala pembalakan haram dan pembalakan kroni.
Tuan Yang di-Pertua, sekiranya kita dapat mencegah rasuah dan salah guna
kuasa dalam industri perhutanan, dan justeru mengamalkan dan menyesuaikan, dengan
izin, adopt and adapt the best sustainablity practices, industri perhutanan Malaysia akan
menjadi jauh lebih mampan.
Tuan Yang di-Pertua, ada dua lagi perkara yang perlu dilakukan untuk menaikkan
taraf industri perhutanan kita. Pertama, kita perlu memastikan agricultural plantation
seperti kelapa sawit tidak boleh lagi mencerobohi dan menggantikan tanah hutan. Amalan
ini perlu berhenti serta-merta baik di Semenanjung Malaysia dan juga di Sabah dan
Sarawak. Aktiviti perlombongan di kawasan hutan perlu dihindari juga. Sebaliknya,
kawasan hutan perlu dikekalkan khas untuk penjanaan ekonomi perhutanan seperti
plantation forests yang diamalkan di Norway, Finland dan Kanada.
Perkara kedua ialah kita perlu, dengan izin, to monetise the conservation of our
hutan asal negara. Sekiranya hutan simpan kita dapat menjana keuntungan, status dan
juga kawasan hutan asal ini boleh dikekalkan dan diselamatkan daripada tekanan
keperluan ekonomi semasa. Hutan simpan dan taman-taman negara kita perlu dipakej
semula supaya Kerajaan Pusat dan juga kerajaan negeri dapat mengutip dana Reducing
Emissions From Deforestation and Forest Degradation (REDD). Hakikatnya, kita perlu
faham bahawa perlindungan hutan simpan hanya boleh berterusan sekiranya aktiviti
conservation boleh menjana keuntungan melalui REDD.
Isu terakhir ucapan saya adalah mengenai industri kelapa sawit. Industri kelapa
sawit perlu menjadi jauh lebih mampan dan proaktif. Dalam masa lapan tahun saya
menjadi Ahli Parlimen setiap Menteri komoditi berjanji untuk menjaga kepentingan kelapa
sawit tetapi setiap tahun kita melihat kempen kerajaan tidak efektif dan kempen anti kelapa
sawit semakin kuat.
Jelas sekali pendekatan yang diamalkan untuk menghadapi masalah ini adalah
salah dan terpesong. Dengan izin, if consumers demand sustainable palm oil itulah hak
mereka sebagai pengguna. Apa yang salah ialah sebahagian besar kempen kita terlalu
combative and reactive dan kadang-kadang penuh dengan gimik. Kelapa sawit adalah
produk yang memang baik dan pada analisis terakhir produk yang jauh lebih mampan
daripada minyak sayuran lain seperti kacang soya tetapi malangnya kempen kita terus
gagal.
Apakah reformasi yang perlu dilakukan? Di Amerika Syarikat setiap agroindustri
sama ada penternakan lembu ataupun penanaman jagung dan penanaman kacang soya,
Kerajaan Amerika Syarikat akan memastikan dana sebanyak dua peratus daripada nilai
jualan eksport diperuntukkan dan digunakan untuk kerja penyelidikan sains dan data,
kempen promosi dan pemasaran agro produk tersebut. Maknanya industri kelapa sawit
yang mempunyai export value sebanyak RM80 bilion setahun, kerajaan perlu
menyediakan sekurang-kurangnya RM1.6 bilion untuk kerja penyelidikan dan promosi
minyak kelapa sawit.
Kedua, kita perlu memastikan industri mengamalkan pelaburan tambahan untuk
menjaga kebajikan pekerja ladang sawit. Pada masa ini, ada persepsi luas bahawa
kesemua pekerja ladang sawit ditindas seumpama modern slavery, dengan izin. We need
to reinvest in labor and the fairer treatment of plantation workers. Pada fikiran saya, setiap
syarikat dalam industri ini patut menyediakan dana lima peratus penjualan ataupun lebih
kurang RM4 bilion setahun untuk memperbaiki best labour practices dan memastikan
kesejahteraan penuh kepada pekerja ladang sawit. Tidak kiralah mereka dari Indonesia
ataupun Bangladesh ataupun orang Malaysia.
Kerajaan boleh menggalakkan pelaburan ke atas kebajikan pekerja ladang sawit
melalui insentif cukai dan juga penguatkuasaan undang-undang. Windfall tax yang
dikenakan ke atas industri sawit iaitu sebanyak RM1.2 bilion setahun boleh dihapuskan
sekiranya on condition- industri melakukan peningkatan kebajikan pekerja ladang sawit.
Dalam penggubalan dan implementasi dasar, dengan izin."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1740,Dato’ Sri Hasan bin Arifin [Rompin],"Sikit saja Yang Berhormat, Tuan Yang di-
Pertua. Rompin sikit mencelah."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1750,Tuan Wong Chen [Subang],Saya tidak ada masa Yang Berhormat Rompin.
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1750,Dato’ Sri Hasan bin Arifin [Rompin],Okey.
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1750,Tuan Wong Chen [Subang],"Sorry, terima kasih. Dengan adanya kedua-dua
dasar ini, kerajaan kita boleh mula memperbaiki bukan sahaja imej industri kelapa sawit
tetapi juga imej negara pada keseluruhannya. Imej industri kelapa sawit merupakan
medan perang utama untuk meyakinkan para pengguna dan juga pelabur bahawa
Malaysia merupakan negara yang benar-benar mempunyai rancangan dan kesediaan
untuk mengamalkan ekonomi yang cukup mampan.
Tuan Yang di-Pertua, kesan perubahan iklim tidak dapat dielakkan namun kita
boleh mengurangkan impaknya tetapi masa untuk mengambil tindakan semakin suntuk
dan kesannya terhadap ketiga-tiga industri utama Malaysia adalah cukup mencabar. Total
eksport ketiga-tiga industri ini RM355 bilion melebihi 20 peratus KDNK.
Tuan Yang di-Pertua, dalam spirit MoU yang baru ditandatangani oleh kerajaan
dan Pakatan Harapan, saya berharap pihak kerajaan dan juga pembangkang boleh
bekerjasama dalam perkara-perkara perubahan iklim yang ditimbulkan dalam ucapan ini
demi kepentingan Malaysia dan kepentingan kemanusiaan sedunia. Terima kasih."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,■1750,Dato’ Sri Azalina Othman Said [Pengerang],"Terima kasih Yang Berhormat.
Sekarang saya jemput Yang Berhormat Jempol."
USUL,kaum menikmati taraf hidup yang wajar.” [28 September 2021],,5.51 ptg.,Dato’ Haji Salim Sharif [Jempol],"Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh. Salam sejahtera, salam keluarga Malaysia.
Terima kasih Tuan Yang di-Pertua kerana mengizinkan saya untuk turut sama
pada petang ini bagi membahaskan usul Rancangan Malaysia Kedua Belas bertemakan,
‘Keluarga Malaysia Makmur, Inklusif dan Mampan.
Dari Jempol singgah ke Bera;
RMKe-12 menjadi bual bicara;
Keluarga Malaysia makin mesra;
Negara makmur aman sejahtera.
Terlebih dahulu, izinkan saya merakamkan ucapan jutaan terima kasih dan
setinggi-tinggi penghargaan kepada kerajaan kerana telah berjaya membentangkan
sebuah dokumen yang amat penting untuk negara dan rakyat. RMKe-12 sememangnya
merupakan pelan yang paling sukar dalam sejarah negara sehingga terpaksa
ditangguhkan sebanyak empat kali susulan pandemik COVID-19 yang melanda dunia dan
negara.
Namun begitu, pendekatan kerajaan yang berhati-hati dan menimbang pelbagai
aspek sebelum memutuskan suatu perkara wajar dipuji, hal ini sesuai dengan peribahasa,
biar lambat, asalkan selamat. Menerusi RMKe-12, kerajaan dilihat begitu komited untuk
menjana semula ekonomi negara bagi memastikan pertumbuhan yang mampan dengan
mengambil kira landskap sosioekonomi pasca COVID-19 dengan memperkenalkan
sebanyak 3 Tema, 4 Pemangkin Dasar, 14 Pemacu Perubahan, dan 9 Fokus Utama yang
terkandung dalam RMKe-12 jelas menunjukkan tahap keseriusan kerajaan untuk
melaksanakan pembaharuan.
Secara peribadi, saya berpuas hati segala pelan untuk jangka masa sederhana
negara seperti yang termaktub dalam RMKe-12 kerana dilihat menyeluruh, komprehensif
dan inklusif. Maka dengan ini, besarlah harapan saya untuk melihat Malaysia dapat
bangkit semula menuju ke arah negara maju, melakar masa depan yang lebih cemerlang
menjelang tahun 2025.
Tuan Yang di-Pertua, masalah perumahan ‘generasi kedua’ FELDA telah lama
membelenggu warga peneroka di seluruh negara. Hampir lapan tahun isu ini menjadi topik
pendebatan dan perbualan dalam kalangan peneroka. Menerusi pengumuman yang
dibuat oleh Yang Amat Berhormat Perdana Menteri untuk memperkenalkan sebuah model
pembangunan perumahan yang berdasarkan konsep bina sendiri telah memberikan nafas
baru kepada peneroka.
Di kesempatan ini juga, saya menzahirkan ucapan terima kasih kepada kerajaan
yang sememangnya prihatin dengan permasalahan warga peneroka FELDA. Pada
pendapat saya, pelaksanaan konsep sebegini ternyata lebih berkesan jika dibandingkan
dengan projek perumahan generasi baru FELDA yang memerlukan suntikan subsidi tinggi
daripada kerajaan dan seterusnya menjejaskan aliran kewangan FELDA.
Soalan saya, berapakah sasaran bilangan rumah yang akan dibina menjelang
penghujung RMKe-12? Berapakah bilangan warga peneroka yang dijangka akan
mendapat manfaat daripada pelaksanaan konsep bina sendiri ini? Bagaimanakah reka
bentuk standard yang dimaksudkan oleh kerajaan?
Berdasarkan maklum balas awal yang saya terima berhubung dengan insentif ini,
rata-rata peneroka menyuarakan kebimbangan berhubung soal kelengkapan infrastruktur.
Hal ini kerana kemudahan asas seperti jalan raya, sistem perparitan, elektrik dan air
merupakan keperluan di sebuah kawasan perumahan. Oleh yang demikian, saya ingin
mendapatkan penjelasan dan penerangan lanjut secara terperinci daripada kerajaan
berhubung perkara ini.
Seterusnya, saya juga ingin mendapatkan kepastian berkaitan status projek
perumahan generasi baru FELDA yang masih lagi terbengkalai termasuk di kawasan
Pengerang. Di kawasan saya sahaja terdapat lima projek, tiga projek yang masih
terbengkalai, iaitu: Palong 8- 85 peratus; Palong 16- 55 peratus; dan Palong 12- 46
peratus. Total keseluruhan melibatkan 654 unit rumah di mana projek ini terbiar dan
terbengkalai.
Semakin tinggi kos yang bakal dilibatkan. Peribahasa Melayu menyebut kata,
‘Kerja bertangguh tidak menjadi, kerja beransur tidak bertahan’. Justeru itu, saya berharap
agar perkara ini diperhalusi dan dapat mencapai penyelesaian terbaik supaya nasib warga
Peneroka FELDA ini di seluruh negara mendapat pembelaan yang menyeluruh.
Tuan Yang di-Pertua, setelah 64 tahun negara mencapai kemerdekaan masalah
kemiskinan masih lagi sinonim dengan kawasan luar bandar ditambah pula pandemik
COVID-19 yang melanda negara telah merencatkan lagi usaha kerajaan untuk membasmi
kemiskinan. Hal ini terbukti apabila Bank Dunia juga turut menganggarkan berlakunya
peningkatan penduduk miskin tegar dunia dengan jumlah tambahan seramai 97 juta pada
tahun 2020.
Kemiskinan luar bandar di pengaruhi oleh jurang peluang pekerjaan yang terhad
berbanding di bandar. Oleh itu, peluang dan ruang untuk penduduk di luar bandar
menceburkan diri dalam bidang ekonomi masih rendah. Memandangkan Yang Amat
Berhormat Perdana Menteri yang dilahirkan dan dibesarkan daripada keluarga penoreh
getah serta amat memahami kesusahan penduduk di luar bandar, izinkan saya untuk
menyuarakan isi hati pekebun kecil berkaitan dengan Insentif Pengeluaran Getah (IPG).
Berdasarkan paras harga efektif ataupun harga lantai IPG semasa iaitu RM2.50
sekilo, pendapatan pekebun kecil adalah sebanyak RM1,187 sebulan dengan purata
keluasan 1.9 hektar dan hasilnya sebanyak 3,000 kilo per hektar setahun. Sekiranya harga
lantai IPG ditingkatkan kepada RM3 sekilo maka pendapatan pekebun kecil akan
meningkat kepada RM1,425 sebulan. Peningkatan sebanyak RM238 sebulan ini
bersamaan dengan 20.05 peratus.
Oleh itu, saya ingin mencadangkan agar kerajaan meningkatkan paras harga
pengaktifan ataupun harga lantai IPG kepada RM3.50 sekilo supaya pendapatan pekebun
kecil dapat ditingkatkan kepada RM1,663 sebulan. Peningkatan sebanyak RM476
sebulan ini bersamaan dengan 40.1 peratus.
Peningkatan kadar IPG sebanyak RM1 melibatkan penambahan kewangan
kerajaan sebanyak RM500 juta sahaja dengan mengambil kira pengeluaran negara
sebanyak 500 ribu metrik tan setahun. Saya fikir peningkatan ini wajar supaya pendapatan
para pekebun kecil mendapat pembelaan dan seterusnya merapatkan jurang pendapatan
antara bandar dan luar bandar.
Tuan Yang di-Pertua, bagi menjadikan Malaysia sebuah negara berteknologi
tinggi menjelang tahun 2025, sistem pendidikan perlu melahirkan modal insan yang
berkualiti dan berkemahiran tinggi untuk memenuhi kehendak industri. Untuk mencapai
matlamat ini, Kementerian Pendidikan perlu memainkan peranan yang besar untuk
melestarikan ekosistem pendidikan negara menerusi platform pendidikan digital."
