level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1640,Tuan Chow Yu Hui [Raub],"Yang Berhormat Maran, mencelah. Mohon celah."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1640,Dato’ Sri Dr. Haji Ismail bin Haji Abd Muttalib [Maran],"Masa tidak ada. Saya banyak
lagi. Kehadiran pakar-pakar luar, sebenarnya sebahagian mereka..."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1640,Tuan Chow Yu Hui [Raub],"Saya hendak tanya, kenapa kita tidak boleh ambil kebaikan
daripada negara lain?"
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1640,Dato’ Sri Dr. Haji Ismail bin Haji Abd Muttalib [Maran],"Yang Berhormat, kita ada
disiplin, peraturan."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1640,Tuan Chow Yu Hui [Raub],Mohon mencelah. Sedikit sahaja. Sedikit sahaja.
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1640,Dato’ Sri Dr. Haji Ismail bin Haji Abd Muttalib [Maran],"Saya tidak benarkan. Sila
duduk. Ini floor saya. Bagus macam itu, Yang Berhormat, berdisiplin sedikit.
Tuan Yang di-Pertua, sebenarnya kadang-kadang kedatangan pakar-pakar luar ini
bukan mereka hendak membantu kita. Mereka menagih kesempatan apakah peluang yang
boleh mereka ambil, lantas mereka membuka peluang-peluang yang baik untuk diri mereka dan
akhirnya, kita bukan sahaja tidak mendapat kepakaran, tetapi kita akan hilang harta benda atau
pun mungkin peluang yang ada di negara kita.
Tuan Yang di-Pertua, satu lagi perkara yang hendak saya sebutkan ialah supaya
kerajaan melihat apakah dasar-dasar yang perlu diketengahkan kerana banyak dasar lama
ataupun undang-undang lama yang tidak sesuai lagi pada hari ini. Kita harap supaya kerajaan
dan seluruh kementerian meneliti apakah akta-akta yang rasanya tidak sesuai lagi dan perlu
diubah suai dan dapat dipinda sesuai dengan keperluan negara kita.
Jadi, saya harap pihak kerajaan akan melihat apakah peluang-peluang
penambahbaikan bukan sahaja peruntukan bajet yang kita bentangkan setiap tahun yang
memang kita tidak boleh elakkan, tetapi apakah pendekatan-pendekatan baharu yang harus kita
fikirkan supaya membolehkan pengembangan ataupun bajet yang kita luluskan ini dapat kita
salurkan lebih meluas bukan sahaja kepada pihak kakitangan awam, pihak perkhidmatan
keselamatan, bahkan kepada seluruh lapisan masyarakat di negara kita termasuklah
masyarakat Orang Asli di pedalaman dan sebagainya.
Tuan Yang di-Pertua, terima kasih banyak atas keizinan untuk saya membahaskan Bajet
2023 yang telah pun dibentangkan oleh Yang Amat Berhormat Perdana Menteri. Terima kasih."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1640,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Maran. Dipersilakan Yang
Berhormat Libaran."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,4.49 ptg.,Datuk Suhaimi bin Nasir [Libaran],"Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1650,Datuk Suhaimi bin Nasir [Libaran],"Terima kasih Tuan Yang di-Pertua dan juga rakan-rakan Dewan yang mulia ini memberi
peluang kepada saya untuk menyuarakan suara rakyat dan mewakili pendapat, pandangan serta
mengemukakan cadangan-cadangan untuk kepentingan rakyat berhubung Belanjawan 2023.
Tuan Yang di-Pertua, izinkan saya untuk merakamkan ucapan tahniah kepada Yang Amat
Berhormat Perdana Menteri selaku Menteri Kewangan atas pembentangan Bajet 2023 pada 24
Februari yang lalu.
Belanjawan 2023 disifatkan sebagai belanjawan rakyat kerana tertumpu kepada
cabaran ekonomi rakyat secara menyeluruh di samping memperbaiki kedudukan kewangan
negara. Kita mengalu-alukan komitmen Kerajaan Perpaduan dalam mempercepatkan projek
Pan Borneo serta Sabah-Sarawak Link Road sepanjang 1,000 kilometer dengan
memperuntukkan RM20 bilion. Sebagai Ahli Parlimen dari Sabah, saya mengucapkan terima
kasih atas bajet, peruntukan untuk negeri Sabah sebanyak RM6.5 bilion pada 2023 ini.
Tuan Yang di-Pertua, bagi merealisasikan matlamat Belanjawan 2023 ini, kali ini saya
ingin membawa beberapa cadangan agar kerajaan mempertimbangkan serta menambah baik
keperluan rakyat dalam belanjawan kali ini. Parlimen Libaran ini memiliki tiga kategori kawasan
iaitu bandar, semi bandar dan luar bandar. Oleh yang demikian, kita perlu mewujudkan fasiliti
yang seimbang demi kebaikan rakyat kerana pembangunan yang seimbang boleh mendapat
apa ini— menikmati rakyat di Libaran itu sendiri.
Isu Skim Sewa Untuk Beli kepada penyewa asal projek perumahan rakyat (PPR) yang
ditawarkan oleh kerajaan pada 2018 masih tertangguh. Rakyat yang menetap di PPR telah
menyuarakan berulang kali berhubung isu ini dan masih menunggu pelaksanaan Skim Sewa
Untuk Beli berkenaan.
Untuk makluman, di Daerah Sandakan termasuk Libaran terdapat sembilan buah PPR
di mana penyewa telah menetap 10 tahun hingga 20 tahun di lapan buah PPR. Satu lagi iaitu
PPR Batu Putih masih belum dihuni walaupun telah siap lebih empat tahun lepas. Penghuni PPR
amat mengharapkan kerajaan dapat melaksanakan Skim Sewa Untuk Beli. Saya mencadangkan
agar Kementerian Pembangunan Kerajaan Tempatan dapat merealisasikan impian rakyat B40
dan memastikan mereka ini memiliki kediaman sendiri.
Cadangan Perdana Menteri bagi pembangunan dan menaik taraf infrastruktur serta
fasiliti penjaja adalah amat disokong oleh semua pihak. Saya turut mencadangkan agar kerajaan
melalui Kementerian Pembangunan Usahawan dan Koperasi bekerjasama dengan pihak
berkuasa tempatan (PBT) di seluruh negara agar mewujudkan lebih banyak kemudahan
infrastruktur atau gerai perniagaan dengan kadar sewa rendah kepada penjaja dan peniaga kecil
dalam usaha membantu golongan ini menikmati kemudahan perniagaan lebih baik dengan
suasana kondusif.
Tuan Yang di-Pertua, isu penghijrahan belia di negeri Sabah ke Kuala Lumpur dan
bandar-bandar utama di Semenanjung Malaysia telah berlaku sekian lama. Saya meminta
kerajaan melalui Kementerian Belia dan Sukan dan Kementerian Sumber Manusia agar
mengambil inisiatif dan memainkan peranan dalam menyediakan peluang-peluang pekerjaan
bagi mengelakkan kadar migrasi yang tinggi dalam kalangan belia ke bandar. Penyediaan
persekitaran yang sesuai seperti mewujudkan peluang pekerjaan dan perniagaan kepada
golongan itu antara peranan yang perlu dilaksanakan segera oleh pihak kerajaan sekali gus
mampu mengurangkan kebergantungan tenaga kerja asing.
Tuan Yang di-Pertua, saya menggesa kerajaan melalui Kementerian Kewangan bagi
mewujudkan cawangan Bank Simpanan Nasional dan Agrobank di tiga buah pekan baru iaitu
Pekan BRU Ulu Dusun, Pekan Baru Gum Gum dan juga Pekan Muhibbah. Kemudahan ini amat
diperlukan oleh penduduk di persekitaran tiga buah pekan baharu ini. Buat masa ini penduduk
terpaksa berurusan ke bank di bandar Sandakan dan yang dekat ialah pekan Beluran dan juga
pekan Kota Kinabatangan dengan jarak ulang-alik pekan ini antara 40 kilometer hingga 70
kilometer dari kawasan kediaman mereka.
Saya juga mencadangkan seperti mana Yang Berhormat Maran cadangkan, pusat
kesihatan sekarang ini perlu, bukan sahaja di Parlimen tempat yang ada di seluruh Malaysia ini
tetapi di Libaran juga memerlukan pusat kesihatan yang sistematik. Ini kerana, untuk makluman
Tuan Yang di-Pertua, Sandakan ini ada tiga buah parlimen yang terdekat, Batu Sapi, Sandakan
dan Libaran tetapi, hanya memperoleh satu buah hospital sahaja. Penduduk di Sandakan ini
lebih kurang 500,000 orang tetapi hanya ada satu buah hospital.
Maka itu Tuan Yang di-Pertua, saya mencadangkan kepada Kementerian Kesihatan
agar mewujudkan satu buah pusat kesihatan yang lengkap dengan Unit Kecemasan, Klinik
Pergigian dan Wad Bersalin di Pekan Baru Ulu Dusun atau pun di Pekan Muhibbah dibina satu
hospital yang boleh mencukupi kerana persekitaran perkampungan ini hampir mencecah 10,000
orang penduduk sekitar kawasan bagi mendapat perkhidmatan kesihatan yang baik.
Tuan Yang di-Pertua, saya juga mencadangkan Kementerian Pertanian dan
Keterjaminan Makanan perlu mengambil inisiatif membina tukun tiruan di Teluk Sandakan dan
perairan Parlimen Libaran seperti Pulau Nunuyan, Pulau Libaran, Gubin Rock dan Kuala Gum
Gum dalam meningkatkan populasi hidupan marin selama menjana pendapatan nelayan
tempatan.
Saya juga mengusulkan dan mencadangkan kepada Dewan Tuan Yang di-Pertua,
Batalion 15 Pasukan Gerak Am (PGA) Sandakan ditubuhkan pada tahun 1992. Sejak pasukan
ini ditubuhkan, Batalion ke-15 ini masih menyewa rumah kedai bagi menempatkan ibu pejabat
mereka. Saya mencadangkan kepada Kementerian Dalam Negeri supaya membina sebuah kem
baru untuk batalion terbabit. Tapak bagi pembinaan kem ini telah pun tersedia dengan keluasan
100 ekar terletak bersebelahan di sebelah Pangsapuri Batalion tersebut di Jalan Sungai Batang
Batu 10, Sandakan.
Saya juga mencadangkan Projek Pembinaan Jalan Persisiran Tinusa melibatkan
pembinaan dan menaik taraf jalan sepanjang 15.28 kilometer dari Kampung Batu Putih ke
Bandar Letat, Sandakan. Projek ini turut melibatkan pembinaan sebuah jambatan. Kementerian
Kerja Raya perlu mengambil perhatian cadangan ini untuk dilaksanakan. Kita juga
mengharapkan dengan adanya jalan terbabit mampu mengekalkan kesalinghubungan di
Sandakan dan mengurangkan kesesakan sepanjang Jalan Utara dan Jalan Lintas Utara, Jalan
Buli Sim Sim menuju ke pusat bandar.
Tuan Yang di-Pertua, saya juga mengambil kesempatan dalam perbahasan ini kalau
boleh ingin menyentuh isu pemindahan tapak pembinaan Sekolah Seni Malaysia Sabah. Ini
kerana sekolah ini telah ditubuhkan pada tahun 2016, masih menumpang di Sekolah Menengah
Kebangsaan Elopura, Sandakan dan kini menempatkan hampir 200 orang pelajar. Cadangan
asal pembinaan sekolah ini diletakkan di Hab Pendidikan Sandakan dengan keluasan 40 ekar.
Akan tetapi, ekoran campur tangan politik dan pergantian dan peralihan Ketua Menteri,
cadangan pembinaan sekolah ini hendaklah dipindah ke Tuaran dan di tanah paya. Saya
difahamkan penimbusan tanah paya itu menelan perbelanjaan RM40 juta. Ini adalah tidak wajar
kerana berlaku peningkatan kos selepas dicadangkan pembinaan ini dipindah ke Tuaran. Saya
meminta Kementerian Pendidikan melihat balik cadangan pembinaan tapak ini untuk
mengekalkan pembinaannya di Hab Pendidikan Sandakan seperti cadangan asal."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1700,Datuk Suhaimi bin Nasir [Libaran],"Tuan Yang di-Pertua, seperkara lagi saya juga ingin menyuarakan isu penerbangan, kos
penerbangan Sandakan ke Kuala Lumpur, Kuala Lumpur ke Sandakan, Sandakan ke Kota
Kinabalu yang pada ketika ini melonjak naik sehingga ada sebahagian terutamanya pelajar-
pelajar yang ingin pulang, balik ke kampung tidak mampu membeli tiket penerbangan kerana
kos kelas ekonomi sahaja sudah mencecah RM1,300. Jangankan bilang pelajar, saya sendiri
pun sebagai Ahli Parlimen tidak mampu untuk duduk di kelas ekonomi dengan kos tambang
RM1,300.
Apabila sampai kepada suatu perayaan, ini juga akan menjadi satu isu yang cukup besar
kerana sekejap lagi kita akan masuk bulan Ramadan, sampai ke Hari Raya. Jadi sekarang ini
sudah mula menempah tiket tetapi kos penerbangan- dan minta melihat kepada Kementerian
Pengangkutan untuk berunding atau berbincang dengan pihak-pihak tertentu sama ada Malaysia
Airlines ataupun AirAsia ataupun syarikat-syarikat penerbangan lain untuk mengurangkan kos
perbelanjaan tambang pergi balik Kuala Lumpur ke Kota Kinabalu dan Kuala Lumpur ke
Sandakan.
Tuan Yang di-Pertua, sebelum mengakhiri perbahasan ini, saya berharap Belanjawan
2023 yang bertemakan Membangun Malaysia Madani ini dapat dinatijahkan demi kepentingan
rakyat di negara ini.
Jika berjalan ke Pulau Libaran,
Singgah membeli buah bidara;
Saya menyokong Rang Undang-undang Belanjawan,
Demi kesejahteraan rakyat seluruhnya.
Terima kasih. Saya mohon menyokong... [Tepuk]"
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1700,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Terima kasih Yang
Berhormat Libaran. Dipersilakan Yang Berhormat Hulu Selangor."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,5.03 ptg.,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],"Bismillahi Rahmani Rahim
Assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan Yang
di-Pertua memberi ruang kepada saya membahaskan Rang Undang-undang Perbekalan 2023,
belanjawan yang telah dibentangkan oleh Yang Amat Berhormat Perdana Menteri.
Tuan Yang di-Pertua, perkara pertama yang ingin saya sentuh adalah tentang Jabatan
Bomba dan Penyelamat. Jabatan ini adalah antara jabatan yang terpenting dalam memastikan
aspek keselamatan awam dan harta benda apabila berlakunya kebakaran. Mencegah dan
memadamkan kebakaran serta menyediakan khidmat pelbagai kepada masyarakat termasuk
melindungi nyawa manusia dan juga harta benda daripada sebarang bencana. Mereka juga
diberikan tugas menyiasat punca-punca kebakaran, memeriksa keadaan kilang-kilang industri
dan memastikan syarikat-syarikat mematuhi piawaian yang telah ditetapkan untuk keselamatan
pekerja dan bangunan itu sendiri.
Mereka- semua bersedia berkhidmat untuk masyarakat. Kejadian baru-baru ini tanah
runtuh di Batang Kali yang mana ramai yang menyentuh dan menyebut berkaitan dengan Batang
Kali, terima kasih. Saya Ahli Parlimen Hulu Selangor yang mana Batang Kali berada di Hulu
Selangor. Mereka berkampung di situ sehinggakan Pengarah Jabatan Bomba dan Penyelamat
Selangor, Datuk Norazam Khamis dimasukkan di Hospital Selayang mengalami keletihan dan
minor stroke.
Saya ingin mengambil kesempatan di sini mengucapkan terima kasih banyak-banyak
kepada semua agensi bukan sahaja bomba tetapi juga Angkatan Tentera Malaysia, polis,
Jabatan Pertahanan Awam, Majlis Perbandaran Hulu Selangor, Jabatan Kerja Raya, Jabatan
Pengairan dan Saliran, SMART, Kementerian Kesihatan Malaysia, geologist Malaysia serta
NGO-NGO seperti Jabatan Amal Malaysia dan semua agensi-agensi terlibat yang saya tidak
nyatakan di sini.
Terima kasih juga kepada Kerajaan Negeri Selangor di bawah kepimpinan Menteri Besar
Selangor Dato’ Seri Amirudin bin Shari kerana menyegerakan perbincangan pembukaan laluan
sementara buat pekerja-pekerja yang bekerja di Genting Highlands. Sekiranya dilibatkan saya
sekali dalam perbincangan itu alangkah moleknya.
Tuan Yang di-Pertua, saya juga agak terkilan sebenarnya, apabila pada hari kedua
kejadian, saya selaku Ahli Parlimen yang mewakili rakyat Hulu Selangor tidak dibenarkan masuk
ke kawasan bila operasi. Saya perlu maklumat yang tepat. Apa pun saya akur dengan keputusan
pengarah operasi ketika itu, dan saya difahamkan selepas ini, bahawa setiap bencana yang
berlaku di tempat masing-masing, Ahli Parlimen akan dilibatkan sekali. Ini yang dimaklumkan
baru-baru ini.
Tuan Yang di-Pertua, saya juga mohon untuk kerajaan melihat keperluan membina
balai-balai bomba di kawasan-kawasan yang jauh dari balai bomba yang sedia ada dan juga
kawasan-kawasan yang mempunyai kepadatan penduduk untuk balai bomba yang sedia ada
untuk dinaik taraf.
Tuan Yang di-Pertua, saya ingin mengambil contoh Gugusan FELDA di Selangor.
Selangor mempunyai empat buah FELDA iaitu Sungai Tengi Selatan, Desa Maju Sungai Tengi,
Seoharto dan juga Gedangsa. Ia satu buah laluan bermula di Sungai Tengi Selatan sehingga ke
Gedangsa. Jaraknya lebih kurang 26 kilometer di antara Sungai Tengi Selatan ke Gedangsa
dengan 30 minit perjalanan.
Tidak ada satu Balai Bomba pun di situ, dan sekiranya berlaku kebakaran rumah, tidak
boleh diselamatkan dan dikhuatiri akan terkena rumah yang lain. Ini telah pun terjadi setelah
beberapa kali berlaku kebakaran di kawasan FELDA tidak berjaya diselamatkan sebab memang
jaraknya terlalu jauh dari penempatan. Kawasan yang ada balai bomba iaitu di Tanjung Malim,
Kuala Kubu Bharu dan juga Bukit Beruntung, semuanya jauh.
Mohon lagi sekali untuk melihat perkara ini. Saya menyentuh di seluruh Malaysia
terutamanya di kawasan Gugusan FELDA. Kebanyakan rumah di FELDA merupakan rumah
binaan daripada kayu yang sekiranya berlaku kebakaran, kebakaran berlaku dengan lebih cepat.
Tuan Yang di-Pertua, baru-baru ini Kementerian Pembangunan Kerajaan Tempatan
(KPKT) telah pun mengumumkan kenaikan elaun pasukan bomba sukarela (PBS) daripada
RM1,500 ke RM3,000. Terima kasih dan tahniah. Namun, mohon juga kementerian melihat juga
beban dan risiko yang terpaksa dihadapi oleh pegawai bomba ketika mana mereka bertugas.
Sukalah saya mencadangkan agar gaji atau elaun ahli bomba juga dinaikkan seperti
mana elaun yang dinaikkan kepada Pasukan Bomba Sukarela. Gaji asas sebagai Bomba
seketika ini KB19 sekarang ini hanya bermula RM1,360 tidak termasuk elaun. Tidak lupa juga
mohon kerajaan menaikkan juga gaji atau elaun yang diterima oleh pihak Keselamatan Negara,
Polis Diraja Malaysia dan juga Angkatan Tentera Malaysia dan juga seluruh kakitangan awam
yang sepatutnya berhak untuk mereka menerimanya.
Tuan Yang di-Pertua, perkara kedua yang saya ingin sentuh adalah berkait dengan isu
pemilikan strata terutama di kawasan serumah yang bertingkat dan isu bangunan yang retak di
bangunan rumah yang bertingkat dan mungkin tidak ramai yang membawa isu ini. Pada hari ini
saya membawa isu perkara ini berkaitan dengan pemilikan rumah strata yang melibatkan bukan
dua puluh, bukan ratus, bukan ribu, ratus ribu mungkin yang melibatkan seluruh Malaysia.
Tuan Yang di-Pertua, isu pemilikan hak milik strata merupakan satu isu yang sudah lama
dibincangkan. Ia melibatkan berpuluh ribu atau mungkin juga beratus ribu buah unit rumah. Ada
rumah yang telah diduduki melebihi 30 tahun tetapi isu pemilikan hak milik strata ini masih tidak
berjaya diselesaikan. Masalah ini telah mula berlaku dari tahun 1985 lagi. Ketika itu rumah
bertingkat mula tumbuh seperti cendawan.
Tuan Yang di-Pertua, persoalannya siapa yang ambil peduli berkaitan isu pemilikan
serata ini? Terutama pemilik-pemilik bagi rumah yang bertingkat. Siapakah yang ambil peduli
apabila berlaku keretakan yang serius sehinggakan ada bangunan tidak boleh diduduki dan
siapa yang ambil peduli masalah cerun di dalam kawasan pemajuan strata?
Isu hak milik serata, walaupun dalam Kanun Tanah Negara menyatakan, “land estate
matter” dengan izin, iaitu melibatkan kerajaan negeri tetapi di peringkat Persekutuan ada Jabatan
Ketua Pengarah Tanah dan Galian Persekutuan (JKPTG). Apa pun saya ingin mengucapkan
tahniah dan terima kasih kepada Bahagian Pesuruhjaya Bangunan (COB) khususnya di Majlis
Perbandaran Hulu Selangor (MPHS) yang sentiasa bersama dengan rumah-rumah bertingkat
menerusi joint-management body (JMB).
Saya yakin seluruh COB yang terlibat dengan bangunan di seluruh tempat telah pun
menjalankan amanah yang baik tetapi mereka juga ada tempat yang mereka boleh lakukan kerja
mereka dan ada yang mereka tidak mampu untuk meneruskan, mereka banyak membantu
rumah-rumah pangsa yang bertingkat ini."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1710,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],"Namun kuasa COB terhad, ia boleh membantu meningkat kepada keupayaan dan
kemampuan sahaja. Tuan Yang di-Pertua, terlalu banyak pemaju yang masih belum menunaikan
tanggungjawab, pengeluaran hak milik strata, banyak syarikat yang telah “gulung tikar” dan
diganti dengan pemaju lain dan akhirnya yang menjadi mangsa adalah pemilik-pemilik rumah.
Dari segi sudut lain, Akta Pengurusan Strata 2013 berkuat kuasa 1 Jun 2015 mewajibkan
penubuhan JMB tetapi kuasa JMB hanya meluluskan bangunan dan kuasa apartmen mereka
sahaja. Apabila melibatkan isu-isu besar yang melibatkan bangunan, sudah pasti ia perlu dibantu
oleh kerajaan negeri ataupun Kerajaan Persekutuan sebab kosnya melibatkan ratusan ribu dan
mungkin jutaan ringgit. Dana JMB hanya untuk menguruskan bangunan dan kerja-kerja
pengurusan sahaja.
Tuan Yang di-Pertua, kenapa hak milik strata penting kepada pemilik rumah? Ini kerana
ia berfungsi sebagai bukti pemilikan hak, mereka yang duduk di apartmen ini, mereka tidak
memiliki hak. Itu yang kenapa perkara ini perlu diambil serius oleh Kerajaan Pusat. Kena bantu
kerajaan negeri, perlu bantu untuk pemilik-pemilik rumah ini yang beratus ribu orang untuk
dibantu. Oleh sebab tiada bukti pemilikan dan ia digunakan sebagai cagaran kepada bank untuk
pinjaman dan ia juga memudahkan urusan jual beri rumah. Sekiranya ia tidak ada, ia menyulitkan
dan menyusahkan.
Sama seperti mana rumah kita yang landed, dengan izin. Sama sahaja. Jadi, rumah
pangsa ini juga memerlukan perhatian, tolong bantu kebanyakan mereka yang menduduki rumah
pangsa ini adalah B40 dan juga M40. Sepatutnya perkara ini perlu dilihat, perlu dikaji dan perlu
dibantu untuk selesaikan masalah yang telah lama berlaku.
Tuan Yang di-Pertua, saya kena ringkaskan kerana masa saya ini. Tuan Yang di-Pertua,
saya mengambil contoh di Parlimen saya sendiri di Hulu Selangor. Kawasan yang tiada hak milik,
tiada hak milik strata ada 40 kawasan, di Hulu Selangor sahaja ini, dengan jumlah 19,764 petak
atau unit rumah. Ini baru di Hulu Selangor. Agak-agak berapa banyak rumah yang tidak berjaya
diselesaikan di seluruh Malaysia ini?
Tuan Yang di-Pertua, di tempat saya ada enam kawasan pemajuan strata yang telah
dikeluarkan laporan forensik dan didapati salah satu blok tidak selamat diduduki dan lima
kawasan pemajuan lain yang perlu dibuat pembaikan dan pemulihan secara major berdasarkan
laporan forensik yang telah dikeluarkan oleh syarikat KI Integrated Consultants Sdn Bhd. Saya
mohon sangat-sangat Kerajaan Persekutuan membantu menyelesaikan masalah yang serius ini
dengan kadar segera. Jangan sekadar habis di sini sahaja.
Tuan Yang di-Pertua, di sini saya mengambil kesempatan di sini untuk mengucapkan
tahniah buat Apartmen Anggerik, Taman Bunga Raya, Bukit Beruntung, Selangor kerana pada
hari ini telah merangkul tempat pertama Anugerah Pengurusan Penyelenggaraan dan
Kewangan Terbaik anjuran Majlis Perbandaran Hulu Selangor.
Tuan Yang di-Pertua, saya ingin menyentuh sedikit berkaitan dengan KWSP. Saya ini
golongan M40 sebelum ini dan saya dapat merasakan bagaimana keperitan, kepayahan, bukan
sahaja B40 malah M40. Akan tetapi, saya ingin melihat dan saya merayu kepada Menteri
ataupun kerajaan untuk memikirkan kembali, untuk mengeluarkan, mengizinkan pengeluaran
KWSP secara bersasar, bukan kepada semua. Apabila bersasar ini, ada keperluan-keperluan
yang diperlukan terutama M40 yang telah berumur 40 tahun ke atas. Tuan Yang di-Pertua, saya
minta izin sedikit sahaja masa lagi Tuan Yang di-Pertua. Terima kasih.
Tuan Yang di-Pertua, saya ingin mengambil kesempatan di sini, mohon sangat-sangat
agar Kementerian Kerja Raya dapat meluluskan– ini tempat saya sendiri, dengan segera
permohonan peruntukan yang telah dipohon oleh Jabatan Kerja Raya Hulu Selangor untuk
membaik pulih di kawasan saya di Parlimen Hulu Selangor. Kawasan saya Parlimen Hulu
Selangor yang seluas negeri Melaka ini mohon diambil perhatian oleh kementerian.
Tuan Yang di-Pertua, saya juga ingin mengucapkan Selamat Menyambut Hari Tentera
Darat yang ke-90 buat semua warga Tentera Darat sama ada yang masih berkhidmat mahupun
yang telah bersara. [Tepuk] Saya juga menyokong apa juga kebaikan yang dibawa oleh MP-MP
semasa perbahasan, terutamanya Yang Berhormat Ketereh. [Tepuk] Sekian perbahasan saya
dalam belanjawan kali ini, terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,kewangan 2023 adalah dibatalkan dan hendaklah disahkan.” [1 Mac 2023],,■1710,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Terima kasih Yang
Berhormat Hulu Selangor. Dipersilakan Yang Berhormat Kampar."
