level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Julian Tan Kok Ping [Stampin],"Ya, silakan."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Lim Lip Eng [Segambut],"Saya hendak minta pandangan Yang Berhormat
Stampin bahawa Speaker Dewan Rakyat ini, dia juga tidak perlu memberi penjelasan ke atas
apa-apa keputusan yang dibuat oleh Speaker. Apa pandangan Yang Berhormat Stampin?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat, ada
prosedur di New Zealand, dalam perbahasan, Speaker tidak boleh diheret dalam
perbahasan, Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Julian Tan Kok Ping [Stampin],"Itu satu soalan yang paling baik. Jadi saya
harap .."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Tidak perlulah Yang
Berhormat ya."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Julian Tan Kok Ping [Stampin],"Siapa yang jawab ya? Speaker jawab kah
atau Menteri yang jawab? Speaker sepatutnya memberi penjelasan. Betul atau tidak?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Beberapa Ahli,Ya.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Julian Tan Kok Ping [Stampin],Because this is a democratic country!
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],Yang Berhormat.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Julian Tan Kok Ping [Stampin],"Ini bukan jawapan yang kita mahu tahu
tetapi rakyat di luar sana yang mahu tahu."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Seorang Ahli,Betul... [Tepuk]
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Julian Tan Kok Ping [Stampin],"So we are obliged to answer whatever
question that is arise outside and brought by the Yang Berhormat di Dewan ini [Tepuk].
Saya balik kepada MyIPO. Pada isu yang saya bawakan tahun lepas, MyIPO juga
mengizinkan MyEG to make changes to the patent claims and body after submission for a
suit. This is unprecedented. Patent law in any country would not allow changes to the patent
application content once it’s submitted. Jadi saya harap saya boleh dapat jawapan daripada
kementerian.
Isu seterusnya, terdapat banyak bahasa Orang Asli di Sarawak. Maka saya ingin
mendapatkan, apakah langkah-langkah kerajaan untuk, to preserve the language for our
Orang Asli?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar],[Bangun]
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Julian Tan Kok Ping [Stampin],Silakan.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar],"Terima kasih Yang Berhormat
Stampin, saya sekejap sahaja. Yang Berhormat, saya ingin mendapat penerangan daripada
Yang Berhormat Menteri mengenai program DLP. Program dwibahasa. Kesan dan impak
kerana saya merasakan ia mengganggu ..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat, itu
kena minta penerangan daripada Yang Berhormat Menteri. Yang Berhormat Stampin sedang
berbahas."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,3.52 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar],"Saya minta ulasan. Ulasan Yang
Berhormat Stampin, untuk dimasukkan dalam ucapan beliau tentang impak dan kesan
program DLP yang sebenarnya sedang mengganggu penggunaan bahasa ibunda. Sekian,
terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],"Sila masukkan dalam perbahasan saya.
Satu soalan yang paling baik. Mungkin selepas undi, selepas election nanti kita akan jadi
kerajaan. So, we will answer you."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Stampin, yang
fasal Tuan Yang di-Pertua tadi Yang Berhormat Stampin kalau keputusan Tuan Yang di-
Pertua tidak disetujui, mesti buat dalam bentuk usul. This is very clear in the Standing Order,
okay."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],"I will let Tuan Yang di-Pertua and the Menteri
to jawab."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat
Bukit Gelugor tahu itu Standing Order. Mesti buat dalam bentuk usul ya."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],"Saya teruskan. Oleh sebab masa yang tidak
cukup, saya ingin sebelum saya mengakhiri perbahasan saya yang terakhir pada penggal ini,
saya ingin mengambil kesempatan ini untuk memohon maaf kepada siapa saja yang
tersinggung perasaan akibat perkataan-perkataan yang tidak disengajakan oleh saya
terutamanya semasa perbahasan sepanjang penggal ini.
Adalah tujuan saya hanya untuk menjalankan tugas saya sebagai Ahli Parlimen,
sebagai seorang rakyat Malaysia kepada semua. Saya juga ingin mengucap terima kasih
kepada semua daripada kesemua kakitangan di Parlimen, from the janitor to the police yang
bertugas, kepada doktor-doktor, jururawat-jururawat dan juga kepada Yang Berhormat -Yang
Berhormat, Tuan-tuan Yang di-Pertua sekalian, Yang Amat Berhormat-Yang Amat Berhormat
yang memberikan saya peluang keemasan untuk sentiasa belajar. Kepada Tuan Yang di-
Pertua juga."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],Itu ucapan.....
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],"Tidak kisah from here or from there, equally."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Itu ucapan
penghabisan itu, Yang Berhormat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],"Ya, betul itu."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Timbalan Yang Di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Jadi kalau balik nanti,
sesi akan datang balik lagi, buat lagi ya?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],Boleh juga.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Seorang Ahli,"Oh, kita tidak buat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],Itu akan pembacaan permulaan.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Manivannan a/l Gowindasamy [Kapar],"Itu lawan tetap lawan, Tuan Yang
di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],[Ketawa]
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Seorang Ahli,Kacaulah you.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Tuan Julian Tan Kok Ping [Stampin],"Sebelum saya akhiri perbahasan saya, saya
ingin juga mengatakan sebagai seorang rakyat Malaysia kepada yang akan menjadi kerajaan
kemudian, adalah hasrat saya supaya negara kita boleh mencapai space-reaching nation
dalam masa 15 tahun ke 20 tahun.
Maka saya mengalu-alukan supaya pihak MOSTI serta kementerian yang
berkenaan akan berusaha sedaya upaya mewujudkan ekosistem ini supaya boleh meletak
negara kita di suatu status yang berlainan di muka dunia ini. Izinkan saya mengambil petikan
daripada seorang saintis yang terkenal, Stephen Hawking yang mengatakan bahawa “If
humans can survive the next 200 years and learn to live in space, then our future will be
bright. I believe that long term future of human race must be in space.”
Hanya dengan kerajaan yang menegakkan keadilan, memperjuangkan demokrasi
dan bukan kleptokrasi, barulah masa depan anak-anak kita, cucu cicit kita akan terjamin.
Negara kita banyak berpotensi tetapi sedihnya kerana gejala penyelewengan duit,
penyalahgunaan kuasa mengakibatkan kita ketinggalan ke belakang. Maka yang bakal jadi
kerajaan nanti jangan sekali-kali kita lupakan perjuangan kita sebagai seorang rakyat
Malaysia demi negara yang tercinta. Dengan ini saya Ahli Parlimen Stampin mengakhiri
perbahasan saya pada penggal yang ketiga belas. Terima kasih... [Tepuk]"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1600,Timbalan Yang Di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Minggu depan ada
usul lagi, Yang Berhormat. Sudah tidak berucap sudah minggu depan? Ya, Yang Berhormat
Kuala Krai."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,16.02 ptg.,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Terima kasih Tuan Yang di-Pertua,
Ahli-ahli Yang Berhormat sekalian. Assalamualaikum warahmatullahi wabarakatuh. Saya
simpulkan lima tahun di Dewan ini dengan ucapan 10 minit ya. Jadi banyak yang kita hendak
cakap tetapi oleh kerana masa, kita tumpulah beberapa perkara dan tidak mengulang mana-
mana yang telah disebut oleh rakan-rakan yang lain.
Saya ingin membangkitkan selaras dengan penghormatan kita terhadap ucapan
perasmian yang dibuat oleh Yang di-Pertuan Agong semasa merasmikan penggal kali ini iaitu
negara kita sedang menuju katanya ke revolusi industri yang keempat dan tentulah
memerlukan pakar-pakar, teknorat-teknokrat, orang yang terlatih dan mahir dalam pelbagai
bidang termasuklah bidang teknikalnya. Kerajaan Malaysia hari ini di dalam sesi yang lepas
ini bercakap banyak tentang TVET yang berkaitan dengan latihan vokasional dan
sebagainya.
Saya ingin mendapatkan penjelasan daripada kementerian yang berkenaan kerana
urusan latihan vokasional ini diambil tanggungjawab oleh banyak kementerian berdasarkan
agaknya National Blue Ocean Strategy yang dilaksanakan oleh Kerajaan Barisan Nasional.
Ada tujuh kementerian yang terlibat. Jadi bagaimana penyelarasan yang dibuat kerana ada
isu sekarang ini peruntukan contohnya didapati berkurangan. Ada institusi-institusi yang
mengambil pelatih-pelatih, terpaksa mengurangkan pengambilan sampai kepada peringkat
10 peratus daripada jumlah yang sepatutnya. Jadi perkara-perkara macam ini akan
menjejaskan hasrat kerajaan tadi untuk melatih anak-anak kita mahir dalam bidang
vokasional dan teknik ini.
Kemudian, telah berlaku juga ketirisan yang didedahkan di dalam siasatan SPRM
mengenai salah guna peruntukan ataupun Dana Tabung Pembangunan Kemahiran ini. Ini
dimaklumkan pada tahun lepas sekitar bulan Ogos yang melibatkan ada pemimpin politik
tempatan kita yang telah disiasat dan kita ingin tahu apa perkembangannya.
Ini menyebabkan beberapa isu lain yang berbangkit. Pertamanya, akreditasi kepada
kelulusan ataupun pentauliahan kemahiran ini oleh MQA untuk Diploma Vokasional Malaysia
ini yang diberikan oleh kolej-kolej vokasional kerana pelajar-pelajar kita ini mengikuti kursus
vokasional tanpa ada SPM. Jadi apakah masa depan mereka? Walaupun ada institusi
pengajian tinggi awam yang membenarkan, yang membolehkan pelajar-pelajar kemahiran ini
masuk untuk mengikuti kursus-kursus di universiti tanpa SPM.
Akan tetapi tanpa akreditasi yang sepenuhnya daripada MQA, ini mungkin
menjejaskan masa depan. Kita tidak mahu anak-anak kita ini terhenti sekadar kursus-kursus
diploma di institusi-institusi vokasional dan teknikal. Kemudian ada pusat-pusat bertauliah
swasta yang diberikan peranan oleh Jabatan Pembangunan Kemahiran ini untuk
melaksanakan latihan ini. Kita dimaklumkan bahawa kuota pinjaman dan dana dikurangkan.
Jadi menyebabkan pusat-pusat bertauliah ini gagal untuk mengambil sejumlah pelajar yang
mereka rasa perlu untuk mendapat dari segi perniagaan mereka boleh memperoleh
keuntungan. Jadi bagaimana kita hendak menangani isu ini? Hal ini kerana kita sudah
melantik pusat-pusat bertauliah ini.
Jadi kalau mereka tidak dapat melaksanakan kursus ini dengan sempurna, dengan
jumlah pelajar yang mencukupi atas sebab kurang peruntukan, maka ini akan menjejaskan
keseluruhan program ini. Begitu juga institusi latihan awam yang dipunyai oleh kerajaan juga
kekurangan peruntukan. Oleh sebab itu ada yang saya sebutkan tadi Institusi Latihan
Kemahiran Awam ini hanya mengambil jumlah pelajar yang sangat kecil. Sampai ada yang
hanya 10 peratus daripada kemampuan pengambilan mereka. Ini di peringkat kemahiran
biasa. Kemahiran tinggi pula yang sepatutnya merupakan follow-up kepada kemahiran asas
ini pun juga terlibat ataupun terjejas kerana peruntukan yang berkurangan.
Jadi saya hendak minta penjelasan daripada pihak yang berwajib, kementerian
mana tidak kiralah, Kementerian Pendidikan kah atau Kementerian Sumber Manusia supaya
memberikan penjelasan bagaimana kedudukan ini.
Begitu juga sijil kemahiran ini yang dikeluarkan oleh Kementerian Pendidikan ke
atas kursus-kursus yang dibuat dalam bidang vokasional dan teknikal ini, dikhabarkan tidak
mendapat pentauliahan yang sepenuhnya daripada Kementerian Sumber Manusia. So, apa
masalahnya? Apakah masalah komunikasi yang berlaku di antara dua kementerian ini
sehingga pentauliahan ini terjejas? Satu lagi yang agak mengejutkan saya dimaklumkan
bahawa program pendidikan vokasional menengah atas ini kepada 200 buah sekolah
Kementerian Pendidikan ditangguhkan. Ini saya rasa amat bertentangan dengan hasrat
kerajaan untuk melahirkan mereka yang terlatih dalam bidang kemahiran tinggi ini. Jadi
bagaimana kedudukan ini dan apakah langkah yang akan diambil?
Seterusnya Tuan Yang di-Pertua, isu yang kedua iaitu mengenai GST. Popular topik
yang tidak akan berhenti disebutkan. Saya ingin bertanya kepada Kementerian Kewangan,
berapakah jumlah pungutan GST dan berapa jumlah yang dibayar balik sebagai refund? Ini
yang kita hendak dengar sebab ada maklumat yang mengatakan trend refund ini semakin
meningkat. Ini mungkin bertepatan dengan input yang telah diberikan oleh syarikat-syarikat.
Jadi mereka mahu refund. Akan tetapi ada kemungkinan trend refund yang tinggi ini
menggambarkan ada penyelewengan kerana ada satu kes tuntutan special refund ini, ada
syarikat yang tidak wujud ataupun setelah disiasat oleh Kastam, premisnya pun tidak ada
tetapi telah diluluskan claim-nya melebihi RM20 juta. Jadi bagaimana ini boleh berlaku? Saya
harap maklumat ini dapat diperjelaskan dan tidak berlaku penyelewengan seterusnya."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1610,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Saya dimaklumkan special refund ini adalah atas pembelian-pembelian input
semasa era SST, jadi dibenarkan era itu untuk memohon ataupun membuat claim. Jadi claim
ini tentulah diluluskan oleh peringkat yang lebih tinggi iaitu di pihak ibu pejabat di Putrajaya.
Jadi saya mohon penjelasan bagaimana kelulusan yang dibenarkan kepada syarikat yang
tidak sahih kewujudannya.
Seterusnya yang ketiga ialah sekadar untuk mengingatkan kita bahawa kedudukan
negara kita berdasarkan indeks rasuah, persepsi rasuah ini sangat rendah, kedudukan 62
negara-negara, jauh ke belakang. Pihak SPRM kelihatannya terkejut dengan kedudukan ini.
Saya rasa ini harus diambil berat. Walaupun ianya hanya indeks persepsi tetapi itulah yang
menjadi gambaran kedudukan negara kita.
Di sinilah tuntutan kami di peringkat Pakatan Harapan mahukan supaya institusi-
institusi yang penting yang seperti SPRM ini diterajui oleh orang-orang yang
bertanggungjawab kepada kita di Parlimen ataupun satu badan bebas, satu select committee
dan sebagainya yang kita sendiri boleh mempersoalkan di dalam Dewan ini supaya diambil
tindakan selanjutnya. Tidak dalam keadaan sekarang ini di mana mereka boleh ignore
sahaja, dengan izin, apa yang kita bangkitkan kerana mereka dilantik oleh orang yang paling
berkuasa dalam negara kita. Akhirnya memang pelantikan itu akan dibuat oleh Yang di-
Pertuan Agong tetapi biarlah melalui satu reformasi institusi yang disebut oleh Pakatan
Harapan yang melibatkan pihak yang bebas, yang berintegrasi, yang bertanggungjawab
termasuk institusi Parlimen kita ini.
Akhirnya, Tuan Yang di-Pertua saya ingin menyentuh sedikit bagaimana pihak
pemerintah di sebelah sana sentiasa menjustifikasikan keadaan hidup rakyat kita ini senang,
melihat kepada ramainya orang yang pergi umrah ataupun yang makan di restoran-restoran.
Tuan Yang di-Pertua, yang hendak pergi umrah, yang hendak pergi melawat itu adalah
perkara-perkara optional, yang siapa ada wang dia boleh buat.
Akan tetapi bila kita melihat perkara-perkara penting, perkara yang essential,
dengan izin, yang tidak dapat ditangani oleh ibu bapa, seperti alat-alat pendidikan, buku-buku
tambahan dan sebagainya. Apa yang penting, ataupun makanan-makanan asas, tiga meal
satu hari. Perkara ini, inilah yang dikata sebenarnya, bukan cerita lawatan-lawatan oleh
orang-orang pencen misalnya yang ada wang yang banyak yang boleh dibelanjakan. Jadi
janganlah kita tidak berpijak di bumi nyata. Ambil ini sebagai satu teguran yang penting dan
insya-Allah kita berjumpa dalam sesi Parlimen akan datang. Terima kasih Tuan Yang di-
Pertua."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,■1610,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat
Tumpat."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,4.13 ptg.,Dato’ Haji Kamarudin bin Jaffar [Tumpat],"Assalamualaikum warahmatullahi
wabarakatuh dan salam sejahtera, yang saya hormati Tuan Yang di-Pertua. Saya
sebagaimana juga yang kita dengar ucapan-ucapan oleh Ahli-ahli Parlimen kita di kedua-dua
pihak, dua tiga hari ini sama-sama berserta dalam sesi perbahasan Titah Diraja ini, saya
selaku Ahli Parlimen mewakili Tumpat, Kelantan yang telah alhamdulillah berkhidmat selama
empat penggal lamanya, memandang dan melihat pengalaman ini dari sudut yang amat
serius Tuan Yang di-Pertua. Sebagaimana Tuan Yang di-Pertua sedia maklum saya agak
konsisten menekankan betapa pentingnya institusi Parlimen. Betapa ianya merupakan
institusi yang pada perkiraan saya paling penting dalam sistem politik demokrasi berparlimen
kita ini.
Sebagaimana saya pernah sebutkan, Majlis Pembukaan Parlimen yang melibatkan
ke bawah Duli Yang Maha Mulia Seri Paduka Baginda Yang d-Pertuan Agong yang dihadiri
bukan sahaja oleh semua Ahli Parlimen kecuali seorang dua mungkin. Juga dihadiri oleh
bukan sahaja pegawai-pegawai tinggi kerajaan tetapi juga dihadiri oleh Ketua Hakim Negara
dan hakim-hakim kanan negara. Ini adalah suatu tanda yang jelas bahawa Parlimen kita
adalah institusi yang tertinggi dalam negara kita ini.
Oleh sebab itulah saya mengharapkan bahawa institusi Parlimen ini akan terus
diperkuatkan, peranan Ahli-ahli Parlimen akan terus diperkuatkan. Saya amat bersetuju
dengan sahabat saya Yang Berhormat Kubang Kerian tadi yang mengatakan bahawa
Parlimen ini seolah-olah dikuasai sepenuhnya oleh Ketua-ketua Whip ataupun dipenuhi,
dikuasai oleh apa yang dianggap sebagai disiplin kepartian yang saya kira amat melampau.
Saya mungkin tidaklah mengharapkan bahawa rang undang-undang kerajaan itu
boleh dikalahkan oleh kerana anggota Parlimen kerajaan bersama dengan pembangkang
menolaknya. Akan tetapi sekurang-kurangnya saya mengharapkan bahawa dalam rang
undang-undang atau usul-usul yang penting untuk negara, Ahli-ahli Parlimen di kedua-dua
pihak seharusnya kadangkala boleh berbincang untuk mencari penyelesaian dan keputusan
yang terbaik dan tidak sekadar hanya mengikuti arahan parti masing-masing sahaja.
Begitu juga Tuan Yang di-Pertua, saya agak bimbang kalau ada cadangan-
cadangan yang menunjukkan bahawa kita tidak memahami sebenarnya peranan penting
Parlimen. Mengikut Perlembagaan kita adalah jelas bahawa dalam Parlimen ini sebagaimana
Perkara 44, Perlembagaan Negara berkenaan keanggotaan Parlimen berbunyi, “Kuasa
Perundangan Persekutuan hendaklah terletak hak kepada Parlimen yang hendaklah terdiri
daripada Yang di-Pertuan Agong, dua majlis Parlimen yang dikenali Dewan Negara, Dewan
Rakyat”. Maknanya kuasa perundangan adalah di Parlimen.
Oleh sebab itu saya bersama dengan Yang Berhormat Kuching dan Yang
Berhormat Stampin tadi yang mempersoalkan bagaimana Ketua Menteri satu negeri, walau
apa negeri sekalipun. Tidak kira Sarawak, Sabah, Kelantan, Terengganu mana-mana pun
boleh dengan sewenang-wenang mengatakan bahawa undang-undang yang bernama Akta
Pembangunan Petroleum 1974, Akta Laut Wilayah 2012, merampas hak minyak, gas sama
sekali batal dan tidak sah di Sarawak.
Ini pada saya adalah suatu pengertian, pemahaman tentang Perlembagaan Negara
kita oleh pemimpin yang tertinggi di sebuah negeri dan di peringkat negara juga jawatan
Ketua Menteri dan Menteri Besar ini tinggi kedudukannya yang membimbangkan kita. Jadi
saya haraplah bahawa kita di Parlimen ini mempertahankan hak kita untuk meluluskan,
membuat dan meluluskan undang-undang. Apabila ianya diluluskan dan setelah dibahas dan
diundi, ianya adalah benar-benar undang-undang seluruh negara ini.
Begitu juga pandangan misalnya berkaitan dengan hal ini yang mencadangkan
bahawa kita perlu ada dua bentuk Kabinet. Satu Kabinet Dasar, satu Kabinet Eksekutif
misalnya. Ini juga bercanggah dengan prinsip Perlembagaan dan Parlimen kita Tuan Yang
di-Pertua. Ini kerana yang membuat dasar ialah kita di Parlimen ini.
Oleh sebab itu tidak berbangkit bahawa ada jawatan Kabinet Eksekutif yang luar
daripada Parlimen kita ini yang kita ada hari ini. Eksekutif ini Tuan Yang di-Pertua ialah
peranan dilakukan apabila keputusan telah dibuat di Parlimen dan dibawa ataupun daripada
Kabinet kepada Parlimen, Parlimen kepada Kabinet yang menjada Eksekutif Pelaksananya
ialah pegawai-pegawai pentadbiran awam. Ketua Setiausaha Negara, Ketua Setiausaha
Kementerian dan sebagainya. Ini saya fikir perlu juga kita fahami kerana di sinilah institusi
kita yang terpenting.
Seterusnya sebaliknya juga ada juga masalah di mana pegawai-pegawai kerajaan
menganggap bahawa merekalah yang boleh membuat dasar dan boleh menjawab tentang
dasar. Seperti contohnya kita baca kenyataan yang dikeluarkan oleh Ketua Setiausaha
Perbendaharaan, Tan Sri Dr. Mohd Irwan Serigar Abdullah yang mengatakan bahawa
kerajaan akan menanggung kehilangan hasil negara berjumlah RM416.6 bilion jika cukai
barang dan perkhidmatan (GST), tol, pinjaman perbadanan PTPTN dan duti eksais
dimansuhkan, kata Ketua Setiausaha Kementerian Kewangan ataupun Perbendaharaan.
Ini bukan peranan beliau sebagai pegawai kerajaan. Pegawai kerajaan
melaksanakan dasar kerajaan. Soalan atau jawapan atau ulasan seperti ini hanya sepatutnya
datang daripada Menteri-menteri. Ini sebab merekalah yang membuat dasar itu dan
merekalah yang membawa dasar itu ke Parlimen dan kita membahaskannya dan kita walau
menentang dan sebagainya, keputusannya sedemikian rupa. Jadi bukan peranan Ketua
Setiausaha Perbendaharaan untuk terlibat dalam perbahasan yang sepatutnya di medan
politik.
Kalau seperti mana Tuan Yang di-Pertua amat maklum, di sistem demokrasi
berparlimen yang maju seperti di United Kingdom misalnya, sepatutnya peranan Ketua
Pengarah Perbendaharaan ataupun malah Ketua Setiausaha Negara ataupun juga KSU
Kementerian yang penting, menjelang sesuatu pilihan raya umum amalan mereka di sana
ialah Ketua Setiausaha Perbendaharaan, Ketua Setiausaha Negara, KSU-KSU yang penting
ini akan secara tidak rasmi sebenarnya bertemu dengan pemimpin-pemimpin parti
pembangkang."
