level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.31 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih. Dalam fasal 7,
disebut bahawa ketua pengarah berkuasa untuk meluluskan apa-apa permohonan
pemotongan cukai jualan. Apa yang ingin saya tanyakan ialah apakah guideline ataupun garis
panduan untuk cukai jualan itu jumlahnya diberikan pemotongan. Jika tidak ada guideline
yang tertentu, maka ia akan membawa kepada salah guna kuasa ataupun rasuah daripada
pihak yang memberikan potongan kepada cukai jualan. Kadang-kadang katalah cukai jualan
itu RM10 juta, kemudian dibuat perbincangan-perbincangan RM10 juta jadi RM5 juta sahaja
dibayar. Jadi, oleh kerana itu saya ingin tahu ia perlu ada guideline ataupun dasar yang
tertentu untuk dilaksanakan pemotongan cukai jualan.
Kemudian dalam fasal 4 misalnya, penilaian barang bercukai yang diimport.
Kadang-kadang berlaku di pelabuhan-pelabuhan bahawa dalam kontena itu dicampurkan
barang-barang yang patut dibayar cukai SST dengan barangan yang dikecualikan cukai SST.
Dalam manifes, disebut hanya barangan yang ada dalam kontena itu adalah barangan-
barangan yang tidak ataupun yang dikecualikan daripada cukai SST. Jadi, kita kehilangan
kebocoran pendapatan daripada situ atas penipuan-penipuan yang seumpamanya. Ya,
perkara ini berlaku dan bagaimanakah pihak kastam untuk memastikan ia boleh dikurangkan.
Seterusnya ialah sejak dilaksanakan pada 1 September tahun sudah, berapakah kutipan
cukai jualan yang telah dikutip untuk tahun 2018 dan berapakah anggaran pada tahun 2019?
Satu lagi Yang Berhormat Timbalan Menteri, SST ini ada berlaku manipulasi.
Mereka tidak mengisytiharkan cukai yang sepatutnya. Ini dipanggil sebagai transfer pricing.
Contohnya dibuat anak-anak syarikat daripada syarikat utama, dijual pada anak-anak
syarikat dengan harga yang murah, kemudian anak-anak syarikat itu menjual dengan harga
yang tinggi dan syarikat utama itu declare pada kastam dengan cukai yang lebih rendah
daripada sepatutnya.
Jadi, apakah langkah kastam untuk mengelakkan transfer pricing daripada berlaku
dan ia sememangnya berlaku. Itu di antara sebab kenapa kita sebelum ini memansuhkan
SST menggantikan kepada GST tetapi apabila kembali semula kepada SST, transfer pricing
ini akan berlaku kembali.
Seterusnya ialah oleh kerana dalam sistem cukai jualan ini tidak ada apa yang
dipanggil tuntutan semula dibandingkan dengan SST, kilang yang bayar enam peratus, kilang
boleh tuntut balik input tax credit tetapi SST tidak ada sistem ini. Oleh kerana itu, apabila
dikenakan cukai sebanyak 10 peratus terhadap harga barang, syarikat-syarikat menganggap
ia adalah sebagai kos kepada syarikat itu. Oleh kerana itu, harga barangan dengan sendirinya
boleh meningkat 10 peratus dan lebih apabila barangan itu dijual kepada pembekal,
kemudian dijual kepada pekedai, dijual kepada pengguna, 10 peratus cukai jualan itu boleh
naik kepada 15 peratus. Ini dipanggil cukai atas cukai, yang tadi transfer pricing, mewujudkan
anak-anak syarikat untuk mengelakkan cukai yang lebih tinggi dan berubah kepada cukai
yang lebih rendah.
Kedua ini ialah apa yang dipanggil sebagai cukai atas cukai. 10 peratus tidak
dianggap sebagai – ia dianggap sebagai kos lantas dimasukkan dalam harga barang dan
katalah barang RM100, ia akan jadi RM110. Barangan yang RM110 itu kemudian dijual
kepada pembekal, pembekal jual kepada pekedai, pekedai jual kepada pengguna, yang
RM110 itu tadi boleh menjadi RM115 ke RM120. Ini berlaku dalam sistem SST. Jadi saya
ingin bertanya, apakah langkah-langkah yang dibuat oleh kastam untuk mengelakkan cukai
atas cukai yang berlaku dalam sistem SST. Untuk kita mengelakkan daripada sistem cukai
atas cukai ini, itu sebab kita laksana GST sebelum ini tetapi itu sudah menjadi sejarah,
biarlah.
Kemudian satu lagi yang saya ingin tanya, ini adalah disebut oleh Ketua Pengarah
Kastam yang baru bersara, Dato’ Sri Subromaniam a/l Tholasy. Beliau menyebut dalam
ceramah-ceramah yang terbuka dan juga memberitahu saya secara peribadi bahawa dalam
sistem SST, the black economy berjumlah RM30 bilion. Orang lari daripada cukai, orang tak
bayar cukai ini dalam the black economy sistem SST ialah RM30 bilion. Apabila kita tukar
kepada GST, RM30 bilion itu dikurangkan kepada hanya RM10 bilion. Dengan lain perkataan,
GST menutup ruang the black economy sebanyak RM20 bilion.
Jadi, saya ingin bertanya kepada kastam, atas fakta ini apakah langkah-langkah
yang dibuat oleh Kastam untuk memastikan the black economy itu tidak patah kembali
kepada RM30 bilion. Biarlah apabila kita telah menurunkan kepada RM10 bilion, RM10 bilion
ini ialah penipu tegar yang mereka masih boleh lari daripada menggunakan entah segala
creative accounting dan segala macam perkara mereka boleh lagi menipu cukai. Itu ada
RM10 bilion lagi tetapi apakah langkah yang dibuat oleh kastam dalam sales tax ini boleh
mengelakkan daripada kehilangan yang begitu besar kepada ekonomi sebanyak RM30 bilion.
Jadi, itu sahaja yang saya ingin sampaikan. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.31 ptg.,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pontian, sekarang saya menjemput Yang Berhormat Rasah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.38 ptg.,Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Yang di-Pertua kerana peluang
yang diberikan untuk saya ambil bahagian dalam perbahasan pada petang ini. Saya cuma
ambil masa yang singkat untuk dua perkara sahaja.
Pertama berkaitan dengan seksyen baru 84A yang akan diperkenalkan melalui
pindaan pada petang ini iaitu pemenjaraan kerana tidak membayar denda. Saya nampak 84A
yang diperkenalkan ini pecahannya ada (a), (b), (c) iaitu:
(a) jika denda tidak melebihi dari RM5,000;
(b) jika denda melebihi RM5,000 tapi tak melebihi RM10,000; dan
(c) melebihi RM10,000 tetapi tak sampai RM20,000.
Selepas itu di bawahnya ada kata dua bulan penjara tambahan untuk setiap
RM10,000 selepas RM20,000 pertama denda itu. Jadi persoalan saya di sini, apakah had
maksimum? Katakan denda yang dikenakan itu cukup tinggi RM100,000 tetapi tidak bayar,
jadi macam mana? Ataupun yang dikenakan denda itu mungkin RM200,000 jadi berapa dia
punya ini? Bagi saya, tak salah kalau dia tak bayar denda, gantinya memang kena penjara,
itu biasa.
Dalam sistem pengadilan yang kita sedia ada, kalau dia tidak mampu ataupun tak
sanggup ataupun enggan ataupun degil, jawabnya dia kena masuk penjara cuma dia ada
satu limit dari segi bila kita soal tentang keadilan, ia kena ada satu limit, satu tempoh
maksimum yang boleh dikenakan denda tersebut. Jadi, mohon pencerahan daripada Yang
Berhormat Timbalan Menteri berkenaan dengan perkara ini.
Perkara kedua yang saya hendak sebutkan pada petang ini berkenaan dengan Akta
Cukai Jualan, kita sedia maklum cukai ini diperkenalkan semula di bumi Malaysia pada 1
September yang lepas iaitu menggantikan GST yang sebelum ini diperkenalkan selepas
pemansuhan GST."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1740,Tuan Cha Kee Chin [Rasah],"Saya hendak tanya sehingga data terkini daripada kementerian, daripada
Perbendaharaan, berapakah jumlah yang telah dikutip setakat tujuh bulan pelaksanaannya.
Pada tahun lepas juga Yang Berhormat Menteri pernah mengatakan bahawa bahan-bahan
mentah untuk pembinaan dikecualikan. Saya rasa banyak walaupun bukan semua,
kebanyakannya dikecualikan daripada cukai jualan. Jadi ia untuk merangsang sektor
pembinaan, sektor perumahan dan ditambah dengan Home Ownership Campaign (HOC)
yang dilancarkan pada bulan lepas.
Jadi saya hendak tanya, dengan pengecualian cukai jualan tersebut, berapakah
kekurangan kutipan yang patutnya dikutip, unjuran cukai yang patutnya dikutip tetapi tidak
dikutip disebabkan oleh pengecualian tersebut dan apakah pengecualian tersebut di
peringkat bulan pertama pelaksanaan kempen HOC ini mencapai matlamat ataupun sasaran
atau tidak sebab kita tahu ia untuk membolehkan pemaju untuk mengurangkan harga rumah
yang dibina, yang dijual kepada pembeli rumah supaya pasaran perumahan itu mendapat
satu rangsangan.
Jadi apakah setakat bulan yang pertama sebab baru dilancarkan baru-baru ini dapat
mencapai sasaran tersebut. Jadi dua persoalan singkat saja. Terima kasih Tuan Yang di-
Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1740,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Rasah, sekarang saya jemput, oh ada satu lagi Yang Berhormat Tebrau. Sila Yang
Berhormat Tebrau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.41 ptg.,Tuan Steven Choong Shiau Yoon [Tebrau],"Terima kasih Tuan Yang di-Pertua.
Saya ingin menyertai perbahasan. Dua perkara saja dan juga tidak ambil masa yang panjang.
Yang pertama adalah seksyen baharu 27A, mengimbangi cukai belum bayar terhadap
pembayaran balik atau pulang balik. Ini ada satu penambahan seksyen baharu yang sangat
dialu-alukan kerana saya tahu sebelum ini ramai pengusaha-pengusaha mengalami masalah
kerana cukai yang terlebih bayar tidak dapat imbangi dengan cukai yang akan dibayar pada
bulan yang depan. Dengan ini akan menambah baik aliran tunai pengusaha-pengusaha atau
syarikat-syarikat dan juga dengan ini akan mengurangkan kos pengoperasi mereka. Jadi ini
satu langkah yang baik yang diambil oleh Kementerian Kewangan yang saya ingin sebutkan
ini dan ingin mengucapkan terima kasih bagi pihak semua pengusaha.
Lagi satu adalah pindaan seksyen 41A. Ini adalah permohonan untuk pemotongan
cukai jualan oleh pengilang berdaftar. Saya cuma ingin hendak dapatkan penjelasan, kalau
ini adalah bermaksud untuk mengizinkan pengilang untuk memohon adalah pemotongan
cukai jualan. Kalau untuk memohon balik apa yang dibayar, ini adalah satu langkah seperti
GST yang boleh diambil balik sebagai satu kredit. Kalau ini adalah maksudnya, ini adalah
pun satu langkah yang sangat dialu-alukan kerana ini akan mengurangkan kos pengilangan
dan juga akan mengurangkan kos jualan supaya harga barang akan menurun. Jadi inilah
saya ingin mendapatkan pengesahan dan kalau ini adalah betul, ini ialah satu langkah yang
sangat baik. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.41 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Tebrau, sekarang saya..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.44 ptg.,Dato’ Rosol bin Wahid [Hulu Terengganu],Satu lagi Tuan Pengerusi.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.44 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Hulu Terengganu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.44 ptg.,Dato’ Rosol bin Wahid [Hulu Terengganu],"Terima kasih Yang Berhormat Tuan
Yang di-Pertua. Saya ingin membawa, berkaitan berbincang, ataupun memperkatakan
tentang pindaan seksyen 2 iaitu masukkan Tioman dengan Tioman dan Pulau Pangkor.
Kenapa tidak dimasukkan sekali dengan Pengkalan Gawi di Kenyir sebagai tapak ataupun
tempat untuk bebas cukai ini. Sebab ertinya Tioman, Pangkor dan Pengkalan Gawi, Hulu
Terengganu. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.44 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik, sila Yang
Berhormat Timbalan Menteri Kewangan untuk menjawab."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.45 ptg.,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Terima kasih
Tuan Yang di-Pertua. Saya ingat saya pergi kepada yang Yang Berhormat Tebrau. Dua
perkara yang dibangkitkan oleh Yang Berhormat Tebrau, seksyen 27A dan 41A adalah
perkara-perkara yang mengikut pandangan beliau dan kita juga berharap bahawa ia akan
memberikan suatu rangsangan kepada pihak industri untuk meneruskan kerja-kerja mereka
dengan pindaan yang telah dicadangkan ini dan insya-Allah akan diluluskan sebentar nanti.
Yang Berhormat Rasah sebut— sebenarnya tiga Yang Berhormat Rasah, bukan
dua tetapi okey. Tentang pemenjaraan yang dicadangkan menggantikan denda yang tidak
dibayarkan itu, dia tidak diletak maksimum Yang Berhormat. Maknanya for every ringgit
selepas RM20,000 itu ada multiple yang disebutkan itu maknanya kita add on, add on, add
on sajalah. So kita harap ini juga menjadi satu deterrent dan tidak akan menggalakkan mana-
mana pihak untuk melakukan kesalahan ini dan kalau tidak mahu penjara, bayar denda.
Keduanya, yang ini saya mohon untuk dapatkan notis daripada Yang Berhormat,
saya akan jawab secara bertulis, efektif 1 September 2018 berapa banyak yang telah dikutip.
Ini kita akan berikan jawapan secara bertulis dan ketiganya tentang apabila kita berikan
insentif untuk barangan-barangan yang terlibat dalam pembinaan tidak dikenakan cukai
ataupun dikurangkan cukai dan sebagainya. Kita mengharapkan itu akan memberi insentif
kepada pembina dan pemaju untuk membina dan akhirnya dapat menawarkan rumah yang
lebih rendah.
Cuma satu lagi yang perlu kita ingat bahawa apabila rumah telah ditawarkan dengan
mungkin harga yang lebih baik, lebih rendah maksudnya, timbul pula tentang credit
worthiness pembeli pula. Sebab itulah kita telah cadangkan di bawah— dengan kerjasama
Bank Negara Malaysia untuk kita memberi kelonggaran kepada mereka yang berada
khususnya di bawah B40 ini untuk mereka dapat pinjaman untuk membeli rumah yang dalam
kategori kita kata rumah mampu milik itu supaya ini dapat ini. Cuma saya pun tidak dapat
hendak berikan secara figures-nya kepada Yang Berhormat Rasah setakat mana harapan
dan matlamat ini telah berjaya dicapai walaupun insentif-insentif itu telah diberikan.
Kemudian yang dibangkitkan oleh Yang Berhormat Pontian, beberapa perkara yang
sebahagiannya Yang Berhormat Pontian saya mohon untuk dijawab secara bertulis kutipan
jualan 2018 sejak 1 September, berapa anggaran untuk 2019. Baru sampai ini Yang
Berhormat Pontian. Pada tahun 2018 sebanyak RM2.8 bilion, saya kira ini sejak 1 September.
Anggaran bagi tahun 2019 adalah RM13.8 bilion. Juga mungkin untuk Yang Berhormat
Rasah juga mengambil catatan ini.
Tentang fasal 7 berkenaan pindaan seksyen 41A itu yang dibangkitkan oleh Yang
Berhormat Pontian, tidak adakah garis panduan kerana kalau tidak ia terdedah kepada
kemungkinan berlakunya rasuah dan sebagainya. Kadar potongan yang dibenarkan di bawah
kredit sistem ini adalah empat peratus bagi barang bercukai 10 peratus dan dua peratus bagi
barangan bercukai lima peratus. Jadi dia tidak free for all ya Yang Berhormat Pontian. Dia
ada macam yang Yang Berhormat Pontian berharap itu memang ada. Maknanya dia ada
garis panduan yang boleh dipertimbangkan oleh Menteri ataupun Ketua Pengarah. So dia
tidak free for all-lah. So, kita harap, insya-Allah, ini tidak akan terdedah kepada kemungkinan
perlakuan rasuah seperti yang disebutkan itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Kemudian, Yang Berhormat juga membangkitkan tentang apa yang dia ikrar dalam
manifes dengan apa yang sebenarnya ada dalam kontena itu. Ya, ini memang bagi mereka
yang memang business ialah untuk buat kerja yang kita kata terlarang ini, memang ada.
Cuma, di pihak Kastam, satunya, kita mempunyai bahagian risikan kita yang juga mendapat
maklumat-maklumat daripada pemberi-pemberi maklumat.
Kita juga, berdasarkan maklumat tersebut, boleh secara random-nya, secara
rawaknya untuk membuat pemeriksaan penuh kepada kargo yang masuk dan sebagainya
untuk kita mengurangkan insiden penipuan. Apabila denda yang dikenakan itu adalah suatu
yang besar, kita juga mengharapkan ia sebagai satu deterrent supaya mereka yang ada niat
untuk memulakan kerja yang tidak betul ini supaya tidak melakukan perkara tersebut apabila
hukuman yang dikenakan itu adalah besar dan berat yang mungkin menjadi satu deterrent
kepada mereka.
Langkah bagaimana untuk mencegah transfer pricing dan sebagainya. Ya, ini juga
suatu yang kita akui. Cuma, kali ini, ia kita kenakan hanya kepada manufacture sahaja dan
tidak sepanjang rantaian itu. Ini adalah perkara yang sentiasa diberikan perhatian oleh pihak
JKDM untuk memastikan bahawa kebarangkalian insiden ini berlaku dapat kita minimumkan
kalaupun tidak dapat kita banteras 100 peratus.
Ya, tentang black economy yang disebutkan tadi itu, kita akan mengambil langkah-
langkah terutamanya apabila perkara ini kita sedari memang berlaku dalam black economy
yang mereka lari, tidak isytihar ataupun yang tadinya transfer pricing. Ini adalah perkara-
perkara yang sentiasa kita mengambil ingatan untuk memastikan bahawa black economy ini
dapat kita minimumkan seminimum mungkin dengan prosedur yang lebih ketat dan lebih
menyeluruh bagi melihat perkara-perkara yang berlaku yang berada di sekeliling kita.
Saya ingat, Tuan Yang di-Pertua, itu jawapan yang dapat saya berikan. Terima
kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri. Ahli-ahli Yang Berhormat, sekarang saya kemukakan masalah kepada
Majlis bagi diputuskan. Masalahnya ialah bahawa rang undang-undang ini dibacakan kali
yang kedua sekarang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,[Masalah dikemukakan bagi diputuskan; dan disetujukan]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,"[Rang undang-undang dibacakan kali yang kedua dan diserahkan kepada Dewan
sebagai Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,[Majlis bersidang dalam Jawatankuasa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato’ Mohd Rashid Hasnon) mempengerusikan
Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,[Fasal-fasal dikemukakan kepada Jawatankuasa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,"[Fasal-fasal 1 hingga 10 diperintahkan jadi sebahagian daripada rang undang-
undang]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,[Rang undang-undang dimaklumkan kepada Majlis sekarang]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,[Majlis Mesyuarat bersidang semula]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI JUALAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1750,ANNOTATIONS,"[Rang undang-undang dilaporkan dengan tidak ada pindaan; dibacakan kali yang
ketiga, disokong oleh Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat,
(Puan Hannah Yeoh) dan diluluskan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG CUKAI PERKHIDMATAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,5.56 ptg.,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Tuan Yang
di-Pertua, saya mohon mencadangkan suatu akta untuk meminda Akta Cukai Perkhidmatan
2018 dibacakan kali kedua sekarang.
Rang Undang-undang Cukai Perkhidmatan (Pindaan) 2019 yang dicadangkan
adalah bagi mengemas kini Akta Cukai Perkhidmatan 2018 dengan menambah peruntukan
khusus berkaitan Pulau Pangkor.  Pindaan juga dibuat bagi memperkemaskan lagi
pelaksanaan cukai perkhidmatan antaranya dengan meminda peruntukan bagi
membolehkan perakaunan cukai perkhidmatan dibuat dengan menggunakan asas akruan di
samping asas tunai yang diamalkan sekarang.
Selain itu, pindaan yang dicadangkan juga adalah bagi melaksanakan langkah cukai
yang telah diumumkan dalam Belanjawan 2019 untuk mengenakan cukai perkhidmatan ke
atas perkhidmatan digital. Cadangan pengenaan cukai perkhidmatan ke atas perkhidmatan
digital ini adalah selaras dengan cadangan Organisation for Economic Co-operation and
Development (OECD) supaya cukai tidak langsung dikenakan ke atas urus niaga yang
melibatkan transaksi rentas sempadan, dengan izin, cross border transactions, sebagai salah
satu opsyen dalam menangani cabaran mencukai ekonomi digital.
Bagi maksud ini, pindaan dibuat dengan menggubal peruntukan berkaitan
perkhidmatan digital sebagai satu bahagian baharu yang berasingan dari perkhidmatan
bercukai sedia ada bagi memudahkan pentadbiran dan pelaksanaan cukai perkhidmatan ke
atas perkhidmatan digital tersebut.
Tuan Yang di-Pertua, perkara berikut telah diambil kira dalam menetapkan dasar
bagi merangka model pengenaan cukai perkhidmatan ke atas perkhidmatan digital.
Pertama, skop kenaan cukai perkhidmatan ke atas perkhidmatan digital. Cukai
perkhidmatan hanya dikenakan ke atas perkhidmatan digital yang disediakan oleh pemberi
perkhidmatan asing kepada pengguna Malaysia sama ada pengguna individu ataupun
pengguna perniagaan. Perkhidmatan digital merangkumi mana-mana perkhidmatan yang
diberikan melalui internet atau rangkaian elektronik yang serupa yang mana tidak boleh
diperoleh tanpa penggunaan teknologi maklumat.
Contoh perkhidmatan digital adalah seperti langganan muzik dan video atas talian,
langganan e-book, penggunaan platform e-market place, langganan sistem storan
berasaskan cloud computing serta pembelian perisian komputer secara atas talian.
Pengguna Malaysia ditentukan berdasarkan kaedah pembayaran, alamat internet
protocol (IP) atau nombor peranti mudah alih yang digunakan semasa pembelian langganan
perkhidmatan digital serta sama ada pengguna tersebut menetap di Malaysia.
Kedua, mekanisme pelaksanaan.  Cukai perkhidmatan akan dibayar kepada
pemberi perkhidmatan asing berdaftar oleh pengguna yang membeli, melanggan
perkhidmatan digital. Pemberi perkhidmatan tersebut seterusnya akan me-remit cukai
perkhidmatan kepada pihak JKDM berdasarkan tempoh bercukai yang ditetapkan.
Ketiga, pemberi perkhidmatan asing adalah terdiri daripada orang yang sebenarnya
membekalkan perkhidmatan digital kepada pengguna serta online market place operator
yang menyediakan platform market place untuk penjualan dan pembelian barang dan
perkhidmatan secara atas talian."
