level-1,level-2,level-3,timestamp,author,speech
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,■1840,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor]],"Saya ingin tanya apakah langkah-langkah yang lebih tegas, keras dan tuntas untuk
perkara ini diatasi segera. Akhir sekali Tuan Pengerusi dengan izin, Butiran 00800 – Kemudahan
Teknologi Maklumat dan Komunikasi (ICT) dengan peruntukan lebih RM100 juta untuk
kemudahan ICT. Pastinya saya yakin ini bukan yang terkait dengan persoalan mewujudkan
electronic medical record ataupun dengan izin, electronic health record yang merupakan spine
and backbone kepada reformasi dan transformasi digital health transformation di kesihatan
awam kita ini.
Akan tetapi, dengan hanya RM100 juta, saya ingin tahu bilakah akan dapat kita mulakan
roll out untuk kita akhirnya dapat menyaksikan sebuah negara yang punya ‘one citizen, one
record’. Dengan kata lain, kita punya digital health transformation. Dengan wujudnya EMR di
seluruh fasiliti kita, di klinik, di public hospital dan private. Semuanya menjadi satu yang similar,
punya keterkaitan dan connectivity.
DR. 21.3.2023  127 
Maka, ‘one citizen one record’ itu adalah akhirnya merupakan objektif untuk kita benar-
benar dapat sampai kepada digital health transformation. Kita diingatkan dengan Hospital
Selayang satu masa dahulu dianggap sebagai the first ASEAN digital hospital ataupun paperless
hospital tetapi hari ini, kita dah ubah clinician − menulis secara manual clinical discharge note
dan yang lain. Ia sangat mengecewakan kita. Oleh kerana itu, saya minta Yang Berhormat
Menteri untuk memberikan jaminan bahawa kita akan dapat roll out EHR dalam paling tidaknya
dalam Parlimen Ke-15 ini di bawah pimpinan PMX dan di bawah kepimpinan YBMK yang baHAru
ini. Terima kasih Tuan Pengerusi.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,■1840,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor]," Terima kasih Yang Berhormat
Kuala Selangor. Dipersilakan, Yang Berhormat Pendang.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor],
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Datuk Awang bin Hashim [Pendang]]," Terima kasih Tuan Pengerusi. Saya hendak
menyentuh berkenaan dengan Butiran 01000 – Pengurusan. Kita lihat kepada peruntukan untuk
KKM pada tahun ini meningkat 12 peratus di mana daripada RM32.41 bilion kepada RM36.33
bilion. Jadi, merujuk kepada kenyataan Yang Amat Berhormat Perdana Menteri daripada
Tambun telah menyatakan tempoh hari bahawa komponen utama peruntukan ini termasuklah
keperluan untuk perolehan ubat-ubatan, vaksin dan bahan habis pakai. Termasuk peruntukan
RM3 bilion ini untuk lebih 1,500 pelantikan tetap dan kontrak pegawai perubatan, pergigian dan
farmasi yang telah menunggu sekian lama.
Peruntukan bajet untuk hampir 1,500 pelantikan baharu ini termasuk kakitangan kontrak,
menimbulkan pelbagai persoalan. Ini kerana Yang Berhormat Menteri Kesihatan sebelum ini
mengumumkan rancangan untuk mewujudkan 4,914 jawatan tetap, iaitu perubatan sahaja 4,263
perjawatan, pergigian 3,035 perjawatan dan pegawai farmasi 316 perjawatan pada tahun 2023.
Ini mewakili peningkatan 17 peratus daripada 4,186 jawatan yang diwujudkan pada tahun 2022.
RM3 bilion ini peruntukan untuk pengambilan tanpa menyatakan berapa ramai daripada 1,500
adalah tetap atau kontrak.
Saya dah mencadangkan supaya bila keperluan untuk jawatan-jawatan penting dalam
sektor kesihatan ini, mengapakah kita tentukan kontrak? Kita tetapkan mereka sebab keperluan,
bukan ada lebihan. Ini saya cadangkan dah berapa kali. Jadi, saya harap perkara ini diambil
perhatian oleh Kementerian Kesihatan melalui Yang Berhormat Menteri kita, Dr. Zaliha daripada
– daripada mana tak tau?
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Seorang Ahli," Senator.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Datuk Awang bin Hashim [Pendang]]," Senator, terima kasih. Jadi, kita harap perkara
ini kita bangkitkan ini untuk penambahbaikan kesihatan untuk rakyat. Jadi kita harap − Lagi satu
saya ingat saya nak bangkitkan juga berkenaan dengan laporan media bertarikh 16 Januari 2023
yang mendakwa graduan perubatan atau doktor pakar lebih tertarik untuk berkhidmat di luar
negara berikutan tawaran gaji dan juga laluan kerja yang lebih jelas dengan ada yang membina
kerjaya di beberapa negara seperti Singapura, Australia, United Kingdom dan Ireland. Kita ambil
maklum akan pelan strategik sumber manusia untuk kesihatan ini. Justeru itu, saya melihat
perkara ini perlu diberi perhatian.
DR. 21.3.2023  128 
Dalam Butiran 00105 – Latihan Dalam Perkhidmatan. Saya melihat – saya untuk
mendapat jawapan bagaimana Kementerian Kesihatan dapat menjamin pakar-pakar yang telah
mendapat latihan agar terus berkhidmat tanpa meletakkan jawatan untuk berkhidmat dalam
sektor swasta. Apakah langkah-langkah yang telah dirancang oleh pihak kementerian bagi
menjamin perkhidmatan perubatan yang optimum kepada rakyat. Saya merujuk kepada
Kerangka Keberhasilan Kementerian, Prestasi Outcome Kementerian iaitu Outcome 1: Akses
dan kesaksamaan dalam perkhidmatan penjagaan kesihatan. Jumlah nisbah doktor perubatan
termasuk pegawai siswazah kepada jumlah penduduk bagi tahun 2023 adalah sebanyak 1:450.
Jadi, adakah kementerian meletakkan sasaran untuk meningkatkan sasaran daripada
1:300 untuk kita capai bagi memberi perkhidmatan kepada rakyat dalam masa lima ke 10 tahun
yang akan datang. Apakah langkah-langkah kementerian bagi mencapai sasaran nisbah doktor
kepada jumlah penduduk dalam usaha mencapai sasaran perkhidmatan yang kita sedang
hadapi dengan mana rakyat selepas pasca ekonomi ini sangat-sangat susah. Jadi, kita harap
perkhidmatan ini akan dapat meringankan bebanan rakyat selepas pasca COVID-19 ini.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Dato’ Mumtaz binti Md Nawi [Tumpat]]," Mohon pencelahan sikit.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Datuk Awang bin Hashim [Pendang]]," Sila, tapi saya ada sikit sahaja masa, saya ada
sikit sahaja masa. Silakan.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Dato’ Mumtaz binti Md Nawi [Tumpat]]," Terima kasih Tuan Pengerusi, terima kasih
kepada Yang Berhormat Pendang. Saya melihat kepada perbahasan tadi, saya rasa isu masalah
doktor pakar dan doktor bukan hanya melibatkan mereka tetapi juga melibatkan jururawat yang
terlatih. Apakah pandangan Yang Berhormat Pendang?
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Datuk Awang bin Hashim [Pendang]]," Masuk dalam sebahagian daripada ucapan
saya. Terakhirnya saya nak minta menyentuh tentang Butiran 00400 – Hospital Baharu.
Keperluan jawatan yang ditetapkan iaitu Hospital Pendang, 933 perjawatan. Sekarang ini hanya
204 perjawatan. Kontrak 22 orang, tetapi 182 orang iaitu 731 keperluan lagi sebanyak 22
peratus. Saya harap pengisian ini dapat dibuat dengan segera. Yang kontrak itu kita tukar
menjadi tetap kerana keperluan masih jauh lagi, hanya pengisian 22 peratus jawatan yang ada
dalam Hospital Pendang ini. Peningkatan penduduk sekarang lebih 100 ribu yang kita hendak
beri perkhidmatan.
Baru-baru ini, untuk makluman Yang Berhormat Menteri Kesihatan, saya melawat
secara official ke Hospital Pendang yang baru dibuka ini di mana pesakit-pesakit sudah ramai
masuk. Maknanya orang Pendang sakit banyak. Jadi, saya harap perhatian daripada Yang
Berhormat Menteri Kesihatan. Saya menumpukan daripada segi ambulans dan sebagainya,
yang tak ada lagi. Terpaksa kena pinjam daripada APM dan sebagainya. Saya harap ini diberi
perhatian. Sekian. Walaupun saya ada banyak lagi, saya minta − tapi tak apa. Masa lain nanti
saya akan tulis surat kepada Yang Berhormat Menteri supaya kita dapat bincang. Sekian,
Wabillahitaufik walhidayah. Assalamualaikum warahmatullahi wabarakatuh.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.42 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor]," Terima kasih Yang Berhormat
Pendang. Dipersilakan, Yang Berhormat Taiping.
DR. 21.3.2023  129 
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.48 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor],
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.48 ptg.,Tuan Wong Kah Woh [Taiping]]," Terima kasih Tuan Pengerusi. Saya ingin sentuh
berkenaan dengan Butiran 020500 – Perubatan Am dan Butiran 022200 – Farmasi dan Bekalan.
Tadi saya dengar perbahasan daripada rakan saya dari Kampar yang mana beliau telah bertanya
berkenaan dengan jumlah vaksin COVID-19 yang telah pun tamat tempoh luputnya dan berapa
kos kerugian daripada segi kos pembelian. Sememangnya saya juga sebelum ini telah
membangkitkan satu soalan secara lisan yang diberikan jawapan secara bertulis pada hari Isnin
yang lepas yang mana berbunyi; “Ya, MOH telahpun menyatakan bahawa sehingga 28 Februari
2023, sebanyak 2.7 bilion juta dos stok vaksin pelbagai jenama telah luput. Walau
bagaimanapun, Kerajaan Malaysia terikat dengan NDA iaitu syarat kerahsiaan yang ditetapkan
oleh syarikat pengeluar vaksin dan tidak dapat mendedahkan jumlah kerugian”.
Di sini saya ingin mengambil kesempatan ini untuk memaklumkan kepada pihak Yang
Berhormat Menteri bahawa saya berasa terkilan dengan jawapan yang diberikan yang mana
setiap kali apabila kita sentuh berkenaan dengan harga vaksin ataupun perolehan vaksin, sudah
tentulah jawapan yang kita dapat adalah berkenaan dengan non-disclosure agreement yang
selalunya digunakan sebagai satu shield untuk pihak Yang Berhormat Menteri untuk melindungi
pihak kementerian daripada memberikan satu angka yang sebenarnya.
Di sini saya ingin memaklumkan kepada pihak kementerian bahawa NDA ini semasa
kami dalam Jawatankuasa Kira-kira Wang Negara, kami pernah baca dan pada masa itu adalah
jelas bahawa NDA hanya mengikat pendedahan harga jualan setiap dos vaksin sahaja.
Sekiranya kita lumpsum-kan kesemua pelbagai jenama dos vaksin, itu tidak akan menjejaskan
apa yang terkandung dalam NDA
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,■1850,Tuan Wong Kah Woh [Taiping]],"So, dalam pada itu saya memohon supaya pihak Yang Berhormat Menteri dalam
penggulungan nanti boleh menyatakan kepada Dewan ini berapakah jumlah kerugian daripada
segi kos pembelian akibat daripada tamat tempoh luputnya 2.7 juta dos stok vaksin pelbagai
jenama tersebut. Itu nombor satu.
Nombor dua, saya ingin membangkitkan di bawah Butiran 00600 – Ubahsuai, Naik Taraf
dan Pembaikan. Di sini saya ingin membangkitkan bahawa Hospital Taiping yang sebelum ini
mempunyai satu sejarah yang dikenali sebagai Yong Wah Hospital yang merupakan salah satu
buah hospital awam yang paling awal di Malaysia. Saya ingin tanya kepada pihak kementerian
bahawa di bawah butiran ini sama ada mana-mana bahagiannya akan digunakan untuk tujuan
pembaikan dan juga naik taraf Hospital Taiping.
Berkenaan dengan Butiran 020000 – Perubatan secara am. Kita selalu menerima
feedback atau pun balasan bahawa masalah kekurangan peralatan atau pun peralatan yang
usang selalunya merupakan satu masalah yang kita hadapi di setiap hospital. Apabila saya
sempat melawat Hospital Taiping lebih kurang enam minggu yang lepas, saya juga diberitahu
Hospital Taiping mengalami masalah yang sama yang mana banyak peralatan telah beyond
economic repair, dengan izin. Itu termasuklah peralatan-peralatan yang diguna pakai oleh
Jabatan ORL, Jabatan Radiologi, Jabatan General Surgery, ENT dan sebagainya.
DR. 21.3.2023  130 
Seterusnya Tuan Pengerusi, saya ingin bangkitkan di bawah Butiran 080900 – PeKa
B40. Program ini dimulakan pada tahun 2018 bersama-sama dengan program mySalam yang
merupakan satu inisiatif yang amat baik oleh kerajaan pada ketika itu. Saya ingin tanya kepada
pihak Yang Berhormat Menteri bahawa di bawah program PeKa B40 ini, berapa ramaikah yang
telah pun disaring dan telah pun mendapat manfaat di bawah program PeKa B40 dan sama ada
kerajaan bersedia untuk memperluaskan skop saringan itu kepada empat jenis penyakit kanser
utama di negara kita iaitu colorectal, prostate, cervical, dan juga breast cancer, dengan izin. Ini
adalah penting supaya kita dapat menjamin kesihatan warga kita.
Last sekali dengan izin Tuan Pengerusi, berkenaan dengan mySalam. Saya cuma ingin
hendak tanya bahawa sama ada program mySalam ini akan diteruskan dan berapa ramaikah
yang telah pun membuat tuntutan yang telah pun mendapat manfaat ataupun pampasan
daripada program mySalam. Sekian daripada saya. Terima kasih, Tuan Pengerusi.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,■1850,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor]," Terima kasih Yang Berhormat
Taiping. Majlis mempersilakan Yang Berhormat Parit.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.53 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor],
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.53 ptg.,Tuan Haji Muhammad Ismi bin Mat Taib [Parit]]," Assalamualaikum warahmatullahi
wabarakatuh dan salam sejahtera, Tuan Pengerusi terima kasih diucapkan.
Merujuk kepada Kepala B.42 Butiran 010200 – Sumber Manusia. Saya dimaklumkan
bawah Unit Sokongan Jurupulih Perubatan Fisioterapi di hospital memerlukan penambahan
perjawatan yang sangat kritikal kerana pada waktu ini mereka telah dibebani oleh bilangan
pesakit yang sangat ramai. Bagi seorang fisioterapi terutamanya di hospital-hospital besar iaitu
seorang Jurupulih Perubatan Fisioterapi perlu memberikan rawatan kepada purata 30 orang
pesakit pada waktu ini. Adakah kementerian akan menambah bilangan perjawatan fisioterapi ini
dalam masa yang terdekat?
Saya dimaklumkan bawah Petunjuk Prestasi Utama (KPI) yang telah diletakkan di Unit
Sokongan Hospital tanpa sebarang justifikasi yang rasional sehingga membebankan mereka
dalam menjalankan tugas hakiki mereka dalam merawat pesakit. Apakah outcome kepada KPI
yang banyak ini? Apakah tindakan kementerian dalam hal ini?
Ketiga, ramai dalam kalangan staf yang bergred 32 dan 36 sudah lama memperoleh
ijazah namun proses untuk menaikkan mereka ke gred 41 mengambil masa yang terlalu lama.
Apakah tindakan kementerian dalam mempercepatkan proses kenaikan gred ini?
Merujuk kepada Butiran 010300 – Kewangan. Saya dimaklumkan elaun kritikal kepada
Jurupulih Fisioterapi dan Jurupulih Cara Kerja tidak diberikan walaupun perjawatan seperti
jururawat sudah lama menikmati elaun ini sedangkan risiko terdedah kepada jangkitan dan
penyakit berjangkit seperti TB, COVID-19 dan sebagainya adalah sama. Apakah kementerian
akan memberikan elaun kritikal kepada Jurupulih Fisioterapi dan Jurupulih Cara Kerja ini?
Merujuk kepada Butiran 010400 – Pengurusan Latihan. Saya mendapat maklumat
bahawa peruntukan kewangan bagi kursus-kursus tidak mencukupi bagi kakitangan hospital
pada waktu ini sehinggakan menyebabkan kualiti kursus-kursus ini terganggu. Adakah
kementerian akan menambahkan peruntukan kursus-kursus ini pada tahun 2023?
DR. 21.3.2023  131 
Merujuk kepada Butiran 020300 - Rawatan Kecemasan dan Pesakit Luar. Sehingga kini
pesakit luar masih perlu menunggu sehingga lebih daripada setengah jam untuk menerima
perkhidmatan di klinik pakar. Apakah puncanya? Adakah disebabkan kekurangan tenaga kerja
perubatan, fasiliti atau kelemahan pengurusan? Mohon penjelasan.
Merujuk kepada Butiran 030000 – Kesihatan Awam. Program Hospital Mesra Ibadah
(HMI) merupakan program di bawah Kementerian kesihatan Malaysia. Satu konsep digunakan
dalam pengurusan hospital untuk mencapai nilai-nilai kecemerlangan dan jati diri pada
kakitangan hospital serta memfokuskan kepada kesejahteraan pelanggan melalui penerapan
penghayatan ibadah semasa dan selepas mendapat rawatan. Hospital Mesra Ibadah bertujuan
untuk memberikan kesedaran melalui pendidikan pesakit dan keluarga supaya sentiasa
mendekatkan diri kepada Allah.
Di Malaysia, amalan seperti ziarah pesakit dan memastikan keperluan ibadahnya oleh
pegawai agama yang dilantik khusus atau sukarelawan hospital yang membantu ketika sakaratul
maut telah wujud namun tiada satu latihan khusus atau garis panduan yang tepat bagi membantu
pesakit dan keluarga dari sudut keperluan spiritual. Oleh itu, saya ingin mencadangkan supaya
pemerkasaan dan peruntukan khusus diberikan kepada program chaplaincy yang diadaptasi dan
disesuaikan dengan konsep asas Islam dan praktikal yang sesuai diamalkan di Malaysia.
Daripada segi pendekatan yang digunakan chaplaincy Muslim, dengan izin lebih menekankan
kepada tiga pendekatan yang digunakan bagi menyantuni pesakit iaitu pendekatan nasihat,
bimbingan, tunjuk ajar dan sebagainya.
Bayangkan Tuan Pengerusi, kalau dengan adanya pegawai agama yang khusus di
hospital-hospital maka pegawai-pegawai ini akan memastikan pesakit-pesakit ini ditunjuk arah
kiblatnya, melakukan solat berjemaah, adanya tazkirah, adanya khidmat untuk diambilkan wuduk
bagi pesakit. Yang penting sekali ialah mengajarkan pesakit ketika kematian mereka ketika
mereka menghadapi sakaratul maut. Perkara ini adalah sangat penting.
Berkaitan dengan kemudahan hospital baharu di Seri Iskandar yang sedang dibina siap
pada tahun 2024. Saya mohon untuk dipastikan kapasti 76 buah katil ditambah kepada jumlah
yang sepatutnya kerana jumlah kediaman lebih....
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.53 ptg.,Tuan Jamaludin bin Yahya [Pasir Salak]]," Yang Berhormat Parit. Mohon penjelasan.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.53 ptg.,Tuan Haji Muhammad Ismi bin Mat Taib [Parit]]," Silakan.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.53 ptg.,Tuan Jamaludin bin Yahya [Pasir Salak]]," Terima kasih. Tuan Pengerusi, Yang
Berhormat Menteri. Melalui Butiran 00400 – Hospital Baru. Parlimen Pasir Salak menarik
perhatian Yang Berhormat Menteri Kesihatan untuk memohon sebuah hospital baharu. Untuk
makluman di Parlimen Pasir Salak kita tidak ada pun satu hospital. Hanya klinik kesihatan
sahaja. Jadi, Pasir Salak memohon di Parlimen Pasir Salak untuk sebuah hospital yang lengkap.
Yang paling dekat ialah di Teluk Intan, 30 kilometer. Di Manjung, 40 kilometer dan juga di Parit
50 kilometer yang sedang pun dibuat. Jadi, mohon.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.53 ptg.,Tuan Haji Muhammad Ismi bin Mat Taib [Parit]]," Saya simpati dengan Yang Berhormat
Pasir Salak, jadi mohon masukkan dalam ucapan saya.
Terakhir berkaitan dengan Butiran 080600 – Pengoperasian Fasiliti Baru. Saya
menyaksikan Klinik Kesihatan Parit yang sedia ada sudah uzur dan perlu dibina baharu atau
DR. 21.3.2023  132 
dinaik taraf daripada segi infrastrukturnya, pelanggan yang sentiasa ramai, kesesakan yang
sentiasa berlaku. Justeru, saya mohon pencerahan daripada pihak kementerian berkenaan
berkaitan dengan isu klinik ini. Itu sahaja daripada saya. Terima kasih, Tuan Pengerusi.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.53 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor]," Terima kasih Yang Berhormat
Parit. Dipersilakan Yang Berhormat Kalabakan.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.59 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor],
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,6.59 ptg.,Datuk Andi Muhammad Suryady bin Bandy [Kalabakan]]," Terima kasih Tuan
Pengerusi. Saya terus kepada Butiran 00201 – Perkhidmatan Kesihatan Luar Bandar bersekali
dengan Butiran 00600 – Ubahsuai, Naik Taraf dan Pembaikan serta Butiran 00900 –
Penyelenggaraan Kuarters KKM.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,■1900,Datuk Andi Muhammad Suryady bin Bandy [Kalabakan]],"Bagi memastikan akses kesihatan yang berkualiti dapat dinikmati oleh setiap rakyat,
saya memohon agar pihak Kementerian Kesihatan dapat memberikan tumpuan terhadap isu-isu
yang akan dinyatakan oleh saya berhubung dengan beberapa keperluan kemudahan kesihatan
yang berada di Parlimen Kalabakan. Antaranya adalah pertama, berkaitan pembinaan Klinik
Kesihatan Kampung Sungai Tamang di Pulau Sebatik. Untuk makluman Tuan Pengerusi,
pembinaan Klinik Kesihatan Kampung Sungai Tamang di Pulau Sebatik yang dikategorikan
sebagai Klinik Kesihatan Kelas Enam ini yang dijangka menelan kos kira-kira RM30 juta meliputi
kos bangunan, kuarters dan peralatan. Sepatutnya telah mula dibina pada tahun 2019. Namun,
oleh sebab beberapa isu berkaitan hak pemilikan tanah dan sebagainya, ia mengakibatkan
pembinaannya lewat di laksanakan. Terkini saya difahamkan projek ini telah berada di fasa akhir
perancangan reka bentuk struktur sebelum ia dilaksanakan.
Justeru itu, saya ingin mendapatkan jaminan daripada pihak kementerian. Bilakah projek
ini dijangka akan siap dibina bagi memenuhi keperluan kesihatan penduduk setempat?
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,■1900,ANNOTATIONS,"Memandangkan Tuan Pengerusi, pada ketika ini penduduk menghadapi kesukaran
untuk mendapatkan akses kesihatan. Oleh kerana daripada Pulau Sebatik ingin ke bandar, ingin
ke tanah besar, memerlukan kira-kira 45 minit, memerlukan 50 minit untuk bergerak menaiki bot.
Belum lagi kira dari pelabuhan mahu pergi lagi ke Hospital Tawau, memerlukan lagi masa untuk
mereka menaiki kenderaan. Jadi, dengan pelaksanaan klinik kesihatan di Sungai Tamang ini
pastinya memberikan satu kelegaan kepada penduduk setempat yang satu-satunya klinik
berada di Pulau Sebatik itu, itulah satu-satunya. Jadi, mereka memang sangat memerlukan klinik
kesihatan ini segera dibina dan ia sebenarnya telah dinantikan sejak sekian lama.
Kedua, saya ingin mengetahui bilakah bangunan baharu Hospital Tawau akan dapat
beroperasi sepenuhnya? Untuk makluman, Hospital Tawau ini dikongsi bersama oleh Parlimen
Kalabakan dan juga Parlimen Tawau. Kita sangat-sangat mengharapkan blok bangunan baharu
ini dapat disegerakan penyiapannya untuk memastikan kelancaran apa-apa pun yang berkaitan
dengan kesihatan di daerah Tawau dan Kalabakan.
DR. 21.3.2023  133 
Ketiga, saya ingin bertanya apakah status terkini rancangan untuk memindahkan
operasi Klinik Desa Tanjung Batu Darat yang telah beroperasi sejak tahun 1970an dan kini telah
usang, yang terletak di Jalan Imam Galundang, Taman Ria 6 ke tapak baharu di Taman Ria
Heights. Perpindahan klinik ini ke tapak baharu penting bagi menjamin keselesaan jumlah
penduduk kapasiti yang semakin bertambah di kawasan sekitar. Sebenarnya kita telah
menantikan perpindahan dari bangunan lama ini ke bangunan baharu. Cuma, mungkin ada
beberapa kesukaran dan kita mengharapkan pihak kementerian dapat melaksanakan dengan
segera.
Keempat, adakah pihak kementerian bercadang untuk memindahkan Klinik Kesihatan
Semarak, Tawau ke lokasi baharu? Memandangkan pada ketika ini klinik kesihatan ini
beroperasi di kawasan lot kedai yang keluasannya tidak bersesuaian. Oleh kerana agak sempit
untuk menampung kapasiti pesakit yang semakin bertambah, hinggakan pesakit terpaksa
menunggu giliran di kawasan tempat letak kereta. Bayangkan terpaksa menunggu giliran di
kawasan parkir tempat letak kereta, memandangkan premis yang sedia ada, premis kedai itu ia
tidak mencukupi dan tidak luas.
Kelima, saya meminta agar pihak kementerian memberikan kelulusan kepada
permohonan untuk kerja-kerja pembaikan Klinik Kesihatan Merotai Besar, termasuk sembilan
unit kuarters yang kini terlalu uzur dan usang.
Keenam, saya meminta agar pihak kementerian meluluskan kerja-kerja pembinaan
bangunan baharu Unit Kesihatan Keluarga dan Kesihatan serta kuarters di Klinik Kesihatan
Felda Umas yang juga uzur dan usang.
Ketujuh, mohon agar kawasan lot parkir di kawasan Pejabat Kesihatan kawasan Tawau
dibaiki dan ditambah baik daripada segi turapan dan perparitan kerana kawasan ini sering kali
dilanda banjir dan juga menyusahkan para pengguna.
Kelapan, saya memohon agar bilangan ambulan yang lengkap dengan keperluan medic
dan menyelamat ditambah di Klinik Desa Kalabakan bagi memenuhi keperluan pertambahan
penduduk. Memandangkan pada ketika ini Tuan Pengerusi, Klinik Desa Kalabakan hanya
mempunyai satu ambulan sahaja. Ia kurang dilengkapi dengan kelengkapan medic dan
menyelamat. Bayangkan jarak perjalanan daripada Kalabakan ke Bandar Tawau memerlukan
hampir sejam lebih, 90 kilometer. Satu jam 45 minit. Jadi, ambulan yang lengkap dengan
kelengkapan medic dan menyelamat sudah pasti amat diperlukan pada waktu-waktu kritikal.
Tuan Pengerusi, mewakili penduduk Parlimen Kalabakan, besarlah harapan kami agar
isu-isu yang telah saya nyatakan sebenar tadi dapat diambil maklum dan juga dapat dibuat
pembelaan yang sewajarnya untuk memastikan penduduk dan juga masyarakat di setempat
mendapat akses kesihatan yang baik dan sempurna. Sekian, terima kasih.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,■1900,Tuan Pengerusi," Baik, terima kasih. Saya jemput Yang Berhormat Setiu.
"
USUL,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2023] –
",,7.06 mlm.,Tuan Pengerusi,
