level-1,level-2,level-3,timestamp,author,speech
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.04 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.04 ptg.,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]]," Bismillah. Assalamualaikum
warahmatullahi wabarakatuh. Terima kasih Tuan Pengerusi kerana mengizinkan saya untuk
menyertai perbahasan peringkat Jawatankuasa pada petang ini. Pertamanya, saya ingin
mengucapkan Selamat Hari Polis Ke-216 kepada semua anggota PDRM yang menyambutnya.
DR. 20.3.2023  113 
Saya ingin terus ke Butiran 030200 – Hal Ehwal Maritim, yang saya kira satu topik yang
agak sensitif dalam perihal hubungan diplomatik antara Malaysia dan China. Namun, ia penting
untuk dibincangkan dalam Dewan yang mulia ini kerana melibatkan isu keselamatan dan
kedaulatan negara.
Tuan pengerusi, tidak dapat dinafikan bahawa operasi ketenteraan negara China di Laut
China Selatan mengundang kegusaran d kalangan negara anggota ASEAN termasuk kita,
Malaysia. Pada 12 Januari tahun ini, kehadiran kapal pengawal pantai CCG tentera laut China
di Beting Patinggi Ali yang terletak 84 batu nautika dari pantai Miri di dalam Zon Ekonomi
Eksklusif Malaysia telah menimbulkan kerisauan dan mengganggu kerja-kerja eksplorasi gas
dan minyak-minyak yang giat dilakukan di kawasan ini. Dalam hal ini, saya berterima kasih
kepada Tentera Laut Diraja Malaysia dan juga Agensi Penguatkuasaan Maritim Malaysia yang
bersiap siaga mengawal aktiviti ketenteraan negara lain di sekitar sempadan maritim negara
Malaysia.
Namun demikian Tuan Pengerusi, ini bukan kali pertama kapal tentera laut China
membuat rondaan di Beting Patinggi Ali. Malah, laporan audit negara turut mengesahkan
bahawa kapal pengawal pantai CCG tentera laut China telah menceroboh perairan Malaysia
sebanyak 89 kali antara tahun 2016 sehingga tahun 2019 dan kebanyakannya berlaku di Beting
Patinggi Ali. Malangnya, nota-nota diplomatik yang dihantar seolah-olah tidak diambil serius oleh
Beijing kerana mereka tetap mendakwa kawasan ini berada di dalam tuntutan nine-dash line
mereka. Keadaan ini diburukkan lagi dengan konflik yang kian meruncing di antara China dan
Amerika Syarikat di sekitar Laut China Selatan.
Saya memahami bukan mudah untuk mengimbangi keperluan untuk memelihara
hubungan diplomatik yang baik antara kedua-dua negara Malaysia dan China, dan pada masa
yang sama menegakkan kedaulatan negara. Akan tetapi, saya khuatir sekiranya negara tidak
menegaskan pendirian mengenai hak maritim Malaysia ke atas kawasan ini, lambat laun ia akan
jatuh ke tangan pihak lain.
Kita tidak boleh membiarkan kawasan perairan negara dicerobohi sesuka hati dan
membiarkan sumber minyak dan gas dirampas begitu sahaja. Justeru, saya ingin meminta
penjelasan kementerian, apakah perancangan dan usaha Kerajaan Perpaduan bagi
menegaskan pendirian negara untuk menolak tuntutan China di sekitar kawasan perairan
negara? Apakah hala tuju mahupun perancangan Kerajaan Perpaduan melalui Kementerian
Luar Negeri menyelesaikan isu di Beting Patinggi Ali ini untuk kesekian kalinya? Worse comes
to worst dengan izin, bersediakah kementerian menghadapi apa-apa kemungkinan yang akan
berlaku di masa hadapan jika situasi semakin meruncing? Sekian, terima kasih.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.04 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor]," Terima kasih Yang Berhormat
Batang Lupar. Dipersilakan Yang Berhormat Sik.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.08 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.08 ptg.,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Assalamualaikum warahmatullahi
wabarakatuh dan salam sejahtera. Terima kasih kepada Tuan Pengerusi. Terima kasih Yang
Berhormat Menteri. Pertama, untuk saya rakamkan jutaan terima kasih dan penghargaan kepada
DR. 20.3.2023  114 
Wisma Putra atas kerjasama erat dalam bantuan kami bergerak misi kemanusiaan Ahli Parlimen
Perikatan Nasional pada 2 hingga 7 Mac yang lalu yang diketuai oleh Yang Berhormat Kubang
Kerian. Alhamdulillah, kerjasama erat ini dapat kita teruskan untuk terus kita membantu saudara-
saudara kita di Turkiye dan juga di Syria.
Tuan Pengerusi, saya terus kepada Butiran 020200 – Hak Asasi Manusia dan
Kemanusiaan iaitu dalam kerangka Hubungan Diplomasi dan Kerjasama Pelbagai Hala. Kita
sedia maklum bahawa butiran ini dari segi bajetnya ada peningkatan sebanyak 6.3 peratus. Ia
sangat penting bagi kita Malaysia, mengambil peranan yang lebih serius khususnya dalam hal-
hal kemanusiaan termasuk konflik yang sedang berlaku di rantau ASEAN, khususnya di
Myanmar.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Ahmad Tarmizi bin Sulaiman [Sik]],"Dalam lawatan Yang Amat Berhormat Tambun ke Bangkok pada bulan yang lalu, kita
sangat bersetuju untuk Malaysia menjadi negara yang lebih tegas untuk memastikan bahawa
ASEAN lebih berperanan menekan dan mendesak Myanmar supaya segera menyelesaikan
konflik dalaman mereka kerana konflik itu telah merebak ke seluruh rantau termasuklah negara
kita Malaysia, kebanjiran puluhan ribu orang pelarian-pelarian dari Myanmar.
Program penghantaran pulang (repatriation program) pelarian-pelarian daripada kem
pelarian di Cox’s Bazar di Bangladesh termasuk yang berada di negara kita di Thailand,
nampaknya gagal untuk direalisasikan oleh Myanmar dan Bangladesh. Maka, sudah pastilah kita
Malaysia perlu berperanan lebih aktif khususnya yang kita telah sebut The ASEAN Way, dengan
izin supaya kita tidak lagi terheret dalam konflik ini yang menyebabkan hak asasi kemanusiaan
kepada pelarian-pelarian Rohingya, khususnya di wilayah Rakhine dapat kita hentikan.
Seterusnya Tuan Pengerusi, saya terus juga dalam butiran ini berkaitan dengan peranan
Malaysia dalam kita menghadapi ataupun menangani konflik yang berlanjutan di selatan
Thailand iaitu di Jalan Narathiwat, Pattani. Sudah pastilah Malaysia sedang dilihat berperanan
lebih baik untuk menjadi orang tengah kepada konflik yang telah menyebabkan ribuan telah
terbunuh dan berlaku kekacauan di wilayah tersebut. Kita dapat melihat rentetan sorotan sejarah
perundingan yang dipimpin oleh Malaysia termasuk ketika mantan Perdana Menteri yang lalu,
Tun Abdullah Ahmad Badawi, bahawa perundingan untuk dibawa ke meja yang lebih damai
antara pihak yang berkonflik itu sangat-sangat didambakan oleh seluruh rakyat.
Seterusnya Tuan Pengerusi, saya balik kepada Butiran 020400 – Pertubuhan Kerjasama
Islam (OIC) dan Kerjasama Serantau yang saya yakin ia lebih besar berperanan termasuk di
ketika mana kita Malaysia adalah anggota yang aktif. Kita melihat untuk tahun ini Wisma Putra
perlu melonjak dengan lebih berani, dengan lebih tegas supaya OIC ini lebih berperanan
khususnya untuk menangani konflik yang telah berlanjutan iaitu isu Palestin, isu kekejaman
Israel dan Dasar Aparteid Israel yang pada hari ini, nampak dunia semakin membisu, di ketika
mana sebahagian daripada pelan-pelan damai yang sedang diusahakan nampaknya tidak
memihak kepada Palestin itu sendiri.
Ini termasuklah dalam rangka mereka two-state solution, dengan izin Tuan Pengerusi,
bahawa ia memberi satu keadaan yang akan merugikan perjuangan rakyat Palestin itu sendiri
untuk mencapai kemerdekaan selepas mereka dijajah sejak tahun 1947.
DR. 20.3.2023  115 
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Syed Ibrahim bin Syed Noh [Ledang]]," Yang Berhormat Sik, Yang Berhormat
Sik.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Jadi saya mencadangkan supaya
peruntukan untuk OIC ini perlu ditambah. Nampak agak kecil jumlah itu dan kita tidak boleh
mengharapkan negara-negara luar termasuk negara-negara Arab. Biarlah kita yang jauh di timur
ini berperanan, kita mengatakan bahawa isu Palestin ini kita menjadi pihak ke hadapan bagi
memastikan khususnya isu-isu pelarian penduduk Palestin lebih hampir lima juta orang pelarian
Palestin di seluruh dunia.
Ada yang datang ke Malaysia, ada yang berada di negara-negara sempadan seperti di
Jordan, Lebanon dan di beberapa buah negara lain juga. Kita melihat ia disebut, dengan izin,
the right to return to Palestine, kita menjadi sebahagian daripada orang yang menggerakkan
ataupun pihak yang menggerakkan OIC itu supaya ia tidak lagi dilihat hanya sebagai satu badan
yang tidak ada apa-apa peranan. Yang Berhormat...
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Syed Ibrahim bin Syed Noh [Ledang]]," Yang Berhormat Sik, boleh mencelah
sedikit sahaja? Sudah hendak habis. Sedikit sahaja boleh?
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Ya, silakan.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Syed Ibrahim bin Syed Noh [Ledang]]," Terima kasih, Yang Berhormat Sik.
Berkaitan tadi dengan isu Palestin, adakah Yang Berhormat Sik setuju supaya sidang Parlimen
kita ini mengisytiharkan supaya kerajaan rejim Israel ini sebagai kerajaan aparteid? Kita
isytiharkan dalam Dewan ini.
Kedua, bolehkah kita bersama-sama juga menghantar perwakilan daripada Parlimen
Malaysia ke Palestin? Terima kasih.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Ya, Yang Berhormat Ledang, saya sangat
bersetuju cadangan itu dan dapat masukkan dalam ucapan saya. Kita juga telah pun
mengadakan pertemuan untuk Malaysia, kita di Parlimen Malaysia. Dalam sejarah Parlimen kita
mewujudkan Kaukus Parlimen untuk Palestin, khususnya bagi kita meletakkan suatu agenda
besar bahawa Dasar Aparteid Israel itu perlu dihentikan. Saya bersetuju untuk kita Ahli-ahli
Parlimen bersama di semua parti menyatakan hasrat yang sama, pembebasan Palestin dan
benar, untuk kita mengadakan satu lawatan khusus ke bumi Gaza yang sangat-sangat kita
melihat keperluan untuk seluruh dunia memastikan tidak ada lagi penindasan kepada penduduk
di sana. Tuan Pengerusi, sekian terima kasih.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1810,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor]," Berikutannya, kita mempersilakan
Yang Berhormat Petaling Jaya.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.15 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor],
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.15 ptg.,Tuan Lee Chean Chung [Petaling Jaya]]," Terima kasih kepada Tuan Pengerusi. Saya
ingin menyentuh Bekalan 13, Butiran 020000 – Hubungan Diplomasi dan Kerjasama Pelbagai
Hala. Pada petang yang mulia ini, izinkan saya untuk memfokuskan tentang pelanggaran hak
asasi manusia yang diabaikan oleh Junta Myanmar dan terkait pendirian dan mekanisme yang
diambil Malaysia terkait isu ini.
DR. 20.3.2023  116 
Kita sedia maklum bahawa isu keganasan tentang junta di Myanmar dan minoriti
Rohingya Muslim yang tertindas bukanlah isu asing lagi di persada dunia. Negara Malaysia
sendiri sentiasa ke depan dalam menggesa solusi bersama yang perlu diambil oleh negara-
negara luar terutama negara ASEAN agar konflik ini dapat dinoktahi. Beberapa isu yang berlaku
di Myanmar yang mungkin telah pun dilupakan.
Pertama, mengikut statistik antarabangsa sekurang-kurangnya 2,371 orang telah
dibunuh sejak pemerintahan junta mengambil alih. Pembunuhan itu banyak dilakukan ke atas
street demonstrators yang melawan kezaliman pemerintahan jentera junta. Sejak Mac 2021,
polis dan tentera mula menggunakan kekerasan sekalipun demonstrasi diadakan secara aman.
Sekurang-kurangnya seramai 700 orang terbunuh yang mana majoritinya ditembak mati dan
sekurang-kurangnya seramai 281 orang wanita dan kanak-kanak yang terbunuh. Konflik
bersenjata juga semakin sengit sejak rampasan kuasa. Junta telah membunuh orang awam
melalui pencerobohan darat, serangan udara dan taktik lain.
Tuan Pengerusi, kanak-kanak dan wanita. The Women's League of Burma dan
Women’s Advocacy Coalition juga menyatakan tahap keganasan seksual juga telah meningkat
sejak rampasan kuasa oleh junta. Lebih meruncingkan, ekonomi yang merudum telah
menjadikan lebih ramai wanita menjadi mangsa rangkaian pemerdagangan manusia. Malah, ada
tentera yang merogol isteri di hadapan suaminya sendiri di Chin State pada November 2021.
Kes ini direkodkan.
Sepanjang lebih 15,780 orang yang ditahan dan sekurang-kurangnya sebanyak 3,300
di antara mereka ialah wanita. Mereka telah diseksa dengan keganasan seksual dan pelbagai
perlakuan yang memalukan sewaktu ditahan dalam tahanan selain dihalang akses kepada
produk sanitari dan menjejaskan hak asasi wanita mereka.
Tuan Pengerusi, tentang minoriti Rohingya di Myanmar, isu Muslim Rohingya di Rakhine
State juga masih terancam untuk bertahun-tahun lamanya. Junta Myanmar juga tidak melakukan
apa-apa untuk mereformasi undang-undang dan dasar yang kompleks yang meletakkan sekatan
berat terhadap kebebasan pergerakan Rohingya, akses kepada pendidikan, kesihatan dan
pekerjaan untuk beberapa dekad lamanya. The Burmese Rohingya Organisation UK juga telah
menegaskan bagaimana junta telah mengabaikan langkah sementara yang dikenakan oleh
International Court of Justice yang mengarahkan Myanmar menamatkan amalan pembunuhan
beramai-ramai terhadap Rohingya.
Tuan Pengerusi, apakah penyelesaiannya? Saya cadangkan di sini bahawa negara-
negara ASEAN termasuk Malaysia perlu menyedari bahawa Five-Point Consensus telah gagal
dan junta bukanlah rakan kongsi yang boleh dipercayai. ASEAN perlu mengabaikan the Five-
Point Consensus dalam konteks sekarang dan merunding perjanjian yang baharu berkaitan krisis
Myanmar dengan National Unity Government (NUG) dan wakil-wakil EAOs. Perjanjian baharu
perlu disertakan dengan mekanisme penguatkuasaan.
Kedua, mengkaji semula mandate AHA Centre bagi memastikan ia efektif untuk situasi
konflik, malah, memperkukuhkan pembiayaan dan kapasiti logistik. Hal ini termasuk pro-
democracy forces untuk perundingan dan kerja-kerja ke atas hak asasi manusia.
DR. 20.3.2023  117 
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1820,Tuan Lee Chean Chung [Petaling Jaya]],"Ketiga, menukar mandat dan pelantikan mekanisme untuk Special Envoy ke Myammar
oleh ASEAN dengan menjadikannya sebagai full-time position dengan izin, dan Special Envoy
itu dilantik oleh semua negara ASAN daripada membiarkan kedudukan Pengerusi ASEAN itu
silih berganti. Special Envoy itu seharusnya mewakili dan bertanggungjawab ke atas seluruh
ASEAN dan bukan kepada Pengerusi sahaja.
Keempat, memberi asylum dan perlindungan undang-undang kepada pelari atau pun
refugees yang lari daripada Myammar termasuk Rohingya dan kumpulan lain yang lari daripada
kekejaman tentera.
Tuan Pengerusi, di sini kita bukan memerlukan satu penyelesaian dasar daripada MOFA
atau pun Kementerian Luar Negara, tetapi kita memerlukan satu penyelesaian politik dengan
keazaman yang kuat daripada kalangan kita. Di sini saya memaparkan gambar seorang. [Sambil
menunjukkan gambar] Beliau merupakan seorang Ahli Parlimen daripada Myammar. Beliau
dijatuhkan hukuman mati dua tahun lepas selepas junta mengambil kuasa. Jadi isu ini dekat
dengan kita bukan jauh. Dalam ASEAN dan bersangkut paut dengan semua kita yang
merupakan juga wakil Dewan Rakyat. Jadi saya harapkan satu tindakan yang pantas dan tuntas
boleh diadakan dalam kadar segera. Terima kasih [Tepuk]
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1820,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor]," Terima kasih Yang Berhormat
Petaling Jaya. Dipersilakan Yang Berhormat Beluran.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1820,Seorang Ahli," [Bercakap tanpa menggunakan pembesar suara] Yang Berhormat
Beluran tidak ada.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,■1820,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor]," Jika Yang Berhormat Beluran
satu, panggilan Yang Berhormat Beluran dua, panggilan Yang Berhormat Beluran tiga, tidak ada.
Ahli Yang Berhormat Tuaran pun telah menarik diri. Saya mempersilakan Yang Berhormat
Tumpat.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.22 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor],
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.22 ptg.,Dato’ Mumtaz binti Md Nawi [Tumpat]]," Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Pengerusi. Saya merujuk kepada Butiran 020300 –
Keselamatan Pelbagai Hala dan Pertubuhan Antarabangsa. Kita dimaklumkan dalam Dewan
yang mulia ini bahawa pihak kerajaan telah pun mengadakan satu tindakan iaitu dengan
membina pagar-pagar di kawasan sempadan berhampiran di antara Thailand dan Malaysia, di
mana dibina pagar dari Kedah ke Perak.
Walau bagaimanapun tidak dinyatakan tentang langkah keselamatan untuk
keselamatan antarabangsa iaitu di antara Thailand dengan Malaysia untuk Negeri Kelantan
dengan Thailand. Saya ingin bertanya pendapat kerajaan daripada segi Kementerian Luar
Negeri, adakah dan apakah inisiatif yang diguna pakai oleh pihak kementerian dalam menjamin
keselamatan antara dua negara tanpa wujud sebarang fizikal pagar yang memisahkan di antara
kedua-dua negara? Itu yang pertama.
Kedua, kita juga ingin merujuk kepada Butiran 030400 – Institusi Diplomasi dan
Hubungan Luar Negeri (IDFR). Difahamkan daripada buku belanjawan ini, ia digunakan sebagai
DR. 20.3.2023  118 
tempat untuk memberi taklimat kepada pegawai-pegawai dan pihak tertentu dalam hubungan
antarabangsa. Saya ingin bertanya adakah kerajaan bersedia untuk membuka IDFR ini kepada
NGO-NGO yang terlibat dengan hubungan antarabangsa kerana saya kira sudah sampai
masanya. Bukan setakat pegawai-pegawai tetapi juga NGO selaku third force diberikan
pendedahan dan isu-isu asas antarabangsa termasuk juga kepada Ahli Parlimen. Oleh sebab
apa-apa isu yang berlaku di peringkat antarabangsa akan memberikan effect kepada rakyat
Malaysia.
Seterusnya, di bawah Butiran 020600 – Kerjasama dan Pembangunan Antarabangsa
iaitu apabila mana Kerajaan Malaysia telah diumumkan oleh Perdana Menteri yang kesembilan,
penggunaan Bahasa Malaysia di peringkat antarabangsa. Saya hendak tanya apakah kerjasama
yang dibuat oleh pihak kementerian dengan negara-negara ASEAN khususnya yang
menggunakan Bahasa Malaysia sebagai lingua franca yang melibatkan hampir 320 juta orang
rakyat di dalam ASEAN. Sekiranya ini dijadikan suatu dasar bersama antara luar negara, apakah
kita boleh mengadakan kerjasama bukan hanya bercakap dalam Bahasa Melayu tetapi juga
boleh mengambil semula dan menggali semula semua khazanah-khazanah ilmu dalam Bahasa
Melayu yang mungkin telah terkubur di beberapa negara.
Di bawah Butiran 020100 – Ekonomi Berbagai Hala dan Alam Sekitar. Kita baru sahaja
dimaklumkan bahawa Bursa Carbon Exchange telah pun dilancarkan pada 17 Mac 2023 yang
merupakan satu bursa patuh syariah yang pertama yang melibatkan karbon. Jadi, saya ingin
bertanya pihak kerajaan adakah di peringkat kerjasama di antara dasar-dasar negara ASEAN
mempunyai satu persetujuan berkenaan dengan penggunaan dan juga perniagaan karbon yang
boleh membantu negara kita mempertahankan alam sekitar dalam masa yang sama boleh
mendapat keuntungan daripada penggunaan bersama ruang udara dan juga alam sekitar ini?
Sekiranya belum ada, saya pohon untuk diadakan satu perbincangan yang lebih serius bukan
hanya melibatkan Kementerian Alam Sekitar tetapi juga Kementerian Antarabangsa supaya isu
ini dapat dijaga bersama.
Di bawah Butiran 020200 – Hak Asasi dan Kemanusiaan. Tadi, kita mendengar tentang
keadaan yang berlaku di Rohingya. Saya juga ingin menyatakan dalam kes ini, bukan hanya
berlaku di Malaysia tetapi di banyak negara. Apabila melibatkan pelarian atau pun refugees yang
berada di negara kita, ada di kalangan mereka ini merupakan anak-anak. Jadi, apabila kanak-
kanak, mereka tidak ada pendidikan.
Jadi, apakah dasar atau pun apakah sistem pendidikan yang akan kita gunakan kepada
mereka kerana akibat mereka yang tidak mendapat pendidikan yang sempurna, kita mendapati
banyak juga masalah dan gejala sosial yang berlaku dalam negara kita akibat mereka ini tidak
mendapat pendidikan. Saya faham apabila melibatkan pendidikan, ia melibatkan kos. Jadi,
apakah relief yang akan kita peroleh sekiranya kita menerajui pendidikan kepada mereka ini
kerana kita telah lihat banyak negara sama ada yang stateless atau pun negara-negara lain yang
melibatkan peperangan memerlukan pendidikan sebagai langkah jangka panjang yang mungkin
boleh dimainkan oleh Malaysia. Oleh sebab kita lihat baru-baru ini, Perdana Menteri
memaklumkan bahawa membuat atau pun mencetak hampir RM1 juta kos berkenaan dengan
Al-Quran.
DR. 20.3.2023  119 
Jadi, saya kira sampai masa juga untuk kita mempunyai satu dasar yang khusus supaya
kita boleh menerajui pendidikan di peringkat antarabangsa khususnya untuk membantu negara-
negara Islam minoriti dan juga mengelakkan kefahaman Islamophobia yang menular di kalangan
pihak lain yang tidak mengenal tentang Islam.
Terakhir, berkenaan dengan – akhir-akhir ini kita lihat di bawah Butiran 020400 –
Pertubuhan Kerjasama Islam (OIC) dan Kerjasama Serantau. Kita lihat OIC tidak lagi membuat
peranan yang aktif dan akhir-akhir ini kita lihat juga berlaku satu perkembangan ideologi yang
membuat atau pun mengalih kepada satu benda yang dipanggil sebagai benda yang mengubah
agama asal Islam kepada agama Abraham. Jadi, saya ingin tanya apakah usaha pihak kerajaan
untuk menjadi dan juga menerajui perbincangan supaya kefahaman dan ideologi seperti ini tidak
berkembang di negara-negara khususnya melibatkan negara-negara OIC. Jadi, ini perlukan
kepada tindakan segera daripada pihak negara kita.
Di bawah Butiran 030200 – Hal Ehwal Maritim. Saya ingin bertanya apakah tindakan
atau pun inisiatif yang diterajui oleh pihak Kementerian Luar Negeri berkenaan dengan hubungan
hal ehwal maritim di antara Malaysia dengan Thailand. Oleh sebab kita lihat, walaupun disebut
kita ada hubungan, tetapi kalau dilihat dari segi fasiliti yang ada di negeri-negeri sempadan
khususnya di Negeri Kelantan, tidak ada kemudahan dan pusat maritim bersama yang kita lihat
membuat kerjasama jangka pendek atau jangka panjang bersama dengan negara jiran
khususnya untuk menjaga keselamatan bersama di kawasan perairan yang terdedah kepada
pelbagai ancaman khususnya melibatkan penyeludupan dan terorisme. Terima kasih.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.22 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor]," Terima kasih Yang Berhormat
Tumpat. Dipersilakan Yang Berhormat Seputeh.
"
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.28 ptg.,Tuan Pengerusi [Dato' Ramli bin Dato’ Mohd Nor],
USUL,"Kepala B.13 [Jadual] –
Kepala P.13 [Anggaran Pembangunan 2023] –
",,6.28 ptg.,Puan Teresa Kok Suh Sim [Seputeh]]," Terima kasih Tuan Pengerusi. Saya ingin rujuk
kepada Butiran 020800 – Sekretariat Kebangsaan ASEAN-Malaysia. Kita telah mendengar
beberapa Ahli Yang Berhormat bangkitkan isu berkenaan dengan Myammar. Soalan saya ialah
apakah yang akan dilakukan oleh Wisma Putra melalui ASEAN dan juga pihak-pihak lain untuk
mengakhiri perkara tumpah darah di Myammar?
Jadi, baru-baru ini satu NGO yang bernama Fortify Rights dan 16 orang warga Myammar
telah memfailkan kes mereka kepada Kerajaan Jerman dan minta Kerajaan Jerman untuk
menyiasat jenayah yang dilakukan oleh tentera Myammar terhadap Rohingya pada tahun 2017
dan juga jenayah terhadap semua warga Myammar sejak rampasan kuasa dilakukan.
Malaysia telah menandatangani Genocide Convention tetapi kita masih tidak meluluskan
apa-apa undang-undang yang membenarkan kes pembunuhan atau pun genocide dibicarakan
di mahkamah di Malaysia. Tibalah masanya bagi kita untuk mula menterjemahkan komitmen
antarabangsa kita kepada undang-undang domestik.
Saya ingin tanya apakah Wisma Putra komited untuk bekerjasama dengan Kementerian
Undang-undang dan Reformasi Institusi untuk menggubal undang-undang baharu terhadap
genocide dan jenayah antarabangsa yang lain.
DR. 20.3.2023  120 
Saya difahamkan beberapa pihak tengah menggubal draf mutual legal assistance treaty.
Draf ini akan membantu kita untuk mengakhiri kekebalan Myammar ke atas genocide atau kita
kata, impunity for genocide, jenayah peperangan dan juga jenayah yang tidak
berperikemanusiaan dengan membantu negara-negara lain untuk berkongsi bukti dan juga
menghalau perpetrators ataupun pelaku.
"
