level-1,level-2,level-3,timestamp,author,speech
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1700,ANNOTATIONS,
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1700,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Tanjong Malim. Sekarang saya jemput Yang Berhormat Jerai.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.00 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.00 ptg.,Tuan Sabri bin Azit [Jerai]]," Assalamualaikum warahmatullahi wabarakatuh dan
salam sejahtera. Terima kasih Tuan Pengerusi kerana memberi peluang kepada saya
untuk menyertai sesi perbahasan Kementerian Perumahan dan Kerajaan Tempatan.
Pertama, Perkara B.43 Butiran 030100 – Bomba dan Penyelamat. Pertambahan
anggota bomba sangat diperlukan terutama pada musim pandemik COVID-19 ini. Hal ini
kerana mereka merupakan antara barisan hadapan bertugas menjalankan sanitasi di
bangunan-bangunan yang berisiko.
Keadaan ini merupakan kerja tambah buat mereka sedangkan sebelum ini
mereka hanya terdedah kepada misi bantuan dan menyelamat sahaja. Selain itu, apabila
berlaku musibah besar, kekurangan anggota menyebabkan kesukaran berlaku sebagai
contoh musibah kepala air yang berlaku di Yan pada 18 Ogos 2021 yang lalu. Anggota di
balai sekitar Parlimen Jerai tidak mencukupi sehinggakan kita perlukan bantuan anggota
balai luar.
Kedua, dalam butiran yang sama. Saya suka untuk memohon agar kesemua
anggota bomba bantuan diserap ke perjawatan tetap bagi melayakkan mereka menerima
pencen sekiranya tamat berkhidmat nanti dan dapat mengurangkan kos untuk merekrut
anggota baru kerana anggota bomba bantuan ini semua sudah terlatih dan terdedah
dengan misi bantuan dan menyelamat.
Ketiga, dalam butiran yang sama. Di Jerai, terdapat enam pertubuhan bomba
sukarela. Kerajaan telah membantu pertubuhan ini dengan memberikan bantuan wang
tunai sebanyak RM1,500 setahun. Dengan jumlah berkenaan, sudah pasti tidak
mencukupi dan ia menuntut pertubuhan ini untuk menggunakan duit saku sendiri. Saya
sangat berharap sekiranya pihak kementerian menilai permohonan saya untuk
mencadangkan kenaikan peruntukan tahunan buat pertubuhan bomba sukarela ini. Saya
sangat berharap agar pihak kerajaan mempertimbangkan cadangan ini memandangkan
anggota sukarela ini sangat banyak membantu musibah dalam komuniti.
Perkara kedua, B.43 Butiran 32000 – Penyelenggaraan Bangunan dan Jentera
Bomba. Di Kedah, jumlah penduduk seramai 2,192,800 orang, manakala di Perak seramai
2,510,200. Namun begitu, perbezaan yang ketara ini dapat dilihat daripada segi
kewujudan balai bomba. Di Kedah hanya terdapat 19 buah balai bomba manakala di
Perak terdapat 34 buah balai bomba yang beroperasi.
Soalan saya, apakah kriteria yang diambil kira bagi mewujudkan sebuah balai
bomba di sesuatu lokasi? Pihak kementerian juga perlu mengkaji semula pembekalan
jentera yang sesuai dengan mengikut kawasan risiko sesuatu tempat. Terdapat balai yang
mempunyai jentera yang besar dan tidak boleh mengakses ke sesuatu lokasi, terutama
ke kawasan penduduk yang jalannya sempit dan tidak kukuh untuk dilalui jentera berat.
Seterusnya P.43 Butiran 01513 – Program Perumahan Rakyat. Baru-baru ini di
akhbar tempatan kecoh berkaitan projek perumahan mampu milik yang tidak terjual.
Adakah RM200,000 hingga ke RM500,000 boleh dikira sebagai rumah mampu milik? Kita
sedia maklum purata gaji rakyat Malaysia sama ada graduan ataupun tidak di bawah
RM4000 sebulan. Adakah logik untuk bank meluluskan pinjaman jika harga rumah mampu
milik ini berada dalam lingkungan RM200,000 hingga ke RM500,000? Jika ya sekalipun,
ia adalah di paras cukup-cukup, tanpa ada lebihan.
84  DR.06.12.2021 
Jadi, kita mencadangkan supaya kementerian meletakkan harga siling untuk
kategori rumah mampu milik supaya dapat mengawal pemaju daripada menjual rumah ini
dengan harga yang terlalu tinggi kepada rakyat. Kerajaan juga perlu lebih tegas kepada
pemaju dan institusi perbankan dalam meluluskan permohonan pembeli supaya golongan
yang benar-benar layak sahaja yang dapat membeli rumah mampu milik ini.
Jika dilihat senario sekarang, kebanyakan yang bergaji RM5,000 ke atas mula
membeli rumah mampu milik dan seterusnya menyewakan kepada golongan yang bergaji
rendah. Jadi, bayaran bulanan mereka dibayar oleh penyewa dan penyewa tetap tidak
dapat membeli rumah berkenaan. Sekian, terima kasih Tuan Pengerusi.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.00 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Jerai. Sekarang saya jemput Tampin.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.04 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.04 ptg.,Datuk Dr. Hasan bin Bahrom [Tampin]]," Bismillahi Rahmani Rahim. Terima
kasih Tuan Pengerusi. Tampin merujuk kepada B.43, Kementerian Perumahan dan
Kerajaan Tempatan dengan merujuk kepada Butiran 030000 – Komuniti Bandar Mampan
di mana perbelanjaannya meningkat daripada RM979.2 juta kepada RM998.2 juta.
Apakah peruntukan yang diberikan ini mencukupi sedangkan isu yang berkaitan untuk
membangunkan komuniti bandar mampan suatu yang amat penting dan memastikan
kelestarian dan stabiliti bandar dan perbandaran amat wajar.
Butiran 030100 – Bomba dan Penyelamat. Peruntukan yang diberikan ialah
RM901.4 juta kepada RM930.9 juta dan Butiran 30000 – Pembinaan Bangunan JBPM di
Semenanjung Malaysia meningkat daripada RM36.2 juta kepada RM57.1 juta. Dengan
peruntukan yang sedikit peningkatan itu, apakah jumlah balai bomba yang terdapat di
negara ini telah mencapai nisbah kapasiti standard perkhidmatan bomba dan masyarakat
yang telah dirangka 1:10,000 penduduk. Apakah kelengkapan yang dimiliki oleh JBPM di
negara ini telah memenuhi standard ataupun piawaian yang ditetapkan oleh peringkat
antarabangsa?
Saya ingin juga bertanya, apakah semua balai bomba di daerah telah diubahsuai
atau di-upgrade dengan izin dalam pelbagai aspek. Kalau belum, apakah kerajaan ada
rancangan untuk menaik taraf semua balai bomba mengikut keupayaan setiap balai
bomba mengikut keperluan, perkembangan kawasan dan juga penduduk. Saya berharap
kerajaan dapat mempertimbangkan untuk menaik taraf Balai Bomba Daerah Tampin yang
sudah lama tidak lagi sesuai mengikut standard balai bomba peringkat daerah.
Butiran 01513 – Program Perumahan Rakyat di mana peruntukan meningkat
daripada RM270.4 juta kepada RM394.1 juta. Ini bermakna keperluan rakyat kepada
perumahan adalah serius. Kerajaan telah merangka Dasar Perumahan Negara 2018-
2028. Dalam tempoh tersebut, kerajaan telah meletakkan sasaran satu juta rumah mampu
milik. Apakah kerajaan meneruskan dasar tersebut? Apakah strategi kerajaan untuk
mencapai sasaran? Apakah kerajaan mampu mencapai hasrat tersebut?
Saya juga ingin bertanya, berapa jumlah rumah rakyat yang akan dibina pada
tahun 2022 dan berapakah rumah yang telah dirancang tahun 2021 atau sebelumnya tidak
dapat dilaksanakan? Berapa jumlah yang telah dilaksanakan tetapi belum selesai dibina
ataupun terbengkalai. Apakah strategi kerajaan dalam meningkatkan akses golongan B40
dan M40 telah dan boleh memiliki rumah mampu milik? Apakah kerajaan bersedia
menimbangkan untuk membina rumah mampu milik di Daerah Tampin kerana Parlimen
Tampin amat memerlukan kawasan perumahan dalam meningkatkan akses golongan
B40 dan M40 memiliki rumah tersebut.
Seterusnya Tuan Pengerusi, Butiran 030600 – Kesejahteraan Komuniti di mana
peruntukan meningkat daripada RM8.2 juta kepada RM10.5 juta. Kita sedia maklum satu
aspek yang penting dalam memastikan kesejahteraan komuniti adalah jaminan
keselamatan. CCTV adalah pendekatan yang baik dalam memastikan keselamatan warga
sentiasa diperhati dan terkawal. Justeru itu, apakah ada rancangan yang komprehensif
kerajaan dalam memastikan pemasangan CCTV di tempat-tempat strategik ataupun zon-
zon yang banyak berlakunya jenayah atau di tempat-tempat yang sesuai dalam
memastikan keselamatan warga dapat dijaga.
DR.06.12.2021  85 
Butiran 04000 – Program Pembasmian Kemiskinan Bandar. Peruntukan
meningkat daripada RM36 juta kepada RM57.6 juta. Tujuan program ini adalah untuk
mengurangkan beban tanggungan keluarga miskin bandar untuk meningkatkan
keupayaan dan kualiti hidup keluarga bandar. Apakah aktiviti yang dilaksanakan oleh
kerajaan dalam memastikan kemiskinan bandar dapat diatasi?
Bagaimana ia dilaksanakan dan sejauh mana program pembasmian kemiskinan
bandar ini telah mencapai sasarannya? Program ini telah lama dilaksanakan. Cuma saya
ingin bertanya, berapa peratus pencapaiannya dan apakah kerajaan mempunyai
maklumat terperinci jumlah penduduk bandar yang termasuk dalam kategori miskin.
Apakah prasarana yang disediakan oleh kerajaan...
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1710,Datuk Dr. Hasan bin Bahrom [Tampin]],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1710,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Minta rumuskan Yang
Berhormat.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1710,Datuk Dr. Hasan bin Bahrom [Tampin]]," ...bagi membantu masyarakat bandar
lepas daripada pagar kemiskinan? Apakah ia nya termasuk menyediakan ruang-ruang
perniagaan?
Akhirnya, saya memohon dan saya berharap supaya kerajaan dapat membaik
pulih atau naik taraf pasar basah di Pekan Gemas yang telah lama dan perlu
dipertingkatkan dalam perbelanjaan tahun 2022 agar peniaga pasar basah dapat
meningkatkan pendapatan mereka. Terima kasih Tuan Pengerusi.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1710,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Tampin. Sekarang saya jemput Yang Berhormat Beaufort.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.10 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.10 ptg.,Datuk Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun [Beaufort]]," Terima kasih Tuan Pengerusi. Bismillahi Rahmani Rahim. Saya terus kepada
Butiran 030200 – Perumahan Negara dan Butiran 04000 – Program Basmi Kemiskinan
Bandar.
Apakah perancangan kementerian dalam mengatasi isu rumah setinggan ini yang
didirikan di atas air ataupun di lereng bukit seperti di Kota Kinabalu yang terdedah kepada
bencana setiap masa? Adakah kementerian bercadang untuk menambah peruntukan bagi
membina rumah PPR sebagai kemudahan kepada rakyat yang memerlukan dan duduk di
bandar dan kurang mampu?
Apakah program-program baharu basmi kemiskinan yang akan dilaksanakan
pada tahun hadapan dengan peruntukan yang disediakan ini? Saya ingin tahu, apakah
program dalam klasifikasi mengurangkan beban tanggungan keluarga. Saya ingin
diberikan perincian tentang program-program ini untuk melihat bagaimana ia berkesan
benar-benar untuk mengurangkan beban tanggungan keluarga?
Butiran 01513 – Program Perumahan Rakyat. Saya ingin tahu, bilakah PPR
Selagon, Beaufort yang melibatkan 67 unit rumah teres dapat disiapkan dan dapat didiami
oleh penghuninya akan datang? Mohon juga saya supaya kementerian dapat memberikan
pertimbangan agar PPR Selagon ini dapat dijadikan rumah rent-to-own di mana perkara
ini akan lebih bermanfaat untuk rakyat yang memerlukan rumah yang akan jadi milik
mereka. Saya cadangkan juga agar perancangan awal untuk membina 300 unit rumah
PPR di Selagon diteruskan bagi memenuhi keperluan rumah untuk setinggan yang telah
dikenal pasti di Bandar Beaufort.
Butiran 40000 – SPNB. Program Rumah Mesra Rakyat telah membantu keluarga
berpendapatan rendah untuk memiliki rumah sendiri yang agak selesa di seluruh negara.
Setakat ini berapa banyak kah rumah mesra rakyat di bawah SPNB yang sudah dibina di
Sabah dan juga dalam kawasan Parlimen Beaufort itu sendiri? Berapa permohonan yang
tertunggak? Bilakah pembinaan boleh dimulakan semula?
86  DR.06.12.2021 
Saya mencadangkan kepada kementerian untuk menambah peruntukan rumah
mesra rakyat (RMR) ini kerana ia amat diperlukan oleh penduduk kampung yang
berpendapatan rendah dan yang layak untuk membuat rumah mereka sendiri tetapi
mereka ini tidak mempunyai kewangan yang mencukupi tetapi dengan pembayaran yang
mesra kepada rakyat itu maka mereka akan dapat memiliki rumah sendiri.
Seterusnya Butiran 020200 – Pengurusan Sisa Pepejal. Saya ingin bertanya
kepada kementerian apa terjadi kepada rancangan sanitary landfill yang sepatutnya dibina
di Beaufort untuk menyelesaikan masalah landfill yang ada sekarang ini yang sebenarnya
tidak selesa kepada rakyat yang mana kedudukannya ialah lokasinya adalah terlalu dekat
dengan kawasan penduduk rakyat. Saya kasihan kepada penduduk Kampung Muhibah
yang pada masa ini adalah amat terkesan disebabkan oleh dumping area yang amat tidak
selesa untuk mereka dan menyebabkan bau dan boleh menimbulkan mendatangkan
penyakit kepada mereka.
Ini sudah lama sebenarnya dibincangkan, sudah lama diputuskan untuk dibina
sebuah sanitary landfill yang baharu untuk Daerah Beaufort dan daerah-daerah
berdekatan. Akan tetapi, sehingga kini masih lagi belum selesai dilaksanakan. Oleh
kerana itulah saya ingin bertanya kepada kementerian bilakah akan dilaksanakan?
Yang Berhormat Menteri sendiri yang sebelum ini pun sudah datang melawat dan
memberitahu saya bahawa perkara ini akan dilaksanakan. Namun sehingga kini, masih
lagi belum terlaksana dan amat sedih sekali kerana terlalu dekat dengan perumahan dan
orang kampung akan tercium bau yang amat teruk sekali. Oleh sebab itu, saya minta
supaya perkara ini diberikan perhatian dan dapat cepat dilaksanakan. Terima kasih.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.10 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Beaufort. Sekarang saya jemput Yang Berhormat Ipoh Timur.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.15 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.15 ptg.,Tuan Wong Kah Woh [Ipoh Timur]]," Terima kasih Tuan Pengerusi. saya rujuk
kepada Butiran 00500 – Pengurusan Sisa Pepejal Negara. Saya nampak ada satu
peruntukan telah pun ditambah dari RM72 juta ke suatu angka RM1.55 bilion. Saya
meminta supaya pihak kementerian boleh menjelaskan rasional di belakang penambahan
sebanyak 20 kali ganda ini. Kita sekian maklum bahawa Akta Pengurusan Sisa Pepejal
2007 berhasrat untuk menyediakan sistem pengurusan sisa pepejal dan pembersihan
awam yang lestari, bersepadu, cekap dan berkesan dan dengan kos yang efektif.
Namun, soalan yang saya hendak bangkitkan di sini adalah apakah usaha kitar
semula yang telah pun dilaksanakan oleh kerajaan sejak tahun 2018 kerana kita tidak
nampak langsung sejak tahun 2007 kerana kita tidak nampak langsung ada usaha untuk
mempromosikan usaha kitar semula di negara kita. Saya juga hendak
membangkitkan bahawa pada tahun 2019, mantan Menteri telah pun mengumumkan
berkenaan dengan Projek Waste-to-Energy dan saya hendak tanya, apakah status projek
tersebut?
Isu kedua yang saya ingin sentuh adalah isu Butiran 040900 – Penggerak
Komuniti Tempatan (PeKT) yang mana ia telah pun diumumkan pada hari ini bahawa
peruntukan PeKT ini akan dibatalkan tetapi bagi saya ia tidak seharusnya berhenti di situ
sahaja dan kita hendak tahu bahawa sama ada portfolio ini akan dipindah ke mana-mana
kementerian mengikuti mantan Menteri KPKT.
Kita sedia maklum bahawa PeKT ini merupakan bayi kesayangan mantan Menteri
KPKT dan ia merupakan sesuatu yang tidak harus dilaksanakan dari hari pertama. Kita
hendak tahu, siapakah yang telah pun mendapat manfaat dalam peruntukan sejumlah
lebih daripada RM8.6 juta bagi tahun 2021?
Siapa yang dibayar gaji? Siapa yang digaji? Apakah program yang dilaksanakan?
Kenapa wujudnya PeKT? Sebab kenapa kegagalan ia dan motif politik di belakangnya.
Dengan kegagalan PeKT ini, saya mendesak supaya pihak kementerian melaksanakan
audit ataupun siasatan dalaman terhadap siapa yang harus memikul tanggungjawab
DR.06.12.2021  87 
berkenaan dengan jumlah berkenaan dengan penubuhan PeKT ini yang telah pun
memakan satu anggaran sebanyak RM8.6 juta pada tahun 2021?
Ketiga, adalah berkenaan dengan Butiran 020100 – Kerajaan Tempatan. Saya
telah meneliti satu sekular dari Jabatan Kastam Diraja Malaysia baru-baru ini yang
berkenaan dengan penguatkuasaan pelesenan ke atas penjualan liquor secara runcit
yang dihidangkan di restoran dan kedai kopi di seluruh negara. Ini merupakan satu
perkara yang amat mengejutkan dan saya tidak faham kenapa setiap kali apabila kita
bincang berkenaan dengan isu liquor ini adalah keputusan-keputusan ataupun polisi-polisi
baharu daripada kerajaan yang cuba untuk membebankan rakyat.
Pengecualian untuk lesen ini telah pun diberikan sejak tahun 1993 lagi iaitu lebih
kurang 20 tahun sebelum ini dan kenapakah ia ditarik balik dalam masa pandemik ini?
Pagi tadi kita telah mendengar bahawa Yang Berhormat Menteri Kewangan ada
menjawab lesen fee adalah sebanyak RM1,300 lebih dan ini akan menambah ke atas
beban dan juga birokrasi yang akan dihadapi oleh pihak restoran dan juga kedai kopi.
Kita seharusnya memahami bahawa kedai-kedai kopi sekarang barulah pick up
dengan izin perniagaan mereka selepas suatu tempoh masa no dine-in yang amat
panjang dan janganlah sekali skala menindas rakyat dalam masa susah. Bagi kerajaan
tempatan, saya menyeru bahawa pihak kementerian dan kerajaan tempatan boleh
mengambil satu pendirian untuk tidak menguatkuasakan penarikan pengecualian ini.
Satu lagi adalah berkenaan dengan Butiran 020500 - Pembangunan Kampung
Baru. Saya hendak bertanya bahawa di manakah portfolio ini sekarang? Sebelum ini kita
dimaklumkan bahawa portfolio ini akan dipindah kepada Kementerian Perpaduan. Saya
hendak bangkitkan satu isu di sini yang mana di kawasan saya iaitu di Kampung Baru
Pasir Pinji pada tahun 2019 pernah diluluskan. Yang Berhormat Menteri telah pun
meluluskan suatu projek pembinaan semula Pasar Pasir Pinji.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1720,Tuan Wong Kah Woh [Ipoh Timur]],"Akan tetapi apa yang terjadi, selepas kerajaan bertukar, maka projek ini telah pun
tidak diteruskan. Saya hendak bertanya, berapakah perbelanjaan yang telah pun
digunakan sepanjang ini. Saya memohon supaya projek ini dapat diteruskan semula
kerana pada pagi tadi sahaja, saya menerima panggilan daripada ADUN saya di kawasan
Pasir Pinji iaitu beliau meminta supaya sama ada saya boleh keluarkan daripada
peruntukan saya RM150,000 untuk pembinaan ataupun pembaikan longkang (drainage)
di Pasar Pasir Pinji. Sekiranya kita boleh mengadakan atau meneruskan projek yang
dicadangkan pada tahun 2019 ini, maka kesemua ini boleh dijimatkan dan kesemua
masalah boleh diselesaikan dengan segera. Sekian daripada saya, terima kasih.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1720,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Ipoh Timur. Sekarang saya menjemput Yang Berhormat Libaran.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.21 ptg.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.21 ptg.,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran]]," Terima kasih Tuan
Pengerusi. Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.
Saya ingin menyentuh perkara di bawah Maksud Pembangunan 43 di bawah
Butiran 01513 – Program Perumahan Rakyat dan Butiran 01604 – Pemulihan dan
Penyelenggaraan. Menjadi harapan kepada kerajaan untuk membantu golongan yang
kurang bernasib baik dan kurang berkemampuan untuk memiliki tempat tinggal yang
selesa. Di samping itu, pembangunan perumahan perlu disediakan kemudahan awam
yang lengkap berserta kemudahan taman rekreasi yang bermutu. Oleh hal yang demikian,
persekitaran PPR yang selamat, sihat dan sejahtera adalah penting untuk menjamin
kesejahteraan penghuni-penghuni.
Justeru, saya ingin menarik perhatian Kerajaan Persekutuan supaya
mempertimbangkan peruntukan untuk kerja-kerja pembaikan dan penyelenggaraan di
PPR iaitu PPR Taman Gum-Gum Jaya Batu 16, PPR Taman Murni serta PPR Sungai
Manila. Saya ingin bertanya kepada Kerajaan Pusat, Kerajaan Persekutuan. Berapakah
88  DR.06.12.2021 
peruntukan bagi kerja-kerja pembaikan dan kerja-kerja penyelenggaraan bangunan PPR
di kawasan Libaran? Kedua ialah adakah rancangan kerajaan terutama sekali KPKT untuk
menambah bangunan PPR kerana masih lagi ramai rakyat belum mempunyai rumah
sendiri? Sementara ini saya difahamkan, masih menyewa dan masih tinggal di rumah
keluarga.
Hal yang seterusnya saya ingin bangkitkan di Dewan yang mulia ini adalah
berkaitan dengan PPR Taman Batu Putih. Selepas hampir dua tahun negara kita dilanda
pandemik COVID-19, PPR Taman Batu Putih ini telah dijadikan sebagai pusat kuarantin.
Dekat dua tahun beroperasi.
Persoalan yang saya ingin kemukakan di sini ialah bilakah pemohon-pemohon
yang layak dapat menghuni di PPR Taman Batu Putih ini dapat dimaklumkan kepada
mereka siapa yang layak untuk diterima masuk dalam unit-unit PPR Taman Batu Putih ini.
Saya harap kementerian ataupun agensi-agensi kerajaan yang terlibat dapat memberikan
maklumat serta status terkini PPR di Taman Batu Putih ini.
Demikian dimaklumkan juga bahawa kerajaan adalah menyediakan fasa-fasa
pembangunan untuk PPR Taman Batu Putih. Saya ingin bertanya bahawa sekarang PPR
Taman Batu Putih ini terletak di fasa ke berapa serta minta kerajaan supaya dapat
menyenaraikan skop-skop kerja untuk fasa-fasa yang terlibat. Terima kasih Tuan
Pengerusi.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.21 ptg.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Terima kasih. Seterusnya, saya
menjemput Yang Berhormat Pasir Gudang.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.24 ptg.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.24 ptg.,Tuan Hassan bin Abdul Karim [Pasir Gudang]]," Terima kasih Tuan Pengerusi.
Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.
Tuan Pengerusi, saya merujuk P.43 Butiran 40000 – SPNB iaitu Syarikat
Perumahan Negara Berhad. Saya mohon Yang Berhormat Menteri menjelaskan lebih
lanjut tentang peruntukan kewangan kepada SPNB dalam buku Anggaran Belanjawan
Tahun 2022 sebanyak RM315 juta. SPNB sebagai syarikat milik kerajaan, bolehkah Yang
Berhormat Menteri terangkan bagaimanakah pencapaiannya? Saya berharap SPNB
boleh menjadi syarikat perumahan yang utama di negara kita.
Saya mohon pencerahan daripada pihak kementerian. Berapa banyak projek
perumahan di 222 kawasan Parlimen di seluruh negara yang dibangunkan oleh SPNB
dalam lima tahun yang lalu iaitu Rancangan Malaysia Kesebelas 1995-2020? Seterusnya
Tuan Pengerusi, saya ingin bertanya, ada berapakah banyak projek SPNB yang sakit di
seluruh negara? Bolehkah jelaskan mengapa ada projek SPNB yang sakit atau masih
terbengkalai?
Berkaitan dengan SPNB, izinkan saya menyentuh isu di kawasan saya Parlimen
Pasir Gudang. Saya ingin mengucapkan terima kasih kepada SPNB yang telah
membangunkan satu projek perumahan di Parlimen Pasir Gudang iaitu Taman Seri Molek
Perdana. Malangnya projek SPNB ini yang mula dibangunkan lapan tahun yang lalu
sepatutnya siap pada tahun 2013, tetapi hingga sekarang 2021 iaitu selama lapan tahun,
masih belum siap sampai ke hari ini.
Walau bagaimanapun, saya ingin merakamkan ucapan terima kasih khususnya
kepada Kementerian Perumahan dan Kerajaan Tempatan, Yang Berhormat Menteri
Kepala Batas yang telah campur tangan sebaik sahaja saya mengadu kepada beliau
tentang projek perumahan SPNB di Taman Seri Molek Perdana yang tidak siap-siap itu.
Pada minggu lepas, saya telah menerima sepucuk surat rasmi daripada Yang Berhormat
Menteri KPKT bertarikh 15 November 2021.
Yang Berhormat Menteri memaklumkan projek perumahan di Taman Seri Molek
Perdana iaitu satu-satunya projek SPNB di Parlimen Pasir Gudang telah siap sebanyak
98.21 peratus. Maknanya sudah hampir hendak siap itu. Alhamdulillah, saya
mengucapkan syukur kepada Allah SWT. Ramai pembelinya iaitu lebih 700 orang, tentu
DR.06.12.2021  89 
akan gembira apabila Blok A, B dan C dalam surat Menteri itu akan siap pada Disember
tahun ini. Ertinya, mereka boleh dapat sijil CCC itu sudah boleh menduduki. Ada dua blok
lagi iaitu Blok D dan E dijangka siap pada Mac 2021. Saya berharap pihak kementerian
mungkin dapat membantu supaya dipercepatkan lagi.
Jadi, di sini Tuan Pengerusi iaitu saya melihat bahawa dalam butiran yang saya
bahaskan ini, nampak ada kesungguhan daripada pihak kementerian khususnya Menteri
dan Timbalan Menterinya yang dimaklumkan telah membentuk bilik perang (war room)
untuk mengatasi masalah projek rumah terbengkalai sama ada projek di bawah seliaan
kerajaan ataupun swasta. Ini satu perkara yang baik. Maknanya benda yang baik kalau
patut dipuji, saya mohon memuji untuk makluman Dewan ini. Terima kasih Tuan
Pengerusi.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1730,Tuan Hassan bin Abdul Karim [Pasir Gudang]],
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,■1730,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Terima kasih, Yang Berhormat
Pasir Gudang. Seterusnya, saya jemput Yang Berhormat Tumpat, kemudian diikuti oleh
Yang Berhormat Papar dan yang terakhir, Yang Berhormat Pokok Sena. Sila, Yang
Berhormat Tumpat.
"
,"Kepala B.43 [Jadual] –
Kepala P.43 [Anggaran Pembangunan 2022] –
",,5.31 ptg.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],
