level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Tuan Yang di-Pertua,"Yang Berhormat Menteri, sila menjawab."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Tuan Khoo Poay Tiong [Kota Melaka],"Yang Berhormat Padang Terap, bila kita
tidak tunaikan kamu kata kita tidak tunaikan. Bila kita hendak tunaikan, kamu pula cakap kita
tidak perlu tunaikan... [Dewan riuh] Semua you cakap habis...."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Tuan Yang di-Pertua,"Bila Yang Berhormat Menteri hendak jawab? [Ketawa] Sila
Yang Berhormat Menteri."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Dr. Maszlee bin Malik,Saya berasa amat terkejut.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Siapa Menteri
sebenarnya? [Ketawa]"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Dr. Maszlee bin Malik,"[Ketawa] Saya berasa amat terkejut apabila Yang
Berhormat Padang Terap mengatakan UEC di luar Perlembagaan tetapi ada dalam Manifesto
BN dan ini [Ketawa] Dipersetujui oleh Yang Berhormat Tanjong Karang dan Yang Berhormat
Ayer Hitam. Jadi ada Manifesto BN yang di luar daripada Perlembagaan. Terima kasih...
[Tepuk] Izinkan saya meneruskan.
Pihak kementerian berpandangan bahawa semua pihak harus diberi ruang untuk
bersuara dan menyatakan pendirian sama ada menyokong atau menolak inisiatif
pengiktirafan UEC ataupun mereka memilih untuk berkecuali. Perbincangan yang sihat dalam
ruang awam adalah penting, agar semua pihak boleh memahami kegusaran dan keresahan
masing-masing dan cuba mencari titik tengah yang boleh diterima dengan syarat tidak dibawa
unsur-unsur perkauman dan sensitiviti.
Kita berada di era demokrasi, yang mana sepatutnya kita boleh berbincang secara
matang, secara terbuka di dalam segala isu berkaitan dengan kepentingan rakyat yang
teramai. Bagi membolehkan perbincangan yang sihat boleh dimulakan dan sebelum
sebarang keputusan rasmi tentang isu ini dibuat, KPM memutuskan untuk menubuhkan satu
jawatankuasa bagi mengumpul fakta, dengan izin, fact-finding secara objektif yang tepat
tentang UEC daripada semua pihak dan daripada semua sudut. Jawatankuasa ini akan
dikepalai oleh golongan-golongan pendidik, pakar-pakar pendidikan dan juga mereka yang
terlibat di dalam kajian-kajian akademik. Saya akan mengangkat cadangan ini ke Jemaah
Menteri untuk keputusan dan perincian.
Seterusnya Tuan Yang di-Pertua, saya juga ingin merujuk kepada isu Sekolah
Menengah Persendirian Cina (SMPC) yang disebutkan oleh Yang Berhormat Padang Terap
sebentar tadi kerana saya yakin beliau mempunyai niat untuk mencelah.
Tuan Yang di-Pertua, Ahli-ahli Yang Berhormat sekalian, izinkan saya untuk sentuh
isu yang kononnya saya telah menganaktirikan peruntukan sekolah agama dengan
menimbulkan isu peruntukan kepada Sekolah Menengah Kebangsaan Persendirian Cina.
Suka untuk saya tegaskan di sini, di bawah bantuan Kementerian Pendidikan, terdapat 41
Sekolah Rendah Agama Bantuan Kerajaan, 180 Sekolah Menengah Agama Bantuan
Kerajaan dan 59 Sekolah Menengah Kebangsaan Agama. Keseluruhannya adalah 280 buah
sekolah yang menerima bantuan Kementerian Pendidikan.
Saya juga telah mengumumkan bahawa kementerian juga mengadakan intervensi
untuk membantu institusi-institusi tahfiz swasta dengan memberikan kursus-kursus TVET
kepada pusat-pusat tahfiz terpilih. Pihak kementerian juga merancang untuk menawarkan
pakej-pakej latihan kepada guru-guru di pusat-pusat dan institusi-institusi tahfiz swasta, bagi
memastikan tenaga pengajar di tahfiz adalah pengajar yang terlatih. Ingin saya tegaskan
sekali lagi, Kerajaan Pakatan Harapan tidak akan sekali-kali mengetepikan Pendidikan Islam,
malah saya sendiri merupakan lepasan sekolah agama.
Seterusnya isu SMPC. Ramai yang telah salah faham dan telah sengaja
membuatkan salah faham berhubung isu ini. KPM mengutamakan peruntukan kepada
sekolah-sekolah di bawah kementerian terlebih dahulu, terutamanya kepada sekolah-sekolah
daif dan sekolah-sekolah luar bandar. Di samping itu, kerajaan juga berterusan memberikan
peruntukan kepada Sekolah Jenis Kebangsaan Cina dan Sekolah Jenis Kebangsaan Tamil
yang berada di dalam sistem KPM.
Pun begitu, bagi sekolah-sekolah persendirian sama ada SMPC ataupun sekolah-
sekolah persendirian agama, sebarang permohonan peruntukan pembangunan boleh
dipertimbangkan akan diputuskan oleh agensi pusat seperti Kementerian Kewangan, Unit
Perancang Ekonomi tertakluk kepada keadaan ekonomi semasa negara.
Sejauh mana saya komited untuk membantu sekolah-sekolah agama, saya juga
akan turut membantu sekolah-sekolah lain sama ada SMPC ataupun sekolah-sekolah
persendirian lain yang memerlukan bantuan bagi memastikan kualiti pendidikan negara
terjaga."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Beberapa Ahli,[Bangun]
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Tuan Yang di-Pertua,Tiga sekali?
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2050,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Boleh? Saya tertarik dengan
jawapan Yang Berhormat Menteri. Apa juga yang kita hendak buat ini mesti ada rule of law.
Apa juga tindakan Yang Berhormat Menteri hendak buat, mesti mengikut Akta Pendidikan.
Kita sedia maklum bahawa di bawah seksyen 6, Akta Pendidikan Kebangsaan jelas
menunjukkan bahawa Menteri memang boleh memberikan apa-apa peruntukan kepada
sekolah-sekolah di bawah kementerian dan juga sekolah SJK(C), melainkan tidak boleh
diberikan kepada sekolah-sekolah swasta ataupun persendirian.
Itu di bawah seksyen 64. Namun demikian, seksyen 52 Yang Berhormat, seksyen
52 memang membenarkan Menteri memberikan peruntukan kepada sekolah-sekolah
persendirian agama Islam. Jadi memang benar, Yang Berhormat sebagai Menteri boleh beri
peruntukan sekolah tahfiz, sekolah agama, dibenarkan di bawah seksyen 52."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Akan tetapi apabila Yang Berhormat hendak bagi kepada sekolah persendirian Cina,
di bawah seksyen mana Yang Berhormat Menteri hendak gunakan peruntukan tersebut?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Dr. Maszlee bin Malik,Saya kira— Oh! Yang Berhormat Ayer Hitam. Silakan.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Terima kasih Yang Berhormat
Menteri. Saya mempunyai pandangan berlainan dengan Yang Berhormat Tanjong Karang.
Sebab, saya hendak beritahu Yang Berhormat Menteri, perkara ini berlaku kecelaruan kerana
jawapan yang saya terima daripada Yang Berhormat Menteri sendiri pada hari Rabu yang
lalu. Itu mungkin silap pegawai. Sebab, saya tengok jawapan dia, terus kata tidak ada. Okey.
Akan tetapi cara menjawab- saya hendak beritahu Yang Berhormat Menteri-
mekanisme pembahagian perbelanjaan mengurus dengan pembangunan, inilah perkataan
yang digunakan oleh pemimpin-pemimpin kerajaan sekarang. Beberapa contoh keratan
akhbar saya boleh bagi, Yang Berhormat Menteri, yang dijanjikan itu. Oleh sebab itu saya
katakan mekanisme. Tidak semestinya bayar semua. Mungkin per kapita geran. Tidak ada
masalah. Saya cuma mahu tahu mekanisme dia macam mana sahaja. Itu yang pertama.
Keesokan harinya, Yang Berhormat Menteri telah membuat satu kenyataan dalam
media bahasa Cina sahaja. Oleh sebab itu, alangkah baiknya Yang Berhormat Menteri- kita
buat satu statement di luar, ia tidak sama dengan jawapan yang dikemukakan di sini. Jadi
cadangan saya, Yang Berhormat Menteri, kalau itulah hasrat Yang Berhormat Menteri,
buatlah satu Minister’s statement di sini bahawa perbetulkan jawapan pada hari Rabu yang
lalu. Bagi saya, melalui ICU, melalui Kementerian Kewangan, apa cara sekalipun, kita alu-
alukan. Terima kasih Yang Berhormat Menteri."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Puan Wong Shu Qi [Kluang],"Tuan Yang di-Pertua, minta laluan. Saya rasa Yang
Berhormat Tanjong Karang dan Yang Berhormat Ayer Hitam tidak sama pandangan
walaupun duduk di blok yang sama. Lebih baik Yang Berhormat Menteri tidak perlu berikan
maklum balas. Ini kerana tidak kira Yang Berhormat Menteri layan, mereka akan bangkang
juga."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Jangan elaklah. Bagi Menteri jawab.
Jadi Menteri, baru jawab."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Yang Berhormat
Menteri, sedikit lagi."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Tuan Yang di-Pertua,"Yang Berhormat Kuala Nerus. Berikan peluang kepada Yang
Berhormat Kuala Nerus."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Sebelum Menteri menjawab,
walaupun kami daripada blok yang sama, tetapi mungkin berbeza pandangan. Sama juga
dengan sebelah sana, memang berbeza pandangan pun. Tidak boleh dinafikan. Akan tetapi,
saya bercakap dari segi undang-undang, akta.
Jadi kalau kita- Yang Berhormat baca seksyen 64 dan seksyen 52, jelas, memang
boleh berikan kepada sekolah agama, memang boleh berikan kepada SJK(C). Jadi yang
hendak bagi kepada sekolah persendirian Cina ini, di bawah akta mana apabila hendak
berikan bantuan? Kuasa itu daripada mana?
Saya minta maaf, saya tidak dengar jawapan Yang Berhormat Ayer Hitam kata pada
hari Rabu. Saya tidak dengar. Akan tetapi, saya tahu mungkin jawapan itu- jawapan itu kata
tidak boleh? Kalau tidak boleh, mungkin pegawai itu betul, sebab pegawai yang berikan
jawapan berdasarkan kepada Akta Pendidikan. Tidak bolehlah dari segi hendak
melaksanakan tugas menggunakan budi bicara. Ada boleh guna budi bicara tetapi apabila ia
contradicting to the law, kita tidak boleh bertentangan. Itu ultra vires namanya."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Tuan Yang di-Pertua,"Ya, silakan Menteri."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Dr. Maszlee bin Malik,"Okey, terima kasih. Ternyata memang Yang Berhormat
Tanjong Karang tidak bersetuju dengan Yang Berhormat Ayer Hitam dalam kes ini. Akan
tetapi kita pelik, kadang-kadang di pihak sana..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Yang Berhormat Menteri jangan
elak yang Minister’s statement itu sebab you buat dalam bahasa Cina, buat satu dalam
bahasa Malaysia di dalam Dewan ini. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Dr. Maszlee bin Malik,"Bersabarlah. Saya hendak jawablah ini. Dia tidak elok
terburu nafsu. Okey.
Pertamanya kepada Yang Berhormat Tanjong Karang. Saya sudah sebutkan tadi,
sebarang permohonan peruntukan pembangunan boleh dipertimbangkan dan akan
diputuskan oleh agensi pusat seperti Kementerian Kewangan, Unit Perancangan Ekonomi
dan bukannya oleh Kementerian Pendidikan. Akta yang disebutkan oleh Yang Berhormat itu
berkaitan dengan Kementerian Pendidikan. Benda itu hendak guna akta tetapi kena faham
betullah. Okey.
Berkaitan dengan..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Puan Rusnah binti Aluai [Tangga Batu],Yang Berhormat Menteri.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Tuan Yang di-Pertua,Yang Berhormat Tangga Batu mohon mencelah.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Yang Berhormat
Menteri, sedikit."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Puan Rusnah binti Aluai [Tangga Batu],"Terima kasih Tuan Yang di-Pertua. Yang
Berhormat Menteri, berkaitan dengan Kementerian Pendidikan, saya ingin bertanya, apakah
status pengiktirafan kepada graduan program Sarjana Muda Undang-undang dan Syariah
USIM yang telah memulakan programnya pada tahun 2005 dan terdapat 500 orang siswazah
yang tergantung seperti gantung tanpa bertali? Mereka tidak boleh pergi chambering, dengan
izin, kerana mereka diminta untuk buat CLP padahal mereka adalah graduan tempatan.
Kedua, adakah bajet kepada IPTA dan IPTS yang dipotong 30 peratus beberapa
tahun lalu akan dikembalikan demi meningkatkan semula atau memudahkan pentadbiran
universiti untuk pendidikan?
Satu lagi, kalau boleh saya reply kepada Yang Berhormat Tanjong Karang, memang
mungkin di situ berkali-kali dinyatakan di mana peruntukan hendak keluarkan peruntukan
kepada sekolah Cina. We are the law makers here, undang-undang boleh ditukar. Benda itu
boleh kita lakukan kalau benda itu untuk membuat kebaikan. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato' Mohd Rashid Hasnon) mempengerusikan
Mesyuarat]"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Yang Berhormat
Menteri, sedikit lagi, Yang Berhormat Menteri. Saya hendak berbalik kepada isu peruntukan
untuk sekolah agama persendirian tadi. Saya ucapkan tahniah atas komitmen yang diberikan
oleh Yang Berhormat Menteri untuk bantuan terhadap sekolah agama swasta dan
sebagainya.
Cuma, mekanisme yang timbul ialah jumlah sekolah dan pelajarnya ramai dan
tentulah memerlukan amaun yang besar berbanding dengan sekolah yang lain seperti yang
kita bincang tadi berkaitan dengan sekolah Cina tadi.
Satu lagi ialah masalah sekolah agama swasta ini, semangat mereka untuk
mendaftar terutamanya mengambil peperiksaan SPM dengan kementerian sangat besar,
tetapi kadang-kadang halangan-halangan prasarana menyebabkan mereka terhalang untuk
mendaftar dengan kementerian. Maka, adakah Menteri boleh memberikan komitmen untuk
menangani isu ini agar memudahkan sekolah swasta ini yang kebanyakannya adalah sekolah
agama rakyat untuk mendaftar dengan kementerian dan seterusnya boleh mengambil
peperiksaan dengan cara yang baik?"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Sikit. Saya mahu sebut sikit,
Yang Berhormat Menteri. Saya bersetuju dengan cadangan Yang Berhormat Tangga Batu.
Kalau hendak berikan bantuan, kita pinda Akta Pendidikan. Saya memang alu-alukan.
Maksud saya, kalau hendak buat, ikut undang-undang. Kalau tidak ada undang-undang,
pinda. Ini supaya membolehkan kerajaan berikan bantuan kepada sekolah persendirian Cina.
Apa yang saya bangkitkan ialah sebab tidak ada akta.
Tadi Yang Berhormat kata saya dengan Yang Berhormat Ayer Hitam berlainan
pendapat, tetapi saya mahu beritahu juga Yang Berhormat Menteri, Yang Berhormat Menteri
dengan Timbalan Menteri juga tidak sependapat.
Saya hendak beritahu pada 8 Julai, Timbalan Menteri Pendidikan, Puan Teo Nie
Ching, “UEC tidak perlu dibawakan ke Parlimen untuk dibahaskan dan mahu isu pengiktirafan
sijil peperiksaan bersama UEC dibuat secepat mungkin sebelum hujung tahun 2018”. Ini
Timbalan Menteri yang buat kenyataan. Yang Berhormat Menteri jawab lain pula, hendak
bawa Kabinet dan sebagainya. Yang Berhormat dengan Timbalan Menteri pun tidak
sehaluan, mahu kata kami pula."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2100,Dr. Maszlee bin Malik,"Okey, merujuk kepada Yang Berhormat Kuala Nerus...
[Disampuk] Eh, mahu jawab mana dulu? Merujuk kepada Yang Berhormat Kuala Nerus, ya,
mekanisme seperti mana telah saya sebutkan tadi, kita akan melakukan beberapa intervensi
terutamanya- ia tidak semestinya peruntukan dana- memberikan latihan-latihan, memberikan
peluang untuk terlibat kursus-kursus TVET dan sebagainya.
Berkaitan dengan pendaftaran, kita menggalakkan sekolah-sekolah swasta ini
berdaftar di bawah kementerian supaya kita boleh berhubung dan juga menyelesaikan
beberapa isu yang berkaitan.
Merujuk kepada Yang Berhormat Tangga Batu, soalannya agak tidak berkaitan
dengan perbincangan ini. Namun, saya ingin jawab berkaitan dengan program di USIM.
Program Sarjana Muda Syariah dan Undang-undang dengan kepujian yang
ditawarkan oleh Universiti Sains Islam Malaysia (USIM) telah mendapat kelulusan tawaran
program daripada Kementerian Pendidikan Tinggi (KPT). Program tersebut juga mendapat
pengiktirafan kelayakan daripada Jabatan Perkhidmatan Awam dan mendapat akreditasi
penuh daripada Agensi Kelayakan Malaysia.
Justeru, graduan bagi program tersebut di USIM adalah setaraf dengan graduan
program undang-undang di universiti awam yang lain dan boleh menjawat jawatan di sektor
awam serta sektor swasta sebagai peguam sivil dengan syarat telah menduduki dan lulus
peperiksaan Sijil Amalan Guaman (SAG) Malaysia di bawah Lembaga Kelayakan Profesion
Undang-undang (LKPU).
Kelulusan peperiksaan SAG adalah bagi membolehkan graduan tersebut
menjalankan latihan dalam kamar bagi tujuan kemasukan sebagai peguam di mahkamah
sivil. Status ini adalah berdasarkan pemberian status pengiktirafan bersyarat kepada USIM
oleh LKPU pada Mei 2015.
Bagi tujuan permohonan pengecualian daripada menduduki peperiksaan SAG,
USIM telah melaksanakan keperluan akademik dan jaringan seperti mana yang telah
ditetapkan oleh LKPU dan telah menjalani lawatan penilaian program pada 6 hingga 8 Mac
2017."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dr. Maszlee bin Malik,"LKPU telah mengeluarkan keputusan bertarikh 4 April 2018 yang meminta USIM
bersama pihak-pihak yang ditentukan oleh LKPU menganjurkan kursus enam bulan untuk
graduannya bagi memenuhi keperluan pengiktirafan. Kini, USIM sedang memenuhi
keperluan ini untuk menghadapi audit selanjutnya oleh LKPU pada April 2019. Kementerian
ini juga ingin menyuarakan kepentingan perkara ini kepada LKPU kerana USIM adalah satu-
satunya universiti awam yang perlu menduduki peperiksaan Sijil Amalan Guaman seperti
yang diambil oleh graduan undang-undang dari luar negara dan bukan seperti graduan
undang-undang daripada universiti-universiti awam yang lain.
Justeru, kementerian menggesa pihak LKPU mempertimbangkan pengiktirafan
penuh bagi graduan undang-undang USIM untuk beramal sebagai peguam bela dan peguam
cara Mahkamah Sivil seperti graduan-graduan universiti awam yang lain. Maksudnya KPM
telah mengiktiraf, LKPU sahaja yang belum mengiktiraf mereka sebab itu bagi KPM, kita
menggesa LKPU supaya mengiktirafnya."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Puan Rusnah binti Aluai [Tangga Batu],"Jikalau usaha itu telah diadakan, kita
menyambut baik. Oleh sebab saya telah didatangi oleh wakil daripada USIM mengatakan
kalau mereka memerlukan mengambil CLP iaitu satu kursus yang diperlukan bagi graduan
luar negara, walhal mereka adalah graduan dalam negara yang tidak perlu- yang telah
maknanya mereka telah tahu apakah prosedur-prosedur tempatan di mahkamah kita. Jadi
kalau telah diambil maklum, terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dr. Maszlee bin Malik,"Berhubung dengan Yang Berhormat Ayer Hitam yang
mengatakan beliau silap faham terhadap kenyataan bertulis yang telah dikeluarkan oleh
Kementerian Pendidikan. Kalau tidak faham, tanyalah. Jangan terus buat statement dekat
akhbar Cina. Apa yang menariknya, dia tidak buat kenyataan di akhbar berbahasa Melayu."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],Yang Berhormat.
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dr. Maszlee bin Malik,Jadi saya pun...
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Sekali lagi Peraturan Mesyuarat
36(6). Saya tidak tahu siapa yang terjemahkan kepada Yang Berhormat. Apabila saya dapat
jawapan pada hari Rabu, saya terus serahkan jawapan sebab semua pemberita di luar dia
tulis dan Yang Berhormat Menteri sendiri telah buat statement lebih awal dalam bahasa Cina.
Saya hanya menjawab selepas 3.30 petang. Itu bukannya yang saya buat, Yang Berhormat
Menteri. Jadi Yang Berhormat Menteri, tidak adil bagi saya. Saya minta supaya perbetulkan
statement ini. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dr. Maszlee bin Malik,"Okey, saya menarik balik kenyataan tersebut. Cuma, apa
yang berlaku ialah akhbar Cina yang melaporkan. Jadi jawapan balas saya kepada akhbar
Cina itu dan bukan kenyataan rasmi tetapi maklum balas kepada akhbar berbahasa Cina
tersebut, yang saya jawab di dalam bahasa Mandarin dengan bantuan Timbalan Menteri
saya. Jadi itu yang timbulnya. Malangnya ada pihak yang mengambil itu dan mengatakan
bahawa saya sengaja menjawabnya dalam bahasa Mandarin kerana tidak mahu akhbar
berbahasa Melayu tahu. Itu tidak benar."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Yang Berhormat, itu Malaysiakini
pukul 7 lebih sudah masuk. Yang Berhormat pergi tengok balik ya. Dia kata tanya pejabat
Menteri, tidak ada orang dapat mengesahkan. Itu sahaja."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dr. Maszlee bin Malik,"Jadi saya kira isu itu bukanlah isu besar, tetapi saya ingin
menekankan di sini iaitu kenyataan telah dikeluarkan di dalam akhbar berbahasa Cina. Jadi
saya membalas kembali maklum akhbar tersebut dengan menceritakan apa yang
sebenarnya berlaku di dalam bahasa Mandarin untuk mereka. Akan tetapi kemudiannya telah
diambil oleh akhbar-akhbar lain dan diterjemahkan oleh Malaysiakini. Jadi jikalau itu
merupakan kesalahan, saya memohon kemaafan.
Kembali kepada Yang Berhormat Tanjong Karang. Saya kira dalam membaca
seksyen 34 tadi, ada terdapat kekeliruan kerana di situ ia berkaitan dengan Menteri
Pendidikan. Sekali lagi saya terangkan bahawa sebarang keputusan, sebarang permohonan
peruntukan hendaklah diputuskan bukan Kementerian Pendidikan, tetapi Kementerian
Kewangan dan Unit Perancangan Ekonomi. Ia tertakluk kepada keadaan ekonomi semasa
negara.
Tuan Yang di-Pertua, izinkan saya pergi kepada tajuk seterusnya iaitu pertukaran
fungsi IPG. Saya ingin mengucapkan terima kasih kepada Yang Berhormat Pasir Mas, Yang
Berhormat Keningau, Yang Berhormat Kangar dan Yang Berhormat Sibuti yang menyentuh
isu pertukaran fungsi IPG di beberapa kawasan terpilih dalam perbahasan Titah Seri Paduka
Baginda Yang di-Pertuan Agong. Buat pengetahuan Ahli Yang Berhormat sekalian,
keputusan Mesyuarat Jemaah Menteri kerajaan sebelum ini pada 24 Mei 2017 telah bersetuju
bahawa sembilan IPG ditukar fungsi kepada institusi TVET.
Walau bagaimanapun, dengan pertukaran kerajaan baharu, keputusan pertukaran
fungsi sembilan IPG tersebut diteliti semula dengan mengambil kira pandangan pihak-pihak
yang berkepentingan. Proses perbincangan dan penelitian semula fakta telah dilakukan oleh
KPM berhubung keputusan tersebut.
Rasional pertukaran fungsi sembilan IPG kepada institusi TVET adalah berdasarkan
penggunaan kampus-kampus IPG tidak memenuhi kapasiti sebenar dan tidak dapat
mengoptimumkan sumber serta tidak kos efektif berbanding enrolmen pelajar sedia ada di
sesetengah IPG kampus, terutamanya di sembilan kampus yang terlibat. Cadangan
pertukaran fungsi adalah untuk memastikan IPG kampus yang terlibat dimanfaatkan
sepenuhnya.
Jumlah kapasiti keseluruhan Institusi Pendidikan Guru ataupun IPG di seluruh
negara boleh menempatkan seramai 31,736 pelajar. Walau bagaimanapun, enrolmen
semasa adalah 13,346 pelajar sahaja iaitu 42.05 peratus dari kapasiti sebenar yang dipenuhi.
Maka, pertukaran fungsi IPG dapat memenuhi keperluan untuk pusat latihan TVET dan
politeknik sedia ada yang beroperasi melebihi kapasiti sebenar serta unjuran enrolmen yang
dijangka terus meningkat sehingga 115,337 orang menjelang tahun 2020. Seperti yang telah
disebutkan sebelum ini, nilai kebolehpasaran graduan TVET sehingga 96 percent telah
menyebabkan TVET akan terus menjadi pilihan rakyat di masa akan datang.
Isu seterusnya ialah berkaitan pemartabatan..."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dato’ Dr. Mohd. Khairuddin bin Aman Razali [Kuala Nerus],"Yang Berhormat
Menteri, sedikit tentang IPG."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dato’ Seri Mahdzir bin Khalid [Padang Terap],"Tuan Yang di-Pertua, tentang
pertukaran fungsi tadi, sembilan IPG yang disebut oleh Yang Berhormat Menteri daripada 27
IPG di seluruh negara, Institut Pendidikan Guru. Jadi maknanya, kerajaan yang ada akan
meneruskan sebab saya tidak berapa faham ayat yang ditulis oleh Yang Berhormat Menteri.
Bunyinya macam meneruskan sebab 31,700, sepatutnya IPG boleh menampung 31,000 guru
ataupun guru pelatih. Sekarang ada 13,000, jadi maknanya akan diteruskanlah dengan kolej
vokasional dan juga politeknik. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DIPERTUAN AGONG",,■2110,Dr. Maszlee bin Malik,"Ya, kita akan teruskan setelah kajian teliti yang telah kita
lakukan dan juga sesi-sesi perbincangan dan bermesyuarah dengan pihak-pihak yang
terlibat. Maka, kita bercadang untuk meneruskan kerana kurangnya enrolmen semasa seperti
mana yang telah dimaklumkan oleh Yang Berhormat Padang Terap."
