level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1810,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tak, pasal buku tadi. Buku tadi,
masuk propaganda-propaganda komunis. Jadi, orang yang memberi perlindungan kepada
buku tersebut juga adalah pengikut ajaran komunis. Apakah Yang Berhormat setuju bahawa
DAP sebenarnya mengagungkan pemikiran komunis?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1810,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Arau, tak
payahlah. Jangan gunakan kenyataan komunis itulah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1810,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya hari ini ialah pembela kaum
India bukan orang-orang Ahli Parlimen sana. Orang Ahli Parlimen sana seorang pun tak
berani tegur Yang Berhormat Menteri Kewangan yang telah menurunkan peruntukan orang
India."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1810,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Sebab fakta Yang Berhormat
Arau itu silap. Fakta itu silap."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1810,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Orang India telah diturunkan
peruntukan daripada RM50 juta ke RM30 juta."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tolong, dua orang jangan bazir
masa saya. Jadi LTTE, saya minta kerajaan mengemukakan Kertas Putih sebab kalau ramai
pemimpin-pemimpin UMNO, bahagian-bahagian UMNO diminta SPRM untuk
mengembalikan duit fasal 1MDB dituduh walaupun belum ada bukti. Pihak polis telah
menyatakan dalam kenyataannya bahawa terdapat bukti pengeluaran penyumbangan wang
yang besar kepada kegiatan pengganas LTTE.
Dalam Akta Pertubuhan Parti 1996, mana-mana pertubuhan yang terlibat dan
terbabit menyokong kegiatan keganasan, maka pertubuhan itu boleh diharamkan. Saya ingin
bertanya."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat
Kinabatangan, minta penjelasan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat
Kinabatangan, Lenggong sedikit."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Adakah kerajaan, Kementerian
Dalam Negeri bercadang untuk membubarkan Parti DAP sebab terlibat dengan keganasan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat
Kinabatangan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Tuan Yang di-Pertua, saya rasa ini luar dari tajuk.
Peraturan Dewan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Peraturan Dewan, silakan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Saya mohon Yang Berhormat Kinabatangan tarik
balik."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Teh Kok Lim [Taiping],Itu sudah terlebih lah.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Itu adalah suatu sangkaan yang melampau, yang
luar dari tajuk."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Peraturan berapa?
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Luar dari tajuk...
[Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Saya dengar, saya akan dengar peraturan mesyuarat.
Silakan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Sila baca peraturan berapa,
sila baca."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Okey, kita dengar peraturan
berapa. Cuba dengar."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Duduklah Yang Berhormat Tanjong Karang. Sudah
lama duduk dalam Dewan, tidak tahu peraturan Dewan kah?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Baca, rugi masa lah. Baca, baca."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Duduk, duduk! Yang Berhormat Arau duduk!"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Baca, baca.
[Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Duduk, duduk, duduk!"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],Sila baca...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],Peraturan 36(6)...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Baca, baca, baca lah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Tuan Yang di-Pertua, Peraturan 36(6). Seseorang
Ahli tidak boleh mengeluarkan sangkaan jahat ke atas siapa-siapa Ahli lain. Bagi saya...
[Disampuk]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Itu bodoh, mana seorang Ahli?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Tidak, bagi saya.
[Dewan riuh]
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Dengar dulu, dengar dulu, dengar dulu. Ya silakan. Duduk,
duduk, duduk!"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Peraturan tidak faham, hendak
mencelah tidak faham. Kalau tidak tahu, duduklah!
[Pembesar suara dimatikan]
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Yang Berhormat Tanjong Karang, sila duduk.
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Bila ada seseorang menimbulkan peraturan mesyuarat, kita
harus dengar. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Tuan Yang di-Pertua, saya minta Yang Berhormat
Tanjong Karang tarik balik perkataan bodoh tadi. Sebab sudah banyak kali."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Duduk lah, duduk lah!
[Pembesar suara dimatikan]
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Ya, Yang Berhormat Tanjong Karang, tarik balik perkataan
bodoh. Pagi tadi pun saya suruh tarik balik perkataan bodoh daripada seorang ahli yang lain."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Kalau dia tidak bodoh, dia tidak
akan baca Peraturan 36(6). Saya cakap perkara yang betul, dia kurang bijak lah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Tidak, tarik balik dulu.
[Pembesar suara dimatikan]
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Yang Berhormat Tanjong Karang, warning, warning. Bila
saya suruh tarik balik, tarik balik ya perkataan bodoh. Tidak boleh digunakan dalam Dewan
ini. Tarik balik."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Seorang Ahli,Tarik balik!...
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,Tarik balik perkataan bodoh.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Mike sudah tutup, macam
mana?..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,Tekan balik.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Tarik balik, okey. Saya tarik
balik perkataan bodoh, tetapi dia memang bahlul, tidak reti bahasa. Itu sahaja."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Yang Berhormat
Kinabatangan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Okey, saya...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Yang Berhormat Tanjong Karang, jangan main-main dengan
saya. Itu lagi dahsyat daripada bodoh. Kalau hendak tarik balik, tarik balik sajalah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Saya boleh tarik balik, tetapi
Tuan Yang di-Pertua..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Tuan Yang di-Pertua.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Kena ajar sebelah sana,
jangan salah guna peraturan mesyuarat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"You tell Yang Berhormat
Tanjong Karang, jangan kurang ajar."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Peraturan mesyuarat kalau
tidak tahu guna, jangan guna."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Sudah...
[Pembesar suara dimatikan]
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Saya telah membuat suatu penentuan, tarik balik. Tarik balik
lah, apa masalahnya?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tan Sri Haji Noh bin Haji Omar [Tanjong Karang],"Saya hendak minta Yang
Berhormat Kinabatangan satu penjelasan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"[Bercakap tanpa menggunakan
pembesar suara]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya minta penjelasan. Tadi
saya bangun dahulu berkenaan dengan LTTE. Bolehkah Yang Berhormat Kinabatangan
menjelaskan, kalau Yang Berhormat Pekan dan Yang Berhormat Tapah telah
menyumbangkan duit sejumlah RM1 juta kepada satu pertubuhan yang ada di Sri Lanka
berkaitan dengan LTTE. Sejumlah RM1 juta, ada diberikan?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Siapa saja, saya minta polis
dan SPRM siasat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Bagus.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Okey, okey."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Termasuk DAP. Okey, duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Kalau begitu, setuju UMNO
dan MIC juga perlu dibubarkan. Setuju?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Apa kaitan UMNO
dengan bubar-bubar ini? DAP yang bubar."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Siasatlah. Saya minta kerajaan
siasat. Saya minta Kementerian Dalam Negeri menyiasat. Kalau DAP terlibat, siasat. Kalau
dia terlibat terbukti, maka kerajaan tolong bubarkan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Setuju, setuju Yang
Berhormat Pekan dan Yang Berhormat Tapah juga perlu di...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Yang Berhormat Jelutong, saya ingat saya sudah
mendengar penjelasan Yang Berhormat Kinabatangan, kalau. Jadi, bukan tuduhan yang
muktamadlah. Silakan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Tuan Yang di-Pertua, merujuk balik pada Peraturan
Dewan 36(4)... [Disampuk]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Dia ambil lima minit masa saya.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Okey, adalah menjadi kesalahan bagi Ahli-ahli
Dewan yang menggunakan bahasa kurang sopan, biadab dan membuat kenyataan yang
rasis. Tadi Yang Berhormat Kinabatangan mengatakan bahawa DAP terlibat dengan anasir
komunis. Saya rasa ini satu tuduhan liar, satu tohmahan tidak berdasarkan fakta, tetapi
sengaja untuk memburukkan nama baik DAP."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Itu bukan tuduhan
itu."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Saya mohon Yang Berhormat Kinabatangan supaya
tarik balik. Sebab saya rasa perbahasan... [Disampuk]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Okey, okey. Sampai habis."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Okey, okey saya jawab. Saya
jawab."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Perbahasan di peringkat dasar ini tidak ada kaitan
dengan komunis."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tidak payah ambil masa saya
Yang Berhormat Rasah. Yang Berhormat Rasah duduk. Tidak payah ambil.
[Pembesar suara dimatikan]
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,Apa pendirian Yang Berhormat Kinabatangan?
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tuan Yang di-Pertua, jelas
saya cakap. Sekiranya pihak polis ada bukti bahawa DAP terlibat, maka ambil tindakan. Itu
saya cakap, kalau UMNO terlibat pun ambil."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Tidak, tadi buat tuduhan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Bukan tuduhan.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Cha Kee Chin [Rasah],"Sekarang sudah putar sudah. Sudah putar belit,
jangan putar belit."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Kalau kita lihat Hansard nanti, ia tidak merupakan suatu
tuduhan ya. Bukan tuduhan?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Bukan. Saya minta pihak
siasat. Ini sebab kenyataan pihak polis menyatakan ramai pemimpin-pemimpin DAP terlibat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat
Kinabatangan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Jelutong
duduk. Saya juga ingin mempersoalkan kepada polis. Siapa P. Ramasamy ini? Besar sangat
kah dia? Dia cabar polis. Tangkaplah dia kalau dia terlibat. Jangan dia jadi Ketua LTTE di
Malaysia pula."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya minta Yang Berhormat
Kinabatangan tarik balik."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Setuju, setuju,
setuju."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Jangan tuduh beliau Yang
Berhormat Kinabatangan. Beliau tidak ada di Dewan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Kalau...
[Pembesar suara dimatikan]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Masa sudah tamat.
[Dewan riuh]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tuan Yang di-Pertua, banyak
mereka ambil masa saya. Kalaupun Yang Berhormat Jelutong terlibat Tuan Yang di-Pertua,
tangkap."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus],"Ya, setuju, setuju."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Jangan merebak sebab
prevention is better than cure. Jadi, kalau sudah pengganas semua ada dalam Dewan Rakyat
ini, kita kena bawa pistol dalam Dewan sudah. Kita bimbang keselamatan kita tidak terjamin."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,Janganlah sampai ke tahap itu.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Jangan sampai ke tahap itu.
Itu sebab saya kata, harus kita pertahankan sebelum apa-apa berlaku. Yang Berhormat
Pokok Sena membelakang sana, mana tahu dari belakang, somebody shoot you from behind,
how to protect you? Ini masalah kita, sebab kalau ramai pemimpin sini jadi pengganas, saya
rasa Yang Berhormat Puncak Borneo pun tidak selamat sana. Jadi, ini yang perlu kita fikir
supaya Dewan kita selamat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Willie anak Mongin [Puncak Borneo],Yang Berhormat Kinabatangan.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,Yang Berhormat Puncak Borneo sudah bangun.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Willie anak Mongin [Puncak Borneo],Penjelasan.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Boleh, boleh."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Willie anak Mongin [Puncak Borneo],"Tadi saya dengar Yang Berhormat
Kinabatangan kata, kita berjanji hendak memansuhkan PTPTN. Saya hendak tanya Yang
Berhormat Kinabatangan ada baca Manifesto Pakatan Harapan kah?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,`Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Macam jadi sarapan pagi saya
baca Manifesto Pakatan Harapan ini. Saya pun termenung bila lah boleh selesai manifesto
ini. Berjam-jam saya baca, saya renung, saya tick mana yang selesai, mana yang tidak. Jadi,
memang sebab inilah tugas saya. Rafizi kata sebelum dia pemerintah, tugas kami
menghasut. Tugas kami sekarang menjatuhkan Pakatan Harapan. Jadi, rakyat di luar sana
sama-sama kita pastikan pilihan raya akan datang kita jatuhkan Kerajaan Pakatan Harapan.
Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1820,Tuan Yang di-Pertua,"Baik, terima kasih Yang Berhormat Kinabatangan.
Walaupun melebihi masa, sedikit. Akan tetapi, saya tahu sebab keributan berlaku ya.
Seterusnya saya menjemput Yang Berhormat Kepong, dia tidak ada juga. Baiklah, saya
panggil Yang Berhormat Dungun."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,6.29 ptg.,Tuan Haji Wan Hassan bin Mohd Ramli [Dungun],"Bismillahi Rahmani Rahim...
[Membaca sepotong ayat al-Quran] Bermaksud, “Adapun perahu, maka ia adalah milik bagi
orang-orang miskin yang mereka itu gunakan untuk bekerja di laut. Maka, saya ingin untuk
cacatkannya sedikit kerana di belakang mereka ada raja yang merampas tiap-tiap perahu
yang baik”. Ayat 79, Surah Al Kahfi."
