level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1940,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Batu Gajah. Seterusnya saya ingin menjemput Yang Berhormat Sri Aman."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Dato’ Masir Anak Kujat [Sri Aman],"Tuan Yang di-Pertua, pertama saya ingin
mengucapkan berbanyak-banyak terima kasih kerana memberi saya peluang untuk
membahaskan Usul Bajet 2019 yang telah dibentangkan oleh Yang Berhormat Menteri
Kewangan pada 2 November lepas. Walaupun Bajet 2019 agak besar iaitu lebih daripada
RM300 bilion tetapi saya merasa kurang puas hati kerana kekurangan tumpuan kepada
negeri Sarawak yang hanya menerima RM4.3 bilion berbanding dengan RM4.336 juta
ataupun ribu juta yang diluluskan pada 2018. Peningkatan RM10 juta itu amat kecil kerana
Sarawak masih memerlukan banyak lagi dana untuk pembangunan secara keseluruhan
pertama sekali kawasan pedalaman. Kita masih lagi memerlukan pembinaan jambatan, jalan
kampung, bekalan air, elektrik dan sebagainya.
Satu lagi isu yang ketara ialah mengenai pemberian subsidi di kalangan petani dan
nelayan di mana peruntukan pemberian subsidi banyak dikurangkan. Semalam Yang
Berhormat Port Dickson telah pun bersetuju bahawa subsidi perlu dinilai semula ataupun
ditambah untuk diberi kepada petani-petani di seluruh Malaysia. Petani dan nelayan yang
berpendapatan rendah hanya bergantung kepada hasil tani dan para nelayan hanya
bergantung kepada hasil tangkapan ikan mereka. Apa yang mereka amat mengharapkan
kerajaan memberi subsidi seperti disebut oleh rakan yang lain, elaun harian mereka yang
turun ke laut dan sebagainya dan juga petani-petani yang terpaksa menoreh getah dan ada
juga pada musim tengkujuh mereka tidak boleh menoreh getah. Pada hemat saya memang
ini adalah tidak mustahil sekiranya Kerajaan Pakatan Harapan memberi elaun menggantikan
masa mereka yang tidak dapat menoreh getah semasa musim tengkujuh.
Saya pun kalau kita lihat di Sri Aman ramai juga nelayan-nelayan dan petani-petani
dan juga para pekebun kecil amat sukar untuk menyara hidup kerana banyak harga komoditi
yang turun secara mendadak seperti harga sawit, getah, lada dan sebagainya.
Tuan Yang di-Pertua, saya ingin menyentuh isu berkaitan royalti minyak bagi negeri
yang mengeluarkannya seperti Sarawak, Sabah, Kelantan, Terengganu dan sebagainya.
Saya menyokong penuh rakan-rakan ahli Dewan Rakyat dari GPS yang sama membahas isu
ini. Saya faham beberapa siri perbincangan dan cadangan telah pun dikemukakan tetapi
tiada kata putus mengenai isu royalti ini dari Kerajaan Pakatan Harapan seperti yang
dijanjikan di dalam Manifesto mereka dalam PRU Ke-14.
Baru-baru ini Kerajaan Negeri Sarawak telah memutuskan untuk mengenakan cukai
jualan 5 peratus kepada semua produk berkaitan petroleum yang dihasilkan dari negeri
Sarawak dan ia akan dikuatkuasakan mulai 1 Januari 2019. Dengan cara demikian, kita dapat
memperoleh hasil yang agak lumayan untuk menampung segala dana pembangunan yang
diperlukan negeri Sarawak pada masa akan datang.
Tuan Yang di-Pertua, mengenai penempatan kaum Bumiputera negeri Sarawak di
jabatan Kerajaan Persekutuan ataupun negeri. Saya rasa kalau diselidik dengan betul dan
rapi didapati ada ketidakadilan dari segi pengambilan kaum bumiputera, Sarawak sama ada
dari kaum Iban, Bidayuh, Orang Ulu sebab kalau mengikut statistik yang ada, saya tidak mahu
dedahkan pada setakat ini dan adalah ketidakseimbangan dari segi pengambilan. Bukan itu
saja Tuan Yang di-Pertua, dari segi penjawat jawatan tertinggi kerajaan seperti KSU, Ketua
Pengarah, Pengarah juga kekurangan di kalangan kaum Bumiputera yang lain selain
daripada Melayu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Tuan Willie anak Mongin [Puncak Borneo],"Yang Berhormat Sri Aman minta
laluan sikit boleh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Dato’ Masir Anak Kujat [Sri Aman],Okey.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Puncak Borneo."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Tuan Willie anak Mongin [Puncak Borneo],"Yang Berhormat Sri Aman adakah
Yang Berhormat Sri Aman bersetuju bahawa disebabkan kekurangan peluang dan ruang
yang diberi oleh kerajaan terdahulu kepada golongan bumiputera khasnya golongan
bumiputera Sabah dan Sarawak menyebabkan bangsa Dayak khasnya bangsa Bidayuh, Iban
dan sebagainya tercicir daripada arus pembangunan dan juga diberi ruang untuk menjawat
jawatan awam yang tinggi di semua peringkat. Jadi adakah Yang Berhormat bersetuju
bahawa ini adalah ketempangan yang dilakukan pada, oleh kerajaan yang lepas dan perlu
diperbaiki oleh kerajaan sekarang ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Sri Aman."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Dato’ Masir Anak Kujat [Sri Aman],"Terima kasih Yang Berhormat Puncak Borneo.
Memang tidak dapat dinafikan kalau kita lihat statistik selama 60 tahun memang didapati
ketidakseimbangan di kalangan kaum Iban, Bidayuh ataupun orang ulu untuk menjawat
jawatan tersebut. Tidak pernah pun seorang KSU atau ketua pengarah telah dilantik selama
ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Datuk Alexander Nanta Linggi [Kapit],Boleh saya masuk sikit.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Yang Berhormat Kapit.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.42 mlm.,Datuk Alexander Nanta Linggi [Kapit],"Terima kasih Yang Berhormat Sri Aman,
Yang Berhormat Sri Aman kata 60 tahun. Akan tetapi saya hendak pandangan Yang
Berhormat Sri Aman, dalam masa sembilan tahun kebelakangan ini tidak boleh dinafikan ada
daripada kaum Dayak, Bidayuh sebagai high commissioner ataupun ambassador dan
sekarang pun ada di peringkat timbalan KSU. Sebelum itu tidak ada sekali. Baru-baru ini yang
baru bersara minggu lepas, kita ada Lef. Jen. Datuk Steven Mundau seorang Iban. Dia pun
layak bukan dia diangkat secara politik, tapi dia memang layak. Akan tetapi tidak boleh
dikatakan tidak ada, ada mungkin kita tidak puas hati, belum cukup mungkin dari segi
bilangan mereka yang sepatutnya. Jadi itu lebih baik daripada rekod yang sebelum dalam
masa 10 tahun.
Jadi saya kalau katakan saya hendak katakan era Pekan nanti ada di sebelah sana
mengadu saya ini hendak mendewa-dewakan Yang Berhormat Pekan, tetapi fact is fact, kita
tidak boleh nafikan. Sebelum era Pekan jadi, menerajui Kerajaan Persekutuan, tidak ada,
Bidayuh pun tidak ada, Iban pun tidak ada di jawatan-jawatan yang tinggi seperti mana telah
saya sebut tadi. Sekarang ada ramai juga yang sudah bersara. Jadi Yang Berhormat harus
berhati-hati sikitlah dengan statistik ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1950,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat Sri
Aman teruskan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1950,Dato’ Masir anak Kujat [Sri Aman],"Saya masukkan dalam sebahagian daripada
ucapan saya. Memandangkan yang demikian, saya menyeru kepada Jabatan Perdana
Menteri melalui SPA ataupun JPA mengkaji dan meneliti perkara ini dengan lebih serius lagi
supaya dapat mengubah nasib kaum bumiputera yang terlibat.
Tuan Yang di-Pertua, saya beralih ke isu berkaitan dengan Kementerian Dalam
Negeri. Pertama, mengenai isu keselamatan sempadan. Kerajaan terdahulu iaitu Kerajaan
Barisan Nasional telah pun mencadangkan agar pagar keselamatan dibina di utara
Semenanjung dari Perlis hingga ke Kelantan. Apakah status terkini cadangan tersebut?
Perkara ini amat penting kerana sempadan yang polos akan mengundang jenayah,
penyeludupan pelbagai barang larangan yang haram seperti senjata api, dadah dan
sebagainya. Di Sarawak juga perkara yang sama boleh berlaku di mana-mana lokasi di
sepanjang lebih 1,000 kilometer sempadan Sarawak dengan Kalimantan.
Maka dengan ini, saya menyeru Kementerian Dalam Negeri memberi fokus kepada
isu keselamatan dengan mengawasi sempadan kita terutamanya kawasan strategik seperti
ICQ, pintu masuk dan juga jalan-jalan tikus yang sering digunakan oleh PATI ataupun
pendatang haram tanpa izin.
Saya juga ingin bertanya kepada KDN mengenai Agensi Keselamatan Sempadan
(AKSEM). Bilakah AKSEM akan diperluaskan ke negeri Sarawak? Apabila diperluaskan
nanti, ia dapat membantu mengawasi kawasan-kawasan yang saya katakan tadi yang
strategik dengan menempatkan anggota Pasukan Gerakan Am seperti di Batu Lintang dan
juga di Pekan Lachau, Sri Aman.
Kedua, saya ingin menyentuh isu mengenai Jabatan Pendaftaran. Semasa saya
menjadi Timbalan Menteri Dalam Negeri, masa itu kita sering mengadakan program khas
Turun Padang JPN untuk membantu rakyat dalam pendaftaran lewat sijil kelahiran bagi
penduduk-penduduk yang kurang bernasib baik atau miskin di luar bandar ataupun
pedalaman. Saya juga ingin bertanya kepada JPN ataupun KDN, sama ada akan
meneruskan program ini pada masa akan datang? Ini kerana Kerajaan Negeri Sarawak
melalui Jawatankuasa Teknikal bolehlah membantu JPN dalam hal ini. Program ini boleh
membantu kanak-kanak yang ada masalah dokumentasi boleh mendapat sijil kelahiran bila
diluluskan nanti.
Tuan Yang di-Pertua, saya ingin beralih kepada perkara-perkara yang di Parlimen
Sri Aman. Pertama, saya ingin bertanya kepada KKLW tentang status projek Jalan Balau-
Banting yang telah diluluskan oleh Kerajaan Barisan Nasional terdahulu dengan siling
peruntukan sebanyak RM56 juta. Penduduk di kawasan terlibat bertanya dan membangkitkan
perkara ini. Saya ingin memohon KKLW menyatakan dan menjelaskan sama ada Jalan
Balau-Banting ini diteruskan di bawah Kerajaan Pakatan Harapan atau sebaliknya?
Mengenai isu kesihatan, saya ingin bertanya kepada kementerian tentang status
pelaksanaan Hospital Sri Aman yang telah lewat jadual kebelakangan ini. Bilakah tarikh
sebenar siapnya projek ini? Ini kerana rakyat di Sri Aman amat menunggu-nunggu siapnya
projek tersebut nanti kerana kemudahan-kemudahan seperti pakar-pakar yang akan
ditempatkan di hospital itu nanti.
Satu lagi mengenai kesihatan ialah Klinik Kesihatan Abok Pantu yang telah
diluluskan dalam RMKe-11. Bilakah ia akan mula dibina walaupun ia telah diluluskan dalam
Rancangan Malaysia Ke-11?
Tuan Yang di-Pertua, isu yang terakhir ialah mengenai projek jelapang padi yang
tadi Yang Berhormat Batang Sadong juga ada sebut hal ini kerana ia melibatkan kawasan
saya juga di kawasan Tanjung Bijat, Setumbin. Apakah perkembangan pelaksanaan projek
setakat ini selepas beberapa tahun ia bermula? Saya mohon penjelasan Kementerian
Pertanian berhubung dengan kos yang telah dibelanjakan sehingga ke hari ini dan juga
peratusan siap projek tersebut. Sekian sahaja, Tuan Yang di-Pertua, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1950,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Sri Aman. Saya ingin menjemput seterusnya Yang Berhormat Petaling Jaya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,7.54 mlm.,Puan Maria Chin binti Abdullah [Petaling Jaya],"Terima kasih Tuan Yang di-
Pertua. Saya ingin mengucapkan tahniah kepada Yang Berhormat Menteri Kewangan kerana
Belanjawan 2019 telah melafazkan sekali lagi iltizam kerajaan yang membawa perubahan
dari segi reformasi institusi dan juga kesejahteraan rakyat.
Perbahasan saya adalah menyentuh lima perkara. Pertama ialah isu hala tuju
ekonomi dan polisi percukaian.
Bank Dunia menjangkakan pertumbuhan ekonomi di Asia Timur pada tahun 2019
akan turun kepada 6.1 peratus berbanding dengan pertumbuhan 6.3 peratus pada tahun
2018. Oleh itu, unjuran untuk tahun 2019 bagi Malaysia turut semakin muram di mana
pertumbuhan dijangkakan akan berkurang ke 5.1 peratus berbanding kepada 5.4 peratus
pada tahun 2018. Mengikut laporan Khazanah Research Institute – The State of Households
2018, dengan izin, didapati bahawa jurang purata pendapatan sebenar antara isi rumah T20
dan juga M40 serta B40 telah meningkat dua kali ganda berbanding dengan dua dekad lalu.
Ketidaksamarataan ekonomi semakin teruk. Dalam ucapan Mid-Term Review, saya
telah mencadangkan untuk mengkaji semula polisi percukaian negara supaya jaringan
keselamatan sosial atau social safety net, dengan izin, dapat dikembangkan dan kekayaan
negara dapat dikongsi dengan cara yang lebih saksama. Kita perlu sistem cukai yang lebih
progresif.
Oleh itu, saya menyokong cadangan yang dikemukakan dalam Belanjawan 2019
untuk menaikkan cukai. Namun, itu tidak mencukupi lagi. Saya ingin mendapatkan
penjelasan daripada Yang Berhormat Menteri Kewangan berkenaan dengan pengenalan
cukai-cukai seperti cukai keuntungan saham, inheritance tax dan juga cukai karbon. Cukai-
cukai ini turut telah dicadangkan oleh Joseph Stiglitz, bekas Ketua Pakar Ekonomi Bank
Dunia dan dikatakan akan diperkenalkan melalui Belanjawan 2019 ini.
Mengapakah cukai-cukai ini tidak diperkenalkan? Adakah kerajaan merancang
untuk memperkenalkannya pada tahun-tahun hadapan? Selain itu, bolehkah Yang
Berhormat Menteri Kewangan mempertimbangkan peningkatan cukai dalam golongan
berpendapatan tertinggi selain daripada pecahan cukai pendapatan sedia ada.
Situasi geopolitik dunia yang kurang stabil bermaksud kita tidak boleh bergantung
terlalu banyak kepada hasil petroleum. Dividen khas RM30 bilion yang kita perlukan untuk
tahun 2019 untuk membayar cukai input GST tidak wajar diulang setiap tahun. Oleh itu, kita
memerlukan sistem cukai yang lebih progresif supaya dasar ekonomi dan polisi percukaian
jangka masa panjang adalah lebih sustainable.
Isu yang kedua, Tuan Yang di-Pertua. Walaupun saya menghargai pengenalan real
estate investment trust (REIT) lapangan terbang, saya mempunyai beberapa soalan. Adakah
REIT ini hanya satu bentuk penswastaan tidak langsung atau indirect privatization, dengan
izin? Saya kurang jelas mengapa REIT adalah investment vehicle yang paling baik untuk
menghasilkan kapital baharu. Mengapa tidak terus jual secara langsung kepada pihak lain?
Bahawa sistem ini, dalam jangka masa pendek, mungkin kerajaan akan mendapat pelaburan
baik. Namun, aset tersebut terikat dengan obligasi-obligasi tertentu. Hal ini bermakna tanah-
tanah tersebut akhirnya mungkin tidak digunakan untuk pembangunan lapangan terbang
namun dividen masih perlu dibayar kepada pelabur.
Secara amnya, lapangan terbang di seluruh dunia tidak menghasilkan keuntungan
dan membangunkan lapangan terbang yang kecil kepada lapangan terbang yang lebih besar
hanya boleh dimanfaatkan di lokasi tertentu sahaja seperti Pulau Pinang dan Subang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■2000,Puan Maria Chin binti Abdullah [Petaling Jaya],"Saya meminta Kementerian Pengangkutan untuk mengkaji semula rate ini dan
menghasilkan kerangka yang jelas bagi memperincikan bagaimana rate ini akan menjana
hasil yang mampan untuk kerajaan.
Isu yang ketiga ialah perumahan golongan miskin bandar. Sejajar dengan matlamat
kesejahteraan rakyat yang inklusif kerajaan harus melihat kepada kesengsaraan golongan
miskin bandar. Di kawasan saya selain daripada PPR terdapat pelbagai flat kos rendah
swasta yang kini semakin tidak terurus kerana penduduk-penduduk tidak mampu untuk
membayar maintenance fees dan lain-lain.
Tambahan pula penduduk-penduduk kebiasaannya mempunyai dua atau tiga
pekerjaan menyebabkan mereka tidak mempunyai masa untuk menjalankan tugas sebagai
ahli JMB atau Persatuan Penduduk. Berkenaan dengan isu ini saya ingin membawa
perhatian Dewan kepada peruntukkan untuk Kementerian Perumahan dan Kerajaan
Tempatan sejumlah RM4.8 bilion telah diperuntukkan. Saya ingin mendapatkan maklum
balas daripada Kementerian KPKT, adakah sebahagian daripada peruntukkan ini akan
digunakan untuk mengambil alih pengurusan flat kos rendah supaya kebajikan penduduk
dapat di jaga. Saya berharap bahawa dalam Belanjawan 2019 ini satu agenda perubahan
perumahan bandar akan diberikan keutamaan oleh KPKT.
Tuan Yang di-Pertua, selain itu saya ingin membangkitkan kekhuatiran ramai pihak
berkenaan dengan skim crowdfunding perumahan iaitu Fund My Home, dengan izin. Di
bawah skim ini pembeli harus membayar 20 peratus untuk rumah berharga di bawah RM500
ribu dan setelah lima tahun sama ada rumah tersebut dijual atau pembeli itu sendiri perlu
membayar lebihan 80 peratus tersebut kepada pelabur. Khazanah pun menyoal konsep ini
dan harap dipertimbangkan oleh kerajaan.
Soalan saya juga kepada Menteri Kewangan, sekiranya pembeli mampu membayar
20 peratus, mengapa pula mereka tidak mampu mendapat pinjaman bank melalui cara
biasa? Seolah-olah skim ini hanya bertujuan untuk mengurangkan overhang iaitu jumlah
rumah yang tidak dijual dan hanya menguntungkan pemaju-pemaju. Saranan saya kepada
Kementerian Kewangan ialah supaya kerajaan memberi tumpuan untuk membina rumah
mampu milik dan melakukan semula kaji selidik tentang cara-cara yang sesuai. Laporan
Making Housing Affordable oleh Khazanah Research Institute yang diterbitkan pada tahun
2015 adalah titik permulaan yang bagus.
Isu yang keempat ialah sektor kesihatan awam. Saya turut meneliti cadangan
Kementerian Kesihatan untuk melaksanakan perlindungan insurans percuma sehingga RM8
ribu kepada isi rumah B40 untuk mendapatkan rawatan di hospital, klinik swasta dan
mendapati beberapa masalah. Masalah pertama ialah kebiasaannya kos rawatan di klinik
atau hospital swasta bagi penyakit kritikal itu melebihi daripada RM8 ribu. Semestinya setelah
mendapat rawatan awal, pesakit-pesakit daripada golongan B40 tidak mampu untuk
membayar rawatan susulan. Adakah Kementerian Kesihatan mempunyai rancangan untuk
mengendalikan masalah mismatch ini?
Saya turut ingin membawa perhatian Dewan kepada peruntukkan tahun 2019
Kementerian Kesihatan iaitu RM28 bilion lebih meskipun peruntukkan ini adalah satu
peningkatan berbanding tahun ini. Namun, ianya jauh daripada peratusan yang disarankan
oleh World Health Organization iaitu supaya perbelanjaan kesihatan sesuatu negara harus
ditetapkan di tujuh peratus GDP iaitu antara RM40 bilion sampai ke RM50 bilion. Ini bukanlah
sesuatu yang mustahil. Misalnya UK membelanjakan 9.8 peratus daripada GDP untuk
perbelanjaan berkaitan dengan kesihatan. Serupa dengan negara-negara maju lain.
Sehubungan ini sudah tiba masa bagi kerajaan untuk mensasarkan perbelanjaan kesihatan
supaya ditingkatkan ke 7 peratus GDP. Saya ingin mendapatkan pandangan daripada
Kementerian Kesihatan berkenaan dengan hal ini.
Isu yang keempat ialah cash transfers, akhir sekali saya ingin membangkitkan isu
cash transfers untuk menyalurkan subsidi petrol dan pembayaran elaun sara hidup nelayan.
Bolehkah bantuan subsidi petrol kepada kumpulan B40 disalurkan melalui saluran
pembayaran BHS sedia ada? Hal ini boleh menjimatkan kos penyelenggaraan sistem dan
hanya melibatkan elektronik funds transfer antara pihak kerajaan dan penerima. Kedua saya
mohon penjelasan daripada Menteri Kewangan tentang kos yang akan ditanggung oleh
kerajaan sekiranya bantuan ini dilaksanakan melalui kad pintar.
Saya hendak tanya Menteri Pertanian dan Industri Asas Tani, turut menyatakan
bantuan elaun sara hidup nelayan akan dibayar melalui sistem kad pintar. Saya ingin
memohon supaya sistem bantuan kewangan secara langsung dikekalkan.
Akhir sekali, sekarang Syarikat Lynas adalah satu juta tan radioactive waste di
Kuantan dan Syarikat Lynas membuat kajian dalam Condisoil sesuatu jenis baja tetapi
adakah kemungkinan radionuclide boleh migrate ke dalam ekosistem dan food chain kita?
Adakah Menteri akan meneruskan dengan kitar semula radio waste ini? Kalau tidak,
apakah tindakan atau pelan-pelan atau rancangan yang akan di ambil oleh kementerian?
Sekian, saya mewakili rakyat Petaling Jaya memohon menyokong Belanjawan 2019. Sekian,
terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■2000,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Petaling Jaya, sekarang saya jemput Yang Berhormat Tanah Merah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,8.08 mlm.,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Terima kasih. Terima
kasih Tuan Yang di-Pertua. Bismillahir Rahmanir Rahim. Assalamualaikum warahmatullahi
wabarakatuh. Tuan Yang di-Pertua, dalam tempoh yang singkat ini sebagai seorang Ahli
Dewan Rakyat yang mewakili kawasan luar bandar saya akan memperkatakan dan
membahaskan perkara berkaitan masyarakat luar bandar yang saya berpendapat kurang
diberi perhatian dalam pembentangan Belanjawan 2019.
Isu pertama yang ingin saya bahaskan berhubung taraf pendidikan di kawasan luar
bandar yang perlu diberi perhatian serius oleh kerajaan khususnya Kementerian Pendidikan.
Kita perlu faham, rata-rata penduduk luar bandar terdiri daripada mereka yang
berpendapatan rendah. Bagaimanapun soal pendidikan sentiasa menjadi keutamaan mereka
dalam memastikan anak-anak mereka berjaya dalam hidup.
Justeru itulah saya menggesa kerajaan untuk meningkatkan lagi taraf pendidikan di
sekolah-sekolah luar bandar. Kawasan luar bandar bukanlah seperti di bandar yang pelajar-
pelajar boleh mendapat pembelajaran di pusat-pusat tuisyen. Penduduk luar bandar
mengharapkan 100 peratus kepada kerajaan bagi meningkatkan mutu pembelajaran di
sekolah-sekolah.
Tumpuan perlu diberikan kepada kekurangan guru bagi mata pelajaran-mata
pelajaran utama seperti bahasa Inggeris. Di Kelantan jika mengikut kenyataan Kesatuan
Perkhidmatan Perguruan Kebangsaan Malaysia (NUTP) terdapat 500 kekurangan guru
bahasa Inggeris dan saya yakin di negeri-negeri lain juga khususnya di kawasan luar bandar
berhadapan dengan masalah ini. Keadaan ini jika di biarkan sudah tentulah akan memberi
masalah kepada pelajar-pelajar di kawasan luar bandar untuk menguasai bahasa Inggeris
dengan baik."
