level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,3.11 ptg.,Timbalan Yang di-Pertua,"Terima kasih, Yang Berhormat Jelutong. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,3.11 ptg.,Datuk Wira Hajah Mas Ermieyati binti Samsudin,"Oleh sebab itu daripada awal
saya maklumkan sebentar tadi bahawa skop ini diperluaskan di bawah semangat Akta
342 ini. Semua jenis skop kontrak ini diperluaskan. Ia hanya mengatakan bahawa tidak
mengikat tetapi masih lagi boleh diadakan mediasi ini.
Tuan Yang di-Pertua, seterusnya Yang Berhormat Papar juga menimbulkan
beberapa persoalan berkenaan dengan perkhidmatan pengantaraan melalui PMC-19.
Yang Berhormat ingin mendapatkan penjelasan berkenaan dengan jumlah peruntukan
perbelanjaan yang telah pun digunakan bagi tujuan pengantaraan.
Untuk makluman Yang Berhormat, kerajaan telah pun meluluskan peruntukan
berjumlah RM29.1 juta untuk menjalankan insentif di bawah mediasi di bawah PMC-19 ini
dan sebanyak RM2.08 juta telah pun disalurkan kepada tiga penyedia perkhidmatan
mediasi yang terdiri daripada dengan izin, Malaysian Bar, Sabah Law Society dan
Advocates Association of Sarawak. Namun, hanya sejumlah RM384,000 sahaja yang
telah pun dibelanjakan.
Berdasarkan kontrak perjanjian antara kerajaan dan penyedia perkhidmatan
mediasi ini, apa-apa lebihan peruntukan yang tidak dibelanjakan akan dipulangkan
kepada kerajaan. Ada juga persoalan dari segi pelantikan pengantara ini oleh Yang
Berhormat Menteri ini adalah berdasarkan senarai yang dikemukakan oleh pihak penyedia
perkhidmatan pengantaraan. Pengantara-pengantara ini adalah dilantik dalam kalangan
mereka yang terlatih serta bertauliah dan mempunyai pengalaman yang luas dalam
bidang pengantaraan.
Berdasarkan statistik daripada 7 Disember 2021 sebanyak 22 buah kes
pengantaraan telah selesai menjalani proses pengantaraan, manakala empat kes sedang
dan dalam proses pengantaraan ataupun sedang menunggu sidang pengantaraan untuk
berjalan. Daripada 22 kes yang diselesaikan, 16 kes merupakan kes di bawah kategori
individu manakala enam kes di bawah kategori syarikat.
Kontrak acara dan pembinaan adalah kategori kontrak yang paling banyak dirujuk
kepada PMC-19. Sehingga kini hanya satu buah kes pertikaian berhubung dengan pakej
pelancongan yang dibawa ke PMC-19 dan kes tersebut berjaya diselesaikan.
Ahli Yang Berhormat Hang Tuah Jaya telah membangkitkan persoalan mengenai
proses pengantaraan yang akan dilaksanakan apabila skop kategori kontrak diperluaskan
melalui pindaan ini. Seperti mana proses pengantaraan yang telah dilaksanakan sebelum
ini mediation rules dengan izin, telah pun dibangunkan sebagai panduan kepada mana-
mana pihak yang menggunakan perkhidmatan pengantaraan di bawah Akta 342 iaitu
melalui PMC-19. Secara umumnya mediation rules dengan izin, ini adalah merupakan
garis panduan kepada perkhidmatan pengantaraan PMC-19.
Selain itu, saya ingin menarik perhatian Yang Berhormat bahawa tidak wujud
kerenah birokrasi dalam pelaksanaan pengantaraan PMC-19 kerana permohonan pihak-
pihak untuk mendapatkan perkhidmatan pengantaraan di PMC-19 ini adalah dikemukakan
secara atas talian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1520,Datuk Wira Hajah Mas Ermieyati binti Samsudin,"Permohonan seterusnya diproses melalui sistem permohonan mediasi PMC-19
yang dikendalikan secara kerjasama antaranya;
(i) Bahagian Hal Ehwal Undang-undang Jabatan Perdana
Menteri:
(ii) Malaysian Bar;
(iii) Sabah Law Society;
(iv) Advocates Association of Sarawak.
Saya juga ingin menegaskan bahawa prinsip asas pengantaraan adalah
penyelesaian pertikaian yang berbentuk sukarela. Maknanya sekiranya pihak-pihak tidak
berjaya mencapai persetujuan sesi pengantaraan terpaksa ditamatkan tanpa perjanjian
penyelesaian. Pihak-pihak boleh memilih kaedah pertikaian yang lain termasuklah boleh
membawa tuntutan tersebut kepada mahkamah.
Kerajaan juga telah melaksanakan sesi libat urus holistik sebagaimana yang telah
dinyatakan oleh Yang Berhormat Timbalan Menteri Sumber Manusia sebentar tadi yang
mana kita telah mengadakan sesi libat urus yang holistik dan juga komprehensif bersama
dengan pihak kementerian, jabatan dan agensi yang berkaitan dengan pindaan-pindaan
yang dicadangkan.
Kementerian, agensi dan jabatan juga telah pun melaksanakan sesi libat urus
mereka sendiri dengan pihak berkepentingan untuk mendapatkan input dan pandangan
berkaitan dengan pindaan-pindaan tersebut. Oleh itu, kerajaan yakin pindaan ini telah
mendapat pandangan semua pihak yang berkepentingan secara langsung dan tidak
langsung.
Kerajaan juga komited untuk memastikan perkhidmatan pengantaraan ini melalui
PMC-19 ini dihebahkan dan rakyat maklum tentang perkara ini. Kempen secara
berterusan melalui saluran rasmi melibatkan stesen radio dan juga televisyen serta
penggunaan medium kempen melalui pengiklanan rel di bawah Prasarana Berhad turut
digunakan selain daripada platform sosial media seperti Facebook, Instagram, TikTok,
Twitter dan sebagainya akan digunakan.
Saya juga hendak maklumkan di sini bahawa konsep mediasi ini adalah
merupakan konsep yang dibuat secara sukarela oleh kedua-dua pihak. Maksudnya
kedua-dua pihak ini perlu bersetuju untuk sama-sama menyelesaikan pertikaian.
Oleh hal demikian, peruntukan di bawah mediasi ini tidak akan mengikat mana-
mana pihak termasuklah pihak bank sebagaimana yang telah dibangkitkan oleh Yang
Berhormat Jelutong sebentar tadi.
Saya juga hendak merujuk kepada persoalan Yang Berhormat Jelutong, Yang
Berhormat Setiu dan juga Yang Berhormat Lumut berkenaan dengan cadangan
pelanjutan tempoh kuat kuasa Akta 829 sehingga tahun 2023 boleh dipertimbangkan
kerajaan tertakluk kepada situasi semasa dan juga keperluan. Sekian terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1520,ANNOTATIONS,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1520,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat Timbalan Menteri. Ahli-ahli
Yang Berhormat sekarang dikemukakan kepada masalah kepada Majlis bagi diputuskan.
Masalahnya ialah rang undang-undang ini dibacakan kali kedua sekarang.
[Masalah dikemukakan bagi diputuskan; dan disetujukan]
Rang undang-undang dibacakan kali yang kedua dan diserahkan kepada Dewan
sebagai Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1520,ANNOTATIONS,[Majlis bersidang dalam Jawatankuasa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",,■1520,ANNOTATIONS,"[Tuan Yang di-Pertua mempengerusikan Jawatankuasa]
[Fasal-fasal dikemukakan kepada Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,■1520,Tuan Pengerusi,"Ada perbahasan? Ya, Yang Berhormat Dungun."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.24 ptg.,Tuan Haji Wan Hassan bin Mohd Ramli [Dungun],"Terima kasih Tuan
Pengerusi. Fasal 5 iaitu caj pembayaran lewat. Penambahan seksyen ini menetapkan
bahawa jika pembeli gagal untuk membayar apa-apa ansuran bagi tempoh bagi 1 Januari
2021 hingga 31 Disember 2021, pemaju tidak boleh mengenakan caj pembayaran lewat
berkenaan dengan ansuran yang tidak berbayar itu ke atas pembeli itu.
Soalan saya, memandangkan Perintah Kawalan Pergerakan (PKP) bermula 18
Mac 2020 di seluruh negara, mengapakah tempoh pengecualian caj pembayaran lewat
ini hanya bermula 1 Januari 2021 bukannya pada 18 Mac 2020?
Seterusnya ialah penyerahan pemilikan kosong dan penyimpanan kemudahan
bersama seksyen 38C(1) berhubung dengan suatu pemajuan perumahan walau apa pun
apa-apa perjanjian yang dibuat antara pemaju dengan pembeli, pemaju boleh memohon
kepada Menteri bagi mana-mana tempoh dari 1 Januari 2021 hingga 31 Disember 2021
dikecualikan daripada pengiraan masa bagi penyerahan pemilikan kosong suatu
kediaman perumahan atau penyiapan kemudahan bersama, mengikut mana-mana yang
berkenaan, dalam pemajuan perumahan itu.
Dalam pindaan bagi seksyen 38C(1) ini pemaju boleh memohon dengan pihak
Menteri dikecualikan pengiraan masa bagi penyerahan pemilikan kosong kepada pembeli
dari tempoh 1 Januari 2021 hingga 31 Disember 2021. Soalan saya, jika pemaju sengaja
melambat-lambatkan permohonan pengecualian pengiraan masa kepada kementerian
sedangkan projek tidak berjalan atau lambat berjalan tanpa sebarang alasan dan
justifikasi yang jelas, apakah mekanisme yang akan dilakukan oleh kementerian bagi
mengatasi masalah ini?
Setelah itu satu lagi persoalan jika pemaju membuat permohonan kepada
Menteri, berapakah tempoh masa (timeframe) kelulusan Menteri kepada pemaju? Oleh
sebab melibatkan masa permohonan pemaju dan masa kelulusan Menteri bolehkah
diketahui tempoh masa tersebut? Terima kasih, Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.24 ptg.,Tuan Pengerusi,"Terima kasih, Yang Berhormat Dungun. Yang Berhormat
Lumut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.27 ptg.,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli [Lumut],"Terima kasih, Tuan
Pengerusi. Saya ingin menyentuh mengenai fasal 5 seksyen 38D dibaca sekali dengan
38E mengenai pengambilan pemilikan kosong.
Ertinya dalam tempoh masalah COVID-19 ini berlaku maka pembeli itu tidak boleh
disifatkan telah mengambil pemilikan kosong walaupun telah diberikan tarikh dan tidak
dapat disempurnakan oleh pembeli. Jadi perkara ini adalah sebenarnya – adakah ia untuk
kita mula mengira tempoh liabiliti kecacatan supaya tempoh liabiliti kecacatan ini betul-
betul bermula daripada tarikh ia disahkan mengambil pemilikan kosong itu?
Ini kerana, kita tidak mahu tarikh liabiliti kecacatan itu dipendekkan kerana
kelambatan untuk mengambil alih pemilikan kosong oleh pembeli. Jadi, ini merugikan
pembeli. Adakah ini isi kepada pindaan ini. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.27 ptg.,Tuan Pengerusi,"Yang Berhormat, silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.28 ptg.,Tuan Su Keong Siong [Kampar],"Terima kasih, Tuan Pengerusi. Saya ingin
bangkitkan isu seksyen 38C terutamanya dalam perenggan subseksyen (3). Dinyatakan
bahawa Menteri tidak boleh mempertimbangkan satu permohonan selepas habisnya
masa bagi tarikh pemilikan kosong.
Seperti mana yang kita sedia maklum, undang-undang ini adalah untuk tempoh
sehingga 31 Disember 2021. Jadi untuk beberapa hari sahaja kita luluskan undang-
undang ini. Jadi, sekiranya perjanjian di mana pemilikan yang telah sepatutnya diberikan
dalam tempoh tahun ini, adakah mereka dikecualikan untuk memohon pengecualian di
bawah subseksyen (3) sekarang? Ini adalah hal penting untuk penjelasan. Saya mohon
Yang Berhormat Timbalan Menteri untuk beri penjelasan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.28 ptg.,Tuan Pengerusi,Terima kasih. Yang Berhormat Pasir Gudang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.29 ptg.,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih, Tuan Pengerusi.
Yang Berhormat Timbalan Menteri, saya ingin penjelasan berkenaan fasal 7, ini
berkenaan dengan Akta Perhubungan Perusahaan. Saya cuba baca sebab macam tidak
faham ini. Kalau boleh bantu minta penjelasan daripada Yang Berhormat Menteri.
Saya baca di sini, seksyen baharu 40B yang dicadangkan mengecualikan “(1)
Tempoh yang mana-mana majikan, kesatuan sekerja majikan, kesatuan sekerja pekerja
atau pekerja berada di tempat yang tertakluk kepada perintah kawalan diperketat
hendaklah dikecualikan daripada pengiraan tempoh di bawah Akta Perhubungan
Perusahaan 1967 bagi pemberian pengiktirafan atau pemberitahuan secara bertulis
kepada kesatuan sekerja pekerja yang berkenaan alasan-alasan untuk tidak memberi
pengiktirafan di bawah subseksyen 9(3), pembuatan suatu laporan secara bertulis kepada
Ketua Pengarah Perhubungan Perusahaan di bawah subseksyen 9(4) dan pemfailan
representasi di bawah subseksyen 20(1A)”."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,■1530,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Ayat ini ayat yang legalistiklah, undang-undang. Akan tetapi, bagi orang biasa
termasuk saya peguam pun tidak faham ini. [Ketawa] Boleh terangkan? Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,■1530,Tuan Pengerusi,"Terima kasih. Ada lagi? Kalau tidak ada, saya jemput Yang
Berhormat Timbalan Menteri untuk menjawab."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.30 ptg.,Timbalan Menteri Sumber Manusia [Datuk Haji Awang bin Hashim],"Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh. Alhamdulillah.
Ayat ini mudah sahaja. Untuk memudahkan para pekerja yang diambil tindakan
dan sebagainya dan rasa tidak puas hati. Jadi, pihak kementerian telah membuka satu
portal untuk aduan terus kepada pihak Ketua Pengarah Jabatan Tenaga Kerja yang
dinamakan Working for Workers tanpa kita mengisytiharkan nama-nama pekerja tersebut.
Dalam masa kita dapat sahaja aduan ini dalam portal, terus kita akan buat semakan dan
terus ambil tindakan untuk kita berjumpa dengan majikan. Di sini, tindakan-tindakan akan
diambil.
Kalaulah berlaku peraturan ataupun standard operating procedure di dalam
peraturan Akta Kerja iaitu dalam― disebut juga domestic inquiry yang telah dilaksanakan.
Ini kita akan ambil semak, siasat supaya kita memberi pembelaan kepada pekerja dan
tidak juga kita menganiaya majikan kalau standard operating procedure itu berlaku. Di
situlah tugas Ketua Pengarah Jabatan Tenaga Kerja untuk membuat keputusan dalam
seksyen yang disebutkan tadi.
Jadi, kita tengok di sini, dalam masa tempoh COVID-19 ini, kes tuntutan untuk
pengiktirafan yang akan dibuat oleh Ketua Pengarah Jabatan Tenaga Manusia berhubung
dengan pengiraan tempoh 21 hari di bawah seksyen 9(3) dan pengiraan tempoh 14 hari
di bawah seksyen 9(4) Akta 177. Ini kerana syarikat-syarikat yang menerima notis tuntutan
pengiktirafan di bawah seksyen 9 Akta 77. Saya terpaksa juga menyebut teknikal
pengamal undang-undang yang ada di sini.  Sebab, itulah yang digariskan, diberi
panduan.
Jadi, disebabkan oleh itu, fasal 7 adalah bagi pengecualian tempoh pekerja,
kesatuan majikan, majikan yang berada di tempat yang diisytiharkan PKPD dan tidak
dapat hendak patuhi tempoh yang dinyatakan dalam subseksyen yang saya sebut tadi
iaitu seksyen 9(3), seksyen 9(4) dan seksyen 20(1A) kerana mereka tidak dapat keluar
daripada tempat kediaman kerana PKPD. Itu sahaja yang kita dapat beri penjelasan
tentang interpretasi seksyen 40 yang disebut oleh Yang Berhormat tadi. Jadi, sekian,
terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.30 ptg.,Tuan Pengerusi,"Terima kasih. Silakan Yang Berhormat Timbalan Menteri. Ada
jawapan lagi?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.30 ptg.,Datuk Seri Haji Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],Yang Berhormat Timbalan Menteri balik dah kah?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.30 ptg.,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli [Lumut],"Banyak lagi belum dijawab
itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.30 ptg.,Tuan Pengerusi,"Yang Berhormat Timbalan Menteri hendak jawab secara
bertulis atau boleh jawab sekarang?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.34 ptg.,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Dr. Haji Ismail bin Abd Muttalib],"Saya ingat, Tuan Pengerusi, boleh kita beri jawapan bertulis?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.34 ptg.,Dato’ Mahfuz bin Haji Omar [Pokok Sena],Kita jawab kedai mamak.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.34 ptg.,Dato’ Wira Haji Amiruddin bin Haji Hamzah [Kubang Pasu],"Di saat skrip
jawapan tidak dapat lagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.34 ptg.,Dato’ Sri Dr. Haji Ismail bin Abd Muttalib,"Tuan Pengerusi, terima kasih banyak.
Minta maaf kerana ada sedikit kesilapan teknikal. Kita ada dua pertanyaan di sini.
Pertama ialah daripada Yang Berhormat Dungun mengenai tempoh masa
pengecualian diberikan daripada 1 Januari 2021 hingga 31 Disember 2021. Pemaju yang
memohon hendaklah memastikan bahawa pemilikan kosong tidak diberikan kepada
pembeli. Maka, layak memohon di bawah Akta COVID-19 oleh pemaju. Jadi, maknanya
ini jawapan atas pertanyaan Yang Berhormat dari Dungun.
Yang Berhormat Dungun juga bertanya apakah rasional tempoh liabiliti kecacatan
(DLP) dikecualikan bagi tempoh 1 Jun 2021 hingga 31 Oktober. Dalam tempoh 1 Jun
2021 hingga 31 Oktober 2021, kerajaan telah mengenakan pelbagai Perintah Kawalan
Pergerakan (PKP) dan standard operating procedure (SOP) yang telah menghalang
pergerakan pemaju untuk menjalankan kerja-kerja pembaikan rumah dalam tempoh
tersebut. Selain itu, tempoh tersebut juga melibatkan proses pemulihan, persediaan dan
peralihan negeri-negeri ke fasa-fasa Pelan Pemulihan Negara (PPN) yang berikutnya.
Sehubungan itu, bagi melindungi kepentingan pembeli, kerajaan akan
mengecualikan tempoh tersebut iaitu 1 Jun 2021 hingga 31 Oktober 2021 daripada
pengiraan tempoh liabiliti kecacatan (DLP) selepas pembeli mengambil pemilikan kosong
sesuatu kediaman perumahan.
Tuan Pengerusi, sementara itu Yang Berhormat Lumut tanyakan tentang tempoh
kecacatan. Tempoh kecacatan tidak dipendekkan. Ia memenuhi masa yang hilang
kerana PKP. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.34 ptg.,Tuan Pengerusi,Terima kasih Yang Berhormat Timbalan Menteri.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.34 ptg.,ANNOTATIONS,"[Fasal-fasal 1 hingga 10 diperintahkan jadi sebahagian daripada rang undang-
undang]
[Rang Undang-undang dimaklumkan kepada Majlis sekarang]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG LANGKAH-LANGKAH SEMENTARA
BAGI MENGURANGKAN KESAN PENYAKIT KORONAVIRUS 2019 (COVID-19)
(PINDAAN) 2021
Bacaan Kali Yang Kedua dan Ketiga",Fasal-fasal 1 hingga 10 –,3.34 ptg.,ANNOTATIONS,"[Majlis Mesyuarat bersidang semula]
[Rang undang-undang dilaporkan dengan tidak ada pindaan; dibacakan kali yang
ketiga, disokong oleh Timbalan Menteri di Jabatan Perdana Menteri (Tugas-tugas Khas)
(Datuk Mastura binti Tan Sri Dato’ Mohd Yazid) dan diluluskan]"
PEMASYHURAN TUAN YANG DI-PERTUA,MESYUARAT DEWAN RAKYAT DITAMBAH SATU HARI,,3.34 ptg.,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, dimaklumkan bahawa Yang
Amat Berhormat Perdana Menteri selaku Ketua Majlis telah bersetuju untuk menambah
satu hari lagi bagi Mesyuarat Kedua Dewan Rakyat Penggal Keempat, Parlimen Keempat
Belas tahun 2021, selaras dengan Peraturan Mesyuarat 11(2) Peraturan-peraturan Majlis
Mesyuarat Dewan Rakyat iaitu pada Isnin, 20 Disember 2021 bagi membolehkan Rang
Undang-undang Pencegahan dan Pengawalan Penyakit Berjangkit (Pindaan) 2021 (D.R.
20/2021) dibentangkan dan diputuskan di Dewan Rakyat. Notis bertulis akan diberikan
kepada semua Ahli Yang Berhormat selepas ini. Sekian, terima kasih."
PEMASYHURAN TUAN YANG DI-PERTUA,MESYUARAT DEWAN RAKYAT DITAMBAH SATU HARI,,■1540,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Tuan Yang di-Pertua, Tuan Yang
di-Pertua. Tuan Yang di-Pertua, mohon pencerahan."
PEMASYHURAN TUAN YANG DI-PERTUA,MESYUARAT DEWAN RAKYAT DITAMBAH SATU HARI,,■1540,Tuan Yang di-Pertua,Ya.
PEMASYHURAN TUAN YANG DI-PERTUA,MESYUARAT DEWAN RAKYAT DITAMBAH SATU HARI,,■1540,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Saya lihat pengurusan sidang ini—
saya tidak menyalahkan Tuan Yang di-Pertua tetapi ini soal kelemahan dipihak kerajaan
yang telah pun mengiktiraf 90 percent Aspirasi Keluarga Malaysia. Selepas 100 hari, saya
lihat bahawa ia telah merudum jatuh. Ini adalah berpunca daripada isu Rang Undang-
undang Pencegahan dan Pengawalan Penyakit Berjangkit."
PEMASYHURAN TUAN YANG DI-PERTUA,MESYUARAT DEWAN RAKYAT DITAMBAH SATU HARI,,■1540,Tuan Yang di-Pertua,Ini point of order-kah Yang Berhormat?
