level-1,level-2,level-3,timestamp,author,speech
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 1 hingga 3 -
",5.53 ptg.,ANNOTATIONS,"[Fasal-fasal 1 hingga 3 diperintahkan jadi sebahagian daripada rang undang-
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",5.53 ptg.,,
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",5.53 ptg.,Tuan Pengerusi [Dato' Sri Haji Ismail bin Haji Mohamed Said]," Sila, Yang
Berhormat Menteri.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",5.58 ptg.,Tuan Pengerusi [Dato' Sri Haji Ismail bin Haji Mohamed Said],
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",5.58 ptg.,Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]],"
Tuan Pengerusi, fasal 4 subfasal 4(1) rang undang-undang ini dipinda seperti berikut:
(a) dengan menggantikan perkataan “diketahuinya” dengan perkataan
“niat jahat”;
(b) dengan menggantikan perkataan “sepuluh tahun” dengan perkataan
“enam tahun”.
Fasal 5 rang undang-undang ini dipinda dengan menggantikan perkataan “sepuluh
tahun” dengan perkataan “enam tahun”.
Pindaan kepada fasal 4 rang undang-undang bertujuan untuk memasukkan elemen
niat jahat bagi kesalahan di bawah fasal 4 dan mengurangkan hukuman pemenjaraan
daripada sepuluh tahun ke enam tahun bagi kesalahan itu.
Pindaan kepada fasal 5 rang undang-undang bertujuan untuk mengurangkan
hukuman pemenjaraan daripada sepuluh tahun ke enam tahun bagi kesalahan di bawah fasal
5.
DR 2.4.2018                                                                 111                   
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",5.58 ptg.,Tuan Pengerusi [Dato' Sri Haji Ismail bin Haji Mohamed Said]," Masalahnya ialah
bahawa pindaan sebagaimana yang tertera di dalam kertas pindaan oleh Yang Berhormat
Menteri di Jabatan Perdana Menteri yang telah dibentangkan sekarang terbuka untuk
dibahas. Hendak bahas kah? Ya, sila.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",5.59 ptg.,Tuan Pengerusi [Dato' Sri Haji Ismail bin Haji Mohamed Said],
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",5.59 ptg.,Puan Teo Nie Ching [Kulai]]," Terima kasih, Tuan Pengerusi. Saya rasa pindaan
pertama ini menggantikan perkataan “diketahui” dengan perkataan “niat jahat”, saya rasa ini
adalah satu improvement yang baik tetapi saya masih tidak faham kenapa itu hukuman
sepuluh tahun memang sekarang sudah ditukar kepada enam tahun? Kalau kita banding
dengan seksyen yang lebih kurang sama di bawah Akta Suruhanjaya Komunikasi dan
Multimedia, saya rasa denda ataupun hukuman ini adalah masih terlalu tinggi.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",■1800,Puan Teo Nie Ching [Kulai]],"Kalau saya buat perbandingan dengan Akta Komunikasi dan Multimedia seksyen
233, di mana kalau sebar itu berita palsu mereka kalau didapati bersalah boleh lah dihukum
dengan denda RM50,000 atau pun penjara satu tahun atau pun kedua-dua. Akan tetapi di
sini walaupun saya rasa the nature of the offence, kesalahan adalah lebih kurang sama juga
lah sebar itu berita palsu tetapi hukuman di sini adalah lebih banyak berat. Dia boleh didenda
dengan tidak melebihi RM500,000 atau pun dipenjarakan selama tempoh tidak melebihi
enam tahun atau pun kedua-dua.
Jadi, saya tidak faham, walaupun saya rasa the nature of offence adalah lebih
kurang sama tetapi denda atau pun hukuman di bawah Rang Undang-undang Antiberita
Tidak Benar ini adalah jauh lebih berat daripada Akta Komunikasi dan Multimedia.
Kedua saya juga hendak sentuh, kerajaan menyatakan bahawa mereka bentang
rang undang-undang ini dengan satu niat yang suci, dengan satu keikhlasan bahawa mereka
memang hendak berperang dengan berita palsu.
Akan tetapi saya tidak faham adalah walaupun kita memang sudah ada akta
SKMM, kenapa kita tidak guna akta SKMM ini untuk berperang dengan berita palsu. Saya
hendak membuat satu rujukan kepada apa yang berlaku kepada The Malaysia Today dan
Raja Petra yang telah di arah untuk mengeluarkan tiga artikel mengenai Robert Kuok di
bawah seksyen 233 Akta Komunikasi dan Multimedia.
Jadi, memang SKMM telah mengarah Raja Petra dan Malaysia Today untuk turun
kan ketiga-tiga artikel mengenai Robert Kuok yang mendakwa beliau telah buat derma
kepada DAP. Kenyataan itu adalah tidak benar. Berita itu adalah palsu, Robert Kuok sendiri
telah menafikan bahawa beliau pernah buat apa-apa derma kepada DAP. Saya rasa SKMM
arah Malaysia Today dan Raja Petra untuk turunkan artikel itu juga bermaksud bahawa artikel
itu memang adalah palsu.
Akan tetapi apa yang saya tidak faham adalah walaupun SKMM telah arah Raja
Petra dan Malaysia Today untuk turunkan artikel tersebut tetapi tiada tindakan lanjutan telah
diambil oleh Raja Petra. Seseorang yang didapati bersalah di bawah seksyen 233, Akta
Komunikasi dan Multimedia mereka boleh dihukum dengan RM50,000 atau pun penjara satu
tahun atau pun kedua-kedua. Jadi, memang kalau ini niat adalah suci memang adalah
pendirian kerajaan Barisan Nasional bahawa kita tidak boleh duduk sahaja, kita mesti lah
buat seberapa yang kita mampu untuk berperang dengan berita palsu.
Kenapa SKMM tidak guna Akta Komunikasi dan Multimedia ini terhadap Raja
Petra terlebih dahulu? Kenapa kita perlu rang undang-undang yang baru ini apabila rang
undang-undang sedia ada memang sudah empower kerajaan kita, empower agency kita
untuk ambil tindakan kepada mereka yang terbitkan berita palsu, sebar berita palsu dan
apabila incident seperti Robert Kuok yang didakwa telah memberi derma kepada DAP, ini
telah terbukti salah. Akan tetapi tidak ada tindakan yang telah diambil.
Jadi, makna ini tunjuk bahawa ketegakan Barisan Nasional, keikhlasan Barisan
Nasional untuk perang dengan berita palsu. Jadi, saya minta lah penjelasan daripada Yang
Berhormat Menteri. Terima kasih Tuan Pengerusi.
112                                                                   DR 2.4.2018                                                  
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",■1800,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya,
sila Yang Berhormat Menteri.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",■1800,"Menteri di Jabatan Perdana Menteri, Dato’ Sri Azalina Dato’ Othman Said [Pengerang]]"," Terima kasih Tuan Pengerusi. Yang Berhormat Kulai, rang undang-undang ini
berunsur pencegahan- deterrence, bagi memberi mesej yang jelas bahawa setiap individu
hendaklah bertanggungjawab terhadap perkongsian maklumat yang benar dan sihat. Boleh
dikenakan denda serta penjara atau kedua-dua nya sekali. Mahkamah juga boleh
memerintahkan mereka yang didapati bersalah untuk membuat permohonan maaf.
Rang undang-undang ini adalah memberi mesej yang jelas bahawa kerajaan tidak
akan berkompromi dengan penyebaran berita tidak benar yang boleh memudaratkan
ketenteraman awam, keselamatan negara malah akan terus memastikan keselamatan
negara terus dipelihara. Hukuman yang setimpal diperuntukkan berdasarkan degree sesuatu
kesalahan sebagai contoh nya pengenaan hukuman penjara hanya dikenakan bagi
kesalahan di fasal 4 dan 5 sahaja.
Sebenarnya Tuan Pengerusi kalau kita lihat Akta Komunikasi dan Multimedia
tahun 1998, seksyen 23(1)(a) ialah undang-undang pada tahun 1998. Hari ini kita
berhadapan dengan undang-undang tahun 2018 yang mana kita melihat bahawa bentuk
kesalahan ini ialah boleh disebut sebagai kesalahan fast and furious Tuan Pengerusi ya
maknanya laju dan ganas. Bererti bahawa ini bukan calang-calang saya dah sebut tadi saya
dah sebut tadi dalam jawapan peringkat dasar, kartun pun di Perancis pun bagi dua belas
orang mati. Begitu dahsyat nya undang-undang dalam kategori fake news. Jadi, sebenarnya
itu lah dasar kerajaan dalam perkara ini. Terima kasih.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",■1800,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ahli-ahli Yang
Berhormat, masalahnya bahawa pindaan yang dicadangkan oleh Yang Berhormat Menteri di
Jabatan Perdana Menteri dalam kertas pindaan hendaklah disetujukan.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",■1800,ANNOTATIONS,
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 4 dan 5 [Pindaan]-
",■1800,ANNOTATIONS,"[Fasal-fasal 4 dan 5 sebagaimana dipinda diperintahkan jadi sebahagian
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1800,,
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1800,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang Berhormat
Kapar selepas itu Yang Berhormat Menteri menjawab.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",6.46 ptg.,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said],
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",6.46 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar]]," Terima kasih Tuan Pengerusi. Ya,
fasal 4 sehingga?
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",6.46 ptg.,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Fasal-fasal 6
hingga 14.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",6.46 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar]]," Fasal 6 hingga 14?... Terima
kasih. Saya ingin merujuk kepada fasal 7 di mana kita dapati mahkamah boleh mengeluarkan
mana-mana perintah untuk menghapuskan penerbitan yang mengandungi berita tidak benar
yang boleh dipohon secara ex-parte.
Apabila kita melihat kepada fasal ini kita mendapati mahkamah seksyen hanya
akan menggunakan laporan polis dan dokumen lain yang menyokong permohonan ini. ini
sahaja yang digunakan untuk menilai adakah sesuatu berita itu palsu atau tidak. Tidak ada
apa-apa panduan lain yang diberikan, kita biarkan kepada budi bicara mahkamah untuk
menentukan nilai atau pun mutu atau kualiti bahawa itu adalah palsu atau tidak. Itu yang
pertama.
Kedua, kita mendapati bahawa di fasal 7(3) apabila menerima permohonan di
bawah subseksyen (2) dan selepas menimbangkan permohonan itu atau apa-apa keterangan
lain, jika mahkamah puas hati bagi penerbitan yang mengandungi berita tidak benar
sepatutnya dihapuskan, mahkamah ada perintah-perintah dan sebagainya.
DR 2.4.2018                                                                 113                   
Apa yang menarik apabila kita gabungkan fasal 7(3) dengan fasal 8(3) di mana ia
berbunyi jika sesuatu perintah di bawah seksyen 7 diperoleh oleh kerajaan yang
berhubungan dengan penerbitan yang mengandungi berita tidak benar yang menjejaskan
atau berkemungkinan menjejaskan ketenteraman awam atau keselamatan negara, tiada
permohonan boleh dibuat untuk mengetepikan. Ini bermaksud walaupun fasal 8 memberi
ruang untuk seseorang itu mengetepikan perintah yang dikeluarkan oleh fasal 7 tetapi jika
perintah itu diperoleh oleh ex parte oleh kerajaan maka ia tidak boleh diketepikan.
Sini ada beberapa persoalan yang perlu dijawab oleh Yang Berhormat Menteri.
Sebagai contoh isu yang berkenaan dengan MO1 atau 1MDB, adakah isu itu dianggap
sebagai isu kerajaan atau isu seorang individu? Bila MO1 dikaitkan dengan Yang Berhormat
Pekan, Yang Berhormat Pekan akan masuk ke mahkamah buat ex-parte permohonan di
Mahkamah Sesyen, adakah dia mewakili kerajaan atau sebagai seorang individu?
Sebagai seorang individu beliau tidak boleh menggunakan fasal 8(3), tetapi kalau
kita anggap itu adalah mengganggu ketenteraman awam dan keselamatan negara, walaupun
saya tidak boleh kaitkan macam mana isu 1MDB, MO1 dan RM2.6 bilion dan sebagai nya
mengganggu ketenteraman awan dan keselamatan negara tetapi atas kerangka fasal 8(3)
ini, seseorang boleh sahaja menggunakan ini adalah kerajaan, ini adalah isu kerajaan, ini
adalah isu keselamatan, ini adalah isu ketenteraman. Maka, mereka boleh salah gunakan
kerangka ini dan perintah yang diambil tidak boleh diketepikan langsung.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Manivannan a/l Gowindasamy [Kapar]],"Jadi saya minta Yang Berhormat Menteri memberi satu komitmen dan penjelasan
tentang bahagian yang saya bangunkan atau bangkitkan pada hari ini. Sebab ia boleh
disalahgunakan sebab kita tak tahu definisi mana-mana orang bila dikaitkan dengan fasal 4
yang telah dibincangkan tadi kita hanya ada mana-mana orang.
Jadi sekarang, mana-mana orang ini sesiapa pun boleh dan kita dapati di fasal 8(3)
ia menerangkan secara terperinci perkataan ‘kerajaan’ bermaksud mana-mana orang itu
termasuk kerajaan, jadi kerajaan pun boleh pergi ke mahkamah dan membuat satu,
mendapatkan satu perintah. Jadi bila dia membawa perintah ini, perintah itu tidak boleh
diketepikan. Jadi bila seorang individu yang berada di peringkat Kerajaan Persekutuan
adakah bila ia disabitkan dituduh secara peribadi boleh dianggap sebagai kerajaan dan dia
boleh guna pakai fasal 8(3). Itu sahaja Tuan Pengerusi.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya, sila Yang
Berhormat Menteri.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan N. Surendran a/l K. Nagarajan [Padang Serai]]," Tuan Pengerusi, satu fasal
8, saya belum.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya, boleh
mencelah masa Menteri menjawab ya.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Dato’ Sri Azalina Dato’ Othman Said," Sama sahaja.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan N. Surendran a/l K. Nagarajan [Padang Serai]]," Belum lagi.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Fasal 8.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan N. Surendran a/l K. Nagarajan [Padang Serai]]," Tak apa bagilah satu fasal.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Satu fasal.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan N. Surendran a/l K. Nagarajan [Padang Serai]]," Ya satu- fasal 8.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan N. Surendran a/l K. Nagarajan [Padang Serai]]," Lapan.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ringkas ya
ringkas.
114                                                                   DR 2.4.2018                                                  
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan N. Surendran a/l K. Nagarajan [Padang Serai]]," Tuan Pengerusi mengenai
fasal 8, 8(3) terutamanya ia jelasnya adalah satu fasal yang cuba menyingkirkan kuasa
mahkamah kerana ia menyatakan bahawa jika publication itu berkaitan dengan ketenteraman
awam atau keselamatan negara, maka tiada permohonan boleh dibuat untuk mengetepikan
perintah itu.
Tuan Pengerusi saya tidak tahu kalau Menteri telah membaca ataupun kalau
Menteri dinasihatkan mengenai keputusan Mahkamah Persekutuan dalam kes Indira Gandhi,
selepas keputusan dalam kes Indira Gandhi dan juga kes Semenyih Jaya kedua-duanya
keputusan Mahkamah Persekutuan, ouster clause is no longer valid, dengan izin. Ouster
clause seperti 8(3) adalah tidak lagi valid selepas keputusan-keputusan tersebut.
Dalam kes Indira Gandhi, Mahkamah Persekutuan menyatakan dengan jelasnya
bahawa, in our view therefore, dengan izin, saya membaca, “In our view therefore based on
the principles in Anisminic, the lack of jurisdiction by the registrar renders the certificates
issued a nullity. Section 101(2) cannot have the effect of excluding the court’s power of judicial
review over the registrar’s issuance of the certificate. It is settled law that supervisory
jurisdiction of courts to determine the legality of administrative action cannot be excluded even
by an express ouster clause. It would be repugnant to the rule of law and the judicial power
of the courts if the registrar’s decision is immune from review even in light of uncontroverted
facts that the registrar had no jurisdiction to make such adecision”.
Jadi ini adalah jelasnya menentang ataupun bercanggah dengan undang-undang
kerana itu adalah keputusan Mahkamah Persekutuan. ‘Indira Gandhi lawan Pengarah
Jabatan Agama Islam’ 2018 1MLJ 545 saya bacakan ke dalam Hansard kerana kalau hendak
teruskan juga dengan amendments klausa seperti ini walaupun undang-undang adalah jelas
itu adalah satu perkara yang amat serius.
Satu lagi perkara yang saya hendak sebut juga mengenai 8(3) adalah ini- 8(3)
membuktikan apa yang saya sebut tadi bahawa seluruh takrifan fake news ini tidak jatuh di
bawah ambit 10(2)(a) iaitu sekatan yang dibenarkan bagi ketenteraman awam. Ini kerana
8(3) jelasnya menunjukkan bahawa ada dua kategori di sini. Kategori-kategori fake news
yang tidak jatuh di bawah 8(3) iaitu yang tidak prejudis kepada public order or national security
jelas satu application boleh dibuat di bawah seksyen 8 tersebut. Namun yang jatuh di bawah
8(3) iaitu yang prejudicial to public order and national security tidak boleh diketepikan. Ini
bermakna jelas dari 8(3) bahawa memang ada satu kategori besar fake news yang ditakrifkan
dan diperjenayahkan di bawah rang undang-undang ini yang tidak jatuh di bawah public order
national security.
Bermakna bercanggah dengan fasal 10(2)(a) terbukti melalui rang undang-undang
ini sendiri bahawa Tuan Pengerusi- bahawa rang undang-undang ini adalah bercanggah
dengan 10(2a). Kalau tidak mengapa ada dua kategori dalam 8(3). Terbukti hanya kategori
public order national security dinyatakan tidak boleh di set side. Maknanya ada satu lagi
kategori, kategori apa? Kategori yang tidak jatuh di bawah 10(2)(a) bermakna seperti saya
hujah tadi ini adalah satu undang-undang unconstitutional, maka ini adalah fake law, fake law
terima kasih.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya, sila Yang
Berhormat Menteri.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Dato’ Sri Azalina Dato’ Othman Said," Tuan Pengerusi, saya rujuk pada Yang
Berhormat Kapar berkenaan dengan isu yang ditimbulkan. Ini adalah lebih kepada fasal 7
yang dalam dokumen tentang dokumen hendak dijadikan dokumen sokongan. Kalau kita
tengok dalam jadual 1 rang undang-undang ini ada tiga jenis dokumen yang perlu dilampirkan
dalam permohonan di mahkamah, laporan polis dokumen membuktikan penerbitan itu tidak
benar dokumen sokongan lain. Beban kepada pemohon untuk memuaskan hati kepada
mahkamah di atas kuasa mahkamah untuk mempertimbangkan kebarangkalian bahawa
berita itu tak benar dan perlu dihapuskan. Ini adalah lebih kepada yang dirujuk dalam perkara
ini iaitu interim order.
Kemudian fasal 8 itu yang membenarkan mahkamah mengetepikan Yang
Berhormat menimbulkan berkenaan dengan isu, isu yang berkenaan dengan fasal 8(3).
DR 2.4.2018                                                                 115                   
Bagi saya Tuan Pengerusi jawapan daripada pihak kerajaan ialah fasal 8(3) itu perlu
dibacakan secara menyeluruh iaitu jika sesuatu perintah di bawah seksyen 7 diperoleh oleh
kerajaan yang berhubung dengan penerbitan yang mengandungi berita tidak benar, yang
menjejaskan atau berkemungkinan menjejaskan ketenteraman awam atau keselamatan
negara tiada permohonan boleh dibuat untuk menepikan oleh perintah itu oleh orang yang
terhadapnya perintah itu dibuat.
Bererti bacaan yang kita buat di bawah fasal 8(3) itu adalah jenis-jenis berita yang
tidak benar yang menjejaskan atau yang berkemungkinan menjejaskan ketenteraman awam
atau keselamatan negara. Maknanya pada tahap, dengan izin, degree yang begitu tinggi.
Apa yang disebut oleh Yang Berhormat tentang ouster clause sebagai dalam fasal
8(3) tidak boleh diperuntukkan. Saya dimaklumkan bahawa kes tersebut masih disebutkan di
dalam maksudnya di dalam perkara ini masih diwujudkan rayuan for appeal. Maknanya ia
boleh membuatkan permohonan mengatakan bahawa fasal 8(3) ini tidak bererti bahawa
mereka yang tidak dapat perintah untuk tidak mengetepikan tidak boleh membawa rayuan
kepada perkara ini. Maknanya mereka masih boleh pergi ke mahkamah dalam 8(3).
Walaupun mereka boleh membuat permohonan dan mahkamah bawah fasal 3
mengatakan tidak boleh ketepikan tetapi mereka masih boleh membuat rayuan kepada
keputusan tersebut. Itu jawapannya Tuan Pengerusi.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Manivannan a/l Gowindasamy [Kapar]]," Yang Berhormat sambung sikit.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya, Yang
Berhormat Menteri sudah habis ya.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Manivannan a/l Gowindasamy [Kapar]]," Dia suruh selalu tunggu sehingga
hujung selesai tunggulah.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Manivannan a/l Gowindasamy [Kapar]]," Tak boleh jawab.
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,Tuan Pengerusi [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"
"
USUL,"RANG UNDANG-UNDANG
RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
","Fasal-fasal 6 hingga 14 -
",■1810,ANNOTATIONS,"[Fasal-fasal 6 hingga 14 diperintahkan jadi sebahagian daripada rang undang-
"
