level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1700,Tuan Eddin Syazlee Shith," Ya.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1700,Dato’ Seri Dr. Santhara [Segamat]]," Mohon mencelah. Ia mengenai jalur lebar di
Bandar Gemas Baru di kawasan bandar ya. Maka, kalau di dalam FELDA didirikan tetapi
harusnya di bandar itu juga diutamakan. Maka, rakyat yang duduk di bandar itu kita
mendapati bahawa malah dari segi WhatsApp pun kita tidak boleh terima dan apatah lagi
sambungan-sambungan lain.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1700,Tuan Eddin Syazlee Shith," Yang Berhormat, saya akan- pihak kementerian dan
saya sendiri akan mengambil kira apa Yang Berhormat maklumkan ini. Saya percaya kadang-
kadang berkenaan kelajuan ini juga terlibat disebabkan oleh pakej-pakej yang ditawarkan dan
yang digunakan oleh pelanggan-pelanggan yang berkenaan. Ini adalah salah satu daripada
sebabnya.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1700,Dato’ Seri Dr. Santhara [Segamat]]," Yang Berhormat Timbalan Menteri banyak
pakej yang TM dan sebagainya tawarkan tetapi apabila kita mohon dia kata tidak terdapat.
Contohnya even UniFi pun saya hendak mohon untuk pejabat pun tidak ada. Ini Pejabat
Pusat Khidmat Rakyat.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1700,Tuan Eddin Syazlee Shith," Ya. Untuk makluman Yang Berhormat, UniFi ini akan
diperluaskan ke seluruh negara bersesuaian dan selari dengan matlamat sasaran yang
diletakkan untuk menggunakan lebih banyak lagi fiber berbanding dengan penggunaan kalau
kita tengok macam Streamyx menggunakan copper. Akan tetapi ini dilakukan secara
berperingkat dan sebagaimana Yang Berhormat sedia maklum MCMC memperuntukkan
sejumlah lebih kurang RM1 bilion untuk tujuan tersebut pada tahun hadapan.
Saya percaya ini adalah sebahagian daripada inisiatif untuk menyelesaikan
masalah-masalah yang diadukan, yang dibangkitkan oleh Ahli-ahli Yang Berhormat dan juga
untuk memenuhi sasaran bagi memberi yang pertama akses liputan, yang kedua adalah
kelajuan. Ini disasarkan secara serentak, kelajuan dan akses ini.
DR 5.12.2018                                                                                                                            85                   
Saya yakin keadaan itu akan lebih baik pada tahun hadapan ini, in syaa Allah. Yang
Berhormat berkenaan projek PPP, projek Menara Cyber Axis terletak di Cyberjaya dan
syarikat konsesi ataupun Gagasan Piramid Sdn. Berhad dengan kos RM330 juta dan skop
bayaran oleh KKMM, maintenance, fee charges dan juga asset replacement charges. Ini
berkenaan projek PPP Yang Berhormat.
Baik. Selanjutnya untuk menjawab perkara-perkara yang dibahaskan dan
dibangkitkan oleh Yang Berhormat Pontian. Berkenaan yang pertama sekali iaitu status
pasaran modal TM. Untuk makluman Yang Berhormat, dasar kerajaan adalah untuk
mengurangkan harga akses kepada rangkaian jalur lebar berkelajuan tinggi TM contohnya.
Lebih banyak penyedia perkhidmatan dapat mengaksesnya- terdapat lebih banyak, lebih
terbuka sesuatu persaingan. Hanya jalur lebar yang berstatus ini akan pula menyebabkan
lebih ramai pelanggan berminat untuk menggunakan perkhidmatan yang ditawarkan
termasuk daripada TM ataupun mana-mana syarikat telekomunikasi yang ada ini.
Maknanya kita menggalakkan persaingan yang sihat di antara penawar-penawar
perkhidmatan. Ini bukan bermaksud untuk menjadikan TM itu sebagai sasaran dan
sebagainya. Manakala status Akta Antiberita Tidak Benar mohon perkara berkaitan status
akta ini disemak dan dirujuk kepada Jabatan Perdana Menteri kerana ia tidak lagi berada di
bawah bidang kuasa KKMM. Namun begitu undang-undang sedia ada masih boleh
digunakan seperti Kanun Keseksaan untuk menangani perkara-perkara yang berkaitan berita
palsu seperti perkara-perkara yang sentimen-sentimen yang bersifat provokatif dan sensitif.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Tuan Eddin Syazlee Shith,"Berkenaan kejayaan MSC companies sehingga 30 September 2018, terdapat
sebanyak 3,072 syarikat MSC yang sangat aktif dan sejak pelaksanaan MSC, nilai pelaburan
terkumpul adalah berjumlah lebih kurang RM333 bilion. Ini adalah satu contoh kejayaan dan
antaranya berkaitan ini adalah Les' Copaque Production Sdn Berhad. yang telah
mengeluarkan cerita berkenaan Upin dan Ipin yang telah berjaya mendapat beberapa
kejayaan seperti Best Animation Awards dan Best Status Company. MDeC akan meneruskan
usaha lebih giat lagi untuk menggalakkan syarikat MSC ini untuk terus berkembang dan
melonjak ke pasaran antarabangsa.
Berkenaan peranan MDeC selain menyambung projek-projek yang sedia ada,
MDeC juga akan membangunkan sistem bersepadu Zon Perdagangan Bebas Digital dan
mewujudkan ekosistem yang dapat memacu inovasi sektor eDagang. Bagi persoalan
berkenaan eRezeki dan eUsahawan bagi tempoh Januari 2016 hingga Oktober 2018
sejumlah 220,832 individu telah dilatih di pusat wakil eRezeki di seluruh negara.
Tuan Pengerusi, memandangkan masa tidak mengizinkan saya mencadangkan
untuk menjawab mana-mana isu dan persoalan yang dibangkitkan itu secara bertulis.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Secara bertulis.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Tuan Eddin Syazlee Shith," Yes, secara bertulis.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Seorang Ahli," Saya bersetuju.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Baik. Terima kasih Yang
Berhormat Timbalan Menteri Komunikasi dan Multimedia.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Tuan Eddin Syazlee Shith," Baik. Terima kasih.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Ahli-ahli Yang Berhormat,
masalahnya ialah bahawa wang sejumlah RM1,072,811,900 untuk Maksud B.47 di bawah
Kementerian Komunikasi dan Multimedia jadi sebahagian daripada Jadual hendaklah
disetujukan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,ANNOTATIONS,
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,ANNOTATIONS,"[Wang sebanyak RM1,072,811,900 untuk Maksud B.47 diperintahkan jadi
86                                                 DR 5.12.2018                                                                                                                                      
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Masalahnya ialah bahawa
perbelanjaan sebanyak RM415,020,600 untuk Maksud P.47 yang disebutkan dalam
Anggaran Pembangunan 2019 hendaklah diluluskan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1710,ANNOTATIONS,"[Wang sebanyak RM415,020,600 untuk Maksud P.47 diluluskan jadi sebahagian
daripada Anggaran Pembangunan 2019]
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,,
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Ahli Yang Berhormat kita beralih
ke Kementerian Pembangunan Wanita, Keluarga dan Masyarakat.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Sedia.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Kepala Bekalan B.48 dan Kepala
Pembangunan P.48 di bawah Kementerian Pembangunan Wanita, Keluarga dan Masyarakat
terbuka untuk dibahaskan sekarang.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," Rasah, Rasah.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Saya akan ambil nama-nama
siapa Ahli-ahli Yang Berhormat yang ingin berbahas.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Saya yang pertama bangun.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan June Leow Hsiad Hui [Hulu Selangor]]," Hulu Selangor.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Tuan Pengerusi, saya yang
pertama bangun.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan June Leow Hsiad Hui [Hulu Selangor]]," Hulu Selangor, Tuan Pengerusi.
Wanita dulu.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," [Ketawa]
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Saya ambil nama yang pertama
Yang Berhormat Hulu Selangor.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan June Leow Hsiad Hui [Hulu Selangor]]," Terima kasih.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Saya bangun yang pertama,
Tuan Pengerusi.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Yang Berhormat Hulu Selangor.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Batu Kawan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Saya ambil yang kedua. Yang
Berhormat Pengerang telah lebih awal. Ketiga...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," Rasah.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Saya yang pertama bangun.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Yang Berhormat Pasir Gudang
ketiga.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," Fuh yoo, Yang Berhormat Pasir Gudang!
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Seorang Ahli," Yang Berhormat Rantau Panjang.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Keempat..
DR 5.12.2018                                                                                                                            87                   
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Nombor empat pun tidak apa.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Seorang Ahli," Yang Berhormat Rantau Panjang.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Yang Berhormat Rantau Panjang.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Aduh!
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang]]," Aduh!
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Batu Kawan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Jauh ke bawah ini.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Yang Berhormat Lanang.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Kelima...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," Rasah.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," ...Saya jemput Yang Berhormat
Pontian berdiri yang awal.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Terima kasih. Terima kasih.
Terima kasih.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Keenam...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus]]," Kuala Nerus.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Nor Azrina binti Surip [Merbok]]," Merbok.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Alice Lau Kiong Yieng [Lanang]]," Lanang. Lanang.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Yang Berhormat Petaling Jaya.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," Uish, Yang Berhormat Petaling Jaya.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Batu Kawan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Ketujuh...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus]]," Ketujuh Kuala Nerus.
Kuala Nerus.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Betul-betul depan Tuan Pengerusi.
Sini. Sini. Tengah-tengah.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus]]," Bagi pembangkang
pula. Kuala Nerus.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Yang Berhormat Batu Kawan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Puan Kasthuriraani a/p Patto [Batu Kawan]]," Yang Berhormat Lanang.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Kelapan...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus]]," Kuala Nerus.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," Sebelah sini. Sebelah sini, Rasah. Rasah dulu.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Tuan Pengerusi. Paya Besar.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Saya bagi Yang Berhormat Kuala
Nerus.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Paya Besar.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai]]," Lembah Pantai.
88                                                 DR 5.12.2018                                                                                                                                      
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Cha Kee Chin [Rasah]]," Yang Berhormat Kota Tinggi tidak mahu kah?
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Mohd Shahar bin Abdullah [Paya Besar]]," Paya Besar [Ketawa]
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai]]," Lembah Pantai.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.48 [Jadual] -
Maksud P.48 [Anggaran Pembangunan 2019] -
",■1710,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Dan yang kesembilan saya bagi
Yang Berhormat Padang Serai dulu.
"
