level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,ANNOTATIONS,"Bab VII yang terdiri daripada satu fasal iaitu fasal 39 bertujuan untuk meminda Akta
Kewangan 2010 seperti berikut.
Fasal 39(a) dan (c) bertujuan untuk menggantikan seksyen 6 dan 35 bahasa
kebangsaan akta tersebut masing-masing untuk menjadi peruntukan selaras dengan teks
bahasa Inggeris. Manakala fasal 39(b) bertujuan untuk menggantikan seksyen 10 teks
bahasa Inggeris akta tersebut untuk menjadikannya selaras dengan teks bahasa
kebangsaan.
Akhirnya, Bab VIII. Terdiri daripada dua fasal iaitu fasal 40 dan fasal 41 bertujuan
untuk meminda Akta Kewangan 2018 seperti berikut.
Fasal 40 bertujuan menyatakan tarikh kuat kuasa bagi pindaan yang dibuat ke atas
akta tersebut.
Fasal 41 disifatkan telah mula berkuat kuasa pada 1 Januari 2019. Fasal 41
bertujuan untuk meminda seksyen 71 bagi menjelaskan bahawa tarikh permulaan kuat kuasa
bagi pemotongan seksyen 7, Akta Cukai Aktiviti Perniagaan Labuan 1990 yang berkenaan
dengan pemilihan untuk dikenakan cukai sebanyak RM20 ribu adalah bagi tahun taksiran
2020 dan tahun taksiran yang berikutnya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Yang di-Pertua,Ada yang menyokong?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Hannah Yeoh]","Tuan Yang di-Pertua, saya mohon menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, masalah di hadapan Majlis ialah
rang undang-undang bernama suatu Akta untuk meminda Akta Cukai Pendapatan 1967, Akta
Cukai Keuntungan Hartanah 1976, Akta Setem 1949, Akta Petroleum (Cukai Pendapatan)
1967, Akta Cukai Jualan 2018, Akta Kewangan 2010 dan Akta Kewangan 2018 dibacakan
kali yang kedua sekarang dan terbuka untuk dibahas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Beberapa Ahli,[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Yang di-Pertua,"Saya ada dua nama sahaja di sini. Pertama sekali Yang
Berhormat Bukit Bendera."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Wong Hon Wai [Bukit Bendera],"Ya, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Yang di-Pertua,Selepas itu saya panggil Yang Berhormat Pontian.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Steven Choong Shiau Yoon [Tebrau],Tebrau.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Yang di-Pertua,"Yang Berhormat Rasah, Yang Berhormat Paya Besar, Yang
Berhormat Tebrau, Yang Berhormat Arau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Chan Ming Kai [Alor Setar],Alor Setar.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Yang di-Pertua,"Yang Berhormat Alor Setar. Ada lagi yang tertinggal? Yang
Berhormat Bukit Bendera."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Wong Hon Wai [Bukit Bendera],Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1800,Tuan Yang di-Pertua,"Yang Berhormat Bukit Bendera, memang sudah ada. Ada
lagi yang tertinggal? Yang Berhormat Bukit Bendera, Yang Berhormat Pontian, Yang
Berhormat Rasah, Yang Berhormat Paya Besar, Yang Berhormat Tebrau, Yang Berhormat
Arau dan Yang Berhormat Alor Setar. Ya, baik. Silakan Yang Berhormat Bukit Bendera."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,6.03 ptg.,Tuan Wong Hon Wai [Bukit Bendera],"Terima kasih Tuan Yang di-Pertua. Saya
turut ingin menyertai perbahasan rang undang-undang..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,6.03 ptg.,Tuan Yang di-Pertua,"Masa 10 minit Yang Berhormat, boleh? Masa 10 minit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,6.03 ptg.,Tuan Wong Hon Wai [Bukit Bendera],"Boleh, boleh. Saya turut ingin menyertai
perbahasan Rang Undang-undang Kewangan 2019.
Saya ingin merujuk kepada fasal 6 iaitu pindaan seksyen 6A kepada Akta Cukai
Pendapatan 1967 iaitu berkenaan dengan tax rebate berikutan dengan kelulusan Akta Levi
Pelepasan 2019 di Parlimen pada tahun ini. Untuk mereka yang meninggalkan negara
melalui udara untuk umrah dan juga other religious pilgrimage iaitu menjalankan ibadah
agama Islam dan agama-agama selain Islam turut boleh menerima tax rebate di bawah
pindaan ini.
Saya mengalu-alukan pindaan ini kerana semasa saya menyertai perbahasan Rang
Undang-undang Levi Pelepasan 2019, perkara ini telah dibangkitkan. Saya berbesar hati
bahawa apabila religious pilgrimage untuk agama lain turut diberikan tax rebate. Ini tertakluk
kepada Committee for the Promotion of Inter-Religious Understanding and Harmony among
Adherents, Prime Minister’s Department. Ini adalah satu langkah yang positif oleh kerajaan
untuk memupuk perpaduan dan masyarakat berbilang kaum dan agama di Malaysia.
Tax rebate di bawah pindaan ini sebanyak dua kali tax rebate, saya mentafsirkan
sebagai untuk seumur hidup. Agama Islam adalah agama rasmi untuk Persekutuan tetapi
juga di bawah Artikel 11 Perlembagaan Persekutuan, kebebasan dan hak agama lain juga
turut diberi penghormatan dan dilindungi.
Tuan Yang di-Pertua, saya mencadangkan supaya satu pekeliling garis panduan
ataupun nota amalan dikeluarkan oleh jawatankuasa untuk promosi pemahaman dan
harmoni antara agama supaya orang awam boleh mengetahui senarai religious pilgrimage
yang mana yang akan mendapat tax rebate. Senarai tersebut boleh dirujuk dan digariskan
bersama dengan Malaysian Consultative Council of Buddhism, Christianity, Hinduism,
Sikhism and Taoism (MCCBCHST).
Saya menyebut sedemikian kerana departure levy yang dimasukkan ialah RM8
untuk negara-negara ASEAN dan RM20 untuk negara-negara non ASEAN untuk economy
class. Tax rebate ini adalah kecil tetapi amat bermakna.
Saya cadangkan supaya untuk kurangkan kos birokratik kita buat satu garis
panduan ataupun publish senarai-senarai pilgrimage yang kita maksudkan selepas
consultation dengan MCCBCHST.
Tuan Yang di-Pertua, saya juga ingin merujuk kepada fasal 7 di mana pindaan
subseksyen 34(6) Akta Cukai Pendapatan dilakukan untuk menambahkan satu lagi item
dalam Senarai Tax Rebate Deduction iaitu selain kebajikan dan lain-lain, ditambahkan pula
“Maintenance of a building designated as heritage site by the Commissioner of Heritage under
the National Heritage Act 2005”, dengan izin. Saya mengalu-alukan pindaan ini kerana ia
boleh meluaskan tax deduction kepada penyelenggaraan bangunan warisan adalah satu
strategi public-private partnerships (PPP) supaya pihak swasta turut boleh menyumbang
kepada warisan negara dan sebagai pengiktirafan kepada sumbangan wang dan boleh
mendapat potongan cukai pendapatan.
Tuan Yang di-Pertua, saya juga mengalu-alukan fasal 7 di mana perenggan 7(b)
dengan menaikkan amaun maksimum potongan cukai bagi menaja apa-apa aktiviti kesenian,
kebudayaan dan warisan daripada RM700 ribu kepada RM1 juta. Ini adalah satu langkah
positif untuk menggalakkan lebih banyak korporat untuk menaja aktiviti tersebut.
Tuan Yang di-Pertua, fasal 8 berkenaan seksyen 44(6) Akta Cukai Pendapatan,
potongan kepada seseorang individu bagi pemberian wang kepada organisasi yang
diluluskan, dinaikkan daripada tujuh peratus kepada 10 peratus. Saya memohon prosedur
untuk potongan seksyen 44(6) ini diperkemas untuk mengelakkan penyalahgunaan. Saya
difahamkan melebihi 2,000 organisasi kebajikan mendapat tax exempt status. Saya meminta
organisasi ini diadakan pembaharuan status tax exempt setiap tiga hingga lima tahun dan
perlu mengemukakan auditor account. Ini untuk memastikan safeguard supaya seksyen
44(6) ini tidak disalahgunakan dan untuk mengelakkan kejadian fraud.
Tuan Yang di-Pertua, di bawah fasal 8 juga terdapat cadangan potongan cukai untuk
pendermaan kepada religious authority dan public university. Saya ingin mendapatkan
penjelasan daripada kerajaan, sama ada religious authority termasuk juga Hindu
Endowments Board dari Pulau Pinang dan juga ahli-ahli MCCBCHST. Saya cadangkan
supaya ini dipanjangkan kepada anggota-anggota MCCBCHST.
Tuan Yang di-Pertua, fasal 20 melibatkan pindaan kepada Jadual 1 Akta Cukai
Pendapatan iaitu segala cukai pendapatan untuk mereka memperoleh pendapatan melebihi
RM2 juta setahun dinaikkan daripada 28 peratus kepada 30 peratus untuk pendapatan
melebihi RM2 juta. Adalah dijangkakan 2,000 pembayar cukai akan menyumbang tambahan
RM100 juta kepada Federal coffer.
Sebenarnya Tuan Yang di-Pertua, 30 peratus ini masih rendah berbanding dengan
negara-negara lain. Negara Taiwan 40 peratus, Thailand, Vietnam dan Filipina sebanyak 35
peratus. World Bank telah mencadangkan supaya 35 peratus. Saya mengalu-alukan langkah
untuk meningkatkan revenue kerajaan dan cukai dari golongan super top ini boleh digunakan
untuk membantu golongan B40. Inilah semangat progresif tax structure.
Tuan Yang di-Pertua, fasal 34 melibatkan pindaan terhadap Akta Petroleum (Cukai
Pendapatan) 1967 di mana obligasi antara antarabangsa, penyertaan konvensyen
multilateral untuk pelaksanaan langkah-langkah berkaitan triti cukai untuk mencegah
Penghakisan Asas Cukai dan Pemindahan Keuntungan (BEPS). Saya mengambil maklum
bahawa pindaan ini retrospective iaitu disifatkan telah mula berkuat kuasa pada 28 Disember
tahun lalu. Pindaan ini juga sejajar dengan penyertaan Malaysia dalam Forum on Harmful
Tax Practices (FHTP), Organisation for Economic Co-operation and Development (OECD)."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1810,Tuan Wong Hon Wai [Bukit Bendera],"Inisiatif percukaian ini menunjukkan komitmen Malaysia dalam memenuhi standard
percukaian antarabangsa. Tuan Yang di-Pertua, saya ingin melihat sistem percukaian kita
lebih telus supaya skandal-skandal yang berlaku pada masa lalu seperti kes 1MDB boleh
dikesan dengan lebih awal lagi.
Sebagai kesimpulan Tuan Yang di-Pertua, saya juga ingin melihat pentadbiran
percukaian kita disusun secara rule-based. Inisiatif yang dijalankan sebelum ini seperti big
data technology untuk mengesan pembayar cukai yang di luar ruang lingkup percukaian
hendaklah diteruskan. Begitu juga Special Voluntary Disclosure Programme (SVDP) yang
dijalankan sebelum ini telah menggalakkan mereka yang tidak membayar cukai sepenuhnya
tampil ke depan.
Mengikut satu laporan 21 peratus daripada GDP Malaysia masih dikelaskan sebagai
shadow economy dan kerajaan mengalami kerugian kerana shadow economy di luar skop
percukaian. Saya meminta supaya shadow economy ini dikurangkan melalui big data, rules
based tax administration untuk menambahkan lagi hasil negara supaya lebih banyak program
dan projek untuk kepentingan awam boleh dilaksanakan. Itu sahaja, saya mohon menyokong
pindaan ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1810,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Bukit Bendera. Sekarang saya
menjemput Yang Berhormat Pontian, juga 10 minit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,6.11 ptg.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih Tuan Yang di-
Pertua. Rang undang-undang ini ialah Rang Undang-undang Kewangan. Di peringkat dasar
ini, kita boleh menyatakan apa sahaja yang berhubung kait dengan percukaian. Jadi, perkara
yang saya ingin nyatakan di sini ialah sejak PH mengambil alih, saya hendak tahu berapa
banyak cukai baharu yang telah diwujudkan. Dalam senarai saya, pertama kalau salah
senarai ini, Yang Berhormat Timbalan Menteri tolong betulkan.
Pertama, cukai baharu di bawah Kerajaan PH ini ialah satu cukai perkhidmatan
sebanyak enam peratus. Kedua, cukai jualan lima dan juga 10 peratus. Ketiga, cukai
perkhidmatan digital. Saya ingin tahu juga ada tidak lagi cukai perkhidmatan yang lain, yang
baharu. Keempat, levi pelepasan. Ia juga adalah satu bentuk cukai. Kelima, kenaikan kepada
cukai keuntungan harta tanah daripada lima peratus kepada 10 peratus untuk beberapa
kategori yang tertentu. Keenam ialah kenaikan duti setem beberapa duti setem yang
dinaikkan termasuk dalam pindaan RUU ini dan yang ketujuh ialah cukai soda. Jadi
dihapuskan satu cukai GST digantikan dengan tujuh cukai yang lain. Ini rakyat kena tahu
tentang perkara yang sebenar apa yang berlaku dalam kerajaan ini.
Saya ingin bertanya, Cukai Perkhidmatan enam peratus itu berapa banyak
kutipannya? Cukai Jualan lima peratus, berapa banyak kutipannya? Saya tidak nampak
ramai pegawai di belakang yang boleh menolong Yang Berhormat Timbalan Menteri. Saya
harap mereka bahagian cukai, bahagian analisa cukai, bahagian kastam ada di belakang itu
untuk memberikan bantuan. Saya ingin ulang berapa banyak Cukai Perkhidmatan enam
peratus yang dikutip setahun? Berapa banyak Cukai Jualan yang dikutip setahun? Berapa
banyak Cukai Jualan 10 peratus yang dikutip setahun?
Selain daripada itu, kebiasaannya dalam setiap bajet diumumkan pengecualian-
pengecualian cukai. Jika dahulu semasa GST, kita tambah senarai barang pengecualian GST
tetapi pada bajet baru-baru ini, saya tidak terdengar Yang Berhormat Menteri ada menambah
pengecualian-pengecualian cukai terhadap Cukai Jualan ataupun Cukai Perkhidmatan. Saya
tidak dengar walaupun satu tambahan untuk pengecualian cukai. Jika ada, tolong beritahu
apakah senarai pengecualian cukai tambahan.
Kita diberitahu bahawa ada lebih kurang 6,400 barang yang dikenakan cukai SST
ini. Saya ingin tahu adakah tambahan, kadang-kadang melalui gazet-gazet yang tertentu
yang Ahli Parlimen tidak dapat hendak membaca sebab banyak sangat perkara di atas meja,
kemungkinan ada senarai-senarai baharu daripada 6,400 yang ditambah. Saya ingin tahu,
kalau ada penambahan tolong beritahu, berapa banyak penambahan barang-barang yang
ditambah Cukai Perkhidmatan dan juga Cukai Jualan.
Pada 8 Oktober 2019, Yang Amat Berhormat Langkawi menyatakan satu perkara
yang amat merisaukan saya iaitu beliau menyebut bahawa beliau yakin kutipan SST akan
lebih tinggi daripada GST. Jadi, ia merisaukan saya sebab kita tahu bahawa GST, kutipannya
RM66 bilion. Kemudian kita pulang balik lebih kurang RM20 bilion lebih. Bersih lebih kurang
RM44 bilion. Jadi, bila SST ini hendak boleh sampai RM66 bilion? Saya harap Yang
Berhormat Timbalan Menteri orang Kedah, tolong beri pandangan yang tepat kepada Yang
Amat Berhormat Langkawi supaya beliau tidak membuat kenyataan-kenyataan yang begitu
rupa.
Bila SST RM21 bilion ini boleh mencapai RM66 bilion ataupun setidak-tidaknya GST
bersih RM44 bilion. Kalau itu boleh dibuat, ia ada dua kaedah untuk melakukannya. Saya
ingin mengesyorkan kepada Yang Amat Berhormat Langkawi agar memanggil Menteri
Kewangan dan Timbalan Menteri Kewangan untuk memastikan bahawa kutipan RM21 bilion
itu boleh dinaikkan kepada RM44 bilion dengan menambah jumlah barang. Kalau sekarang
6,400, tambah jadi 20 ribu misalnya. Maka, dapatlah RM44 bilion itu atau kalau sekarang lima
peratus dan kemudian 10 peratus, naikkan 10 peratus ke 20 peratus, saya yakin tentu perkara
itu bukan satu perkara yang popular yang ingin dilakukan oleh Yang Berhormat Menteri dan
Timbalan Menteri.
Jadi, ada satu lagi pandangan yang juga merisaukan saya, yang saya lihat tidak
berlaku bahawa RM44 bilion tolak RM21 bilion, RM23 bilion yang baki itu dikatakan oleh
banyak Menteri di sebelah sana bahawa rakyat memiliki wang yang bertambah RM23 bilion
untuk dibelanjakan. Akan tetapi kalau betul perkara itu berlaku, ekonomi kita mesti
berkembang tetapi sebaliknya berlaku, ekonomi kita tidak berkembang, ekonomi kita
menguncup.
Kemudian, banyak business entity yang kerugian, ada kedai-kedai yang tutup.
Kemudian kalau kita tanya kepada mereka yang di luar sana yang berniaga, ada yang
mengatakan bahawa perniagaan mereka turun 20 peratus, 30 peratus, 40 peratus, 50
peratus, 60 peratus, macam-macam yang turun daripada perniagaan akibat ekonomi yang
tidak berkembang. Ini bererti kenyataan bahawa rakyat mempunyai RM23 bilion dana dalam
tangan kerana dilaksanakan SST dan dibatalkan GST itu nampak tidak berlaku dari sudut
ekonomi.
Satu lagi perkara yang saya ingin nyatakan di sini ialah mengenai skim pengeksport.
Tadi ada disebut bahawa ingin dilakukan sesuatu untuk skim pengeksport ini. Pada
pandangan saya ialah eksport ini kita tidak perlu kenakan Cukai Jualan Yang Berhormat
Timbalan Menteri jika bersetuju dengan saya. Kalau kita mengenakan Cukai Jualan kepada
eksport maka eksport akan menjadi lebih mahal dan akibatnya eksport kita akan jatuh.
Ini terbukti pada bulan September bagaimana eksport kita jatuh. Sembilan bulan
pertama data daripada MITI menyatakan bahawa eksport kita jatuh. Untuk menaikkan eksport
itu, secara ikhlas saya ingin mengesyorkan kepada Timbalan Menteri agar mengesyorkan
kepada kastam supaya eksport tidak dikenakan Cukai Jualan. Itu satu cadangan. Kalau boleh
hendak dibuat, buatlah.
Kemudian mengenai Akta Petroleum, Bab 5 yang dinyatakan dalam sini. Saya ingin
tahu berapa banyak sebenarnya yang diambil oleh Kementerian Kewangan daripada dana
Petronas? Berapa banyak tahun 2018? Berapa banyak tahun 2019? Berapa banyak tahun
2020? Berapakah sumbangan wajib? Berapa peratus sumbangan wajib yang patut diberikan
oleh Petronas kepada Perbendaharaan negara?
Saya juga ingin tahu mengapa operating profit Petronas ini turun? Suku ketiga 2017,
RM15.6 bilion. Suku pertama 2018, RM18.9 bilion tetapi suku ketiga 2019, turun kepada
RM9.78 bilion. Jadi ini dalam Akta Petroleum ini tentunya Petronas akan sukar untuk
memberikan dana yang lebih banyak kepada negara kita. Ya, sila Yang Berhormat Rompin."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,6.11 ptg.,Dato’ Sri Hasan bin Arifin [Rompin],"...E-Ekonomi makin berkembang, structure
economy kita berubah daripada manufacturing kepada service industry. Structure economy
ini telah berubah. Mana-mana ahli ekonomi yang mengatakan ataupun sama ada di dalam
atau luar negara mengatakan SST itu lebih baik daripada GST, dia harus pergi ke sekolah
semula. Apakah pandangan Yang Berhormat?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1820,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Perkara ini sudah berlalu,
memanglah ya 170 buah negara lebih sudah melaksanakan GST, kita kembali pada sistem
lama dan pastinya ia tidak baik untuk negara kita sebenarnya ya. Segala teori-teori yang
dinyatakan untuk back up SST ini tidak betul ya. Terima kasih Yang Berhormat Rompin atas
pencelahan itu. Negeri Sarawak menyaman Petronas kerana tidak bayar cukai jualan. Pelik
juga itu ya. Petronas tidak membayar cukai jualan kepada negeri Sarawak. Saya mohon
pandangan daripada Yang Berhormat Timbalan Menteri, apa yang berlaku sebenarnya
tentang perkara itu.
Akhir, saya ingin tanya ialah adakah dana politik dikenakan dengan cukai
pendapatan? Adakah dana politik dikenakan cukai pendapatan? Kalau dikenakan, berapa
parti-parti politik, tolong senaraikan yang membayar cukai pendapatan.
Pendapatan dari luar negara, adakah dikenakan cukai pendapatan? Setakat yang
saya maklum dalam laman web Lembaga Hasil Dalam Negeri (LHDNM), pendapatan dari
luar negara tidak dikenakan sebarang cukai. Kemudian, kalau seorang suami itu orang luar
negara dan atas pendapatan luar negaranya itu dia memberikan pendapatannya kepada
isterinya, isterinya orang Malaysia, adakah isterinya kena bayar cukai? Jadi itulah di antara
beberapa perkara yang saya ingin bangkitkan. Tadi ada disebut umrah dan ziarah ya. Saya
ingin tanya, haji saya kira tidak dikenakan cukai pelepasan walaupun tidak disebut dalam
perenggan 6B, Akta 53 itu, tetapi saya kira Haji tidak dikenakan cukai itu.
Universiti wakaf yang akhirnya. Adakah ia akan dilaksanakan apabila ada
perenggan 8(f) mengenai bentuk wakaf endowment universiti awam. Cadangan untuk
mewujudkan universiti wakaf, adakah ia akan dilaksanakan? Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1820,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Pontian. Sekarang Yang
Berhormat Rasah, silakan."
