level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya. Ini terlampau
Yang Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," Kita lihat bekas Timbalan Perdana Menteri
juga sudah duduk di sini, bekas Menteri Kemajuan Luar Bandar dan Wilayah juga sudah
duduk di sini. Saya rasa kalau Yang Berhormat Timbalan Menteri suka, sini kita boleh aturkan
satu kerusi lagi bagi dia... [Dewan riuh]
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, ya. Cukup Yang
Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," Saya percaya Tuan Yang di-Pertua juga
bersetuju dengan saya.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Timbalan Menteri jangan terganggu dengan puji-pujian Yang Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Saya tidak terganggu. Saya tidak
terangkat dengan puji-pujian.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Tuan Manivannan a/l Gowindasamy [Kapar]]," Itu puji ikhlaslah Tuan Yang di-
Pertua.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Tidak. Saya cuma
ingatkan dia jangan terganggu.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Lembah Pantai telah memaklumkan bahawa masih ada menggunakan
kelonggaran ini untuk memberi kelulusan. Ini tidak betul Yang Berhormat, kerana apa yang
kita buat masa sekarang adalah di mana kita ada kelonggaran adalah di mana kita beri
RUMAWIP, rumah mampu milik di mana rakyat boleh memiliki rumah dari harga RM188,000
sehingga RM300,000 di dalam Bandar Kuala Lumpur. Inilah tempat-tempat di mana kita beri
kelonggaran dan kerana kita beri kelonggaran ini adalah disebabkan kita mencari smart
partnership supaya kerajaan tidak perlu keluar sebarang wang untuk membina rumah-rumah
mampu milik ini.
Saya harap Yang Berhormat boleh menjadi juru bahasa bagi kami untuk
menyatakan kami bukan menggunakan kelonggaran ini untuk sesuatu kepentingan
seseorang, tetapi kita lebih mementingkan supaya rakyat dapat. Daripada KPI untuk
Kementerian Wilayah Persekutuan untuk mengadakan 80,000 buah rumah mampu milik, kita
telah siap ataupun kita dah ada perancangan dan kelulusan untuk 50,000 buah di Kuala
Lumpur dan sekarang kita masih mencari jalan untuk mendapatkan lebih rumah. Sila tolong
fahamlah Yang Berhormat Lembah Pantai, kita bukan lari daripada tanggungjawab tetapi kita
perlu gunakan sedikit our own goodwill and also our ability to do, dengan izin, projek untuk
membantu rakyat.
80                                                                 DR 20.3.2018                                                      
Seterusnya kepada Yang Berhormat Seputeh. Yang Berhormat Seputeh, Yang
Berhormat Seputeh sendiri kata tiap minggu Yang Berhormat pergi ke Taman Bukit Kiara,
betul tidak Yang Berhormat? Maka, kekallah Taman Bukit Kiara itu. Siapa kata kita ambil?
Kenapa Yang Berhormat sendiri cakap pergi tiap-tiap minggu dapat tengok hornbills, boleh
tengok ular, monyet tetapi kata kita ambil pula tanah itu. Kita tidak ambil tanah.
Lagi pula yang kedua Yang Berhormat...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," [Bangun]
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Bagi saya habiskan Yang Berhormat
Seputeh. Kedua pula, Yayasan Wilayah Persekutuan ini adalah satu yayasan yang tidak cari
keuntungan- non-profit organization. Tidak ada pihak yang beruntung daripada aktiviti
mereka. Semua yang dapat dijana oleh Yayasan Wilayah Persekutuan digunakan balik
kepada aktiviti masyarakat.
Kalau Yang Berhormat perlu tahu, apakah aktiviti-aktiviti yang dibuat oleh yayasan,
saya jemput Yang Berhormat sekali dengan saya pergi ke Yayasan Wilayah Persekutuan
lihat sendiri. Kita ada rancangan untuk sosial ekonomi, kita ada rancangan untuk perumahan,
kita ada rancangan untuk pendidikan, kita ada rancangan untuk berbagai-bagai hal. Saya
harap Yang Berhormat Seputeh boleh faham dari hari ini. saya harap Yang Berhormat tidak
lagi akan menuduhlah. Sudahlah Yang Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," Timbalan Menteri, kita semua tahulah ini
cara gunakan charity, kebajikan untuk mengaut keuntungan untuk diri. Bukan Yang
Berhormatlah, ada pihak tertentulah.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Tidak apalah Yang Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," Kita tahulah.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Rakyat-rakyat dapat keuntungan,
dapatlah. Terima kasih.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," Mana rakyat? Berapa yang dapat
keuntungan?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Terima kasihlah. Kalau Yang
Berhormat hendak datang...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," Berapa blok dekat sana tau?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Yang Berhormat hendak datang...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Puan Teresa Kok Suh Sim [Seputeh]]," Yang ganggu ketenteraman dekat Taman
Tun Dr Ismail.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Yang Berhormat, Yang Berhormat,
saya jemput Yang Berhormat. Yang Berhormat datang dengan saya, tengok aktiviti okey?
Seterusnya Tuan Yang di-Pertua, saya...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Tuan Manivannan a/l Gowindasamy [Kapar]]," Yang Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Untuk makluman Ahli Yang
Berhormat...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Tuan Manivannan a/l Gowindasamy [Kapar]]," Yang Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Seorang Ahli," Eh, Kapar mana ini?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Ya.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Tuan Manivannan a/l Gowindasamy [Kapar]]," Terima kasih. Saya pun ada soalan
mengenai pelan draf Kuala Lumpur 2020. Saya perlu mendapat penjelasan daripada Yang
Berhormat Timbalan Menteri, apakah kementerian telah meneliti dan memperhalus untuk
memansuhkan rumah ibadat Islam dan bukan Islam dalam draf pelan ini khususnya kepada
kuil, tokong dan gereja.
DR 20.3.2018                                                                81                   
Sekiranya rumah ibadat bukan Islam telah dimansuhkan, adakah apa-apa syarat
atau garis panduan yang telah ditetapkan oleh kementerian? Minta komitmen dan ulasan
Yang Berhormat. Terima kasih.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat. Yang Berhormat, memang saya sukalah soalan Yang
Berhormat. Terima kasihlah Yang Berhormat Kapar. Soalan itu, bagi rumah ibadat bukan
Islam pada masa sekarang yang sah dan telah berdaftar, Yang Berhormat Menteri telah
bersetuju mewartakan semua tempat ini mengikut saiz yang sedia ada. Itu keputusan
pertama.
Kedua pula, dia telah menyuruh dasar pembangunan (policy planning) dengan izin,
diubah bahawa jika sekiranya terdapat rumah ibadat bukan Islam ataupun rumah ibadat Islam
dalam kawasan pembangunan tanah tersebut, maka sebelum mereka diberikan kelulusan
membangun, mereka perlu menyelesaikan masalah rumah ibadat bukan Islam ataupun
rumah ibadat Islam. Mereka perlu sediakan tempat ataupun mereka perlu menyelesaikan
dengan jawatankuasa kuil ataupun jawatankuasa kariah masjid yang ada di situ atau surau.
Ini adalah dasar yang baru Yang Berhormat Menteri Wilayah Persekutuan telah setuju.
Terima kasih Yang Berhormat.
Seterusnya untuk makluman Ahli Yang Berhormat Wangsa Maju pula, tapak asal
Indah Water ini telah dikeluarkan hak milik oleh Pejabat Tanah dan Galian Wilayah
Persekutuan (PTG) yang kini dikenali sebagai Lot 21449 Jalan Wangsa Melawati 1, Mukim
Setapak, Kuala Lumpur. Mengikut syarat nyata, tanah ini hendaklah digunakan hanya untuk
tujuan tapak pembangunan komersial perdagangan sahaja.
DBKL telah menerima permohonan pada 7 Disember 2017 bagi pembangunan
kediaman jenis kondominium di atas Lot 21449 Jalan Wangsa Melawati 1, Mukim Setapak,
Kuala Lumpur. Permohonan bagi membangun tapak ini telah pun dipertimbangkan di
Mesyuarat Jawatankuasa Teknikal Pusat Setempat (JKTPS) pada 16 Januari 2018.
Mesyuarat JKTPS telah memutuskan dan bersetuju dan membenarkan kepadatan 850 orang
seekar tertakluk kepada maklum balas dari proses Kaedah 5 iaitu mendapatkan pandangan
daripada pemilik bersebelahan.
Tuan Yang di-Pertua, Kementerian Wilayah Persekutuan mengucapkan ribuan
terima kasih...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1730,Dato’ Dr. Tan Kee Kwong [Wangsa Maju]]," Tuan Yang di-Pertua, boleh saya minta
tentang statement itu? Boleh Yang Berhormat Timbalan Menteri? Terima kasih Tuan Yang
di-Pertua. Nombor satu, soalan saya hendak tanya, tarikh itu bila ditukar dari Indah Water
kepada jadi lot tanah itu? Nombor dua, saya minta jasa baik Yang Berhormat Timbalan
Menteri yang berpengalaman lima tahun, apa yang lebih penting?
Itulah soalan saya dalam ucapan saya. Kalau Yang Berhormat Timbalan Menteri
tidak sedar tentang keadaan itu, kita boleh melawat bersama-sama. Apa yang lebih penting?
Kehendak rakyat atau kehendak pemaju? Ini sebab apa, di tempat itu tidak ada satu pusat
komuniti yang sesuai, tidak ada pasar terbuka dan juga tidak ada pusat penjaja yang sesuai.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Tan Kee Kwong [Wangsa Maju]],"So, sebab tanah kita semua sedar, susah hendak dapat, tidak kira tanah kerajaan
atau tanah swasta. Kalau pihak kerajaan hendak selesai perkara untuk kehendak rakyat,
patutnya bagi itu tanah kepada pihak DBKL yang bajet tiap-tiap tahun lebih RM2 bilion, bina
itu facilities untuk rakyat, bukan tambahkan itu kehendak pemaju dan jadi lebih kaya. Terima
kasih. Lagi satu, itu proses bantahan kita dengar belum siap. Bagaimana dapat tukar itu plot
ratio? Bila di proses bantahan jadi dan bila ada mesyuarat saya harap sebagai wakil rakyat
Wangsa Maju dapat jemputan.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Wangsa Maju. Tarikh hak milik saya tidak ada kerana Pejabat
Tanah dan Galian Wilayah Persekutuan Kuala Lumpur tidak di bawah kawal selia
Kementerian Wilayah Persekutuan. DBKL hanya meluluskan pelan pembangunan untuk
kawasan itu.
82                                                                 DR 20.3.2018                                                      
Saya mengalu-alukanlah cadangan Yang Berhormat. Kita boleh melihat semula
macam mana kita boleh bantu rakyat di kawasan sana dengan mengadakan ‘sepasar’ dan
dewan komuniti, sorry. Itu mungkin kita boleh bincang. Saya harap, itulah jawapan saya yang
dapat saya berikan pada masa sekarang.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Nurul Izzah binti Anwar [Lembah Pantai]]," Sikit saja Yang Berhormat
Timbalan Menteri.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," [Bangun]
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Tan Kee Kwong [Wangsa Maju]]," Lawatan tapak itu bila boleh kita buat?
Minggu depan?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Lawatan tapak siapa, siapa? Lawatan
tapak dengan saya?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Tan Kee Kwong [Wangsa Maju]]," Ya.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Okey saya uruskan dan saya contact
lah, dengan izin.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Tan Kee Kwong [Wangsa Maju]]," Terima kasih, thank you.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Saya akan buat. Sepanjang masa
saya berada di sini, bila saya cakap saya buat, saya buatlah. Jangan risau ya Yang
Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Nurul Izzah binti Anwar [Lembah Pantai]]," Datuk Yang Berhormat, terima
kasih Tuan Yang di-Pertua. Saya hanya hendak tanya fasal Yang Berhormat sebutkan tadi
tentang pembangunan dan juga penyelenggaraan bawah DBKL. Sebelum ini Yang
Berhormat pernah menjawab tentang RM90 juta yang diperuntukkan bagi menyelenggarakan
isu banjir perparitan. Kerana hari ini ya, hari ini kita bercakap tentang banjir kilat yang sekali
lagi berlaku di Lucky Garden, di LRT Bangsar dan pokok yang tumbang itu memang agak
mengejutkanlah di hadapan Kondo Rakyat, menyukarkan penduduk setempat.
Jadi isunya, antara kontraktor-kontraktor yang dipilih Yang Berhormat sebut tentang
the best KPI, memantau yang terbaik, jadi saya mahu tahu perkembangan terkini kerana
RM90 juta ini di umum sudah dua tahun Yang Berhormat, tetapi masalah banjir kilat, air ya,
bila precipitation levels itu naik Tuan Yang di-Pertua, air tidak- melimpah ruah dan longkang
dan perparitan tidak mencukupi untuk menadah. Saya pohon kalau boleh Yang Berhormat
berikan sedikit update kerana it’s happening right now, real time. Terima kasih.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Lembah Pantai. Untuk makluman Yang Berhormat Lembah
Pantai, banjir di Jalan Bangsar, kerja-kerja sedang dilaksanakan dan dijangka siap pada Julai
2018 ini dan it’s ongoing dengan izin, dan pula bagi Jalan Pantai Bharu, pelawan tender
sedang dijalankan. Ini adalah proses-proses yang kita sedang ambil untuk memastikan
perkara-perkara seperti banjir kilat ini diatasi. Saya harap kita kena sabar sikitlah untuk
memastikan semua ini dapat dijalankan. Itu sahaja. Akan tetapi, percayalah Yang Berhormat
Menteri Wilayah dan saya juga mempunyai hati untuk rakyat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, dah habis Yang
Berhormat?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Saya hendak tanya, hendak tanya, satu
lagi. Last sitting. Yang Berhormat Timbalan Menteri, saya hendak tanya, saya terima aduan
daripada business owner yang surat dikeluarkan oleh DBKL, Jabatan Pelesenan dan
Pembangunan Penjaja. Sekarang DBKL bila mereka hendak memperbaharui lesen
perniagaan mereka di DBKL, sekarang mereka dikehendaki untuk bayar cagaran, deposit.
Kenapa cagaran ini diadakan? Saya terima aduan ini dia ada beberapa kedai dan setiap
kedai cagarannya ialah RM10,000. Jadi tiba-tiba, dia kata dia kena keluarkan RM100,000
lebih untuk bayar cagaran dan tambahan pula kena bayar renewal fee, license fee untuk
DBKL.
Saya hendak tahu yang DBKL is the richest local council, yang bajet dan
perbelanjaan DBKL ini lebih besar daripada Kedah, Perlis dan banyak lagi negeri. Kenapa
kena kutip cagaran ini?
DR 20.3.2018                                                                83                   
Bukankah dalam waktu kegawatan ekonomi ini, dengan mengenakan cagaran
daripada pemilik business, dan business mereka sudah tidak bagus, bukankah ini susahkan
mereka lagi? Jadi apakah ini bercanggah dengan kenyataan Yang Berhormat Timbalan
Menteri tadi, Yang Berhormat Timbalan Menteri dan Menteri Wilayah Persekutuan adalah
mesra dengan rakyat. Ini memang tidak mesra dengan rakyat. Apakah alasan?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Akhirnya Yang
Berhormat, Yang Berhormat tidak mesra dengan rakyat [Ketawa]
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Yang Berhormat, terima kasih Yang
Berhormat Tuan Yang di-Pertua. Yang Berhormat Seputeh, proses ini adalah kerana terdapat
banyak operator perniagaan ini yang mengambil kesempatan untuk menjalankan
perniagaan-perniagaan lain daripada yang dibenarkan. Ada pihak yang minta macam, dia
minta perniagaan pusat kecantikan dan penjagaan kesihatan tetapi dia buat massage,
massage yang macam-macamlah. Oleh itu, kita membuat kenaikan cagaran, kelebihan
cagaran kerana cagaran ini menjadi satu pencegahan atau pencegahan kepada mereka
supaya aktiviti-aktiviti yang mereka jalankan itu adalah dalam lingkungan yang diberikan
license.
Macam juga kita dapati ada pusat-pusat hiburan, internet kafe yang dibuatkan, yang
digunakan untuk perjudian. Kita juga tahu massage parlour, kita tahu banyak jenis, macam
pubs, kalau kita tidak dapat kawal. Oleh itu kita gunakan cagaran ini sebagai satu
pencegahan ataupun dalam bahasa, dengan izin, deterrent, deterrent untuk mereka ikut
kelulusan yang diberikan. Janganlah Yang Berhormat kata ada kegawatan ekonomi bila satu
dunia kita kata kita, we are on the right track. Saya pun tidak fahamlah Yang Berhormat,
kenapa Yang Berhormat cakap macam ini...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Mana ada right track.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Selalu, you always say not right track
the whole world say otherwise.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Mana ada right track, tanyalah orang...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Yang Berhormat Seputeh, it’s not me
who’s saying it. The world is saying it, Malaysia in the right economy track.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Only the word Barisan Nasional say it.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," And you are saying no, I don’t
understand. I really don’t understand Yang Berhormat, sorry.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Bukan, bukan ada- bolehkah yang pemilik
business ini mereka boleh appeal buat rayuan?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Tidak boleh Yang Berhormat, tidak
boleh. Ini adalah...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Tidak boleh, appeal pun tidak boleh?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Ini adalah keputusan dasar. Kenapa
kita buat satu keputusan dasar, law untuk memastikan Kuala Lumpur sejahtera dan gemilang.
Ini adalah keputusan yang kita buat berdasarkan itu. So, if they have enough capital to do the
business then they are always welcome to do business dengan izin Yang Berhormat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Tapi bukan- ia tidak boleh decision like this,
ia tidak boleh dibuat secara tiba-tiba.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Tidak buat tiba-tiba, sudah lama
keputusan itu sudah buat.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Tidak ada. Baru-baru ini sahaja.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Cuma orang itu baru mohon. Dia baru
mohon sahaja, dia tidak tahu tetapi memang keputusan lama sudah. Even untuk club-club,
kita telah naikkan cagaran kerana kita tidak mahu mereka menyalahgunakan club-club ini
untuk aktiviti-aktiviti yang tidak diingini.
84                                                                 DR 20.3.2018                                                      
Kita telah naikkan kepada RM50,000 kerana kita memastikan mereka jalankan club
ini secara profesional. Yes, we got entertainment, dengan izin, but we still need to make sure
they stay within their scope, dengan izin Tuan Yang di-Pertua.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,ANNOTATIONS,
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Puan Teresa Kok Suh Sim [Seputeh]]," Saya hanya mohon Yang Berhormat
Timbalan Menteri bagi pemilik business ini kalau mereka ada masalah cashflow atau apa-
apa dan cagaran ini RM10,000 ini memang besar sangat amaunnya. Saya hendak minta bagi
mereka untuk buat rayuan yang cagaran ini mungkin boleh bayar, mungkin secara ansuran
ataupun dengan harga yang lebih kurang. Ini satu permintaan bagi pihak, ini semua saya
buat bagi pihak, ini bukan business saya.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1740,Dato’ Dr. Loga Bala Mohan a/l Jaganathan," Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Seputeh, saya akan bawa pandangan Yang Berhormat Seputeh kepada
perhatian Yang Berbahagia Tan Sri Datuk Bandar.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1750,Dato’ Dr. Loga Bala Mohan a/l Jaganathan,"Tuan Yang di-Pertua, Kementerian Wilayah Persekutuan mengucapkan ribuan
terima kasih kepada Ahli Yang Berhormat Lembah Pantai dan Ahli Yang Berhormat Wangsa
Maju kerana telah mengambil bahagian dalam perbahasan Titah Seri Paduka Baginda Yang
di-Pertuan Agong yang melibatkan bidang kuasa dan tanggungjawab kementerian ini. Segala
teguran, pandangan dan cadangan yang membina daripada Ahli-ahli Yang Berhormat semua
amatlah kami hargai dalam usaha untuk menambah baik mutu perkhidmatan khususnya
kepada kesejahteraan Wilayah Persekutuan. Sekian, terima kasih.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1750,Tuan Yang di-Pertua," Terima kasih. Kementerian Pendidikan Tinggi.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Tuan Yang di-Pertua,
