level-1,level-2,level-3,timestamp,author,speech
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Kita juga perlu menggunakan pengalaman kita untuk bersiap siaga
menghadapi apa-apa musibah yang mungkin akan melanda kita pada masa yang
akan datang. Saya tertarik untuk merujuk kepada beberapa bahagian laporan dan
saya sekali lagi ingin memetik, merujuk kepada muka surat 81 Kertas Putih ini yang
telah dinyatakan oleh Yang Berhormat Puchong tadi. Dinyatakan “Disebabkan
sumber kewangan yang terhad, kerajaan tidak mampu untuk meletakkan wang
tempahan kepada syarikat-syarikat pengeluar untuk tempahan awal tanpa maklumat
klinikal”.
Dalam satu laporan yang disiarkan oleh portal Code Blue, “Health is a Human
Right” dengan izin bertarikh 7 Disember 2021. Portal ini telah merungkai apa yang
telah berlangsung dalam prosiding PAC. Dalam prosiding PAC, mantan Ahli
Parlimen Rembau yang juga merupakan seorang Menteri yang bertanggungjawab
ketika itu telah mengakui bahawa Malaysia hanya membuat tempahan untuk
membeli vaksin tersebut pada bulan Februari 2021. Manakala Singapura pula,
negara jiran kita telah membuat tempahan membeli vaksin itu pada bulan Disember
2020.
Saya memohon izin Tuan Yang di-Pertua untuk memetik apa yang telah
dilaporkan dalam Bahasa Inggeris. “Then vaccine Minister Khairy Jamaluddin...”
dengan izin, “told Parliament Public Account Committee in the meeting in January
brief. At while Singapore allocated a similar fund of Singapore one billion vaccine as
Malaysia. Singapore vaccine coverage was only for population of 5.4 million about
six of Malaysia 32 million population”.
Menurut laporan ini juga Singapura merupakan negara Asian pertama untuk
menerima vaksin Pfizer-BioNTech pada bulan Disember 2020. Manakala Malaysia
pula hanya memulakan pemberian vaksinasi pada Februari 2021. Persoalan saya
adalah kenapakah perkara ini berlaku? Dua bulan bayangkan. Kalau Singapura
memulakan pada bulan Disember, kita menunggu sehingga bulan Februari untuk
memulakan vaksinasi.
Apakah yang berlaku? Soalan saya. Kenapakah kita menghadapi kekangan
kewangan pada masa itu? Bukankah kita sepatutnya bersiap sedia untuk
menggunakan wang untuk menyelamatkan rakyat Malaysia. Saya ingin tanya. Ketika
itu adalah di bawah pemerintahan kerajaan Yang Berhormat Pagoh. Darurat telah
diisytiharkan. Kita berkurung di rumah. Kenapakah tidak kerajaan pada masa itu
menggunakan dana yang ada untuk menempah vaksin? Kenapakah Singapura
dapat bulan Disember 2020? Kenapakah kita terpaksa tunggu hingga Februari untuk
mendapat vaksin? Ya, Yang Berhormat Bangi."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Syahredzan bin Johan [Bangi],"Ya, terima kasih Yang Berhormat
Jelutong. Saya juga tertarik dengan apa yang dikatakan oleh Yang Berhormat
Jelutong berkenaan dengan apa yang dilihat sebagai kelewatan ini.
Jadi, setuju tidak dengan saya Yang Berhormat Jelutong bahawa kita − yalah
tidak hendak ada pandemik seperti ini lagi berlaku. Akan tetapi pada masa hadapan
perlukah kita membuat persediaan supaya kita ada cukup dana kewangan ini supaya
kita boleh tempah dengan cepat. Kalaulah kata ada satu lagi pandemik seperti ini
yang berlaku yang mana sudah tentu kita berharap ia tidak akan berlaku lagi."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih Yang
Berhormat. Seperti yang telah saya katakan. Kita gunakan Kertas Putih ini sebagai
satu pengajaran sejarah kepada kita. Seperti yang telah saya katakan kita
membahaskan ini dengan sikap keterbukaan. Saya sedar ramai daripada menteri-
menteri ketika itu di sebelah sana dan ada yang masih di sebelah sini. Sebagai Ahli
Parlimen backbencher − Yang Berhormat Pendang, saya tidak bagi laluan. Nanti
boleh bahas. Saya akan teruskan okey. Saya tidak bagi laluan.
Cuma saya berharap − yakin dan berharap di bawah pimpinan Yang Amat
Berhormat Tambun, saya yakin dan percaya kita akan siap siaga untuk menghadapi
sebarang kemungkinan. [Dewan riuh]
Yang Berhormat, ini adalah bukanlah perkara yang perlu kita ketawakan.
Saya minta maaflah Yang Berhormat Pendang. Jangan ketawakan."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Bagilah. Saya hendak tanya.
Singapore ada sign NDA atau tidak?"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya tak bagi
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],Singapore ada sign NDA atau tidak?
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Ini peluang saya. nanti
bahas."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],Ada sign NDA atau tidak?
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya-saya.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Saya rujuk kepada muka surat 53
Kertas Putih. You ada tengok itu, procedure dia?"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua,
saya tak bagi peluang. Saya nak teruskan. So, saya – di sini. Ini adalah apa yang
telah saya baca tadi adalah pengakuan yang dibuat oleh Menteri yang
bertanggungjawab Khairy Jamaluddin di hadapan siasatan PAC yang dilaporkan.
Oleh sebab itu saya merujuk kepada berita. Yang Berhormat boleh baca
Code Blue, siaran pada 7 Disember 2021 melaporkan Menteri Khairy Jamaluddin
mengaku Singapura menerima vaksin pada bulan Disember 2020. Kita hanya
membuat tempahan menerima vaksin pada bulan Februari. Lebih kurang 60 hari
selepas Singapura menerimanya. Mana pergi tanggungjawab Perdana Menteri
ketika itu?"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],Jelutong...
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya tak bagi laluan.
Saya tak bagi laluan."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Seorang Ahli,Bagi laluanlah Timbalan Menteri itu kot.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat telah
bahas. Yang Berhormat telah bahas."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Tak
betul itu. Tak betul."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Seorang Ahli,Bagilah.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Jadi saya – saya tak
bagi laluan. Tak bagi."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],Ini fakta jangan main politik.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Persoalan – saya tidak
berpolitik."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],Politiklah itu.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya mempunyai -
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Singapore, NDA..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,"Hello,Tuan Yang di-Pertua disini, hello. [Dewan
Ketawa]"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],Minta maaf Tuan Yang di-Pertua.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Minta maaf Tuan Yang di-Pertua. Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Seperti yang saya
katakan Tuan Yang di-Pertua, saya minta supaya kita membahaskan dengan sikap
keterbukaan. Keterbukaan. Supaya kita dapat memastikan perkara ini tidak berlaku.
Saya juga rasa dukacita dan simpati terhadap mangsa-mangsa ketika itu.
Bayangkan lepas Langkah Sheraton, darurat diisytiharkan..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],Tuan Yang di-Pertua...
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"...dan kerajaan masa
itu terpaksa menunggu 60 hari sebelum mereka menempah, mendapatkan vaksin."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Ini tidak adil dia buat macam itu. Dia
membina persepsi politik Tuan Yang di-Pertua..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Bukan politik...
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],Bagilah peluang dekat kita.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,"Takpa ada standing order, kecuali stop by standing
order."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Ya, ya baik,"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,Okey teruskan. Dia pun tinggal 30 second sahaja
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"So, saya ingin tanya,
kalau kerajaan mempunyai apa-apakah rancangan, dengan izin backup plan, untuk
menghadapi apa-apa masalah kesihatan yang mungkin melanda kita – perlu kita
ingati COVID-19 ini bukannya telahpun meninggalkan tanah air kita, masih ada di
sini lagi. Kadangkala kita ada juga melihat laporan bahawa COVID-19 ini kadangkala
meruncing. Akan tetapi pada masa yang sama..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Tuan Yang di-Pertua Standing Order
36(6)..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya ingin...
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"“Seorang ahli tidak boleh
mengeluarkan sangkaan jahat ke atas siapa-siapa ahli lain”. Oleh sebab dia sebut
Pagoh. Itu ahli dalam Parlimen inilah. Jadi saya nak sebut, apabila dia tanya tadi,
yang menjadi – Ini saya merujuk kepada muka surat 53 Kertas Putih. Di sini disebut
di situ rujukan kontrak tambahan kepada AGC ataupun PUU – PUU ini Penasihat
Undang-undang Kementerian Kesihatan. Setiap kementerian ada PUU. Lepas itu
kelulusan pembayaran secara invois tanpa pesanan tempatan bagi perolehan berkait
vaksin..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua
dia boleh membahas."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,Baik...
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Dah takpalah fasal dituduh itu Pagoh.
Yang menjadi Menteri Kewangan masa itu nanti sat, nanti sekejap."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Saya tanya...
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,"Pendang, Pendang..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Saya dalam 36(6). Yang keduanya
Menteri Kewangan yang meluluskan yang dibentangkan dalam ini adalah Tengku
Zafrul yang duduk bersama kamu sekarang..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,Baik Pendang.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Datuk Awang bin Hashim [Pendang],"Boleh rujuk kepada situ ini. Muka
surat 53 perkara 8.3, 8.4 8.5. Jadi, tak bolehlah nak bina persepsi mengelirukan
Dewan. Terima kasih."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,"Baik Jelutong boleh ubah ayat itu kepada “Bolehkah
saya bertanya?”. Adakah..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Ya, ya. Memang Tuan
Yang di-Pertua itu yang saya tanya. Itu yang saya tanya berulang kali."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,"Okey bolehkah – Jelutong jangan tuduh. Ayat itu
rephrase. Bolehkah saya bertanya"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Bolehkah saya – saya
sudah bertanya. Saya bertanya sekali lagi."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,"Okey, itu boleh."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Kenapakah berlaku
kelewatan 60 hari untuk Malaysia memperoleh vaksin itu?"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Yang di-Pertua,Okey
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1600,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua
saya mohon penjelasan Terima kasih."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1610,Tuan Yang di-Pertua,"Baik Terima kasih. Sebelum saya jemput Yang
Berhormat Kuala Nerus. Saya hendak bagi sedikit petua. Ini berhubung dengan
ucapan Yang Berhormat Muar tadi yang menyindir saya. So, saya hendak ambil
ingatan, apabila saya dipilih untuk di sini number one this is rule the thumb, rule the
thumb. Saya ialah colour blind, okey. Sebelah kanan saya atau sebelah kiri saya
ialah kawan-kawan saya, [Tepuk] anak-anak saya.  Jadi apabila orang luar
mengkritik saudara-saudara sekalian sebagai MP, orang yang terasa sekali saya
walaupun pembangkang ataupun kerajaan.
Oleh sebab itu bila ada satu painting yang dilukis oleh seorang artis yang
dibeli oleh Duli Yang Maha Mulia Tuanku Sultan Selangor saya cukup terasa sebab
dalam painting itu melukis gambar monyet-monyet, saya cukup terasa walaupun
saya tahu apa maksud painting itu. Jadi maksud di sini dan saya lebih terasa lagi
apabila Yang Berhormat Muar menyebut tadi ini ayat dia saya quote, “Saya baru
mendapat jawapan daripada Pejabat Tan Sri Speaker di mana usul ini ditolak. Ini
bersamaan usul yang telah dibincangkan pagi tadi iaitu dalam soalan nombor dua.
Sebab yang diberikan adalah kerana tidak ada— ini bukan kepentingan orang ramai
dan ini bukanlah keperluan yang mendesak, ini tertera di sini.”
Maksudnya, mengikut Yang Berhormat Muar saya tolak usul dia kerana bagi
andaian dia ataupun bagi kepercayaan dia bahawa saya menganggap bahawa ini
bukan kepentingan orang ramai dan bukanlah keperluan yang mendesak sedangkan
Yang Berhormat Muar tidak berlaku adil sebab ada di para keempat itu menyebut
dengan jelas surat saya kepada Yang Berhormat Muar cukup jelas. Apa dia perkara
empat itu, saya kata apa saya kata, “Usul Yang Berhormat tidak memenuhi Peraturan
18(7)(c) kerana apa yang mana saya dimaklumkan bahawa pihak Kementerian
Pertahanan dikehendaki membentangkan Laporan Kemajuan Projek Pembinaan
Kapal Tempur Pesisir setiap tiga bulan kepada PAC hingga projek ini disiapkan dan
PAC telah pun buat keputusan untuk melawat Lumut dan buat siasatan lanjut.”
Maknanya bila PAC sudah buat keputusan, kita hendak bincang buat apa lagi
tunggulah sampai PAC report selepas itu kita akan bincangkan dan saya akan
benarkan selepas report dibuat oleh PAC. [Tepuk] Saya akan benarkan. Baik, ingat
saya tidak membuat keputusan dalam Standing Order ini. Standing Order ini dibuat
oleh tuan-tuan dan puan-puan sendiri. Di Standing Order dibuat oleh Ahli Parlimen
dalam Jawatankuasa Peraturan Mesyuarat dan semua yang berlaku dalam
Perlembagaan ini juga ini ialah undang-undang yang Ahli-ahli Yang Berhormat buat.
Saya cuma melaksanakan apa yang termaktub di dalam ini.
Jadi bila saya buat keputusan saya berpandukan kepada dua buah dokumen
ini. Jadi adalah tidak adil untuk Yang Berhormat Muar dan orang-orang lain juga you
nak fight among yourself go head, I don’t care tetapi don’t attack The Speaker dan
timbalan-timbalan saya. Don’t attack us because kami di sini untuk memastikan apa
juga yang diminta oleh kerajaan of the day untuk diselesaikan we will do that.
Oleh sebab itu dalam urusan harian seperti Aturan Urusan Mesyuarat, bukan
kami yang decide, it is government yang minta kita selesaikan. Jadi janganlah don’t
fight, jangan bergaduhlah dengan Speaker ini, not worth dan bukan itu caranya.
Saya minta dan harap Yang Berhormat Muar perbetulkan and now as I am talking
public sedang lihat dan saya minta Yang Berhormat Muar betulkan itu. Jangan
berlaku tidak adil, hendak main politik mainlah tetapi don’t play politic with me
because I am not politician now, I am Speaker of The House. Terima kasih. [Tepuk]
Baik, saya jemput Yang Berhormat Kuala Nerus, please."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,4.14 ptg.,Dato' Dr. Haji Alias bin Razak [Kuala Nerus],"Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh, salam sejahtera. Terima kasih,
Tuan Yang di-Pertua kerana beri peluang kepada Kuala Nerus untuk sama-sama
membahas Kertas Putih Perolehan Vaksin COVID-19.
Tuan Yang di-Pertua, setelah saya meneliti dan membaca Kertas Putih ini
dan juga mendengar dengan tekun oleh Yang Berhormat Timbalan Menteri
menyampaikan tadi walaupun ada beberapa kelemahan perkara-perkara yang
ditimbulkan, kesimpulan bolehlah saya ambil kesempatan untuk mengucapkan
setinggi-tinggi tahniah oleh kerajaan di bawah pimpinan Yang Berhormat Pagoh
pada ketika itu yang telah berjaya mengemudi negara dalam keadaan yang amat
terdesak akibat menurut penularan COVID-19 yang melanda dan juga merupakan
suatu perkara ataupun kejadian yang tidak dijangka bahkan suatu perkara baharu
bukan sahaja dialami oleh negara kita bahkan di seluruh dunia.
Tindakan-tindakan yang diambil itu antaranya ialah kuarantin, Perintah
Kawalan Pergerakan semua itu adalah mengikut Akta Kawalan Penyakit Berjangkit
[Akta 342] Akta Pencegahan dan Pengawalan Penyakit-penyakit 1988 yang
walaupun kita rasa rakyat marahlah benda sebegitu pada peringkat awal belum ada
ubat, belum ada vaksin.
Jadi alhamdulillah dengan kesungguhan pihak kerajaan pada ketika itu,
akhirnya kita dapat memulakan vaksinasi seawal 24 Februari 2021 dan akhirnya
kitalah merupakan negara yang terawal di Asia Pasifik mengambil vaksin COVID-19
dan juga telah mencapai kejayaan untuk mengadakan HERD Immunity dengan izin
ataupun imuniti berkelompok dan mencapai kejayaan 80 peratus sasaran populasi
lengkap vaksinasi yang dicapai lebih awal daripada apa yang di-target pada bulan
Februari 2022 tetapi September 2021 telah mencapai sasaran 80 peratus yang
mendapat vaksinasi.
Kejayaan-kejayaan ini semua membuktikan bahawa kerajaan yang sebelum
ini berjaya mengurus negara walaupun dalam keadaan pandemik yang memberi
impak yang amat besar kepada negara dari pelbagai aspek ekonomi, sosial dan lain-
lain lagi. Cuma ada perkara yang mendukacitakan kita yang berlaku seperti mana
yang dilaporkan dalam kertas putih ini ialah di peringkat awal memang kita tengok
ramai yang teragak-agak sehingga ada yang mencabar supaya Perdana Menteri,
kalau saya di Negeri Terengganu, Menteri Besar, exco kena cucuk dahulu barulah
rakyat hendak cucuk. Biarlah konon-kononnya side effect ditanggung oleh Menteri
Besar dan pemimpin-pemimpin utama negeri.
Di Terengganu memang yang utama divaksinasi ialah Menteri Besar, SS,
Exco Kesihatan, saya dan juga Pengarah Kesihatan. Hendak tunjuk contoh kepada
rakyat bahawa ia selamat. Kita berkorbanlah kalau ada side effect kita tanggung jadi
alhamdulillah semuanya selamat. Selepas itu timbulkan permintaan yang berpusu-
pusu hingga kata vaksin tidak cukup dan sebagainya. Ini semua keadaan yang
berlaku.
Selepas itu yang mendukacitakan kita ialah setelah keadaan agak selesa dan
kes mula menurun dan kes ke hospital pun kurang rakyat mula ada yang menolak
untuk mengambil second dose yang lengkap, yang booster pun sudah tidak ambil
akhirnya apa yang ditempah vaksin itu berlaku longgokan, tidak digunakan dan
expired, dengan izin habis tempoh dan terpaksalah berlaku dikatakan pembaziran
yang disebutkan tadi. Ini semua kerana keadaan tempahan dibuat betul mengikut
keperluan tetapi sambutan daripada rakyat setelah melihat keadaan telah mula stabil
mula berkurangan sambutan menyebabkan mereka tidak lagi mendapat vaksinasi
yang sepatutnya dan mengambil booster juga tidak mengambil booster.
Ditambah pula ada dalam kalangan golongan ibu bapa yang tidak
membenarkan kanak-kanak di bawah jagaan mereka yang berumur 16 tahun ke
bawah untuk mendapatkan vaksin. Ini antara cabaran kepada kita ketika itu tetapi
alhamdulillah saya ucapkan tahniah kerana segala-galanya dapat dilalui bersama
sehingga kita dapat bersidang secara biasa dalam Parlimen pada kali ini.
Oleh itu bagi menghadapi persediaan menghadapi situasi pandemik di
kemudian hari dan akan datang suka saya mencadangkan agar perolehan vaksin
yang sebelum ini banyak bergantung daripada negara luar seperti vaksin
AstraZeneca dari Jepun dan U.K, vaksin Pfizer dari Amerika Syarikat dan sebagainya
sewajarnya dikurangkan dengan pembangunan vaksin yang bertaraf antarabangsa
di negara kita sendiri.  Tidak dinafikan bahawa kerajaan sebelum ini turut
menyediakan pelan hala tuju Pembangunan Vaksin Negara (PVN) serta Institut
Genome dan Vaksin Malaysia (MVGI) dalam usaha menjadikan negara sebagai
antara hab pengeluaran vaksin dan meningkatkan keyakinan terhadap penggunaan
vaksin.
Namun begitu, apakah langkah kerajaan bagi memastikan keluaran negara
nanti insya-Allah nanti setanding dengan vaksin keluaran antarabangsa ataupun
negara-negara yang lebih maju."
